date,hour,type,city,value
20151214,15,SO2_24h,太原,82.0
20151214,15,NO2,太原,7.0
20151214,15,NO2_24h,太原,24.0
20151214,15,O3,太原,56.0
20151214,15,O3_24h,太原,57.0
20151214,15,O3_8h,太原,44.0
20151214,15,O3_8h_24h,太原,44.0
20151214,15,CO,太原,0.57
20151214,15,CO_24h,太原,1.61
20151214,16,AQI,太原,20.0
20151214,16,PM2.5,太原,6.0
20151214,16,PM2.5_24h,太原,124.0
20151214,16,PM10,太原,20.0
20151214,16,PM10_24h,太原,178.0
20151214,16,SO2,太原,13.0
20151214,16,SO2_24h,太原,73.0
20151214,16,NO2,太原,7.0
20151214,16,NO2_24h,太原,22.0
20151214,16,O3,太原,56.0
20151214,16,O3_24h,太原,57.0
20151214,16,O3_8h,太原,47.0
20151214,16,O3_8h_24h,太原,47.0
20151214,16,CO,太原,0.57
20151214,16,CO_24h,太原,1.51
20151214,17,AQI,太原,22.0
20151214,17,PM2.5,太原,7.0
20151214,17,PM2.5_24h,太原,108.0
20151214,17,PM10,太原,22.0
20151214,17,PM10_24h,太原,156.0
20151214,17,SO2,太原,14.0
20151214,17,SO2_24h,太原,66.0
20151214,17,NO2,太原,9.0
20151214,17,NO2_24h,太原,19.0
20151214,17,O3,太原,51.0
20151214,17,O3_24h,太原,57.0
20151214,17,O3_8h,太原,50.0
20151214,17,O3_8h_24h,太原,50.0
20151214,17,CO,太原,0.59
20151214,17,CO_24h,太原,1.39
20151214,18,AQI,太原,25.0
20151214,18,PM2.5,太原,10.0
20151214,18,PM2.5_24h,太原,95.0
20151214,18,PM10,太原,25.0
20151214,18,PM10_24h,太原,138.0
20151214,18,SO2,太原,15.0
20151214,18,SO2_24h,太原,59.0
20151214,18,NO2,太原,11.0
20151214,18,NO2_24h,太原,18.0
20151214,18,O3,太原,45.0
20151214,18,O3_24h,太原,57.0
20151214,18,O3_8h,太原,52.0
20151214,18,O3_8h_24h,太原,52.0
20151214,18,CO,太原,0.63
20151214,18,CO_24h,太原,1.3
20151214,19,AQI,太原,27.0
20151214,19,PM2.5,太原,11.0
20151214,19,PM2.5_24h,太原,83.0
20151214,19,PM10,太原,27.0
20151214,19,PM10_24h,太原,121.0
20151214,19,SO2,太原,23.0
20151214,19,SO2_24h,太原,54.0
20151214,19,NO2,太原,11.0
20151214,19,NO2_24h,太原,16.0
20151214,19,O3,太原,44.0
20151214,19,O3_24h,太原,57.0
20151214,19,O3_8h,太原,51.0
20151214,19,O3_8h_24h,太原,52.0
20151214,19,CO,太原,0.65
20151214,19,CO_24h,太原,1.21
20151214,20,AQI,太原,28.0
20151214,20,PM2.5,太原,12.0
20151214,20,PM2.5_24h,太原,71.0
20151214,20,PM10,太原,28.0
20151214,20,PM10_24h,太原,105.0
20151214,20,SO2,太原,24.0
20151214,20,SO2_24h,太原,49.0
20151214,20,NO2,太原,12.0
20151214,20,NO2_24h,太原,15.0
20151214,20,O3,太原,41.0
20151214,20,O3_24h,太原,57.0
20151214,20,O3_8h,太原,50.0
20151214,20,O3_8h_24h,太原,52.0
20151214,20,CO,太原,0.66
20151214,20,CO_24h,太原,1.11
20151214,21,AQI,太原,31.0
20151214,21,PM2.5,太原,13.0
20151214,21,PM2.5_24h,太原,58.0
20151214,21,PM10,太原,31.0
20151214,21,PM10_24h,太原,88.0
20151214,21,SO2,太原,26.0
20151214,21,SO2_24h,太原,44.0
20151214,21,NO2,太原,16.0
20151214,21,NO2_24h,太原,14.0
20151214,21,O3,太原,36.0
20151214,21,O3_24h,太原,57.0
20151214,21,O3_8h,太原,48.0
20151214,21,O3_8h_24h,太原,52.0
20151214,21,CO,太原,0.7
20151214,21,CO_24h,太原,1.02
20151214,22,AQI,太原,31.0
20151214,22,PM2.5,太原,12.0
20151214,22,PM2.5_24h,太原,46.0
20151214,22,PM10,太原,31.0
20151214,22,PM10_24h,太原,72.0
20151214,22,SO2,太原,24.0
20151214,22,SO2_24h,太原,40.0
20151214,22,NO2,太原,15.0
20151214,22,NO2_24h,太原,13.0
20151214,22,O3,太原,35.0
20151214,22,O3_24h,太原,57.0
20151214,22,O3_8h,太原,46.0
20151214,22,O3_8h_24h,太原,52.0
20151214,22,CO,太原,0.7
20151214,22,CO_24h,太原,0.92
20151214,23,AQI,太原,33.0
20151214,23,PM2.5,太原,11.0
20151214,23,PM2.5_24h,太原,33.0
20151214,23,PM10,太原,33.0
20151214,23,PM10_24h,太原,55.0
20151214,23,SO2,太原,19.0
20151214,23,SO2_24h,太原,33.0
20151214,23,NO2,太原,11.0
20151214,23,NO2_24h,太原,12.0
20151214,23,O3,太原,41.0
20151214,23,O3_24h,太原,57.0
20151214,23,O3_8h,太原,44.0
20151214,23,O3_8h_24h,太原,52.0
20151214,23,CO,太原,0.63
20151214,23,CO_24h,太原,0.81
20151214,1,AQI,呼和浩特,59.0
20151214,1,PM2.5,呼和浩特,42.0
20151214,1,PM2.5_24h,呼和浩特,131.0
20151214,1,PM10,呼和浩特,49.0
20151214,1,PM10_24h,呼和浩特,194.0
20151214,1,SO2,呼和浩特,19.0
20151214,1,SO2_24h,呼和浩特,38.0
20151214,1,NO2,呼和浩特,30.0
20151214,1,NO2_24h,呼和浩特,57.0
20151214,1,O3,呼和浩特,25.0
20151214,1,O3_24h,呼和浩特,33.0
20151214,1,O3_8h,呼和浩特,23.0
20151214,1,O3_8h_24h,呼和浩特,24.0
20151214,1,CO,呼和浩特,1.27
20151214,1,CO_24h,呼和浩特,2.33
20151214,8,AQI,呼和浩特,58.0
20151214,8,PM2.5,呼和浩特,31.0
20151214,8,PM2.5_24h,呼和浩特,90.0
20151214,8,PM10,呼和浩特,66.0
20151214,8,PM10_24h,呼和浩特,131.0
20151214,8,SO2,呼和浩特,40.0
20151214,8,SO2_24h,呼和浩特,29.0
20151214,8,NO2,呼和浩特,46.0
20151214,8,NO2_24h,呼和浩特,44.0
20151214,8,O3,呼和浩特,12.0
20151214,8,O3_24h,呼和浩特,44.0
20151214,8,O3_8h,呼和浩特,29.0
20151214,8,O3_8h_24h,呼和浩特,32.0
20151214,8,CO,呼和浩特,1.52
20151214,8,CO_24h,呼和浩特,1.59
20151214,9,AQI,呼和浩特,64.0
20151214,9,PM2.5,呼和浩特,44.0
20151214,9,PM2.5_24h,呼和浩特,85.0
20151214,9,PM10,呼和浩特,78.0
20151214,9,PM10_24h,呼和浩特,124.0
20151214,9,SO2,呼和浩特,33.0
20151214,9,SO2_24h,呼和浩特,29.0
20151214,9,NO2,呼和浩特,42.0
20151214,9,NO2_24h,呼和浩特,42.0
20151214,9,O3,呼和浩特,16.0
20151214,9,O3_24h,呼和浩特,44.0
20151214,9,O3_8h,呼和浩特,28.0
20151214,9,O3_8h_24h,呼和浩特,32.0
20151214,9,CO,呼和浩特,1.7
20151214,9,CO_24h,呼和浩特,1.52
20151214,14,AQI,呼和浩特,61.0
20151214,14,PM2.5,呼和浩特,26.0
20151214,14,PM2.5_24h,呼和浩特,56.0
20151214,14,PM10,呼和浩特,72.0
20151214,14,PM10_24h,呼和浩特,86.0
20151214,14,SO2,呼和浩特,23.0
20151214,14,SO2_24h,呼和浩特,24.0
20151214,14,NO2,呼和浩特,20.0
20151214,14,NO2_24h,呼和浩特,33.0
20151214,14,O3,呼和浩特,52.0
20151214,14,O3_24h,呼和浩特,57.0
20151214,14,O3_8h,呼和浩特,33.0
20151214,14,O3_8h_24h,呼和浩特,36.0
20151214,14,CO,呼和浩特,1.05
20151214,14,CO_24h,呼和浩特,1.19
20151214,15,AQI,呼和浩特,62.0
20151214,15,PM2.5,呼和浩特,30.0
20151214,15,PM2.5_24h,呼和浩特,49.0
20151214,15,PM10,呼和浩特,73.0
20151214,15,PM10_24h,呼和浩特,78.0
20151214,15,SO2,呼和浩特,23.0
20151214,15,SO2_24h,呼和浩特,24.0
20151214,15,NO2,呼和浩特,23.0
20151214,15,NO2_24h,呼和浩特,31.0
20151214,15,O3,呼和浩特,53.0
20151214,15,O3_24h,呼和浩特,58.0
20151214,15,O3_8h,呼和浩特,37.0
20151214,15,O3_8h_24h,呼和浩特,39.0
20151214,15,CO,呼和浩特,1.09
20151214,15,CO_24h,呼和浩特,1.15
20151214,16,AQI,呼和浩特,56.0
20151214,16,PM2.5,呼和浩特,30.0
20151214,16,PM2.5_24h,呼和浩特,44.0
20151214,16,PM10,呼和浩特,61.0
20151214,16,PM10_24h,呼和浩特,71.0
20151214,16,SO2,呼和浩特,18.0
20151214,16,SO2_24h,呼和浩特,23.0
20151214,16,NO2,呼和浩特,25.0
20151214,16,NO2_24h,呼和浩特,30.0
20151214,16,O3,呼和浩特,52.0
20151214,16,O3_24h,呼和浩特,59.0
20151214,16,O3_8h,呼和浩特,42.0
20151214,16,O3_8h_24h,呼和浩特,43.0
20151214,16,CO,呼和浩特,0.91
20151214,16,CO_24h,呼和浩特,1.11
20151214,17,AQI,呼和浩特,45.0
20151214,17,PM2.5,呼和浩特,19.0
20151214,17,PM2.5_24h,呼和浩特,39.0
20151214,17,PM10,呼和浩特,45.0
20151214,17,PM10_24h,呼和浩特,65.0
20151214,17,SO2,呼和浩特,16.0
20151214,17,SO2_24h,呼和浩特,23.0
20151214,17,NO2,呼和浩特,26.0
20151214,17,NO2_24h,呼和浩特,29.0
20151214,17,O3,呼和浩特,54.0
20151214,17,O3_24h,呼和浩特,59.0
20151214,17,O3_8h,呼和浩特,47.0
20151214,17,O3_8h_24h,呼和浩特,47.0
20151214,17,CO,呼和浩特,0.84
20151214,17,CO_24h,呼和浩特,1.1
20151214,18,AQI,呼和浩特,29.0
20151214,18,PM2.5,呼和浩特,19.0
20151214,18,PM2.5_24h,呼和浩特,36.0
20151214,18,PM10,呼和浩特,29.0
20151214,18,PM10_24h,呼和浩特,61.0
20151214,18,SO2,呼和浩特,60.0
20151214,18,SO2_24h,呼和浩特,25.0
20151214,18,NO2,呼和浩特,37.0
20151214,18,NO2_24h,呼和浩特,29.0
20151214,18,O3,呼和浩特,58.0
20151214,18,O3_24h,呼和浩特,72.0
20151214,18,O3_8h,呼和浩特,50.0
20151214,18,O3_8h_24h,呼和浩特,50.0
20151214,18,CO,呼和浩特,0.97
20151214,18,CO_24h,呼和浩特,1.09
20151214,19,AQI,呼和浩特,33.0
20151214,19,PM2.5,呼和浩特,22.0
20151214,19,PM2.5_24h,呼和浩特,34.0
20151214,19,PM10,呼和浩特,33.0
20151214,19,PM10_24h,呼和浩特,59.0
20151214,19,SO2,呼和浩特,35.0
20151214,19,SO2_24h,呼和浩特,25.0
20151214,19,NO2,呼和浩特,39.0
20151214,19,NO2_24h,呼和浩特,29.0
20151214,19,O3,呼和浩特,36.0
20151214,19,O3_24h,呼和浩特,72.0
20151214,19,O3_8h,呼和浩特,50.0
20151214,19,O3_8h_24h,呼和浩特,51.0
20151214,19,CO,呼和浩特,1.02
20151214,19,CO_24h,呼和浩特,1.1
20151214,20,AQI,呼和浩特,52.0
20151214,20,PM2.5,呼和浩特,28.0
20151214,20,PM2.5_24h,呼和浩特,33.0
20151214,20,PM10,呼和浩特,54.0
20151214,20,PM10_24h,呼和浩特,58.0
20151214,20,SO2,呼和浩特,29.0
20151214,20,SO2_24h,呼和浩特,26.0
20151214,20,NO2,呼和浩特,34.0
20151214,20,NO2_24h,呼和浩特,29.0
20151214,20,O3,呼和浩特,36.0
20151214,20,O3_24h,呼和浩特,72.0
20151214,20,O3_8h,呼和浩特,49.0
20151214,20,O3_8h_24h,呼和浩特,51.0
20151214,20,CO,呼和浩特,1.0
20151214,20,CO_24h,呼和浩特,1.1
20151214,21,AQI,呼和浩特,55.0
20151214,21,PM2.5,呼和浩特,28.0
20151214,21,PM2.5_24h,呼和浩特,33.0
20151214,21,PM10,呼和浩特,59.0
20151214,21,PM10_24h,呼和浩特,58.0
20151214,21,SO2,呼和浩特,24.0
20151214,21,SO2_24h,呼和浩特,26.0
20151214,21,NO2,呼和浩特,37.0
20151214,21,NO2_24h,呼和浩特,29.0
20151214,21,O3,呼和浩特,32.0
20151214,21,O3_24h,呼和浩特,72.0
20151214,21,O3_8h,呼和浩特,46.0
20151214,21,O3_8h_24h,呼和浩特,51.0
20151214,21,CO,呼和浩特,1.04
20151214,21,CO_24h,呼和浩特,1.11
20151214,22,AQI,呼和浩特,56.0
20151214,22,PM2.5,呼和浩特,26.0
20151214,22,PM2.5_24h,呼和浩特,33.0
20151214,22,PM10,呼和浩特,61.0
20151214,22,PM10_24h,呼和浩特,59.0
20151214,22,SO2,呼和浩特,21.0
20151214,22,SO2_24h,呼和浩特,26.0
20151214,22,NO2,呼和浩特,29.0
20151214,22,NO2_24h,呼和浩特,29.0
20151214,22,O3,呼和浩特,37.0
20151214,22,O3_24h,呼和浩特,72.0
20151214,22,O3_8h,呼和浩特,45.0
20151214,22,O3_8h_24h,呼和浩特,51.0
20151214,22,CO,呼和浩特,0.99
20151214,22,CO_24h,呼和浩特,1.11
20151214,23,AQI,呼和浩特,58.0
20151214,23,PM2.5,呼和浩特,30.0
20151214,23,PM2.5_24h,呼和浩特,32.0
20151214,23,PM10,呼和浩特,66.0
20151214,23,PM10_24h,呼和浩特,60.0
20151214,23,SO2,呼和浩特,19.0
20151214,23,SO2_24h,呼和浩特,25.0
20151214,23,NO2,呼和浩特,31.0
20151214,23,NO2_24h,呼和浩特,28.0
20151214,23,O3,呼和浩特,34.0
20151214,23,O3_24h,呼和浩特,72.0
20151214,23,O3_8h,呼和浩特,42.0
20151214,23,O3_8h_24h,呼和浩特,51.0
20151214,23,CO,呼和浩特,1.11
20151214,23,CO_24h,呼和浩特,1.11
20151214,1,AQI,沈阳,260.0
20151214,1,PM2.5,沈阳,210.0
20151214,1,PM2.5_24h,沈阳,205.0
20151214,1,PM10,沈阳,257.0
20151214,1,PM10_24h,沈阳,244.0
20151214,1,SO2,沈阳,117.0
20151214,1,SO2_24h,沈阳,154.0
20151214,1,NO2,沈阳,71.0
20151214,1,NO2_24h,沈阳,73.0
20151214,1,O3,沈阳,8.0
20151214,1,O3_24h,沈阳,37.0
20151214,1,O3_8h,沈阳,13.0
20151214,1,O3_8h_24h,沈阳,29.0
20151214,1,CO,沈阳,1.73
20151214,1,CO_24h,沈阳,1.65
20151214,8,AQI,沈阳,293.0
20151214,8,PM2.5,沈阳,243.0
20151214,8,PM2.5_24h,沈阳,211.0
20151214,8,PM10,沈阳,303.0
20151214,8,PM10_24h,沈阳,250.0
20151214,8,SO2,沈阳,154.0
20151214,8,SO2_24h,沈阳,133.0
20151214,8,NO2,沈阳,60.0
20151214,8,NO2_24h,沈阳,72.0
20151214,8,O3,沈阳,7.0
20151214,8,O3_24h,沈阳,37.0
20151214,8,O3_8h,沈阳,8.0
20151214,8,O3_8h_24h,沈阳,29.0
20151214,8,CO,沈阳,2.3
20151214,8,CO_24h,沈阳,1.75
20151214,9,AQI,沈阳,307.0
20151214,9,PM2.5,沈阳,257.0
20151214,9,PM2.5_24h,沈阳,212.0
20151214,9,PM10,沈阳,324.0
20151214,9,PM10_24h,沈阳,251.0
20151214,9,SO2,沈阳,200.0
20151214,9,SO2_24h,沈阳,134.0
20151214,9,NO2,沈阳,67.0
20151214,9,NO2_24h,沈阳,72.0
20151214,9,O3,沈阳,8.0
20151214,9,O3_24h,沈阳,37.0
20151214,9,O3_8h,沈阳,7.0
20151214,9,O3_8h_24h,沈阳,29.0
20151214,9,CO,沈阳,2.43
20151214,9,CO_24h,沈阳,1.78
20151214,14,AQI,沈阳,254.0
20151214,14,PM2.5,沈阳,204.0
20151214,14,PM2.5_24h,沈阳,218.0
20151214,14,PM10,沈阳,249.0
20151214,14,PM10_24h,沈阳,261.0
20151214,14,SO2,沈阳,112.0
20151214,14,SO2_24h,沈阳,138.0
20151214,14,NO2,沈阳,77.0
20151214,14,NO2_24h,沈阳,74.0
20151214,14,O3,沈阳,23.0
20151214,14,O3_24h,沈阳,38.0
20151214,14,O3_8h,沈阳,11.0
20151214,14,O3_8h_24h,沈阳,29.0
20151214,14,CO,沈阳,1.58
20151214,14,CO_24h,沈阳,1.85
20151214,15,AQI,沈阳,234.0
20151214,15,PM2.5,沈阳,184.0
20151214,15,PM2.5_24h,沈阳,218.0
20151214,15,PM10,沈阳,224.0
20151214,15,PM10_24h,沈阳,260.0
20151214,15,SO2,沈阳,98.0
20151214,15,SO2_24h,沈阳,135.0
20151214,15,NO2,沈阳,77.0
20151214,15,NO2_24h,沈阳,74.0
20151214,15,O3,沈阳,23.0
20151214,15,O3_24h,沈阳,38.0
20151214,15,O3_8h,沈阳,13.0
20151214,15,O3_8h_24h,沈阳,29.0
20151214,15,CO,沈阳,1.43
20151214,15,CO_24h,沈阳,1.83
20151214,16,AQI,沈阳,221.0
20151214,16,PM2.5,沈阳,171.0
20151214,16,PM2.5_24h,沈阳,218.0
20151214,16,PM10,沈阳,207.0
20151214,16,PM10_24h,沈阳,259.0
20151214,16,SO2,沈阳,104.0
20151214,16,SO2_24h,沈阳,135.0
20151214,16,NO2,沈阳,76.0
20151214,16,NO2_24h,沈阳,74.0
20151214,16,O3,沈阳,20.0
20151214,16,O3_24h,沈阳,33.0
20151214,16,O3_8h,沈阳,15.0
20151214,16,O3_8h_24h,沈阳,30.0
20151214,16,CO,沈阳,1.4
20151214,16,CO_24h,沈阳,1.83
20151214,17,AQI,沈阳,224.0
20151214,17,PM2.5,沈阳,174.0
20151214,17,PM2.5_24h,沈阳,217.0
20151214,17,PM10,沈阳,217.0
20151214,17,PM10_24h,沈阳,260.0
20151214,17,SO2,沈阳,116.0
20151214,17,SO2_24h,沈阳,135.0
20151214,17,NO2,沈阳,85.0
20151214,17,NO2_24h,沈阳,74.0
20151214,17,O3,沈阳,9.0
20151214,17,O3_24h,沈阳,32.0
20151214,17,O3_8h,沈阳,15.0
20151214,17,O3_8h_24h,沈阳,30.0
20151214,17,CO,沈阳,1.51
20151214,17,CO_24h,沈阳,1.82
20151214,18,AQI,沈阳,228.0
20151214,18,PM2.5,沈阳,178.0
20151214,18,PM2.5_24h,沈阳,218.0
20151214,18,PM10,沈阳,224.0
20151214,18,PM10_24h,沈阳,260.0
20151214,18,SO2,沈阳,138.0
20151214,18,SO2_24h,沈阳,136.0
20151214,18,NO2,沈阳,86.0
20151214,18,NO2_24h,沈阳,74.0
20151214,18,O3,沈阳,7.0
20151214,18,O3_24h,沈阳,31.0
20151214,18,O3_8h,沈阳,15.0
20151214,18,O3_8h_24h,沈阳,29.0
20151214,18,CO,沈阳,1.58
20151214,18,CO_24h,沈阳,1.83
20151214,19,AQI,沈阳,245.0
20151214,19,PM2.5,沈阳,195.0
20151214,19,PM2.5_24h,沈阳,218.0
20151214,19,PM10,沈阳,245.0
20151214,19,PM10_24h,沈阳,262.0
20151214,19,SO2,沈阳,158.0
20151214,19,SO2_24h,沈阳,137.0
20151214,19,NO2,沈阳,85.0
20151214,19,NO2_24h,沈阳,75.0
20151214,19,O3,沈阳,7.0
20151214,19,O3_24h,沈阳,28.0
20151214,19,O3_8h,沈阳,15.0
20151214,19,O3_8h_24h,沈阳,28.0
20151214,19,CO,沈阳,1.93
20151214,19,CO_24h,沈阳,1.85
20151214,20,AQI,沈阳,265.0
20151214,20,PM2.5,沈阳,215.0
20151214,20,PM2.5_24h,沈阳,219.0
20151214,20,PM10,沈阳,263.0
20151214,20,PM10_24h,沈阳,263.0
20151214,20,SO2,沈阳,167.0
20151214,20,SO2_24h,沈阳,137.0
20151214,20,NO2,沈阳,84.0
20151214,20,NO2_24h,沈阳,74.0
20151214,20,O3,沈阳,7.0
20151214,20,O3_24h,沈阳,28.0
20151214,20,O3_8h,沈阳,14.0
20151214,20,O3_8h_24h,沈阳,26.0
20151214,20,CO,沈阳,2.36
20151214,20,CO_24h,沈阳,1.89
20151214,21,AQI,沈阳,284.0
20151214,21,PM2.5,沈阳,234.0
20151214,21,PM2.5_24h,沈阳,220.0
20151214,21,PM10,沈阳,290.0
20151214,21,PM10_24h,沈阳,265.0
20151214,21,SO2,沈阳,184.0
20151214,21,SO2_24h,沈阳,138.0
20151214,21,NO2,沈阳,84.0
20151214,21,NO2_24h,沈阳,74.0
20151214,21,O3,沈阳,7.0
20151214,21,O3_24h,沈阳,28.0
20151214,21,O3_8h,沈阳,12.0
20151214,21,O3_8h_24h,沈阳,23.0
20151214,21,CO,沈阳,2.77
20151214,21,CO_24h,沈阳,1.93
20151214,22,AQI,沈阳,311.0
20151214,22,PM2.5,沈阳,261.0
20151214,22,PM2.5_24h,沈阳,223.0
20151214,22,PM10,沈阳,336.0
20151214,22,PM10_24h,沈阳,270.0
20151214,22,SO2,沈阳,225.0
20151214,22,SO2_24h,沈阳,141.0
20151214,22,NO2,沈阳,90.0
20151214,22,NO2_24h,沈阳,75.0
20151214,22,O3,沈阳,7.0
20151214,22,O3_24h,沈阳,28.0
20151214,22,O3_8h,沈阳,10.0
20151214,22,O3_8h_24h,沈阳,20.0
20151214,22,CO,沈阳,3.68
20151214,22,CO_24h,沈阳,2.02
20151214,23,AQI,沈阳,313.0
20151214,23,PM2.5,沈阳,263.0
20151214,23,PM2.5_24h,沈阳,226.0
20151214,23,PM10,沈阳,350.0
20151214,23,PM10_24h,沈阳,275.0
20151214,23,SO2,沈阳,191.0
20151214,23,SO2_24h,沈阳,143.0
20151214,23,NO2,沈阳,92.0
20151214,23,NO2_24h,沈阳,76.0
20151214,23,O3,沈阳,7.0
20151214,23,O3_24h,沈阳,28.0
20151214,23,O3_8h,沈阳,8.0
20151214,23,O3_8h_24h,沈阳,17.0
20151214,23,CO,沈阳,4.13
20151214,23,CO_24h,沈阳,2.13
20151214,1,AQI,大连,235.0
20151214,1,PM2.5,大连,185.0
20151214,1,PM2.5_24h,大连,177.0
20151214,1,PM10,大连,237.0
20151214,1,PM10_24h,大连,235.0
20151214,1,SO2,大连,78.0
20151214,1,SO2_24h,大连,126.0
20151214,1,NO2,大连,66.0
20151214,1,NO2_24h,大连,68.0
20151214,1,O3,大连,19.0
20151214,1,O3_24h,大连,37.0
20151214,1,O3_8h,大连,15.0
20151214,1,O3_8h_24h,大连,25.0
20151214,1,CO,大连,1.9
20151214,1,CO_24h,大连,2.12
20151214,8,AQI,大连,266.0
20151214,8,PM2.5,大连,216.0
20151214,8,PM2.5_24h,大连,198.0
20151214,8,PM10,大连,271.0
20151214,8,PM10_24h,大连,258.0
20151214,8,SO2,大连,115.0
20151214,8,SO2_24h,大连,120.0
20151214,8,NO2,大连,71.0
20151214,8,NO2_24h,大连,71.0
20151214,8,O3,大连,13.0
20151214,8,O3_24h,大连,37.0
20151214,8,O3_8h,大连,16.0
20151214,8,O3_8h_24h,大连,25.0
20151214,8,CO,大连,2.6
20151214,8,CO_24h,大连,2.29
20151214,9,AQI,大连,248.0
20151214,9,PM2.5,大连,198.0
20151214,9,PM2.5_24h,大连,200.0
20151214,9,PM10,大连,246.0
20151214,9,PM10_24h,大连,260.0
20151214,9,SO2,大连,101.0
20151214,9,SO2_24h,大连,118.0
20151214,9,NO2,大连,65.0
20151214,9,NO2_24h,大连,72.0
20151214,9,O3,大连,18.0
20151214,9,O3_24h,大连,38.0
20151214,9,O3_8h,大连,16.0
20151214,9,O3_8h_24h,大连,25.0
20151214,9,CO,大连,2.46
20151214,9,CO_24h,大连,2.3
20151214,14,AQI,大连,90.0
20151214,14,PM2.5,大连,67.0
20151214,14,PM2.5_24h,大连,185.0
20151214,14,PM10,大连,82.0
20151214,14,PM10_24h,大连,238.0
20151214,14,SO2,大连,40.0
20151214,14,SO2_24h,大连,102.0
20151214,14,NO2,大连,35.0
20151214,14,NO2_24h,大连,65.0
20151214,14,O3,大连,51.0
20151214,14,O3_24h,大连,58.0
20151214,14,O3_8h,大连,33.0
20151214,14,O3_8h_24h,大连,37.0
20151214,14,CO,大连,1.31
20151214,14,CO_24h,大连,2.11
20151214,15,AQI,大连,83.0
20151214,15,PM2.5,大连,61.0
20151214,15,PM2.5_24h,大连,179.0
20151214,15,PM10,大连,77.0
20151214,15,PM10_24h,大连,231.0
20151214,15,SO2,大连,37.0
20151214,15,SO2_24h,大连,99.0
20151214,15,NO2,大连,36.0
20151214,15,NO2_24h,大连,63.0
20151214,15,O3,大连,52.0
20151214,15,O3_24h,大连,57.0
20151214,15,O3_8h,大连,38.0
20151214,15,O3_8h_24h,大连,41.0
20151214,15,CO,大连,1.31
20151214,15,CO_24h,大连,2.06
20151214,16,AQI,大连,100.0
20151214,16,PM2.5,大连,75.0
20151214,16,PM2.5_24h,大连,173.0
20151214,16,PM10,大连,95.0
20151214,16,PM10_24h,大连,222.0
20151214,16,SO2,大连,49.0
20151214,16,SO2_24h,大连,97.0
20151214,16,NO2,大连,47.0
20151214,16,NO2_24h,大连,62.0
20151214,16,O3,大连,39.0
20151214,16,O3_24h,大连,57.0
20151214,16,O3_8h,大连,41.0
20151214,16,O3_8h_24h,大连,43.0
20151214,16,CO,大连,1.64
20151214,16,CO_24h,大连,2.02
20151214,17,AQI,大连,104.0
20151214,17,PM2.5,大连,78.0
20151214,17,PM2.5_24h,大连,167.0
20151214,17,PM10,大连,99.0
20151214,17,PM10_24h,大连,213.0
20151214,17,SO2,大连,74.0
20151214,17,SO2_24h,大连,95.0
20151214,17,NO2,大连,56.0
20151214,17,NO2_24h,大连,61.0
20151214,17,O3,大连,32.0
20151214,17,O3_24h,大连,57.0
20151214,17,O3_8h,大连,43.0
20151214,17,O3_8h_24h,大连,45.0
20151214,17,CO,大连,1.82
20151214,17,CO_24h,大连,1.99
20151214,18,AQI,大连,100.0
20151214,18,PM2.5,大连,75.0
20151214,18,PM2.5_24h,大连,160.0
20151214,18,PM10,大连,97.0
20151214,18,PM10_24h,大连,204.0
20151214,18,SO2,大连,90.0
20151214,18,SO2_24h,大连,94.0
20151214,18,NO2,大连,56.0
20151214,18,NO2_24h,大连,60.0
20151214,18,O3,大连,30.0
20151214,18,O3_24h,大连,57.0
20151214,18,O3_8h,大连,43.0
20151214,18,O3_8h_24h,大连,45.0
20151214,18,CO,大连,1.71
20151214,18,CO_24h,大连,1.95
20151214,19,AQI,大连,94.0
20151214,19,PM2.5,大连,70.0
20151214,19,PM2.5_24h,大连,153.0
20151214,19,PM10,大连,90.0
20151214,19,PM10_24h,大连,195.0
20151214,19,SO2,大连,89.0
20151214,19,SO2_24h,大连,90.0
20151214,19,NO2,大连,50.0
20151214,19,NO2_24h,大连,58.0
20151214,19,O3,大连,36.0
20151214,19,O3_24h,大连,57.0
20151214,19,O3_8h,大连,43.0
20151214,19,O3_8h_24h,大连,45.0
20151214,19,CO,大连,1.5
20151214,19,CO_24h,大连,1.91
20151214,20,AQI,大连,104.0
20151214,20,PM2.5,大连,78.0
20151214,20,PM2.5_24h,大连,147.0
20151214,20,PM10,大连,101.0
20151214,20,PM10_24h,大连,187.0
20151214,20,SO2,大连,82.0
20151214,20,SO2_24h,大连,87.0
20151214,20,NO2,大连,48.0
20151214,20,NO2_24h,大连,57.0
20151214,20,O3,大连,37.0
20151214,20,O3_24h,大连,57.0
20151214,20,O3_8h,大连,41.0
20151214,20,O3_8h_24h,大连,45.0
20151214,20,CO,大连,1.51
20151214,20,CO_24h,大连,1.87
20151214,21,AQI,大连,120.0
20151214,21,PM2.5,大连,91.0
20151214,21,PM2.5_24h,大连,142.0
20151214,21,PM10,大连,114.0
20151214,21,PM10_24h,大连,179.0
20151214,21,SO2,大连,68.0
20151214,21,SO2_24h,大连,83.0
20151214,21,NO2,大连,46.0
20151214,21,NO2_24h,大连,56.0
20151214,21,O3,大连,38.0
20151214,21,O3_24h,大连,57.0
20151214,21,O3_8h,大连,39.0
20151214,21,O3_8h_24h,大连,45.0
20151214,21,CO,大连,1.51
20151214,21,CO_24h,大连,1.83
20151214,22,AQI,大连,116.0
20151214,22,PM2.5,大连,88.0
