date,hour,type,city,value
20151022,12,PM10_24h,鸡西,107.0
20151022,12,SO2,鸡西,28.0
20151022,12,SO2_24h,鸡西,36.0
20151022,12,NO2,鸡西,25.0
20151022,12,NO2_24h,鸡西,36.0
20151022,12,O3,鸡西,65.0
20151022,12,O3_24h,鸡西,93.0
20151022,12,O3_8h,鸡西,43.0
20151022,12,O3_8h_24h,鸡西,53.0
20151022,12,CO,鸡西,0.52
20151022,12,CO_24h,鸡西,1.42
20151022,13,AQI,鸡西,55.0
20151022,13,PM2.5,鸡西,28.0
20151022,13,PM2.5_24h,鸡西,48.0
20151022,13,PM10,鸡西,60.0
20151022,13,PM10_24h,鸡西,109.0
20151022,13,SO2,鸡西,28.0
20151022,13,SO2_24h,鸡西,36.0
20151022,13,NO2,鸡西,10.0
20151022,13,NO2_24h,鸡西,36.0
20151022,13,O3,鸡西,73.0
20151022,13,O3_24h,鸡西,95.0
20151022,13,O3_8h,鸡西,48.0
20151022,13,O3_8h_24h,鸡西,55.0
20151022,13,CO,鸡西,0.2
20151022,13,CO_24h,鸡西,1.42
20151022,14,AQI,鸡西,55.0
20151022,14,PM2.5,鸡西,28.0
20151022,14,PM2.5_24h,鸡西,49.0
20151022,14,PM10,鸡西,59.0
20151022,14,PM10_24h,鸡西,110.0
20151022,14,SO2,鸡西,27.0
20151022,14,SO2_24h,鸡西,37.0
20151022,14,NO2,鸡西,16.0
20151022,14,NO2_24h,鸡西,36.0
20151022,14,O3,鸡西,72.0
20151022,14,O3_24h,鸡西,97.0
20151022,14,O3_8h,鸡西,53.0
20151022,14,O3_8h_24h,鸡西,58.0
20151022,14,CO,鸡西,0.29
20151022,14,CO_24h,鸡西,1.41
20151022,15,AQI,鸡西,44.0
20151022,15,PM2.5,鸡西,21.0
20151022,15,PM2.5_24h,鸡西,49.0
20151022,15,PM10,鸡西,44.0
20151022,15,PM10_24h,鸡西,111.0
20151022,15,SO2,鸡西,16.0
20151022,15,SO2_24h,鸡西,37.0
20151022,15,NO2,鸡西,26.0
20151022,15,NO2_24h,鸡西,37.0
20151022,15,O3,鸡西,69.0
20151022,15,O3_24h,鸡西,98.0
20151022,15,O3_8h,鸡西,57.0
20151022,15,O3_8h_24h,鸡西,61.0
20151022,15,CO,鸡西,0.42
20151022,15,CO_24h,鸡西,1.42
20151022,16,AQI,鸡西,52.0
20151022,16,PM2.5,鸡西,23.0
20151022,16,PM2.5_24h,鸡西,50.0
20151022,16,PM10,鸡西,54.0
20151022,16,PM10_24h,鸡西,112.0
20151022,16,SO2,鸡西,14.0
20151022,16,SO2_24h,鸡西,37.0
20151022,16,NO2,鸡西,31.0
20151022,16,NO2_24h,鸡西,38.0
20151022,16,O3,鸡西,60.0
20151022,16,O3_24h,鸡西,98.0
20151022,16,O3_8h,鸡西,61.0
20151022,16,O3_8h_24h,鸡西,64.0
20151022,16,CO,鸡西,0.4
20151022,16,CO_24h,鸡西,1.42
20151022,17,AQI,鸡西,68.0
20151022,17,PM2.5,鸡西,22.0
20151022,17,PM2.5_24h,鸡西,50.0
20151022,17,PM10,鸡西,86.0
20151022,17,PM10_24h,鸡西,114.0
20151022,17,SO2,鸡西,19.0
20151022,17,SO2_24h,鸡西,37.0
20151022,17,NO2,鸡西,54.0
20151022,17,NO2_24h,鸡西,38.0
20151022,17,O3,鸡西,42.0
20151022,17,O3_24h,鸡西,98.0
20151022,17,O3_8h,鸡西,63.0
20151022,17,O3_8h_24h,鸡西,65.0
20151022,17,CO,鸡西,0.6
20151022,17,CO_24h,鸡西,1.42
20151022,18,AQI,鸡西,70.0
20151022,18,PM2.5,鸡西,34.0
20151022,18,PM2.5_24h,鸡西,51.0
20151022,18,PM10,鸡西,90.0
20151022,18,PM10_24h,鸡西,115.0
20151022,18,SO2,鸡西,28.0
20151022,18,SO2_24h,鸡西,35.0
20151022,18,NO2,鸡西,57.0
20151022,18,NO2_24h,鸡西,38.0
20151022,18,O3,鸡西,35.0
20151022,18,O3_24h,鸡西,98.0
20151022,18,O3_8h,鸡西,57.0
20151022,18,O3_8h_24h,鸡西,63.0
20151022,18,CO,鸡西,0.96
20151022,18,CO_24h,鸡西,1.37
20151022,19,AQI,鸡西,88.0
20151022,19,PM2.5,鸡西,37.0
20151022,19,PM2.5_24h,鸡西,50.0
20151022,19,PM10,鸡西,126.0
20151022,19,PM10_24h,鸡西,111.0
20151022,19,SO2,鸡西,49.0
20151022,19,SO2_24h,鸡西,34.0
20151022,19,NO2,鸡西,66.0
20151022,19,NO2_24h,鸡西,38.0
20151022,19,O3,鸡西,32.0
20151022,19,O3_24h,鸡西,98.0
20151022,19,O3_8h,鸡西,56.0
20151022,19,O3_8h_24h,鸡西,63.0
20151022,19,CO,鸡西,1.72
20151022,19,CO_24h,鸡西,1.34
20151022,20,AQI,鸡西,121.0
20151022,20,PM2.5,鸡西,67.0
20151022,20,PM2.5_24h,鸡西,50.0
20151022,20,PM10,鸡西,191.0
20151022,20,PM10_24h,鸡西,111.0
20151022,20,SO2,鸡西,52.0
20151022,20,SO2_24h,鸡西,33.0
20151022,20,NO2,鸡西,66.0
20151022,20,NO2_24h,鸡西,39.0
20151022,20,O3,鸡西,27.0
20151022,20,O3_24h,鸡西,98.0
20151022,20,O3_8h,鸡西,51.0
20151022,20,O3_8h_24h,鸡西,63.0
20151022,20,CO,鸡西,2.07
20151022,20,CO_24h,鸡西,1.3
20151022,21,AQI,鸡西,115.0
20151022,21,PM2.5,鸡西,79.0
20151022,21,PM2.5_24h,鸡西,48.0
20151022,21,PM10,鸡西,180.0
20151022,21,PM10_24h,鸡西,108.0
20151022,21,SO2,鸡西,57.0
20151022,21,SO2_24h,鸡西,32.0
20151022,21,NO2,鸡西,59.0
20151022,21,NO2_24h,鸡西,39.0
20151022,21,O3,鸡西,27.0
20151022,21,O3_24h,鸡西,98.0
20151022,21,O3_8h,鸡西,45.0
20151022,21,O3_8h_24h,鸡西,63.0
20151022,21,CO,鸡西,2.25
20151022,21,CO_24h,鸡西,1.23
20151022,22,AQI,鸡西,126.0
20151022,22,PM2.5,鸡西,96.0
20151022,22,PM2.5_24h,鸡西,46.0
20151022,22,PM10,鸡西,200.0
20151022,22,PM10_24h,鸡西,105.0
20151022,22,SO2,鸡西,51.0
20151022,22,SO2_24h,鸡西,31.0
20151022,22,NO2,鸡西,52.0
20151022,22,NO2_24h,鸡西,40.0
20151022,22,O3,鸡西,28.0
20151022,22,O3_24h,鸡西,98.0
20151022,22,O3_8h,鸡西,40.0
20151022,22,O3_8h_24h,鸡西,63.0
20151022,22,CO,鸡西,2.15
20151022,22,CO_24h,鸡西,1.14
20151022,23,AQI,鸡西,115.0
20151022,23,PM2.5,鸡西,87.0
20151022,23,PM2.5_24h,鸡西,44.0
20151022,23,PM10,鸡西,153.0
20151022,23,PM10_24h,鸡西,100.0
20151022,23,SO2,鸡西,46.0
20151022,23,SO2_24h,鸡西,32.0
20151022,23,NO2,鸡西,48.0
20151022,23,NO2_24h,鸡西,40.0
20151022,23,O3,鸡西,32.0
20151022,23,O3_24h,鸡西,98.0
20151022,23,O3_8h,鸡西,35.0
20151022,23,O3_8h_24h,鸡西,63.0
20151022,23,CO,鸡西,1.75
20151022,23,CO_24h,鸡西,1.11
20151022,0,AQI,鹤岗,61.0
20151022,0,PM2.5,鹤岗,44.0
20151022,0,PM2.5_24h,鹤岗,34.0
20151022,0,PM10,鹤岗,51.0
20151022,0,PM10_24h,鹤岗,42.0
20151022,0,SO2,鹤岗,12.0
20151022,0,SO2_24h,鹤岗,14.0
20151022,0,NO2,鹤岗,7.0
20151022,0,NO2_24h,鹤岗,8.0
20151022,0,O3,鹤岗,37.0
20151022,0,O3_24h,鹤岗,58.0
20151022,0,O3_8h,鹤岗,32.0
20151022,0,O3_8h_24h,鹤岗,48.0
20151022,0,CO,鹤岗,1.99
20151022,0,CO_24h,鹤岗,1.57
20151022,1,AQI,鹤岗,54.0
20151022,1,PM2.5,鹤岗,38.0
20151022,1,PM2.5_24h,鹤岗,33.0
20151022,1,PM10,鹤岗,49.0
20151022,1,PM10_24h,鹤岗,42.0
20151022,1,SO2,鹤岗,9.0
20151022,1,SO2_24h,鹤岗,14.0
20151022,1,NO2,鹤岗,5.0
20151022,1,NO2_24h,鹤岗,8.0
20151022,1,O3,鹤岗,42.0
20151022,1,O3_24h,鹤岗,59.0
20151022,1,O3_8h,鹤岗,33.0
20151022,1,O3_8h_24h,鹤岗,48.0
20151022,1,CO,鹤岗,1.47
20151022,1,CO_24h,鹤岗,1.51
20151022,2,AQI,鹤岗,46.0
20151022,2,PM2.5,鹤岗,32.0
20151022,2,PM2.5_24h,鹤岗,33.0
20151022,2,PM10,鹤岗,43.0
20151022,2,PM10_24h,鹤岗,41.0
20151022,2,SO2,鹤岗,9.0
20151022,2,SO2_24h,鹤岗,14.0
20151022,2,NO2,鹤岗,5.0
20151022,2,NO2_24h,鹤岗,8.0
20151022,2,O3,鹤岗,44.0
20151022,2,O3_24h,鹤岗,59.0
20151022,2,O3_8h,鹤岗,35.0
20151022,2,O3_8h_24h,鹤岗,50.0
20151022,2,CO,鹤岗,1.14
20151022,2,CO_24h,鹤岗,1.46
20151022,3,AQI,鹤岗,42.0
20151022,3,PM2.5,鹤岗,28.0
20151022,3,PM2.5_24h,鹤岗,32.0
20151022,3,PM10,鹤岗,42.0
20151022,3,PM10_24h,鹤岗,41.0
20151022,3,SO2,鹤岗,8.0
20151022,3,SO2_24h,鹤岗,14.0
20151022,3,NO2,鹤岗,7.0
20151022,3,NO2_24h,鹤岗,8.0
20151022,3,O3,鹤岗,36.0
20151022,3,O3_24h,鹤岗,59.0
20151022,3,O3_8h,鹤岗,37.0
20151022,3,O3_8h_24h,鹤岗,50.0
20151022,3,CO,鹤岗,1.22
20151022,3,CO_24h,鹤岗,1.41
20151022,4,AQI,鹤岗,41.0
20151022,4,PM2.5,鹤岗,26.0
20151022,4,PM2.5_24h,鹤岗,32.0
20151022,4,PM10,鹤岗,41.0
20151022,4,PM10_24h,鹤岗,41.0
20151022,4,SO2,鹤岗,8.0
20151022,4,SO2_24h,鹤岗,14.0
20151022,4,NO2,鹤岗,9.0
20151022,4,NO2_24h,鹤岗,8.0
20151022,4,O3,鹤岗,31.0
20151022,4,O3_24h,鹤岗,59.0
20151022,4,O3_8h,鹤岗,37.0
20151022,4,O3_8h_24h,鹤岗,50.0
20151022,4,CO,鹤岗,1.16
20151022,4,CO_24h,鹤岗,1.37
20151022,5,AQI,鹤岗,39.0
20151022,5,PM2.5,鹤岗,27.0
20151022,5,PM2.5_24h,鹤岗,32.0
20151022,5,PM10,鹤岗,39.0
20151022,5,PM10_24h,鹤岗,41.0
20151022,5,SO2,鹤岗,11.0
20151022,5,SO2_24h,鹤岗,14.0
20151022,5,NO2,鹤岗,8.0
20151022,5,NO2_24h,鹤岗,8.0
20151022,5,O3,鹤岗,43.0
20151022,5,O3_24h,鹤岗,59.0
20151022,5,O3_8h,鹤岗,38.0
20151022,5,O3_8h_24h,鹤岗,50.0
20151022,5,CO,鹤岗,0.96
20151022,5,CO_24h,鹤岗,1.35
20151022,6,AQI,鹤岗,34.0
20151022,6,PM2.5,鹤岗,22.0
20151022,6,PM2.5_24h,鹤岗,32.0
20151022,6,PM10,鹤岗,34.0
20151022,6,PM10_24h,鹤岗,41.0
20151022,6,SO2,鹤岗,14.0
20151022,6,SO2_24h,鹤岗,14.0
20151022,6,NO2,鹤岗,6.0
20151022,6,NO2_24h,鹤岗,8.0
20151022,6,O3,鹤岗,46.0
20151022,6,O3_24h,鹤岗,59.0
20151022,6,O3_8h,鹤岗,40.0
20151022,6,O3_8h_24h,鹤岗,50.0
20151022,6,CO,鹤岗,1.08
20151022,6,CO_24h,鹤岗,1.33
20151022,7,AQI,鹤岗,32.0
20151022,7,PM2.5,鹤岗,20.0
20151022,7,PM2.5_24h,鹤岗,32.0
20151022,7,PM10,鹤岗,32.0
20151022,7,PM10_24h,鹤岗,41.0
20151022,7,SO2,鹤岗,18.0
20151022,7,SO2_24h,鹤岗,14.0
20151022,7,NO2,鹤岗,11.0
20151022,7,NO2_24h,鹤岗,8.0
20151022,7,O3,鹤岗,31.0
20151022,7,O3_24h,鹤岗,59.0
20151022,7,O3_8h,鹤岗,39.0
20151022,7,O3_8h_24h,鹤岗,50.0
20151022,7,CO,鹤岗,1.22
20151022,7,CO_24h,鹤岗,1.3
20151022,8,AQI,鹤岗,39.0
20151022,8,PM2.5,鹤岗,26.0
20151022,8,PM2.5_24h,鹤岗,30.0
20151022,8,PM10,鹤岗,39.0
20151022,8,PM10_24h,鹤岗,40.0
20151022,8,SO2,鹤岗,20.0
20151022,8,SO2_24h,鹤岗,14.0
20151022,8,NO2,鹤岗,12.0
20151022,8,NO2_24h,鹤岗,8.0
20151022,8,O3,鹤岗,33.0
20151022,8,O3_24h,鹤岗,59.0
20151022,8,O3_8h,鹤岗,38.0
20151022,8,O3_8h_24h,鹤岗,50.0
20151022,8,CO,鹤岗,1.33
20151022,8,CO_24h,鹤岗,1.27
20151022,9,AQI,鹤岗,42.0
20151022,9,PM2.5,鹤岗,26.0
20151022,9,PM2.5_24h,鹤岗,29.0
20151022,9,PM10,鹤岗,42.0
20151022,9,PM10_24h,鹤岗,39.0
20151022,9,SO2,鹤岗,17.0
20151022,9,SO2_24h,鹤岗,14.0
20151022,9,NO2,鹤岗,11.0
20151022,9,NO2_24h,鹤岗,8.0
20151022,9,O3,鹤岗,31.0
20151022,9,O3_24h,鹤岗,59.0
20151022,9,O3_8h,鹤岗,37.0
20151022,9,O3_8h_24h,鹤岗,50.0
20151022,9,CO,鹤岗,1.24
20151022,9,CO_24h,鹤岗,1.26
20151022,10,AQI,鹤岗,56.0
20151022,10,PM2.5,鹤岗,29.0
20151022,10,PM2.5_24h,鹤岗,25.0
20151022,10,PM10,鹤岗,62.0
20151022,10,PM10_24h,鹤岗,36.0
20151022,10,SO2,鹤岗,19.0
20151022,10,SO2_24h,鹤岗,18.0
20151022,10,NO2,鹤岗,13.0
20151022,10,NO2_24h,鹤岗,11.0
20151022,10,O3,鹤岗,36.0
20151022,10,O3_24h,鹤岗,48.0
20151022,10,O3_8h,鹤岗,27.0
20151022,10,O3_8h_24h,鹤岗,40.0
20151022,10,CO,鹤岗,1.14
20151022,10,CO_24h,鹤岗,1.46
20151022,11,AQI,鹤岗,51.0
20151022,11,PM2.5,鹤岗,29.0
20151022,11,PM2.5_24h,鹤岗,24.0
20151022,11,PM10,鹤岗,52.0
20151022,11,PM10_24h,鹤岗,36.0
20151022,11,SO2,鹤岗,23.0
20151022,11,SO2_24h,鹤岗,18.0
20151022,11,NO2,鹤岗,13.0
20151022,11,NO2_24h,鹤岗,11.0
20151022,11,O3,鹤岗,41.0
20151022,11,O3_24h,鹤岗,50.0
20151022,11,O3_8h,鹤岗,30.0
20151022,11,O3_8h_24h,鹤岗,40.0
20151022,11,CO,鹤岗,0.92
20151022,11,CO_24h,鹤岗,1.47
20151022,12,AQI,鹤岗,42.0
20151022,12,PM2.5,鹤岗,26.0
20151022,12,PM2.5_24h,鹤岗,28.0
20151022,12,PM10,鹤岗,42.0
20151022,12,PM10_24h,鹤岗,39.0
20151022,12,SO2,鹤岗,13.0
20151022,12,SO2_24h,鹤岗,13.0
20151022,12,NO2,鹤岗,5.0
20151022,12,NO2_24h,鹤岗,8.0
20151022,12,O3,鹤岗,67.0
20151022,12,O3_24h,鹤岗,68.0
20151022,12,O3_8h,鹤岗,43.0
20151022,12,O3_8h_24h,鹤岗,50.0
20151022,12,CO,鹤岗,0.65
20151022,12,CO_24h,鹤岗,1.28
20151022,13,AQI,鹤岗,28.0
20151022,13,PM2.5,鹤岗,18.0
20151022,13,PM2.5_24h,鹤岗,28.0
20151022,13,PM10,鹤岗,28.0
20151022,13,PM10_24h,鹤岗,39.0
20151022,13,SO2,鹤岗,9.0
20151022,13,SO2_24h,鹤岗,13.0
20151022,13,NO2,鹤岗,3.0
20151022,13,NO2_24h,鹤岗,8.0
20151022,13,O3,鹤岗,83.0
20151022,13,O3_24h,鹤岗,83.0
20151022,13,O3_8h,鹤岗,48.0
20151022,13,O3_8h_24h,鹤岗,52.0
20151022,13,CO,鹤岗,0.77
20151022,13,CO_24h,鹤岗,1.28
20151022,14,AQI,鹤岗,24.0
20151022,14,PM2.5,鹤岗,13.0
20151022,14,PM2.5_24h,鹤岗,25.0
20151022,14,PM10,鹤岗,18.0
20151022,14,PM10_24h,鹤岗,37.0
20151022,14,SO2,鹤岗,9.0
20151022,14,SO2_24h,鹤岗,17.0
20151022,14,NO2,鹤岗,5.0
20151022,14,NO2_24h,鹤岗,11.0
20151022,14,O3,鹤岗,76.0
20151022,14,O3_24h,鹤岗,77.0
20151022,14,O3_8h,鹤岗,45.0
20151022,14,O3_8h_24h,鹤岗,46.0
20151022,14,CO,鹤岗,0.69
20151022,14,CO_24h,鹤岗,1.47
20151022,15,AQI,鹤岗,26.0
20151022,15,PM2.5,鹤岗,13.0
20151022,15,PM2.5_24h,鹤岗,28.0
20151022,15,PM10,鹤岗,17.0
20151022,15,PM10_24h,鹤岗,39.0
20151022,15,SO2,鹤岗,9.0
20151022,15,SO2_24h,鹤岗,13.0
20151022,15,NO2,鹤岗,5.0
20151022,15,NO2_24h,鹤岗,8.0
20151022,15,O3,鹤岗,82.0
20151022,15,O3_24h,鹤岗,83.0
20151022,15,O3_8h,鹤岗,59.0
20151022,15,O3_8h_24h,鹤岗,59.0
20151022,15,CO,鹤岗,0.6
20151022,15,CO_24h,鹤岗,1.28
20151022,16,AQI,鹤岗,23.0
20151022,16,PM2.5,鹤岗,8.0
20151022,16,PM2.5_24h,鹤岗,27.0
20151022,16,PM10,鹤岗,17.0
20151022,16,PM10_24h,鹤岗,39.0
20151022,16,SO2,鹤岗,7.0
20151022,16,SO2_24h,鹤岗,13.0
20151022,16,NO2,鹤岗,4.0
20151022,16,NO2_24h,鹤岗,8.0
20151022,16,O3,鹤岗,73.0
20151022,16,O3_24h,鹤岗,83.0
20151022,16,O3_8h,鹤岗,65.0
20151022,16,O3_8h_24h,鹤岗,65.0
20151022,16,CO,鹤岗,0.63
20151022,16,CO_24h,鹤岗,1.26
20151022,17,AQI,鹤岗,26.0
20151022,17,PM2.5,鹤岗,18.0
20151022,17,PM2.5_24h,鹤岗,27.0
20151022,17,PM10,鹤岗,20.0
20151022,17,PM10_24h,鹤岗,39.0
20151022,17,SO2,鹤岗,11.0
20151022,17,SO2_24h,鹤岗,12.0
20151022,17,NO2,鹤岗,7.0
20151022,17,NO2_24h,鹤岗,8.0
20151022,17,O3,鹤岗,52.0
20151022,17,O3_24h,鹤岗,83.0
20151022,17,O3_8h,鹤岗,68.0
20151022,17,O3_8h_24h,鹤岗,68.0
20151022,17,CO,鹤岗,0.85
20151022,17,CO_24h,鹤岗,1.25
20151022,18,AQI,鹤岗,33.0
20151022,18,PM2.5,鹤岗,23.0
20151022,18,PM2.5_24h,鹤岗,28.0
20151022,18,PM10,鹤岗,30.0
20151022,18,PM10_24h,鹤岗,39.0
20151022,18,SO2,鹤岗,16.0
20151022,18,SO2_24h,鹤岗,12.0
20151022,18,NO2,鹤岗,16.0
20151022,18,NO2_24h,鹤岗,8.0
20151022,18,O3,鹤岗,38.0
20151022,18,O3_24h,鹤岗,83.0
20151022,18,O3_8h,鹤岗,66.0
20151022,18,O3_8h_24h,鹤岗,68.0
20151022,18,CO,鹤岗,2.04
20151022,18,CO_24h,鹤岗,1.24
20151022,19,AQI,鹤岗,61.0
20151022,19,PM2.5,鹤岗,21.0
20151022,19,PM2.5_24h,鹤岗,27.0
20151022,19,PM10,鹤岗,72.0
20151022,19,PM10_24h,鹤岗,40.0
20151022,19,SO2,鹤岗,17.0
20151022,19,SO2_24h,鹤岗,12.0
20151022,19,NO2,鹤岗,17.0
20151022,19,NO2_24h,鹤岗,8.0
20151022,19,O3,鹤岗,33.0
20151022,19,O3_24h,鹤岗,83.0
20151022,19,O3_8h,鹤岗,63.0
20151022,19,O3_8h_24h,鹤岗,68.0
20151022,19,CO,鹤岗,3.94
20151022,19,CO_24h,鹤岗,1.25
20151022,20,AQI,鹤岗,82.0
20151022,20,PM2.5,鹤岗,21.0
20151022,20,PM2.5_24h,鹤岗,25.0
20151022,20,PM10,鹤岗,113.0
20151022,20,PM10_24h,鹤岗,42.0
20151022,20,SO2,鹤岗,14.0
20151022,20,SO2_24h,鹤岗,12.0
20151022,20,NO2,鹤岗,16.0
20151022,20,NO2_24h,鹤岗,8.0
20151022,20,O3,鹤岗,25.0
20151022,20,O3_24h,鹤岗,83.0
20151022,20,O3_8h,鹤岗,58.0
20151022,20,O3_8h_24h,鹤岗,68.0
20151022,20,CO,鹤岗,3.15
20151022,20,CO_24h,鹤岗,1.25
20151022,21,AQI,鹤岗,69.0
20151022,21,PM2.5,鹤岗,35.0
20151022,21,PM2.5_24h,鹤岗,25.0
20151022,21,PM10,鹤岗,88.0
20151022,21,PM10_24h,鹤岗,44.0
20151022,21,SO2,鹤岗,15.0
20151022,21,SO2_24h,鹤岗,13.0
20151022,21,NO2,鹤岗,21.0
20151022,21,NO2_24h,鹤岗,9.0
20151022,21,O3,鹤岗,19.0
20151022,21,O3_24h,鹤岗,83.0
20151022,21,O3_8h,鹤岗,49.0
20151022,21,O3_8h_24h,鹤岗,68.0
20151022,21,CO,鹤岗,3.78
20151022,21,CO_24h,鹤岗,1.27
20151022,22,AQI,鹤岗,68.0
20151022,22,PM2.5,鹤岗,31.0
20151022,22,PM2.5_24h,鹤岗,25.0
20151022,22,PM10,鹤岗,85.0
20151022,22,PM10_24h,鹤岗,46.0
20151022,22,SO2,鹤岗,16.0
20151022,22,SO2_24h,鹤岗,13.0
20151022,22,NO2,鹤岗,18.0
20151022,22,NO2_24h,鹤岗,9.0
20151022,22,O3,鹤岗,20.0
20151022,22,O3_24h,鹤岗,83.0
20151022,22,O3_8h,鹤岗,43.0
20151022,22,O3_8h_24h,鹤岗,68.0
20151022,22,CO,鹤岗,4.01
20151022,22,CO_24h,鹤岗,1.29
20151022,23,AQI,鹤岗,64.0
20151022,23,PM2.5,鹤岗,27.0
20151022,23,PM2.5_24h,鹤岗,25.0
20151022,23,PM10,鹤岗,78.0
20151022,23,PM10_24h,鹤岗,47.0
20151022,23,SO2,鹤岗,15.0
20151022,23,SO2_24h,鹤岗,13.0
20151022,23,NO2,鹤岗,11.0
20151022,23,NO2_24h,鹤岗,9.0
20151022,23,O3,鹤岗,26.0
20151022,23,O3_24h,鹤岗,83.0
20151022,23,O3_8h,鹤岗,36.0
20151022,23,O3_8h_24h,鹤岗,68.0
20151022,23,CO,鹤岗,3.41
20151022,23,CO_24h,鹤岗,1.3
20151022,0,AQI,双鸭山,58.0
20151022,0,PM2.5,双鸭山,41.0
20151022,0,PM2.5_24h,双鸭山,35.0
20151022,0,PM10,双鸭山,64.0
20151022,0,PM10_24h,双鸭山,66.0
20151022,0,SO2,双鸭山,16.0
20151022,0,SO2_24h,双鸭山,11.0
20151022,0,NO2,双鸭山,24.0
20151022,0,NO2_24h,双鸭山,27.0
20151022,0,O3,双鸭山,47.0
20151022,0,O3_24h,双鸭山,63.0
20151022,0,O3_8h,双鸭山,43.0
20151022,0,O3_8h_24h,双鸭山,52.0
20151022,0,CO,双鸭山,0.5
20151022,0,CO_24h,双鸭山,0.7
20151022,1,AQI,双鸭山,59.0
20151022,1,PM2.5,双鸭山,41.0
20151022,1,PM2.5_24h,双鸭山,35.0
20151022,1,PM10,双鸭山,67.0
20151022,1,PM10_24h,双鸭山,64.0
20151022,1,SO2,双鸭山,16.0
20151022,1,SO2_24h,双鸭山,12.0
20151022,1,NO2,双鸭山,25.0
20151022,1,NO2_24h,双鸭山,26.0
20151022,1,O3,双鸭山,43.0
20151022,1,O3_24h,双鸭山,63.0
20151022,1,O3_8h,双鸭山,43.0
20151022,1,O3_8h_24h,双鸭山,52.0
20151022,1,CO,双鸭山,0.91
20151022,1,CO_24h,双鸭山,0.7
20151022,2,AQI,双鸭山,60.0
20151022,2,PM2.5,双鸭山,43.0
20151022,2,PM2.5_24h,双鸭山,35.0
20151022,2,PM10,双鸭山,66.0
20151022,2,PM10_24h,双鸭山,63.0
20151022,2,SO2,双鸭山,27.0
20151022,2,SO2_24h,双鸭山,13.0
20151022,2,NO2,双鸭山,25.0
20151022,2,NO2_24h,双鸭山,26.0
20151022,2,O3,双鸭山,42.0
20151022,2,O3_24h,双鸭山,63.0
20151022,2,O3_8h,双鸭山,43.0
20151022,2,O3_8h_24h,双鸭山,52.0
20151022,2,CO,双鸭山,1.08
20151022,2,CO_24h,双鸭山,0.71
20151022,3,AQI,双鸭山,57.0
20151022,3,PM2.5,双鸭山,36.0
20151022,3,PM2.5_24h,双鸭山,34.0
20151022,3,PM10,双鸭山,63.0
20151022,3,PM10_24h,双鸭山,63.0
20151022,3,SO2,双鸭山,17.0
20151022,3,SO2_24h,双鸭山,13.0
20151022,3,NO2,双鸭山,21.0
20151022,3,NO2_24h,双鸭山,26.0
20151022,3,O3,双鸭山,46.0
20151022,3,O3_24h,双鸭山,63.0
20151022,3,O3_8h,双鸭山,44.0
20151022,3,O3_8h_24h,双鸭山,52.0
20151022,3,CO,双鸭山,0.76
20151022,3,CO_24h,双鸭山,0.72
20151022,4,AQI,双鸭山,56.0
20151022,4,PM2.5,双鸭山,36.0
20151022,4,PM2.5_24h,双鸭山,34.0
20151022,4,PM10,双鸭山,62.0
20151022,4,PM10_24h,双鸭山,63.0
20151022,4,SO2,双鸭山,20.0
20151022,4,SO2_24h,双鸭山,14.0
20151022,4,NO2,双鸭山,21.0
20151022,4,NO2_24h,双鸭山,26.0
20151022,4,O3,双鸭山,44.0
20151022,4,O3_24h,双鸭山,63.0
20151022,4,O3_8h,双鸭山,44.0
20151022,4,O3_8h_24h,双鸭山,52.0
20151022,4,CO,双鸭山,0.73
20151022,4,CO_24h,双鸭山,0.72
20151022,5,AQI,双鸭山,59.0
20151022,5,PM2.5,双鸭山,42.0
20151022,5,PM2.5_24h,双鸭山,34.0
20151022,5,PM10,双鸭山,63.0
20151022,5,PM10_24h,双鸭山,63.0
20151022,5,SO2,双鸭山,30.0
20151022,5,SO2_24h,双鸭山,15.0
20151022,5,NO2,双鸭山,26.0
20151022,5,NO2_24h,双鸭山,26.0
20151022,5,O3,双鸭山,41.0
20151022,5,O3_24h,双鸭山,63.0
20151022,5,O3_8h,双鸭山,44.0
20151022,5,O3_8h_24h,双鸭山,52.0
20151022,5,CO,双鸭山,0.76
20151022,5,CO_24h,双鸭山,0.72
20151022,6,AQI,双鸭山,68.0
20151022,6,PM2.5,双鸭山,49.0
20151022,6,PM2.5_24h,双鸭山,34.0
20151022,6,PM10,双鸭山,85.0
20151022,6,PM10_24h,双鸭山,64.0
20151022,6,SO2,双鸭山,35.0
20151022,6,SO2_24h,双鸭山,17.0
20151022,6,NO2,双鸭山,28.0
20151022,6,NO2_24h,双鸭山,26.0
20151022,6,O3,双鸭山,37.0
20151022,6,O3_24h,双鸭山,63.0
20151022,6,O3_8h,双鸭山,43.0
20151022,6,O3_8h_24h,双鸭山,52.0
20151022,6,CO,双鸭山,0.89
20151022,6,CO_24h,双鸭山,0.73
20151022,7,AQI,双鸭山,73.0
20151022,7,PM2.5,双鸭山,53.0
20151022,7,PM2.5_24h,双鸭山,35.0
20151022,7,PM10,双鸭山,87.0
20151022,7,PM10_24h,双鸭山,65.0
20151022,7,SO2,双鸭山,47.0
20151022,7,SO2_24h,双鸭山,18.0
20151022,7,NO2,双鸭山,35.0
20151022,7,NO2_24h,双鸭山,26.0
20151022,7,O3,双鸭山,35.0
20151022,7,O3_24h,双鸭山,63.0
20151022,7,O3_8h,双鸭山,42.0
