date,hour,type,city,value
20230412,8,SO2,石嘴山,26.0
20230412,8,SO2_24h,石嘴山,41.0
20230412,8,NO2,石嘴山,38.0
20230412,8,NO2_24h,石嘴山,41.0
20230412,8,O3,石嘴山,32.0
20230412,8,O3_24h,石嘴山,124.0
20230412,8,O3_8h,石嘴山,25.0
20230412,8,O3_8h_24h,石嘴山,38.0
20230412,8,CO,石嘴山,0.6
20230412,8,CO_24h,石嘴山,0.92
20230412,9,AQI,石嘴山,145.0
20230412,9,PM2.5,石嘴山,62.0
20230412,9,PM2.5_24h,石嘴山,97.0
20230412,9,PM10,石嘴山,239.0
20230412,9,PM10_24h,石嘴山,365.0
20230412,9,SO2,石嘴山,34.0
20230412,9,SO2_24h,石嘴山,40.0
20230412,9,NO2,石嘴山,35.0
20230412,9,NO2_24h,石嘴山,40.0
20230412,9,O3,石嘴山,36.0
20230412,9,O3_24h,石嘴山,124.0
20230412,9,O3_8h,石嘴山,26.0
20230412,9,O3_8h_24h,石嘴山,39.0
20230412,9,CO,石嘴山,0.58
20230412,9,CO_24h,石嘴山,0.86
20230412,10,AQI,石嘴山,148.0
20230412,10,PM2.5,石嘴山,64.0
20230412,10,PM2.5_24h,石嘴山,93.0
20230412,10,PM10,石嘴山,246.0
20230412,10,PM10_24h,石嘴山,348.0
20230412,10,SO2,石嘴山,53.0
20230412,10,SO2_24h,石嘴山,41.0
20230412,10,NO2,石嘴山,34.0
20230412,10,NO2_24h,石嘴山,40.0
20230412,10,O3,石嘴山,38.0
20230412,10,O3_24h,石嘴山,124.0
20230412,10,O3_8h,石嘴山,26.0
20230412,10,O3_8h_24h,石嘴山,40.0
20230412,10,CO,石嘴山,0.68
20230412,10,CO_24h,石嘴山,0.88
20230412,11,AQI,石嘴山,147.0
20230412,11,PM2.5,石嘴山,67.0
20230412,11,PM2.5_24h,石嘴山,91.0
20230412,11,PM10,石嘴山,244.0
20230412,11,PM10_24h,石嘴山,333.0
20230412,11,SO2,石嘴山,48.0
20230412,11,SO2_24h,石嘴山,41.0
20230412,11,NO2,石嘴山,31.0
20230412,11,NO2_24h,石嘴山,41.0
20230412,11,O3,石嘴山,50.0
20230412,11,O3_24h,石嘴山,124.0
20230412,11,O3_8h,石嘴山,30.0
20230412,11,O3_8h_24h,石嘴山,42.0
20230412,11,CO,石嘴山,0.77
20230412,11,CO_24h,石嘴山,0.88
20230412,12,AQI,石嘴山,147.0
20230412,12,PM2.5,石嘴山,71.0
20230412,12,PM2.5_24h,石嘴山,87.0
20230412,12,PM10,石嘴山,244.0
20230412,12,PM10_24h,石嘴山,314.0
20230412,12,SO2,石嘴山,33.0
20230412,12,SO2_24h,石嘴山,41.0
20230412,12,NO2,石嘴山,27.0
20230412,12,NO2_24h,石嘴山,41.0
20230412,12,O3,石嘴山,60.0
20230412,12,O3_24h,石嘴山,124.0
20230412,12,O3_8h,石嘴山,35.0
20230412,12,O3_8h_24h,石嘴山,45.0
20230412,12,CO,石嘴山,0.64
20230412,12,CO_24h,石嘴山,0.86
20230412,13,AQI,石嘴山,148.0
20230412,13,PM2.5,石嘴山,70.0
20230412,13,PM2.5_24h,石嘴山,84.0
20230412,13,PM10,石嘴山,246.0
20230412,13,PM10_24h,石嘴山,300.0
20230412,13,SO2,石嘴山,17.0
20230412,13,SO2_24h,石嘴山,40.0
20230412,13,NO2,石嘴山,22.0
20230412,13,NO2_24h,石嘴山,41.0
20230412,13,O3,石嘴山,90.0
20230412,13,O3_24h,石嘴山,124.0
20230412,13,O3_8h,石嘴山,42.0
20230412,13,O3_8h_24h,石嘴山,51.0
20230412,13,CO,石嘴山,0.5
20230412,13,CO_24h,石嘴山,0.86
20230412,14,AQI,石嘴山,139.0
20230412,14,PM2.5,石嘴山,105.0
20230412,14,PM2.5_24h,石嘴山,83.0
20230412,14,PM10,石嘴山,228.0
20230412,14,PM10_24h,石嘴山,291.0
20230412,14,SO2,石嘴山,35.0
20230412,14,SO2_24h,石嘴山,40.0
20230412,14,NO2,石嘴山,19.0
20230412,14,NO2_24h,石嘴山,41.0
20230412,14,O3,石嘴山,106.0
20230412,14,O3_24h,石嘴山,124.0
20230412,14,O3_8h,石嘴山,54.0
20230412,14,O3_8h_24h,石嘴山,58.0
20230412,14,CO,石嘴山,0.42
20230412,14,CO_24h,石嘴山,0.86
20230412,15,AQI,石嘴山,139.0
20230412,15,PM2.5,石嘴山,106.0
20230412,15,PM2.5_24h,石嘴山,83.0
20230412,15,PM10,石嘴山,222.0
20230412,15,PM10_24h,石嘴山,282.0
20230412,15,SO2,石嘴山,38.0
20230412,15,SO2_24h,石嘴山,40.0
20230412,15,NO2,石嘴山,26.0
20230412,15,NO2_24h,石嘴山,42.0
20230412,15,O3,石嘴山,107.0
20230412,15,O3_24h,石嘴山,124.0
20230412,15,O3_8h,石嘴山,65.0
20230412,15,O3_8h_24h,石嘴山,65.0
20230412,15,CO,石嘴山,0.7
20230412,15,CO_24h,石嘴山,0.82
20230412,16,AQI,石嘴山,138.0
20230412,16,PM2.5,石嘴山,97.0
20230412,16,PM2.5_24h,石嘴山,82.0
20230412,16,PM10,石嘴山,226.0
20230412,16,PM10_24h,石嘴山,275.0
20230412,16,SO2,石嘴山,31.0
20230412,16,SO2_24h,石嘴山,41.0
20230412,16,NO2,石嘴山,33.0
20230412,16,NO2_24h,石嘴山,42.0
20230412,16,O3,石嘴山,118.0
20230412,16,O3_24h,石嘴山,125.0
20230412,16,O3_8h,石嘴山,75.0
20230412,16,O3_8h_24h,石嘴山,75.0
20230412,16,CO,石嘴山,1.1
20230412,16,CO_24h,石嘴山,0.84
20230412,17,AQI,石嘴山,145.0
20230412,17,PM2.5,石嘴山,106.0
20230412,17,PM2.5_24h,石嘴山,82.0
20230412,17,PM10,石嘴山,240.0
20230412,17,PM10_24h,石嘴山,269.0
20230412,17,SO2,石嘴山,44.0
20230412,17,SO2_24h,石嘴山,41.0
20230412,17,NO2,石嘴山,37.0
20230412,17,NO2_24h,石嘴山,43.0
20230412,17,O3,石嘴山,134.0
20230412,17,O3_24h,石嘴山,135.0
20230412,17,O3_8h,石嘴山,88.0
20230412,17,O3_8h_24h,石嘴山,88.0
20230412,17,CO,石嘴山,1.58
20230412,17,CO_24h,石嘴山,0.88
20230412,18,AQI,石嘴山,145.0
20230412,18,PM2.5,石嘴山,77.0
20230412,18,PM2.5_24h,石嘴山,81.0
20230412,18,PM10,石嘴山,240.0
20230412,18,PM10_24h,石嘴山,264.0
20230412,18,SO2,石嘴山,29.0
20230412,18,SO2_24h,石嘴山,40.0
20230412,18,NO2,石嘴山,26.0
20230412,18,NO2_24h,石嘴山,43.0
20230412,18,O3,石嘴山,118.0
20230412,18,O3_24h,石嘴山,135.0
20230412,18,O3_8h,石嘴山,98.0
20230412,18,O3_8h_24h,石嘴山,98.0
20230412,18,CO,石嘴山,0.9
20230412,18,CO_24h,石嘴山,0.84
20230412,19,AQI,石嘴山,133.0
20230412,19,PM2.5,石嘴山,72.0
20230412,19,PM2.5_24h,石嘴山,80.0
20230412,19,PM10,石嘴山,215.0
20230412,19,PM10_24h,石嘴山,259.0
20230412,19,SO2,石嘴山,28.0
20230412,19,SO2_24h,石嘴山,40.0
20230412,19,NO2,石嘴山,29.0
20230412,19,NO2_24h,石嘴山,43.0
20230412,19,O3,石嘴山,103.0
20230412,19,O3_24h,石嘴山,135.0
20230412,19,O3_8h,石嘴山,104.0
20230412,19,O3_8h_24h,石嘴山,104.0
20230412,19,CO,石嘴山,0.76
20230412,19,CO_24h,石嘴山,0.84
20230412,20,AQI,石嘴山,124.0
20230412,20,PM2.5,石嘴山,62.0
20230412,20,PM2.5_24h,石嘴山,79.0
20230412,20,PM10,石嘴山,197.0
20230412,20,PM10_24h,石嘴山,253.0
20230412,20,SO2,石嘴山,33.0
20230412,20,SO2_24h,石嘴山,40.0
20230412,20,NO2,石嘴山,39.0
20230412,20,NO2_24h,石嘴山,43.0
20230412,20,O3,石嘴山,86.0
20230412,20,O3_24h,石嘴山,135.0
20230412,20,O3_8h,石嘴山,108.0
20230412,20,O3_8h_24h,石嘴山,108.0
20230412,20,CO,石嘴山,0.72
20230412,20,CO_24h,石嘴山,0.84
20230412,21,AQI,石嘴山,129.0
20230412,21,PM2.5,石嘴山,66.0
20230412,21,PM2.5_24h,石嘴山,79.0
20230412,21,PM10,石嘴山,207.0
20230412,21,PM10_24h,石嘴山,249.0
20230412,21,SO2,石嘴山,67.0
20230412,21,SO2_24h,石嘴山,40.0
20230412,21,NO2,石嘴山,53.0
20230412,21,NO2_24h,石嘴山,43.0
20230412,21,O3,石嘴山,68.0
20230412,21,O3_24h,石嘴山,135.0
20230412,21,O3_8h,石嘴山,105.0
20230412,21,O3_8h_24h,石嘴山,108.0
20230412,21,CO,石嘴山,0.98
20230412,21,CO_24h,石嘴山,0.84
20230412,22,AQI,石嘴山,130.0
20230412,22,PM2.5,石嘴山,64.0
20230412,22,PM2.5_24h,石嘴山,78.0
20230412,22,PM10,石嘴山,209.0
20230412,22,PM10_24h,石嘴山,245.0
20230412,22,SO2,石嘴山,44.0
20230412,22,SO2_24h,石嘴山,39.0
20230412,22,NO2,石嘴山,54.0
20230412,22,NO2_24h,石嘴山,43.0
20230412,22,O3,石嘴山,57.0
20230412,22,O3_24h,石嘴山,135.0
20230412,22,O3_8h,石嘴山,99.0
20230412,22,O3_8h_24h,石嘴山,108.0
20230412,22,CO,石嘴山,1.0
20230412,22,CO_24h,石嘴山,0.8
20230412,23,AQI,石嘴山,117.0
20230412,23,PM2.5,石嘴山,56.0
20230412,23,PM2.5_24h,石嘴山,76.0
20230412,23,PM10,石嘴山,183.0
20230412,23,PM10_24h,石嘴山,239.0
20230412,23,SO2,石嘴山,17.0
20230412,23,SO2_24h,石嘴山,37.0
20230412,23,NO2,石嘴山,35.0
20230412,23,NO2_24h,石嘴山,41.0
20230412,23,O3,石嘴山,67.0
20230412,23,O3_24h,石嘴山,135.0
20230412,23,O3_8h,石嘴山,94.0
20230412,23,O3_8h_24h,石嘴山,108.0
20230412,23,CO,石嘴山,0.66
20230412,23,CO_24h,石嘴山,0.8
20230412,0,AQI,克拉玛依,27.0
20230412,0,PM2.5,克拉玛依,9.0
20230412,0,PM2.5_24h,克拉玛依,10.0
20230412,0,PM10,克拉玛依,13.0
20230412,0,PM10_24h,克拉玛依,34.0
20230412,0,SO2,克拉玛依,6.0
20230412,0,SO2_24h,克拉玛依,7.0
20230412,0,NO2,克拉玛依,3.0
20230412,0,NO2_24h,克拉玛依,14.0
20230412,0,O3,克拉玛依,85.0
20230412,0,O3_24h,克拉玛依,96.0
20230412,0,O3_8h,克拉玛依,89.0
20230412,0,O3_8h_24h,克拉玛依,93.0
20230412,0,CO,克拉玛依,0.24
20230412,0,CO_24h,克拉玛依,0.32
20230412,1,AQI,克拉玛依,27.0
20230412,1,PM2.5,克拉玛依,6.0
20230412,1,PM2.5_24h,克拉玛依,9.0
20230412,1,PM10,克拉玛依,8.0
20230412,1,PM10_24h,克拉玛依,33.0
20230412,1,SO2,克拉玛依,6.0
20230412,1,SO2_24h,克拉玛依,7.0
20230412,1,NO2,克拉玛依,3.0
20230412,1,NO2_24h,克拉玛依,14.0
20230412,1,O3,克拉玛依,85.0
20230412,1,O3_24h,克拉玛依,96.0
20230412,1,O3_8h,克拉玛依,85.0
20230412,1,O3_8h_24h,克拉玛依,85.0
20230412,1,CO,克拉玛依,0.24
20230412,1,CO_24h,克拉玛依,0.32
20230412,2,AQI,克拉玛依,26.0
20230412,2,PM2.5,克拉玛依,4.0
20230412,2,PM2.5_24h,克拉玛依,9.0
20230412,2,PM10,克拉玛依,15.0
20230412,2,PM10_24h,克拉玛依,32.0
20230412,2,SO2,克拉玛依,6.0
20230412,2,SO2_24h,克拉玛依,7.0
20230412,2,NO2,克拉玛依,3.0
20230412,2,NO2_24h,克拉玛依,14.0
20230412,2,O3,克拉玛依,84.0
20230412,2,O3_24h,克拉玛依,96.0
20230412,2,O3_8h,克拉玛依,85.0
20230412,2,O3_8h_24h,克拉玛依,85.0
20230412,2,CO,克拉玛依,0.24
20230412,2,CO_24h,克拉玛依,0.3
20230412,3,AQI,克拉玛依,27.0
20230412,3,PM2.5,克拉玛依,8.0
20230412,3,PM2.5_24h,克拉玛依,9.0
20230412,3,PM10,克拉玛依,18.0
20230412,3,PM10_24h,克拉玛依,32.0
20230412,3,SO2,克拉玛依,6.0
20230412,3,SO2_24h,克拉玛依,7.0
20230412,3,NO2,克拉玛依,2.0
20230412,3,NO2_24h,克拉玛依,13.0
20230412,3,O3,克拉玛依,85.0
20230412,3,O3_24h,克拉玛依,96.0
20230412,3,O3_8h,克拉玛依,85.0
20230412,3,O3_8h_24h,克拉玛依,86.0
20230412,3,CO,克拉玛依,0.22
20230412,3,CO_24h,克拉玛依,0.3
20230412,4,AQI,克拉玛依,26.0
20230412,4,PM2.5,克拉玛依,5.0
20230412,4,PM2.5_24h,克拉玛依,9.0
20230412,4,PM10,克拉玛依,12.0
20230412,4,PM10_24h,克拉玛依,31.0
20230412,4,SO2,克拉玛依,6.0
20230412,4,SO2_24h,克拉玛依,7.0
20230412,4,NO2,克拉玛依,3.0
20230412,4,NO2_24h,克拉玛依,13.0
20230412,4,O3,克拉玛依,84.0
20230412,4,O3_24h,克拉玛依,96.0
20230412,4,O3_8h,克拉玛依,84.0
20230412,4,O3_8h_24h,克拉玛依,86.0
20230412,4,CO,克拉玛依,0.22
20230412,4,CO_24h,克拉玛依,0.3
20230412,5,AQI,克拉玛依,25.0
20230412,5,PM2.5,克拉玛依,5.0
20230412,5,PM2.5_24h,克拉玛依,8.0
20230412,5,PM10,克拉玛依,9.0
20230412,5,PM10_24h,克拉玛依,31.0
20230412,5,SO2,克拉玛依,6.0
20230412,5,SO2_24h,克拉玛依,7.0
20230412,5,NO2,克拉玛依,3.0
20230412,5,NO2_24h,克拉玛依,13.0
20230412,5,O3,克拉玛依,81.0
20230412,5,O3_24h,克拉玛依,96.0
20230412,5,O3_8h,克拉玛依,84.0
20230412,5,O3_8h_24h,克拉玛依,86.0
20230412,5,CO,克拉玛依,0.22
20230412,5,CO_24h,克拉玛依,0.28
20230412,6,AQI,克拉玛依,25.0
20230412,6,PM2.5,克拉玛依,4.0
20230412,6,PM2.5_24h,克拉玛依,8.0
20230412,6,PM10,克拉玛依,8.0
20230412,6,PM10_24h,克拉玛依,30.0
20230412,6,SO2,克拉玛依,6.0
20230412,6,SO2_24h,克拉玛依,7.0
20230412,6,NO2,克拉玛依,2.0
20230412,6,NO2_24h,克拉玛依,12.0
20230412,6,O3,克拉玛依,79.0
20230412,6,O3_24h,克拉玛依,96.0
20230412,6,O3_8h,克拉玛依,83.0
20230412,6,O3_8h_24h,克拉玛依,87.0
20230412,6,CO,克拉玛依,0.22
20230412,6,CO_24h,克拉玛依,0.3
20230412,7,AQI,克拉玛依,23.0
20230412,7,PM2.5,克拉玛依,5.0
20230412,7,PM2.5_24h,克拉玛依,8.0
20230412,7,PM10,克拉玛依,8.0
20230412,7,PM10_24h,克拉玛依,29.0
20230412,7,SO2,克拉玛依,6.0
20230412,7,SO2_24h,克拉玛依,7.0
20230412,7,NO2,克拉玛依,5.0
20230412,7,NO2_24h,克拉玛依,11.0
20230412,7,O3,克拉玛依,72.0
20230412,7,O3_24h,克拉玛依,96.0
20230412,7,O3_8h,克拉玛依,82.0
20230412,7,O3_8h_24h,克拉玛依,87.0
20230412,7,CO,克拉玛依,0.24
20230412,7,CO_24h,克拉玛依,0.3
20230412,8,AQI,克拉玛依,21.0
20230412,8,PM2.5,克拉玛依,9.0
20230412,8,PM2.5_24h,克拉玛依,8.0
20230412,8,PM10,克拉玛依,10.0
20230412,8,PM10_24h,克拉玛依,28.0
20230412,8,SO2,克拉玛依,6.0
20230412,8,SO2_24h,克拉玛依,7.0
20230412,8,NO2,克拉玛依,7.0
20230412,8,NO2_24h,克拉玛依,11.0
20230412,8,O3,克拉玛依,67.0
20230412,8,O3_24h,克拉玛依,96.0
20230412,8,O3_8h,克拉玛依,80.0
20230412,8,O3_8h_24h,克拉玛依,87.0
20230412,8,CO,克拉玛依,0.2
20230412,8,CO_24h,克拉玛依,0.28
20230412,9,AQI,克拉玛依,20.0
20230412,9,PM2.5,克拉玛依,7.0
20230412,9,PM2.5_24h,克拉玛依,8.0
20230412,9,PM10,克拉玛依,14.0
20230412,9,PM10_24h,克拉玛依,28.0
20230412,9,SO2,克拉玛依,6.0
20230412,9,SO2_24h,克拉玛依,7.0
20230412,9,NO2,克拉玛依,14.0
20230412,9,NO2_24h,克拉玛依,11.0
20230412,9,O3,克拉玛依,63.0
20230412,9,O3_24h,克拉玛依,96.0
20230412,9,O3_8h,克拉玛依,77.0
20230412,9,O3_8h_24h,克拉玛依,87.0
20230412,9,CO,克拉玛依,0.28
20230412,9,CO_24h,克拉玛依,0.28
20230412,10,AQI,克拉玛依,20.0
20230412,10,PM2.5,克拉玛依,7.0
20230412,10,PM2.5_24h,克拉玛依,8.0
20230412,10,PM10,克拉玛依,16.0
20230412,10,PM10_24h,克拉玛依,27.0
20230412,10,SO2,克拉玛依,6.0
20230412,10,SO2_24h,克拉玛依,7.0
20230412,10,NO2,克拉玛依,16.0
20230412,10,NO2_24h,克拉玛依,9.0
20230412,10,O3,克拉玛依,65.0
20230412,10,O3_24h,克拉玛依,96.0
20230412,10,O3_8h,克拉玛依,74.0
20230412,10,O3_8h_24h,克拉玛依,87.0
20230412,10,CO,克拉玛依,0.26
20230412,10,CO_24h,克拉玛依,0.26
20230412,11,AQI,克拉玛依,24.0
20230412,11,PM2.5,克拉玛依,5.0
20230412,11,PM2.5_24h,克拉玛依,8.0
20230412,11,PM10,克拉玛依,20.0
20230412,11,PM10_24h,克拉玛依,25.0
20230412,11,SO2,克拉玛依,6.0
20230412,11,SO2_24h,克拉玛依,6.0
20230412,11,NO2,克拉玛依,9.0
20230412,11,NO2_24h,克拉玛依,8.0
20230412,11,O3,克拉玛依,77.0
20230412,11,O3_24h,克拉玛依,96.0
20230412,11,O3_8h,克拉玛依,73.0
20230412,11,O3_8h_24h,克拉玛依,87.0
20230412,11,CO,克拉玛依,0.25
20230412,11,CO_24h,克拉玛依,0.26
20230412,12,AQI,克拉玛依,26.0
20230412,12,PM2.5,克拉玛依,4.0
20230412,12,PM2.5_24h,克拉玛依,7.0
20230412,12,PM10,克拉玛依,10.0
20230412,12,PM10_24h,克拉玛依,24.0
20230412,12,SO2,克拉玛依,7.0
20230412,12,SO2_24h,克拉玛依,6.0
20230412,12,NO2,克拉玛依,4.0
20230412,12,NO2_24h,克拉玛依,7.0
20230412,12,O3,克拉玛依,83.0
20230412,12,O3_24h,克拉玛依,96.0
20230412,12,O3_8h,克拉玛依,73.0
20230412,12,O3_8h_24h,克拉玛依,87.0
20230412,12,CO,克拉玛依,0.18
20230412,12,CO_24h,克拉玛依,0.26
20230412,13,AQI,克拉玛依,27.0
20230412,13,PM2.5,克拉玛依,5.0
20230412,13,PM2.5_24h,克拉玛依,7.0
20230412,13,PM10,克拉玛依,16.0
20230412,13,PM10_24h,克拉玛依,23.0
20230412,13,SO2,克拉玛依,6.0
20230412,13,SO2_24h,克拉玛依,6.0
20230412,13,NO2,克拉玛依,3.0
20230412,13,NO2_24h,克拉玛依,6.0
20230412,13,O3,克拉玛依,86.0
20230412,13,O3_24h,克拉玛依,96.0
20230412,13,O3_8h,克拉玛依,74.0
20230412,13,O3_8h_24h,克拉玛依,87.0
20230412,13,CO,克拉玛依,0.18
20230412,13,CO_24h,克拉玛依,0.26
20230412,14,AQI,克拉玛依,28.0
20230412,14,PM2.5,克拉玛依,6.0
20230412,14,PM2.5_24h,克拉玛依,7.0
20230412,14,PM10,克拉玛依,26.0
20230412,14,PM10_24h,克拉玛依,22.0
20230412,14,SO2,克拉玛依,6.0
20230412,14,SO2_24h,克拉玛依,6.0
20230412,14,NO2,克拉玛依,2.0
20230412,14,NO2_24h,克拉玛依,6.0
20230412,14,O3,克拉玛依,88.0
20230412,14,O3_24h,克拉玛依,96.0
20230412,14,O3_8h,克拉玛依,75.0
20230412,14,O3_8h_24h,克拉玛依,87.0
20230412,14,CO,克拉玛依,0.2
20230412,14,CO_24h,克拉玛依,0.26
20230412,15,AQI,克拉玛依,28.0
20230412,15,PM2.5,克拉玛依,7.0
20230412,15,PM2.5_24h,克拉玛依,7.0
20230412,15,PM10,克拉玛依,22.0
20230412,15,PM10_24h,克拉玛依,22.0
20230412,15,SO2,克拉玛依,6.0
20230412,15,SO2_24h,克拉玛依,6.0
20230412,15,NO2,克拉玛依,2.0
20230412,15,NO2_24h,克拉玛依,5.0
20230412,15,O3,克拉玛依,89.0
20230412,15,O3_24h,克拉玛依,96.0
20230412,15,O3_8h,克拉玛依,77.0
20230412,15,O3_8h_24h,克拉玛依,87.0
20230412,15,CO,克拉玛依,0.2
20230412,15,CO_24h,克拉玛依,0.26
20230412,16,AQI,克拉玛依,28.0
20230412,16,PM2.5,克拉玛依,14.0
20230412,16,PM2.5_24h,克拉玛依,7.0
20230412,16,PM10,克拉玛依,10.0
20230412,16,PM10_24h,克拉玛依,20.0
20230412,16,SO2,克拉玛依,6.0
20230412,16,SO2_24h,克拉玛依,6.0
20230412,16,NO2,克拉玛依,2.0
20230412,16,NO2_24h,克拉玛依,5.0
20230412,16,O3,克拉玛依,91.0
20230412,16,O3_24h,克拉玛依,96.0
20230412,16,O3_8h,克拉玛依,80.0
20230412,16,O3_8h_24h,克拉玛依,87.0
20230412,16,CO,克拉玛依,0.2
20230412,16,CO_24h,克拉玛依,0.2
20230412,17,AQI,克拉玛依,33.0
20230412,17,PM2.5,克拉玛依,7.0
20230412,17,PM2.5_24h,克拉玛依,7.0
20230412,17,PM10,克拉玛依,33.0
20230412,17,PM10_24h,克拉玛依,19.0
20230412,17,SO2,克拉玛依,6.0
20230412,17,SO2_24h,克拉玛依,6.0
20230412,17,NO2,克拉玛依,2.0
20230412,17,NO2_24h,克拉玛依,5.0
20230412,17,O3,克拉玛依,92.0
20230412,17,O3_24h,克拉玛依,94.0
20230412,17,O3_8h,克拉玛依,84.0
20230412,17,O3_8h_24h,克拉玛依,88.0
20230412,17,CO,克拉玛依,0.17
20230412,17,CO_24h,克拉玛依,0.2
20230412,18,AQI,克拉玛依,43.0
20230412,18,PM2.5,克拉玛依,9.0
20230412,18,PM2.5_24h,克拉玛依,7.0
20230412,18,PM10,克拉玛依,43.0
20230412,18,PM10_24h,克拉玛依,20.0
20230412,18,SO2,克拉玛依,6.0
20230412,18,SO2_24h,克拉玛依,6.0
20230412,18,NO2,克拉玛依,2.0
20230412,18,NO2_24h,克拉玛依,4.0
20230412,18,O3,克拉玛依,91.0
20230412,18,O3_24h,克拉玛依,94.0
20230412,18,O3_8h,克拉玛依,87.0
20230412,18,O3_8h_24h,克拉玛依,90.0
20230412,18,CO,克拉玛依,0.2
20230412,18,CO_24h,克拉玛依,0.2
20230412,19,AQI,克拉玛依,42.0
20230412,19,PM2.5,克拉玛依,11.0
20230412,19,PM2.5_24h,克拉玛依,7.0
20230412,19,PM10,克拉玛依,42.0
20230412,19,PM10_24h,克拉玛依,20.0
20230412,19,SO2,克拉玛依,6.0
20230412,19,SO2_24h,克拉玛依,6.0
20230412,19,NO2,克拉玛依,3.0
20230412,19,NO2_24h,克拉玛依,5.0
20230412,19,O3,克拉玛依,91.0
20230412,19,O3_24h,克拉玛依,94.0
20230412,19,O3_8h,克拉玛依,89.0
20230412,19,O3_8h_24h,克拉玛依,92.0
20230412,19,CO,克拉玛依,0.17
20230412,19,CO_24h,克拉玛依,0.2
20230412,20,AQI,克拉玛依,41.0
20230412,20,PM2.5,克拉玛依,8.0
20230412,20,PM2.5_24h,克拉玛依,7.0
20230412,20,PM10,克拉玛依,41.0
20230412,20,PM10_24h,克拉玛依,21.0
20230412,20,SO2,克拉玛依,6.0
20230412,20,SO2_24h,克拉玛依,6.0
20230412,20,NO2,克拉玛依,3.0
20230412,20,NO2_24h,克拉玛依,5.0
20230412,20,O3,克拉玛依,92.0
20230412,20,O3_24h,克拉玛依,94.0
20230412,20,O3_8h,克拉玛依,90.0
20230412,20,O3_8h_24h,克拉玛依,92.0
20230412,20,CO,克拉玛依,0.2
20230412,20,CO_24h,克拉玛依,0.2
20230412,21,AQI,克拉玛依,29.0
20230412,21,PM2.5,克拉玛依,9.0
20230412,21,PM2.5_24h,克拉玛依,7.0
20230412,21,PM10,克拉玛依,27.0
20230412,21,PM10_24h,克拉玛依,21.0
20230412,21,SO2,克拉玛依,6.0
20230412,21,SO2_24h,克拉玛依,6.0
20230412,21,NO2,克拉玛依,3.0
20230412,21,NO2_24h,克拉玛依,4.0
20230412,21,O3,克拉玛依,92.0
20230412,21,O3_24h,克拉玛依,94.0
20230412,21,O3_8h,克拉玛依,91.0
20230412,21,O3_8h_24h,克拉玛依,92.0
20230412,21,CO,克拉玛依,0.17
20230412,21,CO_24h,克拉玛依,0.2
20230412,22,AQI,克拉玛依,28.0
20230412,22,PM2.5,克拉玛依,10.0
20230412,22,PM2.5_24h,克拉玛依,7.0
20230412,22,PM10,克拉玛依,22.0
20230412,22,PM10_24h,克拉玛依,20.0
20230412,22,SO2,克拉玛依,6.0
20230412,22,SO2_24h,克拉玛依,6.0
20230412,22,NO2,克拉玛依,4.0
20230412,22,NO2_24h,克拉玛依,4.0
20230412,22,O3,克拉玛依,89.0
20230412,22,O3_24h,克拉玛依,95.0
20230412,22,O3_8h,克拉玛依,91.0
20230412,22,O3_8h_24h,克拉玛依,93.0
20230412,22,CO,克拉玛依,0.25
20230412,22,CO_24h,克拉玛依,0.2
20230412,23,AQI,克拉玛依,27.0
20230412,23,PM2.5,克拉玛依,8.0
20230412,23,PM2.5_24h,克拉玛依,7.0
20230412,23,PM10,克拉玛依,22.0
20230412,23,PM10_24h,克拉玛依,20.0
20230412,23,SO2,克拉玛依,6.0
20230412,23,SO2_24h,克拉玛依,6.0
20230412,23,NO2,克拉玛依,4.0
20230412,23,NO2_24h,克拉玛依,5.0
20230412,23,O3,克拉玛依,87.0
20230412,23,O3_24h,克拉玛依,95.0
20230412,23,O3_8h,克拉玛依,91.0
20230412,23,O3_8h_24h,克拉玛依,93.0
20230412,23,CO,克拉玛依,0.22
20230412,23,CO_24h,克拉玛依,0.2
20230412,0,AQI,巴音郭楞州,388.0
20230412,0,PM2.5,巴音郭楞州,109.0
20230412,0,PM2.5_24h,巴音郭楞州,98.0
20230412,0,PM10,巴音郭楞州,490.0
20230412,0,PM10_24h,巴音郭楞州,468.0
20230412,0,SO2,巴音郭楞州,4.0
20230412,0,SO2_24h,巴音郭楞州,5.0
20230412,0,NO2,巴音郭楞州,68.0
20230412,0,NO2_24h,巴音郭楞州,30.0
20230412,0,O3,巴音郭楞州,14.0
20230412,0,O3_24h,巴音郭楞州,102.0
20230412,0,O3_8h,巴音郭楞州,65.0
20230412,0,O3_8h_24h,巴音郭楞州,95.0
20230412,0,CO,巴音郭楞州,0.43
20230412,0,CO_24h,巴音郭楞州,0.37
20230412,1,AQI,巴音郭楞州,340.0
20230412,1,PM2.5,巴音郭楞州,101.0
20230412,1,PM2.5_24h,巴音郭楞州,93.0
20230412,1,PM10,巴音郭楞州,452.0
20230412,1,PM10_24h,巴音郭楞州,438.0
20230412,1,SO2,巴音郭楞州,4.0
20230412,1,SO2_24h,巴音郭楞州,5.0
20230412,1,NO2,巴音郭楞州,58.0
20230412,1,NO2_24h,巴音郭楞州,30.0
20230412,1,O3,巴音郭楞州,25.0
20230412,1,O3_24h,巴音郭楞州,102.0
20230412,1,O3_8h,巴音郭楞州,25.0
20230412,1,O3_8h_24h,巴音郭楞州,25.0
20230412,1,CO,巴音郭楞州,0.43
