date,hour,type,city,value
20200118,20,PM2.5_24h,绥化,239.0
20200118,20,PM10,绥化,205.0
20200118,20,PM10_24h,绥化,262.0
20200118,20,SO2,绥化,44.0
20200118,20,SO2_24h,绥化,50.0
20200118,20,NO2,绥化,46.0
20200118,20,NO2_24h,绥化,67.0
20200118,20,O3,绥化,77.0
20200118,20,O3_24h,绥化,98.0
20200118,20,O3_8h,绥化,71.0
20200118,20,O3_8h_24h,绥化,73.0
20200118,20,CO,绥化,1.2
20200118,20,CO_24h,绥化,1.75
20200118,21,AQI,绥化,208.0
20200118,21,PM2.5,绥化,158.0
20200118,21,PM2.5_24h,绥化,238.0
20200118,21,PM10,绥化,186.0
20200118,21,PM10_24h,绥化,261.0
20200118,21,SO2,绥化,53.0
20200118,21,SO2_24h,绥化,50.0
20200118,21,NO2,绥化,54.0
20200118,21,NO2_24h,绥化,67.0
20200118,21,O3,绥化,65.0
20200118,21,O3_24h,绥化,98.0
20200118,21,O3_8h,绥化,71.0
20200118,21,O3_8h_24h,绥化,73.0
20200118,21,CO,绥化,1.15
20200118,21,CO_24h,绥化,1.75
20200118,22,AQI,绥化,219.0
20200118,22,PM2.5,绥化,169.0
20200118,22,PM2.5_24h,绥化,237.0
20200118,22,PM10,绥化,190.0
20200118,22,PM10_24h,绥化,261.0
20200118,22,SO2,绥化,55.0
20200118,22,SO2_24h,绥化,51.0
20200118,22,NO2,绥化,63.0
20200118,22,NO2_24h,绥化,67.0
20200118,22,O3,绥化,52.0
20200118,22,O3_24h,绥化,98.0
20200118,22,O3_8h,绥化,68.0
20200118,22,O3_8h_24h,绥化,73.0
20200118,22,CO,绥化,1.3
20200118,22,CO_24h,绥化,1.75
20200118,23,AQI,绥化,186.0
20200118,23,PM2.5,绥化,140.0
20200118,23,PM2.5_24h,绥化,233.0
20200118,23,PM10,绥化,164.0
20200118,23,PM10_24h,绥化,259.0
20200118,23,SO2,绥化,32.0
20200118,23,SO2_24h,绥化,51.0
20200118,23,NO2,绥化,36.0
20200118,23,NO2_24h,绥化,66.0
20200118,23,O3,绥化,74.0
20200118,23,O3_24h,绥化,98.0
20200118,23,O3_8h,绥化,68.0
20200118,23,O3_8h_24h,绥化,73.0
20200118,23,CO,绥化,1.0
20200118,23,CO_24h,绥化,1.75
20200118,0,AQI,大兴安岭地区,43.0
20200118,0,PM2.5,大兴安岭地区,30.0
20200118,0,PM2.5_24h,大兴安岭地区,30.0
20200118,0,PM10,大兴安岭地区,36.0
20200118,0,PM10_24h,大兴安岭地区,33.0
20200118,0,SO2,大兴安岭地区,47.0
20200118,0,SO2_24h,大兴安岭地区,29.0
20200118,0,NO2,大兴安岭地区,25.0
20200118,0,NO2_24h,大兴安岭地区,21.0
20200118,0,O3,大兴安岭地区,38.0
20200118,0,O3_24h,大兴安岭地区,61.0
20200118,0,O3_8h,大兴安岭地区,35.0
20200118,0,O3_8h_24h,大兴安岭地区,55.0
20200118,0,CO,大兴安岭地区,0.4
20200118,0,CO_24h,大兴安岭地区,0.4
20200118,1,AQI,大兴安岭地区,47.0
20200118,1,PM2.5,大兴安岭地区,33.0
20200118,1,PM2.5_24h,大兴安岭地区,30.0
20200118,1,PM10,大兴安岭地区,39.0
20200118,1,PM10_24h,大兴安岭地区,34.0
20200118,1,SO2,大兴安岭地区,49.0
20200118,1,SO2_24h,大兴安岭地区,31.0
20200118,1,NO2,大兴安岭地区,26.0
20200118,1,NO2_24h,大兴安岭地区,21.0
20200118,1,O3,大兴安岭地区,37.0
20200118,1,O3_24h,大兴安岭地区,61.0
20200118,1,O3_8h,大兴安岭地区,37.0
20200118,1,O3_8h_24h,大兴安岭地区,37.0
20200118,1,CO,大兴安岭地区,0.4
20200118,1,CO_24h,大兴安岭地区,0.4
20200118,2,AQI,大兴安岭地区,46.0
20200118,2,PM2.5,大兴安岭地区,32.0
20200118,2,PM2.5_24h,大兴安岭地区,30.0
20200118,2,PM10,大兴安岭地区,42.0
20200118,2,PM10_24h,大兴安岭地区,35.0
20200118,2,SO2,大兴安岭地区,31.0
20200118,2,SO2_24h,大兴安岭地区,31.0
20200118,2,NO2,大兴安岭地区,23.0
20200118,2,NO2_24h,大兴安岭地区,22.0
20200118,2,O3,大兴安岭地区,39.0
20200118,2,O3_24h,大兴安岭地区,61.0
20200118,2,O3_8h,大兴安岭地区,38.0
20200118,2,O3_8h_24h,大兴安岭地区,38.0
20200118,2,CO,大兴安岭地区,0.4
20200118,2,CO_24h,大兴安岭地区,0.4
20200118,3,AQI,大兴安岭地区,47.0
20200118,3,PM2.5,大兴安岭地区,33.0
20200118,3,PM2.5_24h,大兴安岭地区,31.0
20200118,3,PM10,大兴安岭地区,39.0
20200118,3,PM10_24h,大兴安岭地区,36.0
20200118,3,SO2,大兴安岭地区,47.0
20200118,3,SO2_24h,大兴安岭地区,33.0
20200118,3,NO2,大兴安岭地区,19.0
20200118,3,NO2_24h,大兴安岭地区,22.0
20200118,3,O3,大兴安岭地区,44.0
20200118,3,O3_24h,大兴安岭地区,61.0
20200118,3,O3_8h,大兴安岭地区,40.0
20200118,3,O3_8h_24h,大兴安岭地区,40.0
20200118,3,CO,大兴安岭地区,0.3
20200118,3,CO_24h,大兴安岭地区,0.4
20200118,4,AQI,大兴安岭地区,41.0
20200118,4,PM2.5,大兴安岭地区,29.0
20200118,4,PM2.5_24h,大兴安岭地区,32.0
20200118,4,PM10,大兴安岭地区,29.0
20200118,4,PM10_24h,大兴安岭地区,37.0
20200118,4,SO2,大兴安岭地区,44.0
20200118,4,SO2_24h,大兴安岭地区,34.0
20200118,4,NO2,大兴安岭地区,19.0
20200118,4,NO2_24h,大兴安岭地区,23.0
20200118,4,O3,大兴安岭地区,44.0
20200118,4,O3_24h,大兴安岭地区,61.0
20200118,4,O3_8h,大兴安岭地区,41.0
20200118,4,O3_8h_24h,大兴安岭地区,41.0
20200118,4,CO,大兴安岭地区,0.25
20200118,4,CO_24h,大兴安岭地区,0.4
20200118,5,AQI,大兴安岭地区,27.0
20200118,5,PM2.5,大兴安岭地区,19.0
20200118,5,PM2.5_24h,大兴安岭地区,32.0
20200118,5,PM10,大兴安岭地区,23.0
20200118,5,PM10_24h,大兴安岭地区,38.0
20200118,5,SO2,大兴安岭地区,21.0
20200118,5,SO2_24h,大兴安岭地区,35.0
20200118,5,NO2,大兴安岭地区,24.0
20200118,5,NO2_24h,大兴安岭地区,23.0
20200118,5,O3,大兴安岭地区,40.0
20200118,5,O3_24h,大兴安岭地区,61.0
20200118,5,O3_8h,大兴安岭地区,41.0
20200118,5,O3_8h_24h,大兴安岭地区,41.0
20200118,5,CO,大兴安岭地区,0.3
20200118,5,CO_24h,大兴安岭地区,0.4
20200118,6,AQI,大兴安岭地区,34.0
20200118,6,PM2.5,大兴安岭地区,24.0
20200118,6,PM2.5_24h,大兴安岭地区,32.0
20200118,6,PM10,大兴安岭地区,18.0
20200118,6,PM10_24h,大兴安岭地区,38.0
20200118,6,SO2,大兴安岭地区,23.0
20200118,6,SO2_24h,大兴安岭地区,35.0
20200118,6,NO2,大兴安岭地区,21.0
20200118,6,NO2_24h,大兴安岭地区,23.0
20200118,6,O3,大兴安岭地区,40.0
20200118,6,O3_24h,大兴安岭地区,61.0
20200118,6,O3_8h,大兴安岭地区,41.0
20200118,6,O3_8h_24h,大兴安岭地区,41.0
20200118,6,CO,大兴安岭地区,0.3
20200118,6,CO_24h,大兴安岭地区,0.4
20200118,7,AQI,大兴安岭地区,41.0
20200118,7,PM2.5,大兴安岭地区,29.0
20200118,7,PM2.5_24h,大兴安岭地区,33.0
20200118,7,PM10,大兴安岭地区,16.0
20200118,7,PM10_24h,大兴安岭地区,38.0
20200118,7,SO2,大兴安岭地区,28.0
20200118,7,SO2_24h,大兴安岭地区,35.0
20200118,7,NO2,大兴安岭地区,27.0
20200118,7,NO2_24h,大兴安岭地区,24.0
20200118,7,O3,大兴安岭地区,36.0
20200118,7,O3_24h,大兴安岭地区,61.0
20200118,7,O3_8h,大兴安岭地区,40.0
20200118,7,O3_8h_24h,大兴安岭地区,41.0
20200118,7,CO,大兴安岭地区,0.3
20200118,7,CO_24h,大兴安岭地区,0.4
20200118,8,AQI,大兴安岭地区,39.0
20200118,8,PM2.5,大兴安岭地区,27.0
20200118,8,PM2.5_24h,大兴安岭地区,33.0
20200118,8,PM10,大兴安岭地区,27.0
20200118,8,PM10_24h,大兴安岭地区,38.0
20200118,8,SO2,大兴安岭地区,33.0
20200118,8,SO2_24h,大兴安岭地区,36.0
20200118,8,NO2,大兴安岭地区,31.0
20200118,8,NO2_24h,大兴安岭地区,24.0
20200118,8,O3,大兴安岭地区,31.0
20200118,8,O3_24h,大兴安岭地区,61.0
20200118,8,O3_8h,大兴安岭地区,39.0
20200118,8,O3_8h_24h,大兴安岭地区,41.0
20200118,8,CO,大兴安岭地区,0.4
20200118,8,CO_24h,大兴安岭地区,0.4
20200118,9,AQI,大兴安岭地区,41.0
20200118,9,PM2.5,大兴安岭地区,29.0
20200118,9,PM2.5_24h,大兴安岭地区,33.0
20200118,9,PM10,大兴安岭地区,34.0
20200118,9,PM10_24h,大兴安岭地区,39.0
20200118,9,SO2,大兴安岭地区,32.0
20200118,9,SO2_24h,大兴安岭地区,37.0
20200118,9,NO2,大兴安岭地区,22.0
20200118,9,NO2_24h,大兴安岭地区,24.0
20200118,9,O3,大兴安岭地区,42.0
20200118,9,O3_24h,大兴安岭地区,61.0
20200118,9,O3_8h,大兴安岭地区,39.0
20200118,9,O3_8h_24h,大兴安岭地区,41.0
20200118,9,CO,大兴安岭地区,0.3
20200118,9,CO_24h,大兴安岭地区,0.4
20200118,10,AQI,大兴安岭地区,34.0
20200118,10,PM2.5,大兴安岭地区,24.0
20200118,10,PM2.5_24h,大兴安岭地区,34.0
20200118,10,PM10,大兴安岭地区,27.0
20200118,10,PM10_24h,大兴安岭地区,39.0
20200118,10,SO2,大兴安岭地区,42.0
20200118,10,SO2_24h,大兴安岭地区,38.0
20200118,10,NO2,大兴安岭地区,23.0
20200118,10,NO2_24h,大兴安岭地区,25.0
20200118,10,O3,大兴安岭地区,44.0
20200118,10,O3_24h,大兴安岭地区,61.0
20200118,10,O3_8h,大兴安岭地区,40.0
20200118,10,O3_8h_24h,大兴安岭地区,41.0
20200118,10,CO,大兴安岭地区,0.4
20200118,10,CO_24h,大兴安岭地区,0.4
20200118,11,AQI,大兴安岭地区,34.0
20200118,11,PM2.5,大兴安岭地区,24.0
20200118,11,PM2.5_24h,大兴安岭地区,34.0
20200118,11,PM10,大兴安岭地区,34.0
20200118,11,PM10_24h,大兴安岭地区,39.0
20200118,11,SO2,大兴安岭地区,26.0
20200118,11,SO2_24h,大兴安岭地区,38.0
20200118,11,NO2,大兴安岭地区,22.0
20200118,11,NO2_24h,大兴安岭地区,25.0
20200118,11,O3,大兴安岭地区,43.0
20200118,11,O3_24h,大兴安岭地区,60.0
20200118,11,O3_8h,大兴安岭地区,40.0
20200118,11,O3_8h_24h,大兴安岭地区,41.0
20200118,11,CO,大兴安岭地区,0.4
20200118,11,CO_24h,大兴安岭地区,0.4
20200118,12,AQI,大兴安岭地区,36.0
20200118,12,PM2.5,大兴安岭地区,25.0
20200118,12,PM2.5_24h,大兴安岭地区,35.0
20200118,12,PM10,大兴安岭地区,32.0
20200118,12,PM10_24h,大兴安岭地区,40.0
20200118,12,SO2,大兴安岭地区,44.0
20200118,12,SO2_24h,大兴安岭地区,39.0
20200118,12,NO2,大兴安岭地区,19.0
20200118,12,NO2_24h,大兴安岭地区,25.0
20200118,12,O3,大兴安岭地区,49.0
20200118,12,O3_24h,大兴安岭地区,60.0
20200118,12,O3_8h,大兴安岭地区,40.0
20200118,12,O3_8h_24h,大兴安岭地区,41.0
20200118,12,CO,大兴安岭地区,0.4
20200118,12,CO_24h,大兴安岭地区,0.4
20200118,13,AQI,大兴安岭地区,39.0
20200118,13,PM2.5,大兴安岭地区,27.0
20200118,13,PM2.5_24h,大兴安岭地区,35.0
20200118,13,PM10,大兴安岭地区,35.0
20200118,13,PM10_24h,大兴安岭地区,40.0
20200118,13,SO2,大兴安岭地区,12.0
20200118,13,SO2_24h,大兴安岭地区,39.0
20200118,13,NO2,大兴安岭地区,10.0
20200118,13,NO2_24h,大兴安岭地区,25.0
20200118,13,O3,大兴安岭地区,62.0
20200118,13,O3_24h,大兴安岭地区,63.0
20200118,13,O3_8h,大兴安岭地区,43.0
20200118,13,O3_8h_24h,大兴安岭地区,43.0
20200118,13,CO,大兴安岭地区,0.25
20200118,13,CO_24h,大兴安岭地区,0.4
20200118,14,AQI,大兴安岭地区,23.0
20200118,14,PM2.5,大兴安岭地区,16.0
20200118,14,PM2.5_24h,大兴安岭地区,35.0
20200118,14,PM10,大兴安岭地区,16.0
20200118,14,PM10_24h,大兴安岭地区,40.0
20200118,14,SO2,大兴安岭地区,12.0
20200118,14,SO2_24h,大兴安岭地区,36.0
20200118,14,NO2,大兴安岭地区,10.0
20200118,14,NO2_24h,大兴安岭地区,25.0
20200118,14,O3,大兴安岭地区,64.0
20200118,14,O3_24h,大兴安岭地区,64.0
20200118,14,O3_8h,大兴安岭地区,46.0
20200118,14,O3_8h_24h,大兴安岭地区,46.0
20200118,14,CO,大兴安岭地区,0.2
20200118,14,CO_24h,大兴安岭地区,0.4
20200118,15,AQI,大兴安岭地区,18.0
20200118,15,PM2.5,大兴安岭地区,10.0
20200118,15,PM2.5_24h,大兴安岭地区,35.0
20200118,15,PM10,大兴安岭地区,15.0
20200118,15,PM10_24h,大兴安岭地区,39.0
20200118,15,SO2,大兴安岭地区,25.0
20200118,15,SO2_24h,大兴安岭地区,37.0
20200118,15,NO2,大兴安岭地区,16.0
20200118,15,NO2_24h,大兴安岭地区,25.0
20200118,15,O3,大兴安岭地区,59.0
20200118,15,O3_24h,大兴安岭地区,64.0
20200118,15,O3_8h,大兴安岭地区,49.0
20200118,15,O3_8h_24h,大兴安岭地区,49.0
20200118,15,CO,大兴安岭地区,0.3
20200118,15,CO_24h,大兴安岭地区,0.4
20200118,16,AQI,大兴安岭地区,22.0
20200118,16,PM2.5,大兴安岭地区,15.0
20200118,16,PM2.5_24h,大兴安岭地区,34.0
20200118,16,PM10,大兴安岭地区,22.0
20200118,16,PM10_24h,大兴安岭地区,39.0
20200118,16,SO2,大兴安岭地区,19.0
20200118,16,SO2_24h,大兴安岭地区,37.0
20200118,16,NO2,大兴安岭地区,18.0
20200118,16,NO2_24h,大兴安岭地区,25.0
20200118,16,O3,大兴安岭地区,57.0
20200118,16,O3_24h,大兴安岭地区,64.0
20200118,16,O3_8h,大兴安岭地区,53.0
20200118,16,O3_8h_24h,大兴安岭地区,53.0
20200118,16,CO,大兴安岭地区,0.3
20200118,16,CO_24h,大兴安岭地区,0.4
20200118,17,AQI,大兴安岭地区,27.0
20200118,17,PM2.5,大兴安岭地区,19.0
20200118,17,PM2.5_24h,大兴安岭地区,34.0
20200118,17,PM10,大兴安岭地区,23.0
20200118,17,PM10_24h,大兴安岭地区,39.0
20200118,17,SO2,大兴安岭地区,23.0
20200118,17,SO2_24h,大兴安岭地区,36.0
20200118,17,NO2,大兴安岭地区,21.0
20200118,17,NO2_24h,大兴安岭地区,24.0
20200118,17,O3,大兴安岭地区,52.0
20200118,17,O3_24h,大兴安岭地区,64.0
20200118,17,O3_8h,大兴安岭地区,54.0
20200118,17,O3_8h_24h,大兴安岭地区,54.0
20200118,17,CO,大兴安岭地区,0.35
20200118,17,CO_24h,大兴安岭地区,0.4
20200118,18,AQI,大兴安岭地区,36.0
20200118,18,PM2.5,大兴安岭地区,25.0
20200118,18,PM2.5_24h,大兴安岭地区,34.0
20200118,18,PM10,大兴安岭地区,24.0
20200118,18,PM10_24h,大兴安岭地区,38.0
20200118,18,SO2,大兴安岭地区,16.0
20200118,18,SO2_24h,大兴安岭地区,35.0
20200118,18,NO2,大兴安岭地区,18.0
20200118,18,NO2_24h,大兴安岭地区,24.0
20200118,18,O3,大兴安岭地区,55.0
20200118,18,O3_24h,大兴安岭地区,64.0
20200118,18,O3_8h,大兴安岭地区,55.0
20200118,18,O3_8h_24h,大兴安岭地区,55.0
20200118,18,CO,大兴安岭地区,0.35
20200118,18,CO_24h,大兴安岭地区,0.4
20200118,19,AQI,大兴安岭地区,41.0
20200118,19,PM2.5,大兴安岭地区,29.0
20200118,19,PM2.5_24h,大兴安岭地区,34.0
20200118,19,PM10,大兴安岭地区,27.0
20200118,19,PM10_24h,大兴安岭地区,39.0
20200118,19,SO2,大兴安岭地区,19.0
20200118,19,SO2_24h,大兴安岭地区,33.0
20200118,19,NO2,大兴安岭地区,20.0
20200118,19,NO2_24h,大兴安岭地区,24.0
20200118,19,O3,大兴安岭地区,52.0
20200118,19,O3_24h,大兴安岭地区,64.0
20200118,19,O3_8h,大兴安岭地区,56.0
20200118,19,O3_8h_24h,大兴安岭地区,56.0
20200118,19,CO,大兴安岭地区,0.45
20200118,19,CO_24h,大兴安岭地区,0.4
20200118,20,AQI,大兴安岭地区,49.0
20200118,20,PM2.5,大兴安岭地区,34.0
20200118,20,PM2.5_24h,大兴安岭地区,32.0
20200118,20,PM10,大兴安岭地区,41.0
20200118,20,PM10_24h,大兴安岭地区,36.0
20200118,20,SO2,大兴安岭地区,41.0
20200118,20,SO2_24h,大兴安岭地区,31.0
20200118,20,NO2,大兴安岭地区,34.0
20200118,20,NO2_24h,大兴安岭地区,23.0
20200118,20,O3,大兴安岭地区,34.0
20200118,20,O3_24h,大兴安岭地区,64.0
20200118,20,O3_8h,大兴安岭地区,54.0
20200118,20,O3_8h_24h,大兴安岭地区,56.0
20200118,20,CO,大兴安岭地区,0.75
20200118,20,CO_24h,大兴安岭地区,0.4
20200118,21,AQI,大兴安岭地区,63.0
20200118,21,PM2.5,大兴安岭地区,45.0
20200118,21,PM2.5_24h,大兴安岭地区,30.0
20200118,21,PM10,大兴安岭地区,70.0
20200118,21,PM10_24h,大兴安岭地区,34.0
20200118,21,SO2,大兴安岭地区,45.0
20200118,21,SO2_24h,大兴安岭地区,31.0
20200118,21,NO2,大兴安岭地区,35.0
20200118,21,NO2_24h,大兴安岭地区,23.0
20200118,21,O3,大兴安岭地区,34.0
20200118,21,O3_24h,大兴安岭地区,64.0
20200118,21,O3_8h,大兴安岭地区,51.0
20200118,21,O3_8h_24h,大兴安岭地区,56.0
20200118,21,CO,大兴安岭地区,0.8
20200118,21,CO_24h,大兴安岭地区,0.4
20200118,22,AQI,大兴安岭地区,94.0
20200118,22,PM2.5,大兴安岭地区,70.0
20200118,22,PM2.5_24h,大兴安岭地区,29.0
20200118,22,PM10,大兴安岭地区,84.0
20200118,22,PM10_24h,大兴安岭地区,34.0
20200118,22,SO2,大兴安岭地区,58.0
20200118,22,SO2_24h,大兴安岭地区,32.0
20200118,22,NO2,大兴安岭地区,41.0
20200118,22,NO2_24h,大兴安岭地区,23.0
20200118,22,O3,大兴安岭地区,24.0
20200118,22,O3_24h,大兴安岭地区,64.0
20200118,22,O3_8h,大兴安岭地区,46.0
20200118,22,O3_8h_24h,大兴安岭地区,56.0
20200118,22,CO,大兴安岭地区,0.8
20200118,22,CO_24h,大兴安岭地区,0.4
20200118,23,AQI,大兴安岭地区,99.0
20200118,23,PM2.5,大兴安岭地区,74.0
20200118,23,PM2.5_24h,大兴安岭地区,30.0
20200118,23,PM10,大兴安岭地区,109.0
20200118,23,PM10_24h,大兴安岭地区,36.0
20200118,23,SO2,大兴安岭地区,61.0
20200118,23,SO2_24h,大兴安岭地区,33.0
20200118,23,NO2,大兴安岭地区,41.0
20200118,23,NO2_24h,大兴安岭地区,23.0
20200118,23,O3,大兴安岭地区,20.0
20200118,23,O3_24h,大兴安岭地区,64.0
20200118,23,O3_8h,大兴安岭地区,41.0
20200118,23,O3_8h_24h,大兴安岭地区,56.0
20200118,23,CO,大兴安岭地区,0.75
20200118,23,CO_24h,大兴安岭地区,0.4
20200118,0,AQI,蚌埠,120.0
20200118,0,PM2.5,蚌埠,91.0
20200118,0,PM2.5_24h,蚌埠,80.0
20200118,0,PM10,蚌埠,106.0
20200118,0,PM10_24h,蚌埠,93.0
20200118,0,SO2,蚌埠,9.0
20200118,0,SO2_24h,蚌埠,11.0
20200118,0,NO2,蚌埠,26.0
20200118,0,NO2_24h,蚌埠,31.0
20200118,0,O3,蚌埠,38.0
20200118,0,O3_24h,蚌埠,60.0
20200118,0,O3_8h,蚌埠,35.0
20200118,0,O3_8h_24h,蚌埠,48.0
20200118,0,CO,蚌埠,0.88
20200118,0,CO_24h,蚌埠,0.82
20200118,1,AQI,蚌埠,129.0
20200118,1,PM2.5,蚌埠,98.0
20200118,1,PM2.5_24h,蚌埠,80.0
20200118,1,PM10,蚌埠,111.0
20200118,1,PM10_24h,蚌埠,93.0
20200118,1,SO2,蚌埠,9.0
20200118,1,SO2_24h,蚌埠,11.0
20200118,1,NO2,蚌埠,23.0
20200118,1,NO2_24h,蚌埠,31.0
20200118,1,O3,蚌埠,42.0
20200118,1,O3_24h,蚌埠,60.0
20200118,1,O3_8h,蚌埠,42.0
20200118,1,O3_8h_24h,蚌埠,42.0
20200118,1,CO,蚌埠,0.88
20200118,1,CO_24h,蚌埠,0.82
20200118,2,AQI,蚌埠,134.0
20200118,2,PM2.5,蚌埠,102.0
20200118,2,PM2.5_24h,蚌埠,81.0
20200118,2,PM10,蚌埠,110.0
20200118,2,PM10_24h,蚌埠,94.0
20200118,2,SO2,蚌埠,9.0
20200118,2,SO2_24h,蚌埠,11.0
20200118,2,NO2,蚌埠,28.0
20200118,2,NO2_24h,蚌埠,31.0
20200118,2,O3,蚌埠,35.0
20200118,2,O3_24h,蚌埠,60.0
20200118,2,O3_8h,蚌埠,38.0
20200118,2,O3_8h_24h,蚌埠,42.0
20200118,2,CO,蚌埠,0.87
20200118,2,CO_24h,蚌埠,0.83
20200118,3,AQI,蚌埠,134.0
20200118,3,PM2.5,蚌埠,102.0
20200118,3,PM2.5_24h,蚌埠,82.0
20200118,3,PM10,蚌埠,111.0
20200118,3,PM10_24h,蚌埠,95.0
20200118,3,SO2,蚌埠,9.0
20200118,3,SO2_24h,蚌埠,10.0
20200118,3,NO2,蚌埠,28.0
20200118,3,NO2_24h,蚌埠,32.0
20200118,3,O3,蚌埠,34.0
20200118,3,O3_24h,蚌埠,60.0
20200118,3,O3_8h,蚌埠,37.0
20200118,3,O3_8h_24h,蚌埠,42.0
20200118,3,CO,蚌埠,0.85
20200118,3,CO_24h,蚌埠,0.83
20200118,4,AQI,蚌埠,135.0
20200118,4,PM2.5,蚌埠,103.0
20200118,4,PM2.5_24h,蚌埠,83.0
20200118,4,PM10,蚌埠,114.0
20200118,4,PM10_24h,蚌埠,96.0
20200118,4,SO2,蚌埠,9.0
20200118,4,SO2_24h,蚌埠,10.0
20200118,4,NO2,蚌埠,32.0
20200118,4,NO2_24h,蚌埠,32.0
20200118,4,O3,蚌埠,31.0
20200118,4,O3_24h,蚌埠,60.0
20200118,4,O3_8h,蚌埠,35.0
20200118,4,O3_8h_24h,蚌埠,42.0
20200118,4,CO,蚌埠,0.85
20200118,4,CO_24h,蚌埠,0.83
20200118,5,AQI,蚌埠,135.0
20200118,5,PM2.5,蚌埠,103.0
20200118,5,PM2.5_24h,蚌埠,84.0
20200118,5,PM10,蚌埠,118.0
20200118,5,PM10_24h,蚌埠,98.0
20200118,5,SO2,蚌埠,9.0
20200118,5,SO2_24h,蚌埠,10.0
20200118,5,NO2,蚌埠,29.0
20200118,5,NO2_24h,蚌埠,32.0
20200118,5,O3,蚌埠,41.0
20200118,5,O3_24h,蚌埠,60.0
20200118,5,O3_8h,蚌埠,36.0
20200118,5,O3_8h_24h,蚌埠,42.0
20200118,5,CO,蚌埠,0.85
20200118,5,CO_24h,蚌埠,0.83
20200118,6,AQI,蚌埠,135.0
20200118,6,PM2.5,蚌埠,103.0
20200118,6,PM2.5_24h,蚌埠,86.0
20200118,6,PM10,蚌埠,119.0
20200118,6,PM10_24h,蚌埠,99.0
20200118,6,SO2,蚌埠,10.0
20200118,6,SO2_24h,蚌埠,10.0
20200118,6,NO2,蚌埠,29.0
20200118,6,NO2_24h,蚌埠,33.0
20200118,6,O3,蚌埠,40.0
20200118,6,O3_24h,蚌埠,60.0
20200118,6,O3_8h,蚌埠,37.0
20200118,6,O3_8h_24h,蚌埠,43.0
20200118,6,CO,蚌埠,0.85
20200118,6,CO_24h,蚌埠,0.83
20200118,7,AQI,蚌埠,135.0
20200118,7,PM2.5,蚌埠,103.0
20200118,7,PM2.5_24h,蚌埠,87.0
20200118,7,PM10,蚌埠,117.0
20200118,7,PM10_24h,蚌埠,101.0
20200118,7,SO2,蚌埠,9.0
20200118,7,SO2_24h,蚌埠,10.0
20200118,7,NO2,蚌埠,35.0
20200118,7,NO2_24h,蚌埠,33.0
20200118,7,O3,蚌埠,33.0
20200118,7,O3_24h,蚌埠,60.0
20200118,7,O3_8h,蚌埠,37.0
20200118,7,O3_8h_24h,蚌埠,43.0
20200118,7,CO,蚌埠,0.9
20200118,7,CO_24h,蚌埠,0.85
20200118,8,AQI,蚌埠,135.0
20200118,8,PM2.5,蚌埠,103.0
20200118,8,PM2.5_24h,蚌埠,88.0
20200118,8,PM10,蚌埠,121.0
20200118,8,PM10_24h,蚌埠,102.0
20200118,8,SO2,蚌埠,10.0
20200118,8,SO2_24h,蚌埠,10.0
20200118,8,NO2,蚌埠,44.0
20200118,8,NO2_24h,蚌埠,33.0
20200118,8,O3,蚌埠,22.0
20200118,8,O3_24h,蚌埠,60.0
20200118,8,O3_8h,蚌埠,35.0
20200118,8,O3_8h_24h,蚌埠,43.0
20200118,8,CO,蚌埠,1.02
20200118,8,CO_24h,蚌埠,0.87
20200118,9,AQI,蚌埠,139.0
20200118,9,PM2.5,蚌埠,106.0
20200118,9,PM2.5_24h,蚌埠,89.0
20200118,9,PM10,蚌埠,125.0
20200118,9,PM10_24h,蚌埠,103.0
20200118,9,SO2,蚌埠,10.0
20200118,9,SO2_24h,蚌埠,10.0
20200118,9,NO2,蚌埠,46.0
20200118,9,NO2_24h,蚌埠,34.0
20200118,9,O3,蚌埠,21.0
20200118,9,O3_24h,蚌埠,60.0
20200118,9,O3_8h,蚌埠,32.0
20200118,9,O3_8h_24h,蚌埠,43.0
20200118,9,CO,蚌埠,1.05
20200118,9,CO_24h,蚌埠,0.87
20200118,10,AQI,蚌埠,139.0
20200118,10,PM2.5,蚌埠,106.0
20200118,10,PM2.5_24h,蚌埠,89.0
20200118,10,PM10,蚌埠,131.0
20200118,10,PM10_24h,蚌埠,105.0
20200118,10,SO2,蚌埠,11.0
20200118,10,SO2_24h,蚌埠,10.0
20200118,10,NO2,蚌埠,35.0
20200118,10,NO2_24h,蚌埠,33.0
20200118,10,O3,蚌埠,45.0
20200118,10,O3_24h,蚌埠,60.0
20200118,10,O3_8h,蚌埠,33.0
20200118,10,O3_8h_24h,蚌埠,43.0
20200118,10,CO,蚌埠,0.9
20200118,10,CO_24h,蚌埠,0.88
20200118,11,AQI,蚌埠,139.0
20200118,11,PM2.5,蚌埠,106.0
20200118,11,PM2.5_24h,蚌埠,90.0
20200118,11,PM10,蚌埠,127.0
20200118,11,PM10_24h,蚌埠,106.0
20200118,11,SO2,蚌埠,11.0
20200118,11,SO2_24h,蚌埠,10.0
20200118,11,NO2,蚌埠,21.0
20200118,11,NO2_24h,蚌埠,33.0
20200118,11,O3,蚌埠,77.0
20200118,11,O3_24h,蚌埠,77.0
20200118,11,O3_8h,蚌埠,39.0
20200118,11,O3_8h_24h,蚌埠,44.0
20200118,11,CO,蚌埠,0.8
20200118,11,CO_24h,蚌埠,0.88
20200118,12,AQI,蚌埠,120.0
20200118,12,PM2.5,蚌埠,91.0
20200118,12,PM2.5_24h,蚌埠,91.0
