date,hour,type,city,value
20200104,17,O3_24h,忻州,17.0
20200104,17,O3_8h,忻州,12.0
20200104,17,O3_8h_24h,忻州,13.0
20200104,17,CO,忻州,1.93
20200104,17,CO_24h,忻州,2.1
20200104,18,AQI,忻州,225.0
20200104,18,PM2.5,忻州,175.0
20200104,18,PM2.5_24h,忻州,156.0
20200104,18,PM10,忻州,206.0
20200104,18,PM10_24h,忻州,189.0
20200104,18,SO2,忻州,99.0
20200104,18,SO2_24h,忻州,63.0
20200104,18,NO2,忻州,104.0
20200104,18,NO2_24h,忻州,81.0
20200104,18,O3,忻州,8.0
20200104,18,O3_24h,忻州,17.0
20200104,18,O3_8h,忻州,12.0
20200104,18,O3_8h_24h,忻州,13.0
20200104,18,CO,忻州,2.23
20200104,18,CO_24h,忻州,2.1
20200104,19,AQI,忻州,244.0
20200104,19,PM2.5,忻州,194.0
20200104,19,PM2.5_24h,忻州,158.0
20200104,19,PM10,忻州,228.0
20200104,19,PM10_24h,忻州,190.0
20200104,19,SO2,忻州,94.0
20200104,19,SO2_24h,忻州,64.0
20200104,19,NO2,忻州,104.0
20200104,19,NO2_24h,忻州,81.0
20200104,19,O3,忻州,9.0
20200104,19,O3_24h,忻州,17.0
20200104,19,O3_8h,忻州,12.0
20200104,19,O3_8h_24h,忻州,13.0
20200104,19,CO,忻州,2.4
20200104,19,CO_24h,忻州,2.13
20200104,20,AQI,忻州,246.0
20200104,20,PM2.5,忻州,196.0
20200104,20,PM2.5_24h,忻州,159.0
20200104,20,PM10,忻州,237.0
20200104,20,PM10_24h,忻州,191.0
20200104,20,SO2,忻州,91.0
20200104,20,SO2_24h,忻州,65.0
20200104,20,NO2,忻州,101.0
20200104,20,NO2_24h,忻州,81.0
20200104,20,O3,忻州,12.0
20200104,20,O3_24h,忻州,17.0
20200104,20,O3_8h,忻州,12.0
20200104,20,O3_8h_24h,忻州,13.0
20200104,20,CO,忻州,2.9
20200104,20,CO_24h,忻州,2.13
20200104,21,AQI,忻州,268.0
20200104,21,PM2.5,忻州,218.0
20200104,21,PM2.5_24h,忻州,161.0
20200104,21,PM10,忻州,262.0
20200104,21,PM10_24h,忻州,193.0
20200104,21,SO2,忻州,79.0
20200104,21,SO2_24h,忻州,65.0
20200104,21,NO2,忻州,96.0
20200104,21,NO2_24h,忻州,81.0
20200104,21,O3,忻州,10.0
20200104,21,O3_24h,忻州,17.0
20200104,21,O3_8h,忻州,12.0
20200104,21,O3_8h_24h,忻州,13.0
20200104,21,CO,忻州,2.53
20200104,21,CO_24h,忻州,2.13
20200104,22,AQI,忻州,244.0
20200104,22,PM2.5,忻州,194.0
20200104,22,PM2.5_24h,忻州,161.0
20200104,22,PM10,忻州,244.0
20200104,22,PM10_24h,忻州,194.0
20200104,22,SO2,忻州,66.0
20200104,22,SO2_24h,忻州,65.0
20200104,22,NO2,忻州,84.0
20200104,22,NO2_24h,忻州,81.0
20200104,22,O3,忻州,8.0
20200104,22,O3_24h,忻州,17.0
20200104,22,O3_8h,忻州,10.0
20200104,22,O3_8h_24h,忻州,13.0
20200104,22,CO,忻州,2.13
20200104,22,CO_24h,忻州,2.13
20200104,23,AQI,忻州,225.0
20200104,23,PM2.5,忻州,175.0
20200104,23,PM2.5_24h,忻州,161.0
20200104,23,PM10,忻州,208.0
20200104,23,PM10_24h,忻州,193.0
20200104,23,SO2,忻州,60.0
20200104,23,SO2_24h,忻州,66.0
20200104,23,NO2,忻州,79.0
20200104,23,NO2_24h,忻州,82.0
20200104,23,O3,忻州,8.0
20200104,23,O3_24h,忻州,17.0
20200104,23,O3_8h,忻州,10.0
20200104,23,O3_8h_24h,忻州,13.0
20200104,23,CO,忻州,2.0
20200104,23,CO_24h,忻州,2.13
20200104,0,AQI,吕梁,139.0
20200104,0,PM2.5,吕梁,106.0
20200104,0,PM2.5_24h,吕梁,95.0
20200104,0,PM10,吕梁,222.0
20200104,0,PM10_24h,吕梁,198.0
20200104,0,SO2,吕梁,31.0
20200104,0,SO2_24h,吕梁,41.0
20200104,0,NO2,吕梁,71.0
20200104,0,NO2_24h,吕梁,67.0
20200104,0,O3,吕梁,3.0
20200104,0,O3_24h,吕梁,25.0
20200104,0,O3_8h,吕梁,6.0
20200104,0,O3_8h_24h,吕梁,15.0
20200104,0,CO,吕梁,1.33
20200104,0,CO_24h,吕梁,1.37
20200104,1,AQI,吕梁,140.0
20200104,1,PM2.5,吕梁,104.0
20200104,1,PM2.5_24h,吕梁,95.0
20200104,1,PM10,吕梁,229.0
20200104,1,PM10_24h,吕梁,197.0
20200104,1,SO2,吕梁,40.0
20200104,1,SO2_24h,吕梁,40.0
20200104,1,NO2,吕梁,69.0
20200104,1,NO2_24h,吕梁,67.0
20200104,1,O3,吕梁,3.0
20200104,1,O3_24h,吕梁,25.0
20200104,1,O3_8h,吕梁,3.0
20200104,1,O3_8h_24h,吕梁,3.0
20200104,1,CO,吕梁,1.37
20200104,1,CO_24h,吕梁,1.37
20200104,2,AQI,吕梁,148.0
20200104,2,PM2.5,吕梁,113.0
20200104,2,PM2.5_24h,吕梁,96.0
20200104,2,PM10,吕梁,237.0
20200104,2,PM10_24h,吕梁,197.0
20200104,2,SO2,吕梁,44.0
20200104,2,SO2_24h,吕梁,41.0
20200104,2,NO2,吕梁,68.0
20200104,2,NO2_24h,吕梁,66.0
20200104,2,O3,吕梁,3.0
20200104,2,O3_24h,吕梁,25.0
20200104,2,O3_8h,吕梁,3.0
20200104,2,O3_8h_24h,吕梁,3.0
20200104,2,CO,吕梁,1.37
20200104,2,CO_24h,吕梁,1.4
20200104,3,AQI,吕梁,151.0
20200104,3,PM2.5,吕梁,116.0
20200104,3,PM2.5_24h,吕梁,97.0
20200104,3,PM10,吕梁,231.0
20200104,3,PM10_24h,吕梁,197.0
20200104,3,SO2,吕梁,40.0
20200104,3,SO2_24h,吕梁,41.0
20200104,3,NO2,吕梁,65.0
20200104,3,NO2_24h,吕梁,66.0
20200104,3,O3,吕梁,3.0
20200104,3,O3_24h,吕梁,25.0
20200104,3,O3_8h,吕梁,3.0
20200104,3,O3_8h_24h,吕梁,3.0
20200104,3,CO,吕梁,1.37
20200104,3,CO_24h,吕梁,1.4
20200104,4,AQI,吕梁,145.0
20200104,4,PM2.5,吕梁,111.0
20200104,4,PM2.5_24h,吕梁,98.0
20200104,4,PM10,吕梁,220.0
20200104,4,PM10_24h,吕梁,197.0
20200104,4,SO2,吕梁,33.0
20200104,4,SO2_24h,吕梁,41.0
20200104,4,NO2,吕梁,63.0
20200104,4,NO2_24h,吕梁,66.0
20200104,4,O3,吕梁,3.0
20200104,4,O3_24h,吕梁,25.0
20200104,4,O3_8h,吕梁,3.0
20200104,4,O3_8h_24h,吕梁,3.0
20200104,4,CO,吕梁,1.3
20200104,4,CO_24h,吕梁,1.4
20200104,5,AQI,吕梁,148.0
20200104,5,PM2.5,吕梁,113.0
20200104,5,PM2.5_24h,吕梁,99.0
20200104,5,PM10,吕梁,213.0
20200104,5,PM10_24h,吕梁,198.0
20200104,5,SO2,吕梁,32.0
20200104,5,SO2_24h,吕梁,41.0
20200104,5,NO2,吕梁,62.0
20200104,5,NO2_24h,吕梁,66.0
20200104,5,O3,吕梁,3.0
20200104,5,O3_24h,吕梁,25.0
20200104,5,O3_8h,吕梁,3.0
20200104,5,O3_8h_24h,吕梁,3.0
20200104,5,CO,吕梁,1.4
20200104,5,CO_24h,吕梁,1.4
20200104,6,AQI,吕梁,146.0
20200104,6,PM2.5,吕梁,112.0
20200104,6,PM2.5_24h,吕梁,101.0
20200104,6,PM10,吕梁,220.0
20200104,6,PM10_24h,吕梁,198.0
20200104,6,SO2,吕梁,29.0
20200104,6,SO2_24h,吕梁,41.0
20200104,6,NO2,吕梁,60.0
20200104,6,NO2_24h,吕梁,66.0
20200104,6,O3,吕梁,3.0
20200104,6,O3_24h,吕梁,25.0
20200104,6,O3_8h,吕梁,3.0
20200104,6,O3_8h_24h,吕梁,3.0
20200104,6,CO,吕梁,1.37
20200104,6,CO_24h,吕梁,1.43
20200104,7,AQI,吕梁,140.0
20200104,7,PM2.5,吕梁,107.0
20200104,7,PM2.5_24h,吕梁,101.0
20200104,7,PM10,吕梁,219.0
20200104,7,PM10_24h,吕梁,199.0
20200104,7,SO2,吕梁,29.0
20200104,7,SO2_24h,吕梁,40.0
20200104,7,NO2,吕梁,59.0
20200104,7,NO2_24h,吕梁,66.0
20200104,7,O3,吕梁,3.0
20200104,7,O3_24h,吕梁,25.0
20200104,7,O3_8h,吕梁,3.0
20200104,7,O3_8h_24h,吕梁,3.0
20200104,7,CO,吕梁,1.4
20200104,7,CO_24h,吕梁,1.43
20200104,8,AQI,吕梁,141.0
20200104,8,PM2.5,吕梁,108.0
20200104,8,PM2.5_24h,吕梁,102.0
20200104,8,PM10,吕梁,214.0
20200104,8,PM10_24h,吕梁,199.0
20200104,8,SO2,吕梁,30.0
20200104,8,SO2_24h,吕梁,39.0
20200104,8,NO2,吕梁,57.0
20200104,8,NO2_24h,吕梁,66.0
20200104,8,O3,吕梁,3.0
20200104,8,O3_24h,吕梁,25.0
20200104,8,O3_8h,吕梁,3.0
20200104,8,O3_8h_24h,吕梁,3.0
20200104,8,CO,吕梁,1.47
20200104,8,CO_24h,吕梁,1.43
20200104,9,AQI,吕梁,145.0
20200104,9,PM2.5,吕梁,111.0
20200104,9,PM2.5_24h,吕梁,103.0
20200104,9,PM10,吕梁,215.0
20200104,9,PM10_24h,吕梁,199.0
20200104,9,SO2,吕梁,31.0
20200104,9,SO2_24h,吕梁,37.0
20200104,9,NO2,吕梁,56.0
20200104,9,NO2_24h,吕梁,67.0
20200104,9,O3,吕梁,4.0
20200104,9,O3_24h,吕梁,25.0
20200104,9,O3_8h,吕梁,3.0
20200104,9,O3_8h_24h,吕梁,3.0
20200104,9,CO,吕梁,1.57
20200104,9,CO_24h,吕梁,1.4
20200104,10,AQI,吕梁,140.0
20200104,10,PM2.5,吕梁,107.0
20200104,10,PM2.5_24h,吕梁,103.0
20200104,10,PM10,吕梁,229.0
20200104,10,PM10_24h,吕梁,201.0
20200104,10,SO2,吕梁,34.0
20200104,10,SO2_24h,吕梁,36.0
20200104,10,NO2,吕梁,57.0
20200104,10,NO2_24h,吕梁,67.0
20200104,10,O3,吕梁,4.0
20200104,10,O3_24h,吕梁,25.0
20200104,10,O3_8h,吕梁,3.0
20200104,10,O3_8h_24h,吕梁,3.0
20200104,10,CO,吕梁,1.6
20200104,10,CO_24h,吕梁,1.4
20200104,11,AQI,吕梁,148.0
20200104,11,PM2.5,吕梁,113.0
20200104,11,PM2.5_24h,吕梁,103.0
20200104,11,PM10,吕梁,223.0
20200104,11,PM10_24h,吕梁,204.0
20200104,11,SO2,吕梁,39.0
20200104,11,SO2_24h,吕梁,36.0
20200104,11,NO2,吕梁,57.0
20200104,11,NO2_24h,吕梁,68.0
20200104,11,O3,吕梁,5.0
20200104,11,O3_24h,吕梁,25.0
20200104,11,O3_8h,吕梁,4.0
20200104,11,O3_8h_24h,吕梁,4.0
20200104,11,CO,吕梁,1.47
20200104,11,CO_24h,吕梁,1.43
20200104,12,AQI,吕梁,153.0
20200104,12,PM2.5,吕梁,117.0
20200104,12,PM2.5_24h,吕梁,104.0
20200104,12,PM10,吕梁,205.0
20200104,12,PM10_24h,吕梁,206.0
20200104,12,SO2,吕梁,39.0
20200104,12,SO2_24h,吕梁,35.0
20200104,12,NO2,吕梁,58.0
20200104,12,NO2_24h,吕梁,68.0
20200104,12,O3,吕梁,9.0
20200104,12,O3_24h,吕梁,25.0
20200104,12,O3_8h,吕梁,4.0
20200104,12,O3_8h_24h,吕梁,4.0
20200104,12,CO,吕梁,1.37
20200104,12,CO_24h,吕梁,1.43
20200104,13,AQI,吕梁,140.0
20200104,13,PM2.5,吕梁,107.0
20200104,13,PM2.5_24h,吕梁,105.0
20200104,13,PM10,吕梁,185.0
20200104,13,PM10_24h,吕梁,207.0
20200104,13,SO2,吕梁,38.0
20200104,13,SO2_24h,吕梁,35.0
20200104,13,NO2,吕梁,61.0
20200104,13,NO2_24h,吕梁,68.0
20200104,13,O3,吕梁,12.0
20200104,13,O3_24h,吕梁,25.0
20200104,13,O3_8h,吕梁,5.0
20200104,13,O3_8h_24h,吕梁,5.0
20200104,13,CO,吕梁,1.43
20200104,13,CO_24h,吕梁,1.4
20200104,14,AQI,吕梁,138.0
20200104,14,PM2.5,吕梁,105.0
20200104,14,PM2.5_24h,吕梁,105.0
20200104,14,PM10,吕梁,192.0
20200104,14,PM10_24h,吕梁,207.0
20200104,14,SO2,吕梁,37.0
20200104,14,SO2_24h,吕梁,34.0
20200104,14,NO2,吕梁,71.0
20200104,14,NO2_24h,吕梁,68.0
20200104,14,O3,吕梁,9.0
20200104,14,O3_24h,吕梁,25.0
20200104,14,O3_8h,吕梁,6.0
20200104,14,O3_8h_24h,吕梁,6.0
20200104,14,CO,吕梁,1.8
20200104,14,CO_24h,吕梁,1.4
20200104,15,AQI,吕梁,150.0
20200104,15,PM2.5,吕梁,115.0
20200104,15,PM2.5_24h,吕梁,106.0
20200104,15,PM10,吕梁,216.0
20200104,15,PM10_24h,吕梁,208.0
20200104,15,SO2,吕梁,60.0
20200104,15,SO2_24h,吕梁,34.0
20200104,15,NO2,吕梁,82.0
20200104,15,NO2_24h,吕梁,68.0
20200104,15,O3,吕梁,7.0
20200104,15,O3_24h,吕梁,25.0
20200104,15,O3_8h,吕梁,7.0
20200104,15,O3_8h_24h,吕梁,7.0
20200104,15,CO,吕梁,2.8
20200104,15,CO_24h,吕梁,1.47
20200104,16,AQI,吕梁,167.0
20200104,16,PM2.5,吕梁,127.0
20200104,16,PM2.5_24h,吕梁,107.0
20200104,16,PM10,吕梁,228.0
20200104,16,PM10_24h,吕梁,211.0
20200104,16,SO2,吕梁,64.0
20200104,16,SO2_24h,吕梁,36.0
20200104,16,NO2,吕梁,82.0
20200104,16,NO2_24h,吕梁,69.0
20200104,16,O3,吕梁,6.0
20200104,16,O3_24h,吕梁,22.0
20200104,16,O3_8h,吕梁,7.0
20200104,16,O3_8h_24h,吕梁,7.0
20200104,16,CO,吕梁,2.4
20200104,16,CO_24h,吕梁,1.53
20200104,17,AQI,吕梁,179.0
20200104,17,PM2.5,吕梁,135.0
20200104,17,PM2.5_24h,吕梁,109.0
20200104,17,PM10,吕梁,238.0
20200104,17,PM10_24h,吕梁,214.0
20200104,17,SO2,吕梁,56.0
20200104,17,SO2_24h,吕梁,37.0
20200104,17,NO2,吕梁,81.0
20200104,17,NO2_24h,吕梁,69.0
20200104,17,O3,吕梁,5.0
20200104,17,O3_24h,吕梁,12.0
20200104,17,O3_8h,吕梁,7.0
20200104,17,O3_8h_24h,吕梁,7.0
20200104,17,CO,吕梁,2.33
20200104,17,CO_24h,吕梁,1.57
20200104,18,AQI,吕梁,171.0
20200104,18,PM2.5,吕梁,130.0
20200104,18,PM2.5_24h,吕梁,110.0
20200104,18,PM10,吕梁,246.0
20200104,18,PM10_24h,吕梁,218.0
20200104,18,SO2,吕梁,60.0
20200104,18,SO2_24h,吕梁,38.0
20200104,18,NO2,吕梁,86.0
20200104,18,NO2_24h,吕梁,69.0
20200104,18,O3,吕梁,4.0
20200104,18,O3_24h,吕梁,12.0
20200104,18,O3_8h,吕梁,7.0
20200104,18,O3_8h_24h,吕梁,7.0
20200104,18,CO,吕梁,2.6
20200104,18,CO_24h,吕梁,1.63
20200104,19,AQI,吕梁,169.0
20200104,19,PM2.5,吕梁,128.0
20200104,19,PM2.5_24h,吕梁,112.0
20200104,19,PM10,吕梁,268.0
20200104,19,PM10_24h,吕梁,220.0
20200104,19,SO2,吕梁,48.0
20200104,19,SO2_24h,吕梁,38.0
20200104,19,NO2,吕梁,83.0
20200104,19,NO2_24h,吕梁,69.0
20200104,19,O3,吕梁,5.0
20200104,19,O3_24h,吕梁,12.0
20200104,19,O3_8h,吕梁,7.0
20200104,19,O3_8h_24h,吕梁,7.0
20200104,19,CO,吕梁,2.97
20200104,19,CO_24h,吕梁,1.67
20200104,20,AQI,吕梁,189.0
20200104,20,PM2.5,吕梁,142.0
20200104,20,PM2.5_24h,吕梁,114.0
20200104,20,PM10,吕梁,298.0
20200104,20,PM10_24h,吕梁,224.0
20200104,20,SO2,吕梁,41.0
20200104,20,SO2_24h,吕梁,39.0
20200104,20,NO2,吕梁,78.0
20200104,20,NO2_24h,吕梁,69.0
20200104,20,O3,吕梁,5.0
20200104,20,O3_24h,吕梁,12.0
20200104,20,O3_8h,吕梁,7.0
20200104,20,O3_8h_24h,吕梁,7.0
20200104,20,CO,吕梁,2.9
20200104,20,CO_24h,吕梁,1.77
20200104,21,AQI,吕梁,197.0
20200104,21,PM2.5,吕梁,148.0
20200104,21,PM2.5_24h,吕梁,116.0
20200104,21,PM10,吕梁,291.0
20200104,21,PM10_24h,吕梁,227.0
20200104,21,SO2,吕梁,41.0
20200104,21,SO2_24h,吕梁,39.0
20200104,21,NO2,吕梁,79.0
20200104,21,NO2_24h,吕梁,69.0
20200104,21,O3,吕梁,5.0
20200104,21,O3_24h,吕梁,12.0
20200104,21,O3_8h,吕梁,6.0
20200104,21,O3_8h_24h,吕梁,7.0
20200104,21,CO,吕梁,2.97
20200104,21,CO_24h,吕梁,1.77
20200104,22,AQI,吕梁,197.0
20200104,22,PM2.5,吕梁,148.0
20200104,22,PM2.5_24h,吕梁,118.0
20200104,22,PM10,吕梁,284.0
20200104,22,PM10_24h,吕梁,231.0
20200104,22,SO2,吕梁,41.0
20200104,22,SO2_24h,吕梁,40.0
20200104,22,NO2,吕梁,79.0
20200104,22,NO2_24h,吕梁,69.0
20200104,22,O3,吕梁,4.0
20200104,22,O3_24h,吕梁,12.0
20200104,22,O3_8h,吕梁,5.0
20200104,22,O3_8h_24h,吕梁,7.0
20200104,22,CO,吕梁,2.97
20200104,22,CO_24h,吕梁,1.87
20200104,23,AQI,吕梁,199.0
20200104,23,PM2.5,吕梁,149.0
20200104,23,PM2.5_24h,吕梁,120.0
20200104,23,PM10,吕梁,305.0
20200104,23,PM10_24h,吕梁,234.0
20200104,23,SO2,吕梁,50.0
20200104,23,SO2_24h,吕梁,41.0
20200104,23,NO2,吕梁,75.0
20200104,23,NO2_24h,吕梁,69.0
20200104,23,O3,吕梁,5.0
20200104,23,O3_24h,吕梁,12.0
20200104,23,O3_8h,吕梁,5.0
20200104,23,O3_8h_24h,吕梁,7.0
20200104,23,CO,吕梁,2.93
20200104,23,CO_24h,吕梁,1.97
20200104,0,AQI,乌海,247.0
20200104,0,PM2.5,乌海,197.0
20200104,0,PM2.5_24h,乌海,145.0
20200104,0,PM10,乌海,291.0
20200104,0,PM10_24h,乌海,248.0
20200104,0,SO2,乌海,29.0
20200104,0,SO2_24h,乌海,52.0
20200104,0,NO2,乌海,74.0
20200104,0,NO2_24h,乌海,72.0
20200104,0,O3,乌海,8.0
20200104,0,O3_24h,乌海,17.0
20200104,0,O3_8h,乌海,10.0
20200104,0,O3_8h_24h,乌海,14.0
20200104,0,CO,乌海,3.8
20200104,0,CO_24h,乌海,3.3
20200104,1,AQI,乌海,242.0
20200104,1,PM2.5,乌海,192.0
20200104,1,PM2.5_24h,乌海,150.0
20200104,1,PM10,乌海,307.0
20200104,1,PM10_24h,乌海,255.0
20200104,1,SO2,乌海,26.0
20200104,1,SO2_24h,乌海,51.0
20200104,1,NO2,乌海,69.0
20200104,1,NO2_24h,乌海,72.0
20200104,1,O3,乌海,9.0
20200104,1,O3_24h,乌海,17.0
20200104,1,O3_8h,乌海,9.0
20200104,1,O3_8h_24h,乌海,9.0
20200104,1,CO,乌海,4.03
20200104,1,CO_24h,乌海,3.37
20200104,2,AQI,乌海,254.0
20200104,2,PM2.5,乌海,204.0
20200104,2,PM2.5_24h,乌海,153.0
20200104,2,PM10,乌海,293.0
20200104,2,PM10_24h,乌海,259.0
20200104,2,SO2,乌海,19.0
20200104,2,SO2_24h,乌海,50.0
20200104,2,NO2,乌海,62.0
20200104,2,NO2_24h,乌海,72.0
20200104,2,O3,乌海,8.0
20200104,2,O3_24h,乌海,17.0
20200104,2,O3_8h,乌海,9.0
20200104,2,O3_8h_24h,乌海,9.0
20200104,2,CO,乌海,3.3
20200104,2,CO_24h,乌海,3.4
20200104,3,AQI,乌海,213.0
20200104,3,PM2.5,乌海,163.0
20200104,3,PM2.5_24h,乌海,156.0
20200104,3,PM10,乌海,240.0
20200104,3,PM10_24h,乌海,262.0
20200104,3,SO2,乌海,13.0
20200104,3,SO2_24h,乌海,50.0
20200104,3,NO2,乌海,56.0
20200104,3,NO2_24h,乌海,71.0
20200104,3,O3,乌海,7.0
20200104,3,O3_24h,乌海,17.0
20200104,3,O3_8h,乌海,8.0
20200104,3,O3_8h_24h,乌海,9.0
20200104,3,CO,乌海,2.37
20200104,3,CO_24h,乌海,3.4
20200104,4,AQI,乌海,167.0
20200104,4,PM2.5,乌海,127.0
20200104,4,PM2.5_24h,乌海,157.0
20200104,4,PM10,乌海,182.0
20200104,4,PM10_24h,乌海,263.0
20200104,4,SO2,乌海,12.0
20200104,4,SO2_24h,乌海,49.0
20200104,4,NO2,乌海,54.0
20200104,4,NO2_24h,乌海,71.0
20200104,4,O3,乌海,7.0
20200104,4,O3_24h,乌海,17.0
20200104,4,O3_8h,乌海,8.0
20200104,4,O3_8h_24h,乌海,9.0
20200104,4,CO,乌海,2.2
20200104,4,CO_24h,乌海,3.4
20200104,5,AQI,乌海,170.0
20200104,5,PM2.5,乌海,129.0
20200104,5,PM2.5_24h,乌海,160.0
20200104,5,PM10,乌海,177.0
20200104,5,PM10_24h,乌海,264.0
20200104,5,SO2,乌海,10.0
20200104,5,SO2_24h,乌海,48.0
20200104,5,NO2,乌海,52.0
20200104,5,NO2_24h,乌海,70.0
20200104,5,O3,乌海,7.0
20200104,5,O3_24h,乌海,17.0
20200104,5,O3_8h,乌海,8.0
20200104,5,O3_8h_24h,乌海,9.0
20200104,5,CO,乌海,2.13
20200104,5,CO_24h,乌海,3.37
20200104,6,AQI,乌海,161.0
20200104,6,PM2.5,乌海,123.0
20200104,6,PM2.5_24h,乌海,162.0
20200104,6,PM10,乌海,173.0
20200104,6,PM10_24h,乌海,266.0
20200104,6,SO2,乌海,10.0
20200104,6,SO2_24h,乌海,48.0
20200104,6,NO2,乌海,50.0
20200104,6,NO2_24h,乌海,70.0
20200104,6,O3,乌海,7.0
20200104,6,O3_24h,乌海,17.0
20200104,6,O3_8h,乌海,7.0
20200104,6,O3_8h_24h,乌海,9.0
20200104,6,CO,乌海,2.3
20200104,6,CO_24h,乌海,3.4
20200104,7,AQI,乌海,169.0
20200104,7,PM2.5,乌海,128.0
20200104,7,PM2.5_24h,乌海,164.0
20200104,7,PM10,乌海,183.0
20200104,7,PM10_24h,乌海,269.0
20200104,7,SO2,乌海,11.0
20200104,7,SO2_24h,乌海,47.0
20200104,7,NO2,乌海,50.0
20200104,7,NO2_24h,乌海,70.0
20200104,7,O3,乌海,7.0
20200104,7,O3_24h,乌海,17.0
20200104,7,O3_8h,乌海,7.0
20200104,7,O3_8h_24h,乌海,9.0
20200104,7,CO,乌海,2.5
20200104,7,CO_24h,乌海,3.43
20200104,8,AQI,乌海,177.0
20200104,8,PM2.5,乌海,134.0
20200104,8,PM2.5_24h,乌海,167.0
20200104,8,PM10,乌海,194.0
20200104,8,PM10_24h,乌海,271.0
20200104,8,SO2,乌海,12.0
20200104,8,SO2_24h,乌海,45.0
20200104,8,NO2,乌海,50.0
20200104,8,NO2_24h,乌海,70.0
20200104,8,O3,乌海,7.0
20200104,8,O3_24h,乌海,17.0
20200104,8,O3_8h,乌海,8.0
20200104,8,O3_8h_24h,乌海,10.0
20200104,8,CO,乌海,2.53
20200104,8,CO_24h,乌海,3.43
20200104,9,AQI,乌海,190.0
20200104,9,PM2.5,乌海,143.0
20200104,9,PM2.5_24h,乌海,169.0
20200104,9,PM10,乌海,215.0
20200104,9,PM10_24h,乌海,272.0
20200104,9,SO2,乌海,15.0
20200104,9,SO2_24h,乌海,44.0
20200104,9,NO2,乌海,51.0
20200104,9,NO2_24h,乌海,70.0
20200104,9,O3,乌海,8.0
20200104,9,O3_24h,乌海,17.0
20200104,9,O3_8h,乌海,7.0
20200104,9,O3_8h_24h,乌海,10.0
20200104,9,CO,乌海,2.73
20200104,9,CO_24h,乌海,3.43
20200104,10,AQI,乌海,200.0
20200104,10,PM2.5,乌海,150.0
20200104,10,PM2.5_24h,乌海,171.0
20200104,10,PM10,乌海,233.0
20200104,10,PM10_24h,乌海,273.0
20200104,10,SO2,乌海,29.0
20200104,10,SO2_24h,乌海,43.0
20200104,10,NO2,乌海,55.0
20200104,10,NO2_24h,乌海,69.0
20200104,10,O3,乌海,10.0
20200104,10,O3_24h,乌海,17.0
20200104,10,O3_8h,乌海,8.0
20200104,10,O3_8h_24h,乌海,10.0
20200104,10,CO,乌海,2.63
20200104,10,CO_24h,乌海,3.43
20200104,11,AQI,乌海,211.0
20200104,11,PM2.5,乌海,161.0
20200104,11,PM2.5_24h,乌海,172.0
20200104,11,PM10,乌海,265.0
20200104,11,PM10_24h,乌海,275.0
20200104,11,SO2,乌海,27.0
20200104,11,SO2_24h,乌海,43.0
20200104,11,NO2,乌海,53.0
20200104,11,NO2_24h,乌海,69.0
20200104,11,O3,乌海,12.0
20200104,11,O3_24h,乌海,17.0
20200104,11,O3_8h,乌海,8.0
20200104,11,O3_8h_24h,乌海,10.0
20200104,11,CO,乌海,2.23
20200104,11,CO_24h,乌海,3.37
20200104,12,AQI,乌海,191.0
20200104,12,PM2.5,乌海,144.0
20200104,12,PM2.5_24h,乌海,173.0
20200104,12,PM10,乌海,237.0
20200104,12,PM10_24h,乌海,276.0
20200104,12,SO2,乌海,45.0
20200104,12,SO2_24h,乌海,43.0
20200104,12,NO2,乌海,54.0
20200104,12,NO2_24h,乌海,69.0
20200104,12,O3,乌海,23.0
20200104,12,O3_24h,乌海,24.0
20200104,12,O3_8h,乌海,10.0
20200104,12,O3_8h_24h,乌海,11.0
20200104,12,CO,乌海,1.9
20200104,12,CO_24h,乌海,3.33
20200104,13,AQI,乌海,186.0
20200104,13,PM2.5,乌海,124.0
20200104,13,PM2.5_24h,乌海,173.0
20200104,13,PM10,乌海,321.0
20200104,13,PM10_24h,乌海,280.0
20200104,13,SO2,乌海,36.0
20200104,13,SO2_24h,乌海,41.0
20200104,13,NO2,乌海,56.0
20200104,13,NO2_24h,乌海,68.0
20200104,13,O3,乌海,45.0
20200104,13,O3_24h,乌海,45.0
20200104,13,O3_8h,乌海,15.0
20200104,13,O3_8h_24h,乌海,15.0
20200104,13,CO,乌海,1.57
20200104,13,CO_24h,乌海,3.23
20200104,14,AQI,乌海,163.0
20200104,14,PM2.5,乌海,108.0
20200104,14,PM2.5_24h,乌海,172.0
20200104,14,PM10,乌海,276.0
20200104,14,PM10_24h,乌海,280.0
20200104,14,SO2,乌海,31.0
20200104,14,SO2_24h,乌海,39.0
20200104,14,NO2,乌海,41.0
20200104,14,NO2_24h,乌海,67.0
20200104,14,O3,乌海,63.0
20200104,14,O3_24h,乌海,63.0
20200104,14,O3_8h,乌海,22.0
20200104,14,O3_8h_24h,乌海,22.0
20200104,14,CO,乌海,1.2
20200104,14,CO_24h,乌海,3.13
20200104,15,AQI,乌海,104.0
20200104,15,PM2.5,乌海,62.0
20200104,15,PM2.5_24h,乌海,167.0
20200104,15,PM10,乌海,157.0
20200104,15,PM10_24h,乌海,275.0
20200104,15,SO2,乌海,43.0
20200104,15,SO2_24h,乌海,37.0
20200104,15,NO2,乌海,46.0
20200104,15,NO2_24h,乌海,67.0
20200104,15,O3,乌海,60.0
20200104,15,O3_24h,乌海,63.0
20200104,15,O3_8h,乌海,29.0
