date,hour,type,city,value
20210315,5,O3_8h,大同,52.0
20210315,5,O3_8h_24h,大同,52.0
20210315,5,CO,大同,0.43
20210315,5,CO_24h,大同,1.02
20210315,6,AQI,大同,500.0
20210315,6,PM2.5,大同,876.0
20210315,6,PM2.5_24h,大同,177.0
20210315,6,PM10,大同,2410.0
20210315,6,PM10_24h,大同,272.0
20210315,6,SO2,大同,5.0
20210315,6,SO2_24h,大同,18.0
20210315,6,NO2,大同,7.0
20210315,6,NO2_24h,大同,31.0
20210315,6,O3,大同,87.0
20210315,6,O3_24h,大同,94.0
20210315,6,O3_8h,大同,57.0
20210315,6,O3_8h_24h,大同,57.0
20210315,6,CO,大同,0.48
20210315,6,CO_24h,大同,1.01
20210315,7,AQI,大同,500.0
20210315,7,PM2.5,大同,871.0
20210315,7,PM2.5_24h,大同,211.0
20210315,7,PM10,大同,2460.0
20210315,7,PM10_24h,大同,329.0
20210315,7,SO2,大同,5.0
20210315,7,SO2_24h,大同,18.0
20210315,7,NO2,大同,13.0
20210315,7,NO2_24h,大同,30.0
20210315,7,O3,大同,83.0
20210315,7,O3_24h,大同,94.0
20210315,7,O3_8h,大同,61.0
20210315,7,O3_8h_24h,大同,61.0
20210315,7,CO,大同,0.59
20210315,7,CO_24h,大同,1.0
20210315,8,AQI,大同,500.0
20210315,8,PM2.5,大同,696.0
20210315,8,PM2.5_24h,大同,235.0
20210315,8,PM10,大同,2379.0
20210315,8,PM10_24h,大同,384.0
20210315,8,SO2,大同,6.0
20210315,8,SO2_24h,大同,17.0
20210315,8,NO2,大同,12.0
20210315,8,NO2_24h,大同,29.0
20210315,8,O3,大同,73.0
20210315,8,O3_24h,大同,94.0
20210315,8,O3_8h,大同,63.0
20210315,8,O3_8h_24h,大同,63.0
20210315,8,CO,大同,0.63
20210315,8,CO_24h,大同,0.98
20210315,9,AQI,大同,500.0
20210315,9,PM2.5,大同,506.0
20210315,9,PM2.5_24h,大同,256.0
20210315,9,PM10,大同,2415.0
20210315,9,PM10_24h,大同,455.0
20210315,9,SO2,大同,6.0
20210315,9,SO2_24h,大同,16.0
20210315,9,NO2,大同,10.0
20210315,9,NO2_24h,大同,28.0
20210315,9,O3,大同,69.0
20210315,9,O3_24h,大同,94.0
20210315,9,O3_8h,大同,70.0
20210315,9,O3_8h_24h,大同,70.0
20210315,9,CO,大同,0.66
20210315,9,CO_24h,大同,0.93
20210315,10,AQI,大同,500.0
20210315,10,PM2.5,大同,416.0
20210315,10,PM2.5_24h,大同,271.0
20210315,10,PM10,大同,2257.0
20210315,10,PM10_24h,大同,521.0
20210315,10,SO2,大同,6.0
20210315,10,SO2_24h,大同,15.0
20210315,10,NO2,大同,6.0
20210315,10,NO2_24h,大同,27.0
20210315,10,O3,大同,73.0
20210315,10,O3_24h,大同,94.0
20210315,10,O3_8h,大同,77.0
20210315,10,O3_8h_24h,大同,77.0
20210315,10,CO,大同,0.66
20210315,10,CO_24h,大同,0.93
20210315,11,AQI,大同,500.0
20210315,11,PM2.5,大同,369.0
20210315,11,PM2.5_24h,大同,276.0
20210315,11,PM10,大同,1995.0
20210315,11,PM10_24h,大同,614.0
20210315,11,SO2,大同,6.0
20210315,11,SO2_24h,大同,15.0
20210315,11,NO2,大同,7.0
20210315,11,NO2_24h,大同,26.0
20210315,11,O3,大同,74.0
20210315,11,O3_24h,大同,94.0
20210315,11,O3_8h,大同,79.0
20210315,11,O3_8h_24h,大同,79.0
20210315,11,CO,大同,0.64
20210315,11,CO_24h,大同,0.92
20210315,12,AQI,大同,500.0
20210315,12,PM2.5,大同,294.0
20210315,12,PM2.5_24h,大同,285.0
20210315,12,PM10,大同,2062.0
20210315,12,PM10_24h,大同,699.0
20210315,12,SO2,大同,7.0
20210315,12,SO2_24h,大同,15.0
20210315,12,NO2,大同,6.0
20210315,12,NO2_24h,大同,25.0
20210315,12,O3,大同,75.0
20210315,12,O3_24h,大同,94.0
20210315,12,O3_8h,大同,78.0
20210315,12,O3_8h_24h,大同,79.0
20210315,12,CO,大同,0.64
20210315,12,CO_24h,大同,0.91
20210315,13,AQI,大同,500.0
20210315,13,PM2.5,大同,281.0
20210315,13,PM2.5_24h,大同,294.0
20210315,13,PM10,大同,1824.0
20210315,13,PM10_24h,大同,775.0
20210315,13,SO2,大同,7.0
20210315,13,SO2_24h,大同,14.0
20210315,13,NO2,大同,8.0
20210315,13,NO2_24h,大同,25.0
20210315,13,O3,大同,74.0
20210315,13,O3_24h,大同,94.0
20210315,13,O3_8h,大同,76.0
20210315,13,O3_8h_24h,大同,79.0
20210315,13,CO,大同,0.69
20210315,13,CO_24h,大同,0.9
20210315,14,AQI,大同,500.0
20210315,14,PM2.5,大同,274.0
20210315,14,PM2.5_24h,大同,302.0
20210315,14,PM10,大同,1728.0
20210315,14,PM10_24h,大同,857.0
20210315,14,SO2,大同,6.0
20210315,14,SO2_24h,大同,14.0
20210315,14,NO2,大同,7.0
20210315,14,NO2_24h,大同,24.0
20210315,14,O3,大同,74.0
20210315,14,O3_24h,大同,94.0
20210315,14,O3_8h,大同,74.0
20210315,14,O3_8h_24h,大同,79.0
20210315,14,CO,大同,0.56
20210315,14,CO_24h,大同,0.88
20210315,15,AQI,大同,500.0
20210315,15,PM2.5,大同,271.0
20210315,15,PM2.5_24h,大同,310.0
20210315,15,PM10,大同,1752.0
20210315,15,PM10_24h,大同,934.0
20210315,15,SO2,大同,5.0
20210315,15,SO2_24h,大同,13.0
20210315,15,NO2,大同,7.0
20210315,15,NO2_24h,大同,23.0
20210315,15,O3,大同,71.0
20210315,15,O3_24h,大同,94.0
20210315,15,O3_8h,大同,73.0
20210315,15,O3_8h_24h,大同,79.0
20210315,15,CO,大同,0.51
20210315,15,CO_24h,大同,0.84
20210315,16,AQI,大同,500.0
20210315,16,PM2.5,大同,296.0
20210315,16,PM2.5_24h,大同,320.0
20210315,16,PM10,大同,1894.0
20210315,16,PM10_24h,大同,1019.0
20210315,16,SO2,大同,5.0
20210315,16,SO2_24h,大同,13.0
20210315,16,NO2,大同,8.0
20210315,16,NO2_24h,大同,23.0
20210315,16,O3,大同,71.0
20210315,16,O3_24h,大同,94.0
20210315,16,O3_8h,大同,72.0
20210315,16,O3_8h_24h,大同,79.0
20210315,16,CO,大同,0.47
20210315,16,CO_24h,大同,0.83
20210315,17,AQI,大同,500.0
20210315,17,PM2.5,大同,277.0
20210315,17,PM2.5_24h,大同,330.0
20210315,17,PM10,大同,1646.0
20210315,17,PM10_24h,大同,1088.0
20210315,17,SO2,大同,5.0
20210315,17,SO2_24h,大同,12.0
20210315,17,NO2,大同,8.0
20210315,17,NO2_24h,大同,22.0
20210315,17,O3,大同,78.0
20210315,17,O3_24h,大同,93.0
20210315,17,O3_8h,大同,74.0
20210315,17,O3_8h_24h,大同,79.0
20210315,17,CO,大同,0.44
20210315,17,CO_24h,大同,0.82
20210315,18,AQI,大同,500.0
20210315,18,PM2.5,大同,159.0
20210315,18,PM2.5_24h,大同,335.0
20210315,18,PM10,大同,817.0
20210315,18,PM10_24h,大同,1112.0
20210315,18,SO2,大同,6.0
20210315,18,SO2_24h,大同,12.0
20210315,18,NO2,大同,9.0
20210315,18,NO2_24h,大同,21.0
20210315,18,O3,大同,77.0
20210315,18,O3_24h,大同,93.0
20210315,18,O3_8h,大同,74.0
20210315,18,O3_8h_24h,大同,79.0
20210315,18,CO,大同,0.4
20210315,18,CO_24h,大同,0.82
20210315,19,AQI,大同,354.0
20210315,19,PM2.5,大同,74.0
20210315,19,PM2.5_24h,大同,336.0
20210315,19,PM10,大同,463.0
20210315,19,PM10_24h,大同,1133.0
20210315,19,SO2,大同,8.0
20210315,19,SO2_24h,大同,11.0
20210315,19,NO2,大同,11.0
20210315,19,NO2_24h,大同,20.0
20210315,19,O3,大同,70.0
20210315,19,O3_24h,大同,93.0
20210315,19,O3_8h,大同,74.0
20210315,19,O3_8h_24h,大同,79.0
20210315,19,CO,大同,0.47
20210315,19,CO_24h,大同,0.77
20210315,20,AQI,大同,176.0
20210315,20,PM2.5,大同,46.0
20210315,20,PM2.5_24h,大同,334.0
20210315,20,PM10,大同,302.0
20210315,20,PM10_24h,大同,1142.0
20210315,20,SO2,大同,10.0
20210315,20,SO2_24h,大同,11.0
20210315,20,NO2,大同,12.0
20210315,20,NO2_24h,大同,19.0
20210315,20,O3,大同,64.0
20210315,20,O3_24h,大同,93.0
20210315,20,O3_8h,大同,72.0
20210315,20,O3_8h_24h,大同,79.0
20210315,20,CO,大同,0.46
20210315,20,CO_24h,大同,0.73
20210315,21,AQI,大同,156.0
20210315,21,PM2.5,大同,44.0
20210315,21,PM2.5_24h,大同,332.0
20210315,21,PM10,大同,261.0
20210315,21,PM10_24h,大同,1148.0
20210315,21,SO2,大同,9.0
20210315,21,SO2_24h,大同,10.0
20210315,21,NO2,大同,11.0
20210315,21,NO2_24h,大同,17.0
20210315,21,O3,大同,64.0
20210315,21,O3_24h,大同,93.0
20210315,21,O3_8h,大同,71.0
20210315,21,O3_8h_24h,大同,79.0
20210315,21,CO,大同,0.44
20210315,21,CO_24h,大同,0.71
20210315,22,AQI,大同,141.0
20210315,22,PM2.5,大同,41.0
20210315,22,PM2.5_24h,大同,330.0
20210315,22,PM10,大同,232.0
20210315,22,PM10_24h,大同,1153.0
20210315,22,SO2,大同,9.0
20210315,22,SO2_24h,大同,10.0
20210315,22,NO2,大同,10.0
20210315,22,NO2_24h,大同,16.0
20210315,22,O3,大同,60.0
20210315,22,O3_24h,大同,93.0
20210315,22,O3_8h,大同,69.0
20210315,22,O3_8h_24h,大同,79.0
20210315,22,CO,大同,0.5
20210315,22,CO_24h,大同,0.67
20210315,23,AQI,大同,144.0
20210315,23,PM2.5,大同,41.0
20210315,23,PM2.5_24h,大同,327.0
20210315,23,PM10,大同,238.0
20210315,23,PM10_24h,大同,1159.0
20210315,23,SO2,大同,10.0
20210315,23,SO2_24h,大同,9.0
20210315,23,NO2,大同,11.0
20210315,23,NO2_24h,大同,14.0
20210315,23,O3,大同,57.0
20210315,23,O3_24h,大同,93.0
20210315,23,O3_8h,大同,66.0
20210315,23,O3_8h_24h,大同,79.0
20210315,23,CO,大同,0.52
20210315,23,CO_24h,大同,0.63
20210315,0,AQI,长治,76.0
20210315,0,PM2.5,长治,56.0
20210315,0,PM2.5_24h,长治,50.0
20210315,0,PM10,长治,56.0
20210315,0,PM10_24h,长治,54.0
20210315,0,SO2,长治,9.0
20210315,0,SO2_24h,长治,9.0
20210315,0,NO2,长治,19.0
20210315,0,NO2_24h,长治,15.0
20210315,0,O3,长治,54.0
20210315,0,O3_24h,长治,87.0
20210315,0,O3_8h,长治,60.0
20210315,0,O3_8h_24h,长治,82.0
20210315,0,CO,长治,0.87
20210315,0,CO_24h,长治,0.75
20210315,1,AQI,长治,68.0
20210315,1,PM2.5,长治,49.0
20210315,1,PM2.5_24h,长治,49.0
20210315,1,PM10,长治,52.0
20210315,1,PM10_24h,长治,53.0
20210315,1,SO2,长治,9.0
20210315,1,SO2_24h,长治,9.0
20210315,1,NO2,长治,15.0
20210315,1,NO2_24h,长治,15.0
20210315,1,O3,长治,61.0
20210315,1,O3_24h,长治,87.0
20210315,1,O3_8h,长治,61.0
20210315,1,O3_8h_24h,长治,61.0
20210315,1,CO,长治,0.77
20210315,1,CO_24h,长治,0.73
20210315,2,AQI,长治,64.0
20210315,2,PM2.5,长治,46.0
20210315,2,PM2.5_24h,长治,48.0
20210315,2,PM10,长治,46.0
20210315,2,PM10_24h,长治,51.0
20210315,2,SO2,长治,9.0
20210315,2,SO2_24h,长治,9.0
20210315,2,NO2,长治,10.0
20210315,2,NO2_24h,长治,15.0
20210315,2,O3,长治,67.0
20210315,2,O3_24h,长治,87.0
20210315,2,O3_8h,长治,64.0
20210315,2,O3_8h_24h,长治,64.0
20210315,2,CO,长治,0.75
20210315,2,CO_24h,长治,0.73
20210315,3,AQI,长治,69.0
20210315,3,PM2.5,长治,50.0
20210315,3,PM2.5_24h,长治,48.0
20210315,3,PM10,长治,44.0
20210315,3,PM10_24h,长治,51.0
20210315,3,SO2,长治,9.0
20210315,3,SO2_24h,长治,9.0
20210315,3,NO2,长治,13.0
20210315,3,NO2_24h,长治,16.0
20210315,3,O3,长治,62.0
20210315,3,O3_24h,长治,87.0
20210315,3,O3_8h,长治,63.0
20210315,3,O3_8h_24h,长治,64.0
20210315,3,CO,长治,0.85
20210315,3,CO_24h,长治,0.75
20210315,4,AQI,长治,79.0
20210315,4,PM2.5,长治,58.0
20210315,4,PM2.5_24h,长治,48.0
20210315,4,PM10,长治,54.0
20210315,4,PM10_24h,长治,51.0
20210315,4,SO2,长治,8.0
20210315,4,SO2_24h,长治,9.0
20210315,4,NO2,长治,9.0
20210315,4,NO2_24h,长治,16.0
20210315,4,O3,长治,67.0
20210315,4,O3_24h,长治,86.0
20210315,4,O3_8h,长治,64.0
20210315,4,O3_8h_24h,长治,65.0
20210315,4,CO,长治,0.85
20210315,4,CO_24h,长治,0.75
20210315,5,AQI,长治,81.0
20210315,5,PM2.5,长治,60.0
20210315,5,PM2.5_24h,长治,49.0
20210315,5,PM10,长治,58.0
20210315,5,PM10_24h,长治,51.0
20210315,5,SO2,长治,9.0
20210315,5,SO2_24h,长治,9.0
20210315,5,NO2,长治,10.0
20210315,5,NO2_24h,长治,16.0
20210315,5,O3,长治,63.0
20210315,5,O3_24h,长治,86.0
20210315,5,O3_8h,长治,64.0
20210315,5,O3_8h_24h,长治,65.0
20210315,5,CO,长治,0.83
20210315,5,CO_24h,长治,0.75
20210315,6,AQI,长治,85.0
20210315,6,PM2.5,长治,63.0
20210315,6,PM2.5_24h,长治,50.0
20210315,6,PM10,长治,59.0
20210315,6,PM10_24h,长治,52.0
20210315,6,SO2,长治,9.0
20210315,6,SO2_24h,长治,9.0
20210315,6,NO2,长治,10.0
20210315,6,NO2_24h,长治,16.0
20210315,6,O3,长治,59.0
20210315,6,O3_24h,长治,84.0
20210315,6,O3_8h,长治,63.0
20210315,6,O3_8h_24h,长治,65.0
20210315,6,CO,长治,0.88
20210315,6,CO_24h,长治,0.78
20210315,7,AQI,长治,89.0
20210315,7,PM2.5,长治,66.0
20210315,7,PM2.5_24h,长治,51.0
20210315,7,PM10,长治,64.0
20210315,7,PM10_24h,长治,53.0
20210315,7,SO2,长治,8.0
20210315,7,SO2_24h,长治,9.0
20210315,7,NO2,长治,12.0
20210315,7,NO2_24h,长治,16.0
20210315,7,O3,长治,57.0
20210315,7,O3_24h,长治,82.0
20210315,7,O3_8h,长治,62.0
20210315,7,O3_8h_24h,长治,65.0
20210315,7,CO,长治,0.88
20210315,7,CO_24h,长治,0.78
20210315,8,AQI,长治,90.0
20210315,8,PM2.5,长治,67.0
20210315,8,PM2.5_24h,长治,52.0
20210315,8,PM10,长治,68.0
20210315,8,PM10_24h,长治,54.0
20210315,8,SO2,长治,9.0
20210315,8,SO2_24h,长治,9.0
20210315,8,NO2,长治,13.0
20210315,8,NO2_24h,长治,16.0
20210315,8,O3,长治,60.0
20210315,8,O3_24h,长治,82.0
20210315,8,O3_8h,长治,62.0
20210315,8,O3_8h_24h,长治,65.0
20210315,8,CO,长治,0.9
20210315,8,CO_24h,长治,0.78
20210315,9,AQI,长治,106.0
20210315,9,PM2.5,长治,80.0
20210315,9,PM2.5_24h,长治,54.0
20210315,9,PM10,长治,78.0
20210315,9,PM10_24h,长治,55.0
20210315,9,SO2,长治,10.0
20210315,9,SO2_24h,长治,9.0
20210315,9,NO2,长治,20.0
20210315,9,NO2_24h,长治,16.0
20210315,9,O3,长治,50.0
20210315,9,O3_24h,长治,79.0
20210315,9,O3_8h,长治,61.0
20210315,9,O3_8h_24h,长治,65.0
20210315,9,CO,长治,0.97
20210315,9,CO_24h,长治,0.8
20210315,10,AQI,长治,148.0
20210315,10,PM2.5,长治,113.0
20210315,10,PM2.5_24h,长治,57.0
20210315,10,PM10,长治,114.0
20210315,10,PM10_24h,长治,58.0
20210315,10,SO2,长治,10.0
20210315,10,SO2_24h,长治,9.0
20210315,10,NO2,长治,26.0
20210315,10,NO2_24h,长治,17.0
20210315,10,O3,长治,41.0
20210315,10,O3_24h,长治,77.0
20210315,10,O3_8h,长治,58.0
20210315,10,O3_8h_24h,长治,65.0
20210315,10,CO,长治,1.15
20210315,10,CO_24h,长治,0.82
20210315,11,AQI,长治,140.0
20210315,11,PM2.5,长治,107.0
20210315,11,PM2.5_24h,长治,60.0
20210315,11,PM10,长治,136.0
20210315,11,PM10_24h,长治,62.0
20210315,11,SO2,长治,20.0
20210315,11,SO2_24h,长治,9.0
20210315,11,NO2,长治,25.0
20210315,11,NO2_24h,长治,17.0
20210315,11,O3,长治,62.0
20210315,11,O3_24h,长治,81.0
20210315,11,O3_8h,长治,57.0
20210315,11,O3_8h_24h,长治,65.0
20210315,11,CO,长治,1.27
20210315,11,CO_24h,长治,0.85
20210315,12,AQI,长治,133.0
20210315,12,PM2.5,长治,101.0
20210315,12,PM2.5_24h,长治,62.0
20210315,12,PM10,长治,138.0
20210315,12,PM10_24h,长治,66.0
20210315,12,SO2,长治,24.0
20210315,12,SO2_24h,长治,10.0
20210315,12,NO2,长治,27.0
20210315,12,NO2_24h,长治,18.0
20210315,12,O3,长治,64.0
20210315,12,O3_24h,长治,81.0
20210315,12,O3_8h,长治,57.0
20210315,12,O3_8h_24h,长治,65.0
20210315,12,CO,长治,1.43
20210315,12,CO_24h,长治,0.87
20210315,13,AQI,长治,123.0
20210315,13,PM2.5,长治,93.0
20210315,13,PM2.5_24h,长治,64.0
20210315,13,PM10,长治,140.0
20210315,13,PM10_24h,长治,70.0
20210315,13,SO2,长治,19.0
20210315,13,SO2_24h,长治,10.0
20210315,13,NO2,长治,25.0
20210315,13,NO2_24h,长治,18.0
20210315,13,O3,长治,89.0
20210315,13,O3_24h,长治,93.0
20210315,13,O3_8h,长治,60.0
20210315,13,O3_8h_24h,长治,65.0
20210315,13,CO,长治,1.07
20210315,13,CO_24h,长治,0.88
20210315,14,AQI,长治,500.0
20210315,14,PM2.5,长治,2555.0
20210315,14,PM2.5_24h,长治,134.0
20210315,14,PM10,长治,136.0
20210315,14,PM10_24h,长治,73.0
20210315,14,SO2,长治,13.0
20210315,14,SO2_24h,长治,10.0
20210315,14,NO2,长治,18.0
20210315,14,NO2_24h,长治,18.0
20210315,14,O3,长治,117.0
20210315,14,O3_24h,长治,108.0
20210315,14,O3_8h,长治,65.0
20210315,14,O3_8h_24h,长治,67.0
20210315,14,CO,长治,0.98
20210315,14,CO_24h,长治,0.93
20210315,15,AQI,长治,95.0
20210315,15,PM2.5,长治,71.0
20210315,15,PM2.5_24h,长治,139.0
20210315,15,PM10,长治,119.0
20210315,15,PM10_24h,长治,76.0
20210315,15,SO2,长治,9.0
20210315,15,SO2_24h,长治,10.0
20210315,15,NO2,长治,14.0
20210315,15,NO2_24h,长治,18.0
20210315,15,O3,长治,129.0
20210315,15,O3_24h,长治,124.0
20210315,15,O3_8h,长治,74.0
20210315,15,O3_8h_24h,长治,74.0
20210315,15,CO,长治,0.83
20210315,15,CO_24h,长治,0.93
20210315,16,AQI,长治,98.0
20210315,16,PM2.5,长治,73.0
20210315,16,PM2.5_24h,长治,140.0
20210315,16,PM10,长治,115.0
20210315,16,PM10_24h,长治,78.0
20210315,16,SO2,长治,9.0
20210315,16,SO2_24h,长治,11.0
20210315,16,NO2,长治,13.0
20210315,16,NO2_24h,长治,18.0
20210315,16,O3,长治,138.0
20210315,16,O3_24h,长治,132.0
20210315,16,O3_8h,长治,83.0
20210315,16,O3_8h_24h,长治,83.0
20210315,16,CO,长治,0.95
20210315,16,CO_24h,长治,0.93
20210315,17,AQI,长治,101.0
20210315,17,PM2.5,长治,76.0
20210315,17,PM2.5_24h,长治,141.0
20210315,17,PM10,长治,121.0
20210315,17,PM10_24h,长治,81.0
20210315,17,SO2,长治,9.0
20210315,17,SO2_24h,长治,10.0
20210315,17,NO2,长治,14.0
20210315,17,NO2_24h,长治,18.0
20210315,17,O3,长治,139.0
20210315,17,O3_24h,长治,134.0
20210315,17,O3_8h,长治,93.0
20210315,17,O3_8h_24h,长治,93.0
20210315,17,CO,长治,1.0
20210315,17,CO_24h,长治,0.93
20210315,18,AQI,长治,108.0
20210315,18,PM2.5,长治,81.0
20210315,18,PM2.5_24h,长治,143.0
20210315,18,PM10,长治,146.0
20210315,18,PM10_24h,长治,85.0
20210315,18,SO2,长治,9.0
20210315,18,SO2_24h,长治,10.0
20210315,18,NO2,长治,17.0
20210315,18,NO2_24h,长治,18.0
20210315,18,O3,长治,130.0
20210315,18,O3_24h,长治,140.0
20210315,18,O3_8h,长治,107.0
20210315,18,O3_8h_24h,长治,107.0
20210315,18,CO,长治,1.2
20210315,18,CO_24h,长治,0.95
20210315,19,AQI,长治,199.0
20210315,19,PM2.5,长治,126.0
20210315,19,PM2.5_24h,长治,146.0
20210315,19,PM10,长治,348.0
20210315,19,PM10_24h,长治,98.0
20210315,19,SO2,长治,9.0
20210315,19,SO2_24h,长治,10.0
20210315,19,NO2,长治,20.0
20210315,19,NO2_24h,长治,18.0
20210315,19,O3,长治,97.0
20210315,19,O3_24h,长治,140.0
20210315,19,O3_8h,长治,110.0
20210315,19,O3_8h_24h,长治,112.0
20210315,19,CO,长治,1.43
20210315,19,CO_24h,长治,0.95
20210315,20,AQI,长治,500.0
20210315,20,PM2.5,长治,186.0
20210315,20,PM2.5_24h,长治,151.0
20210315,20,PM10,长治,701.0
20210315,20,PM10_24h,长治,125.0
20210315,20,SO2,长治,8.0
20210315,20,SO2_24h,长治,10.0
20210315,20,NO2,长治,20.0
20210315,20,NO2_24h,长治,18.0
20210315,20,O3,长治,72.0
20210315,20,O3_24h,长治,140.0
20210315,20,O3_8h,长治,111.0
20210315,20,O3_8h_24h,长治,114.0
20210315,20,CO,长治,1.5
20210315,20,CO_24h,长治,1.02
20210315,21,AQI,长治,500.0
20210315,21,PM2.5,长治,201.0
20210315,21,PM2.5_24h,长治,157.0
20210315,21,PM10,长治,913.0
20210315,21,PM10_24h,长治,155.0
20210315,21,SO2,长治,9.0
20210315,21,SO2_24h,长治,10.0
20210315,21,NO2,长治,18.0
20210315,21,NO2_24h,长治,17.0
20210315,21,O3,长治,61.0
20210315,21,O3_24h,长治,140.0
20210315,21,O3_8h,长治,107.0
20210315,21,O3_8h_24h,长治,114.0
20210315,21,CO,长治,1.35
20210315,21,CO_24h,长治,1.03
20210315,22,AQI,长治,500.0
20210315,22,PM2.5,长治,202.0
20210315,22,PM2.5_24h,长治,163.0
20210315,22,PM10,长治,1028.0
20210315,22,PM10_24h,长治,196.0
20210315,22,SO2,长治,9.0
20210315,22,SO2_24h,长治,10.0
20210315,22,NO2,长治,19.0
20210315,22,NO2_24h,长治,17.0
20210315,22,O3,长治,55.0
20210315,22,O3_24h,长治,140.0
20210315,22,O3_8h,长治,100.0
20210315,22,O3_8h_24h,长治,114.0
20210315,22,CO,长治,1.37
20210315,22,CO_24h,长治,1.03
20210315,23,AQI,长治,500.0
20210315,23,PM2.5,长治,191.0
20210315,23,PM2.5_24h,长治,169.0
20210315,23,PM10,长治,959.0
20210315,23,PM10_24h,长治,241.0
20210315,23,SO2,长治,9.0
20210315,23,SO2_24h,长治,10.0
20210315,23,NO2,长治,18.0
20210315,23,NO2_24h,长治,17.0
20210315,23,O3,长治,53.0
20210315,23,O3_24h,长治,140.0
20210315,23,O3_8h,长治,91.0
20210315,23,O3_8h_24h,长治,114.0
20210315,23,CO,长治,1.23
20210315,23,CO_24h,长治,1.05
20210315,0,AQI,临汾,85.0
20210315,0,PM2.5,临汾,63.0
20210315,0,PM2.5_24h,临汾,55.0
20210315,0,PM10,临汾,60.0
20210315,0,PM10_24h,临汾,56.0
20210315,0,SO2,临汾,4.0
20210315,0,SO2_24h,临汾,6.0
20210315,0,NO2,临汾,31.0
20210315,0,NO2_24h,临汾,25.0
20210315,0,O3,临汾,25.0
20210315,0,O3_24h,临汾,89.0
20210315,0,O3_8h,临汾,49.0
20210315,0,O3_8h_24h,临汾,73.0
20210315,0,CO,临汾,0.9
20210315,0,CO_24h,临汾,0.94
20210315,1,AQI,临汾,90.0
20210315,1,PM2.5,临汾,67.0
20210315,1,PM2.5_24h,临汾,55.0
20210315,1,PM10,临汾,62.0
20210315,1,PM10_24h,临汾,56.0
20210315,1,SO2,临汾,4.0
20210315,1,SO2_24h,临汾,6.0
20210315,1,NO2,临汾,34.0
20210315,1,NO2_24h,临汾,25.0
20210315,1,O3,临汾,20.0
20210315,1,O3_24h,临汾,89.0
20210315,1,O3_8h,临汾,20.0
20210315,1,O3_8h_24h,临汾,20.0
20210315,1,CO,临汾,0.9
20210315,1,CO_24h,临汾,0.94
20210315,2,AQI,临汾,91.0
20210315,2,PM2.5,临汾,68.0
20210315,2,PM2.5_24h,临汾,56.0
20210315,2,PM10,临汾,79.0
20210315,2,PM10_24h,临汾,56.0
20210315,2,SO2,临汾,5.0
20210315,2,SO2_24h,临汾,6.0
20210315,2,NO2,临汾,39.0
20210315,2,NO2_24h,临汾,26.0
20210315,2,O3,临汾,11.0
20210315,2,O3_24h,临汾,89.0
20210315,2,O3_8h,临汾,15.0
20210315,2,O3_8h_24h,临汾,20.0
20210315,2,CO,临汾,0.94
20210315,2,CO_24h,临汾,0.94
20210315,3,AQI,临汾,93.0
20210315,3,PM2.5,临汾,69.0
20210315,3,PM2.5_24h,临汾,57.0
20210315,3,PM10,临汾,72.0
20210315,3,PM10_24h,临汾,57.0
20210315,3,SO2,临汾,5.0
20210315,3,SO2_24h,临汾,6.0
20210315,3,NO2,临汾,42.0
20210315,3,NO2_24h,临汾,26.0
20210315,3,O3,临汾,7.0
20210315,3,O3_24h,临汾,89.0
20210315,3,O3_8h,临汾,13.0
20210315,3,O3_8h_24h,临汾,20.0
20210315,3,CO,临汾,0.96
20210315,3,CO_24h,临汾,0.94
20210315,4,AQI,临汾,89.0
20210315,4,PM2.5,临汾,66.0
20210315,4,PM2.5_24h,临汾,58.0
20210315,4,PM10,临汾,77.0
20210315,4,PM10_24h,临汾,58.0
20210315,4,SO2,临汾,5.0
20210315,4,SO2_24h,临汾,7.0
20210315,4,NO2,临汾,41.0
20210315,4,NO2_24h,临汾,27.0
20210315,4,O3,临汾,5.0
20210315,4,O3_24h,临汾,89.0
20210315,4,O3_8h,临汾,11.0
20210315,4,O3_8h_24h,临汾,20.0
20210315,4,CO,临汾,0.96
20210315,4,CO_24h,临汾,0.94
20210315,5,AQI,临汾,89.0
20210315,5,PM2.5,临汾,66.0
20210315,5,PM2.5_24h,临汾,59.0
20210315,5,PM10,临汾,78.0
20210315,5,PM10_24h,临汾,59.0
20210315,5,SO2,临汾,4.0
20210315,5,SO2_24h,临汾,7.0
20210315,5,NO2,临汾,39.0
20210315,5,NO2_24h,临汾,27.0
20210315,5,O3,临汾,6.0
20210315,5,O3_24h,临汾,89.0
20210315,5,O3_8h,临汾,10.0
20210315,5,O3_8h_24h,临汾,20.0
20210315,5,CO,临汾,1.0
20210315,5,CO_24h,临汾,0.92
20210315,6,AQI,临汾,93.0
20210315,6,PM2.5,临汾,69.0
20210315,6,PM2.5_24h,临汾,59.0
20210315,6,PM10,临汾,66.0
20210315,6,PM10_24h,临汾,60.0
20210315,6,SO2,临汾,4.0
20210315,6,SO2_24h,临汾,7.0
20210315,6,NO2,临汾,37.0
20210315,6,NO2_24h,临汾,28.0
20210315,6,O3,临汾,3.0
20210315,6,O3_24h,临汾,89.0
20210315,6,O3_8h,临汾,9.0
20210315,6,O3_8h_24h,临汾,20.0
20210315,6,CO,临汾,1.08
20210315,6,CO_24h,临汾,0.94
20210315,7,AQI,临汾,90.0
20210315,7,PM2.5,临汾,67.0
20210315,7,PM2.5_24h,临汾,60.0
