date,hour,type,city,value
20210512,15,PM2.5_24h,阿拉善盟,15.0
20210512,15,PM10,阿拉善盟,36.0
20210512,15,PM10_24h,阿拉善盟,36.0
20210512,15,SO2,阿拉善盟,6.0
20210512,15,SO2_24h,阿拉善盟,6.0
20210512,15,NO2,阿拉善盟,5.0
20210512,15,NO2_24h,阿拉善盟,7.0
20210512,15,O3,阿拉善盟,133.0
20210512,15,O3_24h,阿拉善盟,138.0
20210512,15,O3_8h,阿拉善盟,124.0
20210512,15,O3_8h_24h,阿拉善盟,124.0
20210512,15,CO,阿拉善盟,0.35
20210512,15,CO_24h,阿拉善盟,0.35
20210512,16,AQI,阿拉善盟,63.0
20210512,16,PM2.5,阿拉善盟,9.0
20210512,16,PM2.5_24h,阿拉善盟,15.0
20210512,16,PM10,阿拉善盟,75.0
20210512,16,PM10_24h,阿拉善盟,37.0
20210512,16,SO2,阿拉善盟,6.0
20210512,16,SO2_24h,阿拉善盟,6.0
20210512,16,NO2,阿拉善盟,4.0
20210512,16,NO2_24h,阿拉善盟,7.0
20210512,16,O3,阿拉善盟,140.0
20210512,16,O3_24h,阿拉善盟,140.0
20210512,16,O3_8h,阿拉善盟,127.0
20210512,16,O3_8h_24h,阿拉善盟,127.0
20210512,16,CO,阿拉善盟,0.3
20210512,16,CO_24h,阿拉善盟,0.35
20210512,17,AQI,阿拉善盟,44.0
20210512,17,PM2.5,阿拉善盟,20.0
20210512,17,PM2.5_24h,阿拉善盟,16.0
20210512,17,PM10,阿拉善盟,41.0
20210512,17,PM10_24h,阿拉善盟,38.0
20210512,17,SO2,阿拉善盟,7.0
20210512,17,SO2_24h,阿拉善盟,6.0
20210512,17,NO2,阿拉善盟,5.0
20210512,17,NO2_24h,阿拉善盟,7.0
20210512,17,O3,阿拉善盟,142.0
20210512,17,O3_24h,阿拉善盟,142.0
20210512,17,O3_8h,阿拉善盟,132.0
20210512,17,O3_8h_24h,阿拉善盟,132.0
20210512,17,CO,阿拉善盟,0.35
20210512,17,CO_24h,阿拉善盟,0.4
20210512,18,AQI,阿拉善盟,55.0
20210512,18,PM2.5,阿拉善盟,21.0
20210512,18,PM2.5_24h,阿拉善盟,16.0
20210512,18,PM10,阿拉善盟,45.0
20210512,18,PM10_24h,阿拉善盟,39.0
20210512,18,SO2,阿拉善盟,9.0
20210512,18,SO2_24h,阿拉善盟,6.0
20210512,18,NO2,阿拉善盟,7.0
20210512,18,NO2_24h,阿拉善盟,7.0
20210512,18,O3,阿拉善盟,164.0
20210512,18,O3_24h,阿拉善盟,164.0
20210512,18,O3_8h,阿拉善盟,139.0
20210512,18,O3_8h_24h,阿拉善盟,139.0
20210512,18,CO,阿拉善盟,0.4
20210512,18,CO_24h,阿拉善盟,0.4
20210512,19,AQI,阿拉善盟,71.0
20210512,19,PM2.5,阿拉善盟,20.0
20210512,19,PM2.5_24h,阿拉善盟,16.0
20210512,19,PM10,阿拉善盟,70.0
20210512,19,PM10_24h,阿拉善盟,41.0
20210512,19,SO2,阿拉善盟,11.0
20210512,19,SO2_24h,阿拉善盟,6.0
20210512,19,NO2,阿拉善盟,8.0
20210512,19,NO2_24h,阿拉善盟,7.0
20210512,19,O3,阿拉善盟,177.0
20210512,19,O3_24h,阿拉善盟,177.0
20210512,19,O3_8h,阿拉善盟,148.0
20210512,19,O3_8h_24h,阿拉善盟,148.0
20210512,19,CO,阿拉善盟,0.55
20210512,19,CO_24h,阿拉善盟,0.4
20210512,20,AQI,阿拉善盟,76.0
20210512,20,PM2.5,阿拉善盟,25.0
20210512,20,PM2.5_24h,阿拉善盟,17.0
20210512,20,PM10,阿拉善盟,101.0
20210512,20,PM10_24h,阿拉善盟,44.0
20210512,20,SO2,阿拉善盟,9.0
20210512,20,SO2_24h,阿拉善盟,6.0
20210512,20,NO2,阿拉善盟,6.0
20210512,20,NO2_24h,阿拉善盟,7.0
20210512,20,O3,阿拉善盟,161.0
20210512,20,O3_24h,阿拉善盟,177.0
20210512,20,O3_8h,阿拉善盟,152.0
20210512,20,O3_8h_24h,阿拉善盟,152.0
20210512,20,CO,阿拉善盟,0.45
20210512,20,CO_24h,阿拉善盟,0.4
20210512,21,AQI,阿拉善盟,80.0
20210512,21,PM2.5,阿拉善盟,37.0
20210512,21,PM2.5_24h,阿拉善盟,18.0
20210512,21,PM10,阿拉善盟,109.0
20210512,21,PM10_24h,阿拉善盟,48.0
20210512,21,SO2,阿拉善盟,8.0
20210512,21,SO2_24h,阿拉善盟,7.0
20210512,21,NO2,阿拉善盟,12.0
20210512,21,NO2_24h,阿拉善盟,7.0
20210512,21,O3,阿拉善盟,151.0
20210512,21,O3_24h,阿拉善盟,177.0
20210512,21,O3_8h,阿拉善盟,155.0
20210512,21,O3_8h_24h,阿拉善盟,155.0
20210512,21,CO,阿拉善盟,0.5
20210512,21,CO_24h,阿拉善盟,0.4
20210512,22,AQI,阿拉善盟,75.0
20210512,22,PM2.5,阿拉善盟,47.0
20210512,22,PM2.5_24h,阿拉善盟,19.0
20210512,22,PM10,阿拉善盟,99.0
20210512,22,PM10_24h,阿拉善盟,50.0
20210512,22,SO2,阿拉善盟,7.0
20210512,22,SO2_24h,阿拉善盟,7.0
20210512,22,NO2,阿拉善盟,11.0
20210512,22,NO2_24h,阿拉善盟,7.0
20210512,22,O3,阿拉善盟,156.0
20210512,22,O3_24h,阿拉善盟,177.0
20210512,22,O3_8h,阿拉善盟,155.0
20210512,22,O3_8h_24h,阿拉善盟,155.0
20210512,22,CO,阿拉善盟,0.45
20210512,22,CO_24h,阿拉善盟,0.4
20210512,23,AQI,阿拉善盟,55.0
20210512,23,PM2.5,阿拉善盟,25.0
20210512,23,PM2.5_24h,阿拉善盟,19.0
20210512,23,PM10,阿拉善盟,52.0
20210512,23,PM10_24h,阿拉善盟,50.0
20210512,23,SO2,阿拉善盟,7.0
20210512,23,SO2_24h,阿拉善盟,7.0
20210512,23,NO2,阿拉善盟,9.0
20210512,23,NO2_24h,阿拉善盟,7.0
20210512,23,O3,阿拉善盟,164.0
20210512,23,O3_24h,阿拉善盟,177.0
20210512,23,O3_8h,阿拉善盟,157.0
20210512,23,O3_8h_24h,阿拉善盟,157.0
20210512,23,CO,阿拉善盟,0.4
20210512,23,CO_24h,阿拉善盟,0.4
20210512,0,AQI,阜新,51.0
20210512,0,PM2.5,阜新,21.0
20210512,0,PM2.5_24h,阜新,27.0
20210512,0,PM10,阜新,51.0
20210512,0,PM10_24h,阜新,101.0
20210512,0,SO2,阜新,18.0
20210512,0,SO2_24h,阜新,25.0
20210512,0,NO2,阜新,15.0
20210512,0,NO2_24h,阜新,21.0
20210512,0,O3,阜新,108.0
20210512,0,O3_24h,阜新,141.0
20210512,0,O3_8h,阜新,124.0
20210512,0,O3_8h_24h,阜新,137.0
20210512,0,CO,阜新,0.36
20210512,0,CO_24h,阜新,0.5
20210512,1,AQI,阜新,51.0
20210512,1,PM2.5,阜新,21.0
20210512,1,PM2.5_24h,阜新,26.0
20210512,1,PM10,阜新,52.0
20210512,1,PM10_24h,阜新,100.0
20210512,1,SO2,阜新,18.0
20210512,1,SO2_24h,阜新,25.0
20210512,1,NO2,阜新,16.0
20210512,1,NO2_24h,阜新,20.0
20210512,1,O3,阜新,103.0
20210512,1,O3_24h,阜新,141.0
20210512,1,O3_8h,阜新,103.0
20210512,1,O3_8h_24h,阜新,103.0
20210512,1,CO,阜新,0.4
20210512,1,CO_24h,阜新,0.46
20210512,2,AQI,阜新,43.0
20210512,2,PM2.5,阜新,22.0
20210512,2,PM2.5_24h,阜新,26.0
20210512,2,PM10,阜新,43.0
20210512,2,PM10_24h,阜新,99.0
20210512,2,SO2,阜新,19.0
20210512,2,SO2_24h,阜新,24.0
20210512,2,NO2,阜新,16.0
20210512,2,NO2_24h,阜新,18.0
20210512,2,O3,阜新,101.0
20210512,2,O3_24h,阜新,141.0
20210512,2,O3_8h,阜新,102.0
20210512,2,O3_8h_24h,阜新,103.0
20210512,2,CO,阜新,0.48
20210512,2,CO_24h,阜新,0.44
20210512,3,AQI,阜新,44.0
20210512,3,PM2.5,阜新,23.0
20210512,3,PM2.5_24h,阜新,25.0
20210512,3,PM10,阜新,44.0
20210512,3,PM10_24h,阜新,98.0
20210512,3,SO2,阜新,17.0
20210512,3,SO2_24h,阜新,23.0
20210512,3,NO2,阜新,17.0
20210512,3,NO2_24h,阜新,17.0
20210512,3,O3,阜新,100.0
20210512,3,O3_24h,阜新,141.0
20210512,3,O3_8h,阜新,102.0
20210512,3,O3_8h_24h,阜新,103.0
20210512,3,CO,阜新,0.42
20210512,3,CO_24h,阜新,0.44
20210512,4,AQI,阜新,39.0
20210512,4,PM2.5,阜新,27.0
20210512,4,PM2.5_24h,阜新,24.0
20210512,4,PM10,阜新,37.0
20210512,4,PM10_24h,阜新,96.0
20210512,4,SO2,阜新,19.0
20210512,4,SO2_24h,阜新,22.0
20210512,4,NO2,阜新,17.0
20210512,4,NO2_24h,阜新,16.0
20210512,4,O3,阜新,95.0
20210512,4,O3_24h,阜新,141.0
20210512,4,O3_8h,阜新,100.0
20210512,4,O3_8h_24h,阜新,103.0
20210512,4,CO,阜新,0.44
20210512,4,CO_24h,阜新,0.42
20210512,5,AQI,阜新,50.0
20210512,5,PM2.5,阜新,27.0
20210512,5,PM2.5_24h,阜新,23.0
20210512,5,PM10,阜新,50.0
20210512,5,PM10_24h,阜新,95.0
20210512,5,SO2,阜新,24.0
20210512,5,SO2_24h,阜新,20.0
20210512,5,NO2,阜新,19.0
20210512,5,NO2_24h,阜新,15.0
20210512,5,O3,阜新,94.0
20210512,5,O3_24h,阜新,141.0
20210512,5,O3_8h,阜新,99.0
20210512,5,O3_8h_24h,阜新,103.0
20210512,5,CO,阜新,0.54
20210512,5,CO_24h,阜新,0.42
20210512,6,AQI,阜新,54.0
20210512,6,PM2.5,阜新,32.0
20210512,6,PM2.5_24h,阜新,23.0
20210512,6,PM10,阜新,57.0
20210512,6,PM10_24h,阜新,95.0
20210512,6,SO2,阜新,33.0
20210512,6,SO2_24h,阜新,19.0
20210512,6,NO2,阜新,24.0
20210512,6,NO2_24h,阜新,14.0
20210512,6,O3,阜新,87.0
20210512,6,O3_24h,阜新,141.0
20210512,6,O3_8h,阜新,97.0
20210512,6,O3_8h_24h,阜新,103.0
20210512,6,CO,阜新,0.52
20210512,6,CO_24h,阜新,0.38
20210512,7,AQI,阜新,54.0
20210512,7,PM2.5,阜新,33.0
20210512,7,PM2.5_24h,阜新,22.0
20210512,7,PM10,阜新,58.0
20210512,7,PM10_24h,阜新,94.0
20210512,7,SO2,阜新,32.0
20210512,7,SO2_24h,阜新,17.0
20210512,7,NO2,阜新,29.0
20210512,7,NO2_24h,阜新,14.0
20210512,7,O3,阜新,82.0
20210512,7,O3_24h,阜新,141.0
20210512,7,O3_8h,阜新,95.0
20210512,7,O3_8h_24h,阜新,103.0
20210512,7,CO,阜新,0.48
20210512,7,CO_24h,阜新,0.38
20210512,8,AQI,阜新,53.0
20210512,8,PM2.5,阜新,28.0
20210512,8,PM2.5_24h,阜新,22.0
20210512,8,PM10,阜新,56.0
20210512,8,PM10_24h,阜新,94.0
20210512,8,SO2,阜新,33.0
20210512,8,SO2_24h,阜新,17.0
20210512,8,NO2,阜新,33.0
20210512,8,NO2_24h,阜新,14.0
20210512,8,O3,阜新,79.0
20210512,8,O3_24h,阜新,141.0
20210512,8,O3_8h,阜新,93.0
20210512,8,O3_8h_24h,阜新,103.0
20210512,8,CO,阜新,0.6
20210512,8,CO_24h,阜新,0.38
20210512,9,AQI,阜新,52.0
20210512,9,PM2.5,阜新,30.0
20210512,9,PM2.5_24h,阜新,22.0
20210512,9,PM10,阜新,54.0
20210512,9,PM10_24h,阜新,94.0
20210512,9,SO2,阜新,33.0
20210512,9,SO2_24h,阜新,18.0
20210512,9,NO2,阜新,30.0
20210512,9,NO2_24h,阜新,15.0
20210512,9,O3,阜新,88.0
20210512,9,O3_24h,阜新,141.0
20210512,9,O3_8h,阜新,90.0
20210512,9,O3_8h_24h,阜新,103.0
20210512,9,CO,阜新,0.56
20210512,9,CO_24h,阜新,0.38
20210512,10,AQI,阜新,57.0
20210512,10,PM2.5,阜新,24.0
20210512,10,PM2.5_24h,阜新,22.0
20210512,10,PM10,阜新,64.0
20210512,10,PM10_24h,阜新,94.0
20210512,10,SO2,阜新,29.0
20210512,10,SO2_24h,阜新,18.0
20210512,10,NO2,阜新,25.0
20210512,10,NO2_24h,阜新,15.0
20210512,10,O3,阜新,95.0
20210512,10,O3_24h,阜新,141.0
20210512,10,O3_8h,阜新,90.0
20210512,10,O3_8h_24h,阜新,103.0
20210512,10,CO,阜新,0.46
20210512,10,CO_24h,阜新,0.38
20210512,11,AQI,阜新,55.0
20210512,11,PM2.5,阜新,15.0
20210512,11,PM2.5_24h,阜新,22.0
20210512,11,PM10,阜新,59.0
20210512,11,PM10_24h,阜新,93.0
20210512,11,SO2,阜新,18.0
20210512,11,SO2_24h,阜新,19.0
20210512,11,NO2,阜新,15.0
20210512,11,NO2_24h,阜新,16.0
20210512,11,O3,阜新,100.0
20210512,11,O3_24h,阜新,141.0
20210512,11,O3_8h,阜新,90.0
20210512,11,O3_8h_24h,阜新,103.0
20210512,11,CO,阜新,0.33
20210512,11,CO_24h,阜新,0.38
20210512,12,AQI,阜新,46.0
20210512,12,PM2.5,阜新,6.0
20210512,12,PM2.5_24h,阜新,22.0
20210512,12,PM10,阜新,46.0
20210512,12,PM10_24h,阜新,92.0
20210512,12,SO2,阜新,11.0
20210512,12,SO2_24h,阜新,18.0
20210512,12,NO2,阜新,6.0
20210512,12,NO2_24h,阜新,15.0
20210512,12,O3,阜新,97.0
20210512,12,O3_24h,阜新,141.0
20210512,12,O3_8h,阜新,90.0
20210512,12,O3_8h_24h,阜新,103.0
20210512,12,CO,阜新,0.22
20210512,12,CO_24h,阜新,0.38
20210512,13,AQI,阜新,41.0
20210512,13,PM2.5,阜新,5.0
20210512,13,PM2.5_24h,阜新,21.0
20210512,13,PM10,阜新,41.0
20210512,13,PM10_24h,阜新,90.0
20210512,13,SO2,阜新,11.0
20210512,13,SO2_24h,阜新,18.0
20210512,13,NO2,阜新,5.0
20210512,13,NO2_24h,阜新,15.0
20210512,13,O3,阜新,105.0
20210512,13,O3_24h,阜新,141.0
20210512,13,O3_8h,阜新,92.0
20210512,13,O3_8h_24h,阜新,103.0
20210512,13,CO,阜新,0.22
20210512,13,CO_24h,阜新,0.36
20210512,14,AQI,阜新,35.0
20210512,14,PM2.5,阜新,5.0
20210512,14,PM2.5_24h,阜新,21.0
20210512,14,PM10,阜新,35.0
20210512,14,PM10_24h,阜新,86.0
20210512,14,SO2,阜新,10.0
20210512,14,SO2_24h,阜新,18.0
20210512,14,NO2,阜新,5.0
20210512,14,NO2_24h,阜新,15.0
20210512,14,O3,阜新,111.0
20210512,14,O3_24h,阜新,141.0
20210512,14,O3_8h,阜新,95.0
20210512,14,O3_8h_24h,阜新,103.0
20210512,14,CO,阜新,0.22
20210512,14,CO_24h,阜新,0.36
20210512,15,AQI,阜新,41.0
20210512,15,PM2.5,阜新,4.0
20210512,15,PM2.5_24h,阜新,20.0
20210512,15,PM10,阜新,33.0
20210512,15,PM10_24h,阜新,82.0
20210512,15,SO2,阜新,9.0
20210512,15,SO2_24h,阜新,18.0
20210512,15,NO2,阜新,5.0
20210512,15,NO2_24h,阜新,15.0
20210512,15,O3,阜新,131.0
20210512,15,O3_24h,阜新,155.0
20210512,15,O3_8h,阜新,101.0
20210512,15,O3_8h_24h,阜新,105.0
20210512,15,CO,阜新,0.25
20210512,15,CO_24h,阜新,0.36
20210512,16,AQI,阜新,35.0
20210512,16,PM2.5,阜新,5.0
20210512,16,PM2.5_24h,阜新,20.0
20210512,16,PM10,阜新,33.0
20210512,16,PM10_24h,阜新,76.0
20210512,16,SO2,阜新,8.0
20210512,16,SO2_24h,阜新,18.0
20210512,16,NO2,阜新,6.0
20210512,16,NO2_24h,阜新,15.0
20210512,16,O3,阜新,113.0
20210512,16,O3_24h,阜新,155.0
20210512,16,O3_8h,阜新,105.0
20210512,16,O3_8h_24h,阜新,107.0
20210512,16,CO,阜新,0.24
20210512,16,CO_24h,阜新,0.36
20210512,17,AQI,阜新,38.0
20210512,17,PM2.5,阜新,9.0
20210512,17,PM2.5_24h,阜新,19.0
20210512,17,PM10,阜新,34.0
20210512,17,PM10_24h,阜新,69.0
20210512,17,SO2,阜新,10.0
20210512,17,SO2_24h,阜新,18.0
20210512,17,NO2,阜新,8.0
20210512,17,NO2_24h,阜新,15.0
20210512,17,O3,阜新,120.0
20210512,17,O3_24h,阜新,155.0
20210512,17,O3_8h,阜新,109.0
20210512,17,O3_8h_24h,阜新,110.0
20210512,17,CO,阜新,0.28
20210512,17,CO_24h,阜新,0.36
20210512,18,AQI,阜新,57.0
20210512,18,PM2.5,阜新,20.0
20210512,18,PM2.5_24h,阜新,19.0
20210512,18,PM10,阜新,64.0
20210512,18,PM10_24h,阜新,61.0
20210512,18,SO2,阜新,14.0
20210512,18,SO2_24h,阜新,18.0
20210512,18,NO2,阜新,14.0
20210512,18,NO2_24h,阜新,15.0
20210512,18,O3,阜新,128.0
20210512,18,O3_24h,阜新,150.0
20210512,18,O3_8h,阜新,113.0
20210512,18,O3_8h_24h,阜新,113.0
20210512,18,CO,阜新,0.4
20210512,18,CO_24h,阜新,0.36
20210512,19,AQI,阜新,57.0
20210512,19,PM2.5,阜新,18.0
20210512,19,PM2.5_24h,阜新,19.0
20210512,19,PM10,阜新,63.0
20210512,19,PM10_24h,阜新,54.0
20210512,19,SO2,阜新,13.0
20210512,19,SO2_24h,阜新,18.0
20210512,19,NO2,阜新,16.0
20210512,19,NO2_24h,阜新,15.0
20210512,19,O3,阜新,115.0
20210512,19,O3_24h,阜新,145.0
20210512,19,O3_8h,阜新,115.0
20210512,19,O3_8h_24h,阜新,115.0
20210512,19,CO,阜新,0.4
20210512,19,CO_24h,阜新,0.38
20210512,20,AQI,阜新,49.0
20210512,20,PM2.5,阜新,17.0
20210512,20,PM2.5_24h,阜新,19.0
20210512,20,PM10,阜新,49.0
20210512,20,PM10_24h,阜新,51.0
20210512,20,SO2,阜新,12.0
20210512,20,SO2_24h,阜新,18.0
20210512,20,NO2,阜新,16.0
20210512,20,NO2_24h,阜新,16.0
20210512,20,O3,阜新,105.0
20210512,20,O3_24h,阜新,144.0
20210512,20,O3_8h,阜新,116.0
20210512,20,O3_8h_24h,阜新,116.0
20210512,20,CO,阜新,0.4
20210512,20,CO_24h,阜新,0.4
20210512,21,AQI,阜新,51.0
20210512,21,PM2.5,阜新,20.0
20210512,21,PM2.5_24h,阜新,19.0
20210512,21,PM10,阜新,51.0
20210512,21,PM10_24h,阜新,49.0
20210512,21,SO2,阜新,16.0
20210512,21,SO2_24h,阜新,18.0
20210512,21,NO2,阜新,17.0
20210512,21,NO2_24h,阜新,16.0
20210512,21,O3,阜新,112.0
20210512,21,O3_24h,阜新,144.0
20210512,21,O3_8h,阜新,117.0
20210512,21,O3_8h_24h,阜新,117.0
20210512,21,CO,阜新,0.44
20210512,21,CO_24h,阜新,0.4
20210512,22,AQI,阜新,53.0
20210512,22,PM2.5,阜新,21.0
20210512,22,PM2.5_24h,阜新,19.0
20210512,22,PM10,阜新,56.0
20210512,22,PM10_24h,阜新,49.0
20210512,22,SO2,阜新,21.0
20210512,22,SO2_24h,阜新,18.0
20210512,22,NO2,阜新,19.0
20210512,22,NO2_24h,阜新,16.0
20210512,22,O3,阜新,108.0
20210512,22,O3_24h,阜新,144.0
20210512,22,O3_8h,阜新,116.0
20210512,22,O3_8h_24h,阜新,117.0
20210512,22,CO,阜新,0.5
20210512,22,CO_24h,阜新,0.4
20210512,23,AQI,阜新,54.0
20210512,23,PM2.5,阜新,23.0
20210512,23,PM2.5_24h,阜新,19.0
20210512,23,PM10,阜新,58.0
20210512,23,PM10_24h,阜新,49.0
20210512,23,SO2,阜新,22.0
20210512,23,SO2_24h,阜新,19.0
20210512,23,NO2,阜新,20.0
20210512,23,NO2_24h,阜新,17.0
20210512,23,O3,阜新,99.0
20210512,23,O3_24h,阜新,144.0
20210512,23,O3_8h,阜新,112.0
20210512,23,O3_8h_24h,阜新,117.0
20210512,23,CO,阜新,0.52
20210512,23,CO_24h,阜新,0.4
20210512,0,AQI,辽阳,47.0
20210512,0,PM2.5,辽阳,26.0
20210512,0,PM2.5_24h,辽阳,31.0
20210512,0,PM10,辽阳,47.0
20210512,0,PM10_24h,辽阳,62.0
20210512,0,SO2,辽阳,13.0
20210512,0,SO2_24h,辽阳,17.0
20210512,0,NO2,辽阳,27.0
20210512,0,NO2_24h,辽阳,34.0
20210512,0,O3,辽阳,74.0
20210512,0,O3_24h,辽阳,137.0
20210512,0,O3_8h,辽阳,93.0
20210512,0,O3_8h_24h,辽阳,130.0
20210512,0,CO,辽阳,0.8
20210512,0,CO_24h,辽阳,1.1
20210512,1,AQI,辽阳,48.0
20210512,1,PM2.5,辽阳,33.0
20210512,1,PM2.5_24h,辽阳,31.0
20210512,1,PM10,辽阳,48.0
20210512,1,PM10_24h,辽阳,62.0
20210512,1,SO2,辽阳,23.0
20210512,1,SO2_24h,辽阳,18.0
20210512,1,NO2,辽阳,39.0
20210512,1,NO2_24h,辽阳,34.0
20210512,1,O3,辽阳,59.0
20210512,1,O3_24h,辽阳,137.0
20210512,1,O3_8h,辽阳,59.0
20210512,1,O3_8h_24h,辽阳,59.0
20210512,1,CO,辽阳,1.43
20210512,1,CO_24h,辽阳,1.1
20210512,2,AQI,辽阳,75.0
20210512,2,PM2.5,辽阳,55.0
20210512,2,PM2.5_24h,辽阳,32.0
20210512,2,PM10,辽阳,94.0
20210512,2,PM10_24h,辽阳,63.0
20210512,2,SO2,辽阳,46.0
20210512,2,SO2_24h,辽阳,19.0
20210512,2,NO2,辽阳,77.0
20210512,2,NO2_24h,辽阳,34.0
20210512,2,O3,辽阳,22.0
20210512,2,O3_24h,辽阳,137.0
20210512,2,O3_8h,辽阳,41.0
20210512,2,O3_8h_24h,辽阳,61.0
20210512,2,CO,辽阳,2.9
20210512,2,CO_24h,辽阳,1.2
20210512,3,AQI,辽阳,89.0
20210512,3,PM2.5,辽阳,55.0
20210512,3,PM2.5_24h,辽阳,32.0
20210512,3,PM10,辽阳,127.0
20210512,3,PM10_24h,辽阳,64.0
20210512,3,SO2,辽阳,42.0
20210512,3,SO2_24h,辽阳,20.0
20210512,3,NO2,辽阳,76.0
20210512,3,NO2_24h,辽阳,35.0
20210512,3,O3,辽阳,20.0
20210512,3,O3_24h,辽阳,137.0
20210512,3,O3_8h,辽阳,34.0
20210512,3,O3_8h_24h,辽阳,62.0
20210512,3,CO,辽阳,2.67
20210512,3,CO_24h,辽阳,1.25
20210512,4,AQI,辽阳,82.0
20210512,4,PM2.5,辽阳,53.0
20210512,4,PM2.5_24h,辽阳,33.0
20210512,4,PM10,辽阳,113.0
20210512,4,PM10_24h,辽阳,67.0
20210512,4,SO2,辽阳,36.0
20210512,4,SO2_24h,辽阳,21.0
20210512,4,NO2,辽阳,65.0
20210512,4,NO2_24h,辽阳,36.0
20210512,4,O3,辽阳,34.0
20210512,4,O3_24h,辽阳,137.0
20210512,4,O3_8h,辽阳,34.0
20210512,4,O3_8h_24h,辽阳,64.0
20210512,4,CO,辽阳,2.38
20210512,4,CO_24h,辽阳,1.27
20210512,5,AQI,辽阳,78.0
20210512,5,PM2.5,辽阳,49.0
20210512,5,PM2.5_24h,辽阳,33.0
20210512,5,PM10,辽阳,106.0
20210512,5,PM10_24h,辽阳,67.0
20210512,5,SO2,辽阳,32.0
20210512,5,SO2_24h,辽阳,22.0
20210512,5,NO2,辽阳,63.0
20210512,5,NO2_24h,辽阳,37.0
20210512,5,O3,辽阳,35.0
20210512,5,O3_24h,辽阳,137.0
20210512,5,O3_8h,辽阳,34.0
20210512,5,O3_8h_24h,辽阳,65.0
20210512,5,CO,辽阳,2.15
20210512,5,CO_24h,辽阳,1.35
20210512,6,AQI,辽阳,71.0
20210512,6,PM2.5,辽阳,48.0
20210512,6,PM2.5_24h,辽阳,33.0
20210512,6,PM10,辽阳,91.0
20210512,6,PM10_24h,辽阳,69.0
20210512,6,SO2,辽阳,29.0
20210512,6,SO2_24h,辽阳,23.0
20210512,6,NO2,辽阳,56.0
20210512,6,NO2_24h,辽阳,38.0
20210512,6,O3,辽阳,40.0
20210512,6,O3_24h,辽阳,137.0
20210512,6,O3_8h,辽阳,35.0
20210512,6,O3_8h_24h,辽阳,65.0
20210512,6,CO,辽阳,1.77
20210512,6,CO_24h,辽阳,1.35
20210512,7,AQI,辽阳,71.0
20210512,7,PM2.5,辽阳,52.0
20210512,7,PM2.5_24h,辽阳,33.0
20210512,7,PM10,辽阳,92.0
20210512,7,PM10_24h,辽阳,69.0
20210512,7,SO2,辽阳,29.0
20210512,7,SO2_24h,辽阳,24.0
20210512,7,NO2,辽阳,62.0
20210512,7,NO2_24h,辽阳,39.0
20210512,7,O3,辽阳,33.0
20210512,7,O3_24h,辽阳,137.0
20210512,7,O3_8h,辽阳,35.0
20210512,7,O3_8h_24h,辽阳,65.0
20210512,7,CO,辽阳,2.03
20210512,7,CO_24h,辽阳,1.38
20210512,8,AQI,辽阳,81.0
20210512,8,PM2.5,辽阳,57.0
20210512,8,PM2.5_24h,辽阳,34.0
20210512,8,PM10,辽阳,112.0
20210512,8,PM10_24h,辽阳,70.0
20210512,8,SO2,辽阳,29.0
20210512,8,SO2_24h,辽阳,24.0
20210512,8,NO2,辽阳,65.0
20210512,8,NO2_24h,辽阳,39.0
20210512,8,O3,辽阳,30.0
20210512,8,O3_24h,辽阳,137.0
20210512,8,O3_8h,辽阳,34.0
20210512,8,O3_8h_24h,辽阳,65.0
20210512,8,CO,辽阳,2.25
20210512,8,CO_24h,辽阳,1.42
20210512,9,AQI,辽阳,83.0
20210512,9,PM2.5,辽阳,60.0
20210512,9,PM2.5_24h,辽阳,34.0
20210512,9,PM10,辽阳,116.0
20210512,9,PM10_24h,辽阳,72.0
20210512,9,SO2,辽阳,31.0
20210512,9,SO2_24h,辽阳,24.0
20210512,9,NO2,辽阳,60.0
20210512,9,NO2_24h,辽阳,40.0
20210512,9,O3,辽阳,40.0
20210512,9,O3_24h,辽阳,137.0
20210512,9,O3_8h,辽阳,32.0
20210512,9,O3_8h_24h,辽阳,65.0
20210512,9,CO,辽阳,2.3
20210512,9,CO_24h,辽阳,1.43
20210512,10,AQI,辽阳,84.0
20210512,10,PM2.5,辽阳,58.0
20210512,10,PM2.5_24h,辽阳,34.0
20210512,10,PM10,辽阳,117.0
20210512,10,PM10_24h,辽阳,73.0
20210512,10,SO2,辽阳,33.0
20210512,10,SO2_24h,辽阳,23.0
20210512,10,NO2,辽阳,58.0
20210512,10,NO2_24h,辽阳,40.0
20210512,10,O3,辽阳,48.0
20210512,10,O3_24h,辽阳,137.0
20210512,10,O3_8h,辽阳,35.0
20210512,10,O3_8h_24h,辽阳,66.0
20210512,10,CO,辽阳,2.35
20210512,10,CO_24h,辽阳,1.45
20210512,11,AQI,辽阳,74.0
20210512,11,PM2.5,辽阳,47.0
20210512,11,PM2.5_24h,辽阳,36.0
20210512,11,PM10,辽阳,98.0
20210512,11,PM10_24h,辽阳,74.0
20210512,11,SO2,辽阳,25.0
20210512,11,SO2_24h,辽阳,23.0
20210512,11,NO2,辽阳,41.0
20210512,11,NO2_24h,辽阳,41.0
20210512,11,O3,辽阳,66.0
20210512,11,O3_24h,辽阳,137.0
20210512,11,O3_8h,辽阳,41.0
20210512,11,O3_8h_24h,辽阳,68.0
20210512,11,CO,辽阳,1.65
20210512,11,CO_24h,辽阳,1.47
20210512,12,AQI,辽阳,69.0
20210512,12,PM2.5,辽阳,50.0
