date,hour,type,city,value
20140921,7,SO2,鞍山,10.0
20140921,7,SO2_24h,鞍山,9.0
20140921,7,NO2,鞍山,36.0
20140921,7,NO2_24h,鞍山,27.0
20140921,7,O3,鞍山,10.0
20140921,7,O3_24h,鞍山,86.0
20140921,7,O3_8h,鞍山,29.0
20140921,7,O3_8h_24h,鞍山,81.0
20140921,7,CO,鞍山,1.89
20140921,7,CO_24h,鞍山,1.0
20140921,8,AQI,鞍山,103.0
20140921,8,PM2.5,鞍山,77.0
20140921,8,PM2.5_24h,鞍山,31.0
20140921,8,PM10,鞍山,146.0
20140921,8,PM10_24h,鞍山,65.0
20140921,8,SO2,鞍山,16.0
20140921,8,SO2_24h,鞍山,9.0
20140921,8,NO2,鞍山,47.0
20140921,8,NO2_24h,鞍山,28.0
20140921,8,O3,鞍山,13.0
20140921,8,O3_24h,鞍山,83.0
20140921,8,O3_8h,鞍山,27.0
20140921,8,O3_8h_24h,鞍山,81.0
20140921,8,CO,鞍山,2.02
20140921,8,CO_24h,鞍山,1.03
20140921,9,AQI,鞍山,103.0
20140921,9,PM2.5,鞍山,77.0
20140921,9,PM2.5_24h,鞍山,31.0
20140921,9,PM10,鞍山,121.0
20140921,9,PM10_24h,鞍山,65.0
20140921,9,SO2,鞍山,40.0
20140921,9,SO2_24h,鞍山,10.0
20140921,9,NO2,鞍山,50.0
20140921,9,NO2_24h,鞍山,29.0
20140921,9,O3,鞍山,27.0
20140921,9,O3_24h,鞍山,80.0
20140921,9,O3_8h,鞍山,25.0
20140921,9,O3_8h_24h,鞍山,80.0
20140921,9,CO,鞍山,2.64
20140921,9,CO_24h,鞍山,1.1
20140921,10,AQI,鞍山,118.0
20140921,10,PM2.5,鞍山,89.0
20140921,10,PM2.5_24h,鞍山,34.0
20140921,10,PM10,鞍山,167.0
20140921,10,PM10_24h,鞍山,69.0
20140921,10,SO2,鞍山,73.0
20140921,10,SO2_24h,鞍山,13.0
20140921,10,NO2,鞍山,62.0
20140921,10,NO2_24h,鞍山,30.0
20140921,10,O3,鞍山,32.0
20140921,10,O3_24h,鞍山,80.0
20140921,10,O3_8h,鞍山,24.0
20140921,10,O3_8h_24h,鞍山,79.0
20140921,10,CO,鞍山,3.79
20140921,10,CO_24h,鞍山,1.21
20140921,11,AQI,鞍山,123.0
20140921,11,PM2.5,鞍山,93.0
20140921,11,PM2.5_24h,鞍山,36.0
20140921,11,PM10,鞍山,170.0
20140921,11,PM10_24h,鞍山,73.0
20140921,11,SO2,鞍山,97.0
20140921,11,SO2_24h,鞍山,16.0
20140921,11,NO2,鞍山,60.0
20140921,11,NO2_24h,鞍山,32.0
20140921,11,O3,鞍山,47.0
20140921,11,O3_24h,鞍山,81.0
20140921,11,O3_8h,鞍山,25.0
20140921,11,O3_8h_24h,鞍山,75.0
20140921,11,CO,鞍山,3.49
20140921,11,CO_24h,鞍山,1.31
20140921,12,AQI,鞍山,88.0
20140921,12,PM2.5,鞍山,65.0
20140921,12,PM2.5_24h,鞍山,37.0
20140921,12,PM10,鞍山,114.0
20140921,12,PM10_24h,鞍山,75.0
20140921,12,SO2,鞍山,64.0
20140921,12,SO2_24h,鞍山,18.0
20140921,12,NO2,鞍山,37.0
20140921,12,NO2_24h,鞍山,32.0
20140921,12,O3,鞍山,78.0
20140921,12,O3_24h,鞍山,85.0
20140921,12,O3_8h,鞍山,30.0
20140921,12,O3_8h_24h,鞍山,71.0
20140921,12,CO,鞍山,2.33
20140921,12,CO_24h,鞍山,1.36
20140921,13,AQI,鞍山,64.0
20140921,13,PM2.5,鞍山,44.0
20140921,13,PM2.5_24h,鞍山,38.0
20140921,13,PM10,鞍山,78.0
20140921,13,PM10_24h,鞍山,76.0
20140921,13,SO2,鞍山,52.0
20140921,13,SO2_24h,鞍山,20.0
20140921,13,NO2,鞍山,29.0
20140921,13,NO2_24h,鞍山,32.0
20140921,13,O3,鞍山,99.0
20140921,13,O3_24h,鞍山,99.0
20140921,13,O3_8h,鞍山,40.0
20140921,13,O3_8h_24h,鞍山,68.0
20140921,13,CO,鞍山,1.8
20140921,13,CO_24h,鞍山,1.39
20140921,14,AQI,鞍山,57.0
20140921,14,PM2.5,鞍山,36.0
20140921,14,PM2.5_24h,鞍山,38.0
20140921,14,PM10,鞍山,63.0
20140921,14,PM10_24h,鞍山,76.0
20140921,14,SO2,鞍山,45.0
20140921,14,SO2_24h,鞍山,22.0
20140921,14,NO2,鞍山,22.0
20140921,14,NO2_24h,鞍山,32.0
20140921,14,O3,鞍山,118.0
20140921,14,O3_24h,鞍山,118.0
20140921,14,O3_8h,鞍山,53.0
20140921,14,O3_8h_24h,鞍山,66.0
20140921,14,CO,鞍山,1.42
20140921,14,CO_24h,鞍山,1.41
20140921,15,AQI,鞍山,55.0
20140921,15,PM2.5,鞍山,34.0
20140921,15,PM2.5_24h,鞍山,39.0
20140921,15,PM10,鞍山,59.0
20140921,15,PM10_24h,鞍山,77.0
20140921,15,SO2,鞍山,33.0
20140921,15,SO2_24h,鞍山,23.0
20140921,15,NO2,鞍山,25.0
20140921,15,NO2_24h,鞍山,32.0
20140921,15,O3,鞍山,125.0
20140921,15,O3_24h,鞍山,125.0
20140921,15,O3_8h,鞍山,67.0
20140921,15,O3_8h_24h,鞍山,70.0
20140921,15,CO,鞍山,1.24
20140921,15,CO_24h,鞍山,1.43
20140921,16,AQI,鞍山,55.0
20140921,16,PM2.5,鞍山,34.0
20140921,16,PM2.5_24h,鞍山,39.0
20140921,16,PM10,鞍山,60.0
20140921,16,PM10_24h,鞍山,78.0
20140921,16,SO2,鞍山,27.0
20140921,16,SO2_24h,鞍山,24.0
20140921,16,NO2,鞍山,20.0
20140921,16,NO2_24h,鞍山,32.0
20140921,16,O3,鞍山,131.0
20140921,16,O3_24h,鞍山,131.0
20140921,16,O3_8h,鞍山,82.0
20140921,16,O3_8h_24h,鞍山,82.0
20140921,16,CO,鞍山,1.1
20140921,16,CO_24h,鞍山,1.44
20140921,17,AQI,鞍山,57.0
20140921,17,PM2.5,鞍山,35.0
20140921,17,PM2.5_24h,鞍山,40.0
20140921,17,PM10,鞍山,63.0
20140921,17,PM10_24h,鞍山,79.0
20140921,17,SO2,鞍山,24.0
20140921,17,SO2_24h,鞍山,24.0
20140921,17,NO2,鞍山,21.0
20140921,17,NO2_24h,鞍山,32.0
20140921,17,O3,鞍山,122.0
20140921,17,O3_24h,鞍山,131.0
20140921,17,O3_8h,鞍山,94.0
20140921,17,O3_8h_24h,鞍山,94.0
20140921,17,CO,鞍山,1.06
20140921,17,CO_24h,鞍山,1.45
20140921,18,AQI,鞍山,64.0
20140921,18,PM2.5,鞍山,44.0
20140921,18,PM2.5_24h,鞍山,41.0
20140921,18,PM10,鞍山,77.0
20140921,18,PM10_24h,鞍山,80.0
20140921,18,SO2,鞍山,23.0
20140921,18,SO2_24h,鞍山,25.0
20140921,18,NO2,鞍山,36.0
20140921,18,NO2_24h,鞍山,33.0
20140921,18,O3,鞍山,101.0
20140921,18,O3_24h,鞍山,131.0
20140921,18,O3_8h,鞍山,103.0
20140921,18,O3_8h_24h,鞍山,103.0
20140921,18,CO,鞍山,1.17
20140921,18,CO_24h,鞍山,1.46
20140921,19,AQI,鞍山,113.0
20140921,19,PM2.5,鞍山,85.0
20140921,19,PM2.5_24h,鞍山,44.0
20140921,19,PM10,鞍山,144.0
20140921,19,PM10_24h,鞍山,85.0
20140921,19,SO2,鞍山,17.0
20140921,19,SO2_24h,鞍山,25.0
20140921,19,NO2,鞍山,68.0
20140921,19,NO2_24h,鞍山,34.0
20140921,19,O3,鞍山,60.0
20140921,19,O3_24h,鞍山,131.0
20140921,19,O3_8h,鞍山,104.0
20140921,19,O3_8h_24h,鞍山,105.0
20140921,19,CO,鞍山,1.76
20140921,19,CO_24h,鞍山,1.5
20140921,20,AQI,鞍山,135.0
20140921,20,PM2.5,鞍山,103.0
20140921,20,PM2.5_24h,鞍山,48.0
20140921,20,PM10,鞍山,181.0
20140921,20,PM10_24h,鞍山,90.0
20140921,20,SO2,鞍山,15.0
20140921,20,SO2_24h,鞍山,25.0
20140921,20,NO2,鞍山,80.0
20140921,20,NO2_24h,鞍山,36.0
20140921,20,O3,鞍山,34.0
20140921,20,O3_24h,鞍山,131.0
20140921,20,O3_8h,鞍山,99.0
20140921,20,O3_8h_24h,鞍山,105.0
20140921,20,CO,鞍山,1.95
20140921,20,CO_24h,鞍山,1.54
20140921,21,AQI,鞍山,114.0
20140921,21,PM2.5,鞍山,86.0
20140921,21,PM2.5_24h,鞍山,50.0
20140921,21,PM10,鞍山,158.0
20140921,21,PM10_24h,鞍山,95.0
20140921,21,SO2,鞍山,13.0
20140921,21,SO2_24h,鞍山,26.0
20140921,21,NO2,鞍山,69.0
20140921,21,NO2_24h,鞍山,38.0
20140921,21,O3,鞍山,23.0
20140921,21,O3_24h,鞍山,131.0
20140921,21,O3_8h,鞍山,90.0
20140921,21,O3_8h_24h,鞍山,105.0
20140921,21,CO,鞍山,1.62
20140921,21,CO_24h,鞍山,1.57
20140921,22,AQI,鞍山,99.0
20140921,22,PM2.5,鞍山,74.0
20140921,22,PM2.5_24h,鞍山,52.0
20140921,22,PM10,鞍山,137.0
20140921,22,PM10_24h,鞍山,98.0
20140921,22,SO2,鞍山,12.0
20140921,22,SO2_24h,鞍山,26.0
20140921,22,NO2,鞍山,65.0
20140921,22,NO2_24h,鞍山,39.0
20140921,22,O3,鞍山,28.0
20140921,22,O3_24h,鞍山,131.0
20140921,22,O3_8h,鞍山,78.0
20140921,22,O3_8h_24h,鞍山,105.0
20140921,22,CO,鞍山,1.44
20140921,22,CO_24h,鞍山,1.59
20140921,23,AQI,鞍山,96.0
20140921,23,PM2.5,鞍山,72.0
20140921,23,PM2.5_24h,鞍山,54.0
20140921,23,PM10,鞍山,139.0
20140921,23,PM10_24h,鞍山,102.0
20140921,23,SO2,鞍山,12.0
20140921,23,SO2_24h,鞍山,26.0
20140921,23,NO2,鞍山,68.0
20140921,23,NO2_24h,鞍山,40.0
20140921,23,O3,鞍山,17.0
20140921,23,O3_24h,鞍山,131.0
20140921,23,O3_8h,鞍山,64.0
20140921,23,O3_8h_24h,鞍山,105.0
20140921,23,CO,鞍山,1.38
20140921,23,CO_24h,鞍山,1.61
20140921,0,AQI,抚顺,67.0
20140921,0,PM2.5,抚顺,39.0
20140921,0,PM2.5_24h,抚顺,40.0
20140921,0,PM10,抚顺,84.0
20140921,0,PM10_24h,抚顺,85.0
20140921,0,SO2,抚顺,19.0
20140921,0,SO2_24h,抚顺,28.0
20140921,0,NO2,抚顺,48.0
20140921,0,NO2_24h,抚顺,36.0
20140921,0,O3,抚顺,17.0
20140921,0,O3_24h,抚顺,112.0
20140921,0,O3_8h,抚顺,41.0
20140921,0,O3_8h_24h,抚顺,95.0
20140921,0,CO,抚顺,1.06
20140921,0,CO_24h,抚顺,1.18
20140921,1,AQI,抚顺,63.0
20140921,1,PM2.5,抚顺,33.0
20140921,1,PM2.5_24h,抚顺,39.0
20140921,1,PM10,抚顺,76.0
20140921,1,PM10_24h,抚顺,83.0
20140921,1,SO2,抚顺,39.0
20140921,1,SO2_24h,抚顺,28.0
20140921,1,NO2,抚顺,39.0
20140921,1,NO2_24h,抚顺,36.0
20140921,1,O3,抚顺,25.0
20140921,1,O3_24h,抚顺,112.0
20140921,1,O3_8h,抚顺,35.0
20140921,1,O3_8h_24h,抚顺,95.0
20140921,1,CO,抚顺,1.0
20140921,1,CO_24h,抚顺,1.15
20140921,2,AQI,抚顺,58.0
20140921,2,PM2.5,抚顺,30.0
20140921,2,PM2.5_24h,抚顺,38.0
20140921,2,PM10,抚顺,66.0
20140921,2,PM10_24h,抚顺,80.0
20140921,2,SO2,抚顺,39.0
20140921,2,SO2_24h,抚顺,29.0
20140921,2,NO2,抚顺,34.0
20140921,2,NO2_24h,抚顺,35.0
20140921,2,O3,抚顺,28.0
20140921,2,O3_24h,抚顺,112.0
20140921,2,O3_8h,抚顺,30.0
20140921,2,O3_8h_24h,抚顺,95.0
20140921,2,CO,抚顺,0.95
20140921,2,CO_24h,抚顺,1.13
20140921,3,AQI,抚顺,57.0
20140921,3,PM2.5,抚顺,31.0
20140921,3,PM2.5_24h,抚顺,36.0
20140921,3,PM10,抚顺,63.0
20140921,3,PM10_24h,抚顺,78.0
20140921,3,SO2,抚顺,31.0
20140921,3,SO2_24h,抚顺,29.0
20140921,3,NO2,抚顺,33.0
20140921,3,NO2_24h,抚顺,35.0
20140921,3,O3,抚顺,24.0
20140921,3,O3_24h,抚顺,112.0
20140921,3,O3_8h,抚顺,26.0
20140921,3,O3_8h_24h,抚顺,95.0
20140921,3,CO,抚顺,0.92
20140921,3,CO_24h,抚顺,1.1
20140921,4,AQI,抚顺,56.0
20140921,4,PM2.5,抚顺,31.0
20140921,4,PM2.5_24h,抚顺,35.0
20140921,4,PM10,抚顺,62.0
20140921,4,PM10_24h,抚顺,75.0
20140921,4,SO2,抚顺,39.0
20140921,4,SO2_24h,抚顺,29.0
20140921,4,NO2,抚顺,32.0
20140921,4,NO2_24h,抚顺,34.0
20140921,4,O3,抚顺,27.0
20140921,4,O3_24h,抚顺,112.0
20140921,4,O3_8h,抚顺,24.0
20140921,4,O3_8h_24h,抚顺,95.0
20140921,4,CO,抚顺,0.92
20140921,4,CO_24h,抚顺,1.07
20140921,5,AQI,抚顺,57.0
20140921,5,PM2.5,抚顺,30.0
20140921,5,PM2.5_24h,抚顺,34.0
20140921,5,PM10,抚顺,64.0
20140921,5,PM10_24h,抚顺,73.0
20140921,5,SO2,抚顺,34.0
20140921,5,SO2_24h,抚顺,28.0
20140921,5,NO2,抚顺,35.0
20140921,5,NO2_24h,抚顺,34.0
20140921,5,O3,抚顺,18.0
20140921,5,O3_24h,抚顺,112.0
20140921,5,O3_8h,抚顺,22.0
20140921,5,O3_8h_24h,抚顺,95.0
20140921,5,CO,抚顺,0.93
20140921,5,CO_24h,抚顺,1.05
20140921,6,AQI,抚顺,63.0
20140921,6,PM2.5,抚顺,34.0
20140921,6,PM2.5_24h,抚顺,33.0
20140921,6,PM10,抚顺,76.0
20140921,6,PM10_24h,抚顺,71.0
20140921,6,SO2,抚顺,25.0
20140921,6,SO2_24h,抚顺,27.0
20140921,6,NO2,抚顺,35.0
20140921,6,NO2_24h,抚顺,33.0
20140921,6,O3,抚顺,17.0
20140921,6,O3_24h,抚顺,112.0
20140921,6,O3_8h,抚顺,22.0
20140921,6,O3_8h_24h,抚顺,95.0
20140921,6,CO,抚顺,1.06
20140921,6,CO_24h,抚顺,1.03
20140921,7,AQI,抚顺,69.0
20140921,7,PM2.5,抚顺,48.0
20140921,7,PM2.5_24h,抚顺,33.0
20140921,7,PM10,抚顺,87.0
20140921,7,PM10_24h,抚顺,69.0
20140921,7,SO2,抚顺,23.0
20140921,7,SO2_24h,抚顺,26.0
20140921,7,NO2,抚顺,37.0
20140921,7,NO2_24h,抚顺,33.0
20140921,7,O3,抚顺,21.0
20140921,7,O3_24h,抚顺,112.0
20140921,7,O3_8h,抚顺,22.0
20140921,7,O3_8h_24h,抚顺,95.0
20140921,7,CO,抚顺,1.24
20140921,7,CO_24h,抚顺,1.02
20140921,8,AQI,抚顺,78.0
20140921,8,PM2.5,抚顺,46.0
20140921,8,PM2.5_24h,抚顺,32.0
20140921,8,PM10,抚顺,106.0
20140921,8,PM10_24h,抚顺,68.0
20140921,8,SO2,抚顺,26.0
20140921,8,SO2_24h,抚顺,25.0
20140921,8,NO2,抚顺,49.0
20140921,8,NO2_24h,抚顺,34.0
20140921,8,O3,抚顺,28.0
20140921,8,O3_24h,抚顺,112.0
20140921,8,O3_8h,抚顺,23.0
20140921,8,O3_8h_24h,抚顺,95.0
20140921,8,CO,抚顺,1.26
20140921,8,CO_24h,抚顺,1.01
20140921,9,AQI,抚顺,81.0
20140921,9,PM2.5,抚顺,60.0
20140921,9,PM2.5_24h,抚顺,32.0
20140921,9,PM10,抚顺,92.0
20140921,9,PM10_24h,抚顺,68.0
20140921,9,SO2,抚顺,43.0
20140921,9,SO2_24h,抚顺,25.0
20140921,9,NO2,抚顺,61.0
20140921,9,NO2_24h,抚顺,34.0
20140921,9,O3,抚顺,67.0
20140921,9,O3_24h,抚顺,112.0
20140921,9,O3_8h,抚顺,29.0
20140921,9,O3_8h_24h,抚顺,95.0
20140921,9,CO,抚顺,1.35
20140921,9,CO_24h,抚顺,1.02
20140921,10,AQI,抚顺,93.0
20140921,10,PM2.5,抚顺,65.0
20140921,10,PM2.5_24h,抚顺,34.0
20140921,10,PM10,抚顺,136.0
20140921,10,PM10_24h,抚顺,70.0
20140921,10,SO2,抚顺,59.0
20140921,10,SO2_24h,抚顺,26.0
20140921,10,NO2,抚顺,59.0
20140921,10,NO2_24h,抚顺,36.0
20140921,10,O3,抚顺,115.0
20140921,10,O3_24h,抚顺,125.0
20140921,10,O3_8h,抚顺,40.0
20140921,10,O3_8h_24h,抚顺,95.0
20140921,10,CO,抚顺,1.34
20140921,10,CO_24h,抚顺,1.03
20140921,11,AQI,抚顺,91.0
20140921,11,PM2.5,抚顺,49.0
20140921,11,PM2.5_24h,抚顺,35.0
20140921,11,PM10,抚顺,131.0
20140921,11,PM10_24h,抚顺,73.0
20140921,11,SO2,抚顺,57.0
20140921,11,SO2_24h,抚顺,28.0
20140921,11,NO2,抚顺,42.0
20140921,11,NO2_24h,抚顺,37.0
20140921,11,O3,抚顺,140.0
20140921,11,O3_24h,抚顺,142.0
20140921,11,O3_8h,抚顺,54.0
20140921,11,O3_8h_24h,抚顺,95.0
20140921,11,CO,抚顺,1.2
20140921,11,CO_24h,抚顺,1.05
20140921,12,AQI,抚顺,74.0
20140921,12,PM2.5,抚顺,38.0
20140921,12,PM2.5_24h,抚顺,35.0
20140921,12,PM10,抚顺,97.0
20140921,12,PM10_24h,抚顺,75.0
20140921,12,SO2,抚顺,42.0
20140921,12,SO2_24h,抚顺,29.0
20140921,12,NO2,抚顺,30.0
20140921,12,NO2_24h,抚顺,38.0
20140921,12,O3,抚顺,151.0
20140921,12,O3_24h,抚顺,159.0
20140921,12,O3_8h,抚顺,70.0
20140921,12,O3_8h_24h,抚顺,95.0
20140921,12,CO,抚顺,1.02
20140921,12,CO_24h,抚顺,1.05
20140921,13,AQI,抚顺,62.0
20140921,13,PM2.5,抚顺,35.0
20140921,13,PM2.5_24h,抚顺,35.0
20140921,13,PM10,抚顺,73.0
20140921,13,PM10_24h,抚顺,75.0
20140921,13,SO2,抚顺,36.0
20140921,13,SO2_24h,抚顺,29.0
20140921,13,NO2,抚顺,25.0
20140921,13,NO2_24h,抚顺,38.0
20140921,13,O3,抚顺,162.0
20140921,13,O3_24h,抚顺,175.0
20140921,13,O3_8h,抚顺,88.0
20140921,13,O3_8h_24h,抚顺,95.0
20140921,13,CO,抚顺,1.02
20140921,13,CO_24h,抚顺,1.05
20140921,14,AQI,抚顺,64.0
20140921,14,PM2.5,抚顺,32.0
20140921,14,PM2.5_24h,抚顺,36.0
20140921,14,PM10,抚顺,78.0
20140921,14,PM10_24h,抚顺,75.0
20140921,14,SO2,抚顺,30.0
20140921,14,SO2_24h,抚顺,30.0
20140921,14,NO2,抚顺,21.0
20140921,14,NO2_24h,抚顺,38.0
20140921,14,O3,抚顺,163.0
20140921,14,O3_24h,抚顺,179.0
20140921,14,O3_8h,抚顺,106.0
20140921,14,O3_8h_24h,抚顺,106.0
20140921,14,CO,抚顺,0.97
20140921,14,CO_24h,抚顺,1.05
20140921,15,AQI,抚顺,59.0
20140921,15,PM2.5,抚顺,25.0
20140921,15,PM2.5_24h,抚顺,36.0
20140921,15,PM10,抚顺,67.0
20140921,15,PM10_24h,抚顺,76.0
20140921,15,SO2,抚顺,24.0
20140921,15,SO2_24h,抚顺,30.0
20140921,15,NO2,抚顺,20.0
20140921,15,NO2_24h,抚顺,38.0
20140921,15,O3,抚顺,154.0
20140921,15,O3_24h,抚顺,179.0
20140921,15,O3_8h,抚顺,123.0
20140921,15,O3_8h_24h,抚顺,123.0
20140921,15,CO,抚顺,0.91
20140921,15,CO_24h,抚顺,1.06
20140921,16,AQI,抚顺,53.0
20140921,16,PM2.5,抚顺,17.0
20140921,16,PM2.5_24h,抚顺,36.0
20140921,16,PM10,抚顺,56.0
20140921,16,PM10_24h,抚顺,76.0
20140921,16,SO2,抚顺,13.0
20140921,16,SO2_24h,抚顺,30.0
20140921,16,NO2,抚顺,16.0
20140921,16,NO2_24h,抚顺,38.0
20140921,16,O3,抚顺,133.0
20140921,16,O3_24h,抚顺,179.0
20140921,16,O3_8h,抚顺,136.0
20140921,16,O3_8h_24h,抚顺,136.0
20140921,16,CO,抚顺,0.78
20140921,16,CO_24h,抚顺,1.05
20140921,17,AQI,抚顺,46.0
20140921,17,PM2.5,抚顺,14.0
20140921,17,PM2.5_24h,抚顺,36.0
20140921,17,PM10,抚顺,46.0
20140921,17,PM10_24h,抚顺,76.0
20140921,17,SO2,抚顺,9.0
20140921,17,SO2_24h,抚顺,30.0
20140921,17,NO2,抚顺,22.0
20140921,17,NO2_24h,抚顺,38.0
20140921,17,O3,抚顺,106.0
20140921,17,O3_24h,抚顺,179.0
20140921,17,O3_8h,抚顺,141.0
20140921,17,O3_8h_24h,抚顺,141.0
20140921,17,CO,抚顺,0.73
20140921,17,CO_24h,抚顺,1.05
20140921,18,AQI,抚顺,50.0
20140921,18,PM2.5,抚顺,15.0
20140921,18,PM2.5_24h,抚顺,35.0
20140921,18,PM10,抚顺,50.0
20140921,18,PM10_24h,抚顺,76.0
20140921,18,SO2,抚顺,9.0
20140921,18,SO2_24h,抚顺,29.0
20140921,18,NO2,抚顺,31.0
20140921,18,NO2_24h,抚顺,38.0
20140921,18,O3,抚顺,90.0
20140921,18,O3_24h,抚顺,179.0
20140921,18,O3_8h,抚顺,137.0
20140921,18,O3_8h_24h,抚顺,141.0
20140921,18,CO,抚顺,0.78
20140921,18,CO_24h,抚顺,1.04
20140921,19,AQI,抚顺,60.0
20140921,19,PM2.5,抚顺,29.0
20140921,19,PM2.5_24h,抚顺,35.0
20140921,19,PM10,抚顺,70.0
20140921,19,PM10_24h,抚顺,77.0
20140921,19,SO2,抚顺,12.0
20140921,19,SO2_24h,抚顺,29.0
20140921,19,NO2,抚顺,51.0
20140921,19,NO2_24h,抚顺,38.0
20140921,19,O3,抚顺,55.0
20140921,19,O3_24h,抚顺,179.0
20140921,19,O3_8h,抚顺,127.0
20140921,19,O3_8h_24h,抚顺,141.0
20140921,19,CO,抚顺,0.97
20140921,19,CO_24h,抚顺,1.04
20140921,20,AQI,抚顺,67.0
20140921,20,PM2.5,抚顺,33.0
20140921,20,PM2.5_24h,抚顺,35.0
20140921,20,PM10,抚顺,84.0
20140921,20,PM10_24h,抚顺,78.0
20140921,20,SO2,抚顺,13.0
20140921,20,SO2_24h,抚顺,28.0
20140921,20,NO2,抚顺,52.0
20140921,20,NO2_24h,抚顺,38.0
20140921,20,O3,抚顺,42.0
20140921,20,O3_24h,抚顺,179.0
20140921,20,O3_8h,抚顺,113.0
20140921,20,O3_8h_24h,抚顺,141.0
20140921,20,CO,抚顺,1.01
20140921,20,CO_24h,抚顺,1.04
20140921,21,AQI,抚顺,67.0
20140921,21,PM2.5,抚顺,40.0
20140921,21,PM2.5_24h,抚顺,36.0
20140921,21,PM10,抚顺,83.0
20140921,21,PM10_24h,抚顺,78.0
20140921,21,SO2,抚顺,13.0
20140921,21,SO2_24h,抚顺,28.0
20140921,21,NO2,抚顺,55.0
20140921,21,NO2_24h,抚顺,39.0
20140921,21,O3,抚顺,30.0
20140921,21,O3_24h,抚顺,179.0
20140921,21,O3_8h,抚顺,97.0
20140921,21,O3_8h_24h,抚顺,141.0
20140921,21,CO,抚顺,1.14
20140921,21,CO_24h,抚顺,1.03
20140921,22,AQI,抚顺,71.0
20140921,22,PM2.5,抚顺,47.0
20140921,22,PM2.5_24h,抚顺,36.0
20140921,22,PM10,抚顺,92.0
20140921,22,PM10_24h,抚顺,79.0
20140921,22,SO2,抚顺,12.0
20140921,22,SO2_24h,抚顺,28.0
20140921,22,NO2,抚顺,53.0
20140921,22,NO2_24h,抚顺,39.0
20140921,22,O3,抚顺,23.0
20140921,22,O3_24h,抚顺,179.0
20140921,22,O3_8h,抚顺,79.0
20140921,22,O3_8h_24h,抚顺,141.0
20140921,22,CO,抚顺,1.12
20140921,22,CO_24h,抚顺,1.03
20140921,23,AQI,抚顺,76.0
20140921,23,PM2.5,抚顺,49.0
20140921,23,PM2.5_24h,抚顺,36.0
20140921,23,PM10,抚顺,101.0
20140921,23,PM10_24h,抚顺,80.0
20140921,23,SO2,抚顺,13.0
20140921,23,SO2_24h,抚顺,27.0
20140921,23,NO2,抚顺,53.0
20140921,23,NO2_24h,抚顺,39.0
20140921,23,O3,抚顺,21.0
20140921,23,O3_24h,抚顺,179.0
20140921,23,O3_8h,抚顺,63.0
20140921,23,O3_8h_24h,抚顺,141.0
20140921,23,CO,抚顺,1.16
20140921,23,CO_24h,抚顺,1.03
20140921,0,AQI,本溪,53.0
20140921,0,PM2.5,本溪,21.0
20140921,0,PM2.5_24h,本溪,34.0
20140921,0,PM10,本溪,56.0
20140921,0,PM10_24h,本溪,76.0
20140921,0,SO2,本溪,16.0
20140921,0,SO2_24h,本溪,16.0
20140921,0,NO2,本溪,28.0
20140921,0,NO2_24h,本溪,37.0
20140921,0,O3,本溪,21.0
20140921,0,O3_24h,本溪,85.0
20140921,0,O3_8h,本溪,34.0
20140921,0,O3_8h_24h,本溪,66.0
20140921,0,CO,本溪,1.84
20140921,0,CO_24h,本溪,2.04
20140921,1,AQI,本溪,58.0
20140921,1,PM2.5,本溪,20.0
20140921,1,PM2.5_24h,本溪,33.0
20140921,1,PM10,本溪,65.0
20140921,1,PM10_24h,本溪,75.0
20140921,1,SO2,本溪,17.0
20140921,1,SO2_24h,本溪,15.0
20140921,1,NO2,本溪,28.0
20140921,1,NO2_24h,本溪,36.0
20140921,1,O3,本溪,23.0
20140921,1,O3_24h,本溪,85.0
20140921,1,O3_8h,本溪,29.0
20140921,1,O3_8h_24h,本溪,65.0
20140921,1,CO,本溪,1.74
20140921,1,CO_24h,本溪,2.02
20140921,2,AQI,本溪,47.0
20140921,2,PM2.5,本溪,18.0
20140921,2,PM2.5_24h,本溪,32.0
20140921,2,PM10,本溪,47.0
20140921,2,PM10_24h,本溪,71.0
20140921,2,SO2,本溪,17.0
20140921,2,SO2_24h,本溪,15.0
20140921,2,NO2,本溪,31.0
20140921,2,NO2_24h,本溪,35.0
20140921,2,O3,本溪,20.0
20140921,2,O3_24h,本溪,85.0
20140921,2,O3_8h,本溪,25.0
20140921,2,O3_8h_24h,本溪,65.0
20140921,2,CO,本溪,1.78
20140921,2,CO_24h,本溪,1.99
20140921,3,AQI,本溪,53.0
20140921,3,PM2.5,本溪,22.0
20140921,3,PM2.5_24h,本溪,31.0
20140921,3,PM10,本溪,56.0
20140921,3,PM10_24h,本溪,68.0
20140921,3,SO2,本溪,13.0
20140921,3,SO2_24h,本溪,15.0
20140921,3,NO2,本溪,30.0
20140921,3,NO2_24h,本溪,35.0
20140921,3,O3,本溪,18.0
20140921,3,O3_24h,本溪,85.0
20140921,3,O3_8h,本溪,22.0
20140921,3,O3_8h_24h,本溪,65.0
20140921,3,CO,本溪,1.86
20140921,3,CO_24h,本溪,1.97
20140921,4,AQI,本溪,58.0
20140921,4,PM2.5,本溪,25.0
20140921,4,PM2.5_24h,本溪,30.0
20140921,4,PM10,本溪,66.0
20140921,4,PM10_24h,本溪,67.0
20140921,4,SO2,本溪,15.0
20140921,4,SO2_24h,本溪,15.0
20140921,4,NO2,本溪,31.0
20140921,4,NO2_24h,本溪,34.0
20140921,4,O3,本溪,17.0
