date,hour,type,city,value
20140602,9,PM2.5_24h,泰安,26.0
20140602,9,PM10,泰安,27.0
20140602,9,PM10_24h,泰安,26.0
20140602,9,SO2,泰安,12.0
20140602,9,SO2_24h,泰安,11.0
20140602,9,NO2,泰安,12.0
20140602,9,NO2_24h,泰安,14.0
20140602,9,O3,泰安,69.0
20140602,9,O3_24h,泰安,74.0
20140602,9,O3_8h,泰安,59.0
20140602,9,O3_8h_24h,泰安,66.0
20140602,9,CO,泰安,0.91
20140602,9,CO_24h,泰安,1.02
20140602,10,AQI,泰安,34.0
20140602,10,PM2.5,泰安,20.0
20140602,10,PM2.5_24h,泰安,25.0
20140602,10,PM10,泰安,34.0
20140602,10,PM10_24h,泰安,26.0
20140602,10,SO2,泰安,12.0
20140602,10,SO2_24h,泰安,11.0
20140602,10,NO2,泰安,12.0
20140602,10,NO2_24h,泰安,13.0
20140602,10,O3,泰安,72.0
20140602,10,O3_24h,泰安,74.0
20140602,10,O3_8h,泰安,60.0
20140602,10,O3_8h_24h,泰安,66.0
20140602,10,CO,泰安,0.89
20140602,10,CO_24h,泰安,0.99
20140602,11,AQI,泰安,36.0
20140602,11,PM2.5,泰安,21.0
20140602,11,PM2.5_24h,泰安,23.0
20140602,11,PM10,泰安,36.0
20140602,11,PM10_24h,泰安,25.0
20140602,11,SO2,泰安,13.0
20140602,11,SO2_24h,泰安,11.0
20140602,11,NO2,泰安,16.0
20140602,11,NO2_24h,泰安,13.0
20140602,11,O3,泰安,69.0
20140602,11,O3_24h,泰安,74.0
20140602,11,O3_8h,泰安,62.0
20140602,11,O3_8h_24h,泰安,66.0
20140602,11,CO,泰安,1.06
20140602,11,CO_24h,泰安,0.98
20140602,12,AQI,泰安,30.0
20140602,12,PM2.5,泰安,21.0
20140602,12,PM2.5_24h,泰安,22.0
20140602,12,PM10,泰安,30.0
20140602,12,PM10_24h,泰安,27.0
20140602,12,SO2,泰安,14.0
20140602,12,SO2_24h,泰安,11.0
20140602,12,NO2,泰安,14.0
20140602,12,NO2_24h,泰安,12.0
20140602,12,O3,泰安,74.0
20140602,12,O3_24h,泰安,74.0
20140602,12,O3_8h,泰安,63.0
20140602,12,O3_8h_24h,泰安,66.0
20140602,12,CO,泰安,1.12
20140602,12,CO_24h,泰安,0.97
20140602,13,AQI,泰安,30.0
20140602,13,PM2.5,泰安,21.0
20140602,13,PM2.5_24h,泰安,22.0
20140602,13,PM10,泰安,24.0
20140602,13,PM10_24h,泰安,25.0
20140602,13,SO2,泰安,11.0
20140602,13,SO2_24h,泰安,10.0
20140602,13,NO2,泰安,8.0
20140602,13,NO2_24h,泰安,12.0
20140602,13,O3,泰安,83.0
20140602,13,O3_24h,泰安,83.0
20140602,13,O3_8h,泰安,66.0
20140602,13,O3_8h_24h,泰安,67.0
20140602,13,CO,泰安,0.91
20140602,13,CO_24h,泰安,0.96
20140602,14,AQI,泰安,34.0
20140602,14,PM2.5,泰安,24.0
20140602,14,PM2.5_24h,泰安,21.0
20140602,14,PM10,泰安,33.0
20140602,14,PM10_24h,泰安,27.0
20140602,14,SO2,泰安,17.0
20140602,14,SO2_24h,泰安,11.0
20140602,14,NO2,泰安,15.0
20140602,14,NO2_24h,泰安,12.0
20140602,14,O3,泰安,72.0
20140602,14,O3_24h,泰安,83.0
20140602,14,O3_8h,泰安,68.0
20140602,14,O3_8h_24h,泰安,68.0
20140602,14,CO,泰安,1.06
20140602,14,CO_24h,泰安,0.96
20140602,15,AQI,泰安,34.0
20140602,15,PM2.5,泰安,24.0
20140602,15,PM2.5_24h,泰安,21.0
20140602,15,PM10,泰安,28.0
20140602,15,PM10_24h,泰安,27.0
20140602,15,SO2,泰安,20.0
20140602,15,SO2_24h,泰安,11.0
20140602,15,NO2,泰安,16.0
20140602,15,NO2_24h,泰安,12.0
20140602,15,O3,泰安,74.0
20140602,15,O3_24h,泰安,83.0
20140602,15,O3_8h,泰安,72.0
20140602,15,O3_8h_24h,泰安,72.0
20140602,15,CO,泰安,1.02
20140602,15,CO_24h,泰安,0.96
20140602,16,AQI,泰安,43.0
20140602,16,PM2.5,泰安,28.0
20140602,16,PM2.5_24h,泰安,21.0
20140602,16,PM10,泰安,43.0
20140602,16,PM10_24h,泰安,29.0
20140602,16,SO2,泰安,29.0
20140602,16,SO2_24h,泰安,12.0
20140602,16,NO2,泰安,25.0
20140602,16,NO2_24h,泰安,12.0
20140602,16,O3,泰安,63.0
20140602,16,O3_24h,泰安,83.0
20140602,16,O3_8h,泰安,72.0
20140602,16,O3_8h_24h,泰安,72.0
20140602,16,CO,泰安,1.13
20140602,16,CO_24h,泰安,0.97
20140602,18,AQI,泰安,49.0
20140602,18,PM2.5,泰安,32.0
20140602,18,PM2.5_24h,泰安,21.0
20140602,18,PM10,泰安,49.0
20140602,18,PM10_24h,泰安,33.0
20140602,18,SO2,泰安,29.0
20140602,18,SO2_24h,泰安,14.0
20140602,18,NO2,泰安,28.0
20140602,18,NO2_24h,泰安,13.0
20140602,18,O3,泰安,65.0
20140602,18,O3_24h,泰安,83.0
20140602,18,O3_8h,泰安,70.0
20140602,18,O3_8h_24h,泰安,72.0
20140602,18,CO,泰安,1.19
20140602,18,CO_24h,泰安,1.0
20140602,19,AQI,泰安,48.0
20140602,19,PM2.5,泰安,33.0
20140602,19,PM2.5_24h,泰安,21.0
20140602,19,PM10,泰安,48.0
20140602,19,PM10_24h,泰安,35.0
20140602,19,SO2,泰安,24.0
20140602,19,SO2_24h,泰安,15.0
20140602,19,NO2,泰安,25.0
20140602,19,NO2_24h,泰安,14.0
20140602,19,O3,泰安,71.0
20140602,19,O3_24h,泰安,83.0
20140602,19,O3_8h,泰安,70.0
20140602,19,O3_8h_24h,泰安,73.0
20140602,19,CO,泰安,1.22
20140602,19,CO_24h,泰安,1.01
20140602,20,AQI,泰安,44.0
20140602,20,PM2.5,泰安,31.0
20140602,20,PM2.5_24h,泰安,22.0
20140602,20,PM10,泰安,41.0
20140602,20,PM10_24h,泰安,35.0
20140602,20,SO2,泰安,22.0
20140602,20,SO2_24h,泰安,15.0
20140602,20,NO2,泰安,17.0
20140602,20,NO2_24h,泰安,14.0
20140602,20,O3,泰安,80.0
20140602,20,O3_24h,泰安,84.0
20140602,20,O3_8h,泰安,71.0
20140602,20,O3_8h_24h,泰安,73.0
20140602,20,CO,泰安,1.15
20140602,20,CO_24h,泰安,1.02
20140602,21,AQI,泰安,44.0
20140602,21,PM2.5,泰安,31.0
20140602,21,PM2.5_24h,泰安,22.0
20140602,21,PM10,泰安,38.0
20140602,21,PM10_24h,泰安,35.0
20140602,21,SO2,泰安,22.0
20140602,21,SO2_24h,泰安,16.0
20140602,21,NO2,泰安,13.0
20140602,21,NO2_24h,泰安,14.0
20140602,21,O3,泰安,85.0
20140602,21,O3_24h,泰安,86.0
20140602,21,O3_8h,泰安,71.0
20140602,21,O3_8h_24h,泰安,73.0
20140602,21,CO,泰安,1.01
20140602,21,CO_24h,泰安,1.02
20140602,22,AQI,泰安,44.0
20140602,22,PM2.5,泰安,31.0
20140602,22,PM2.5_24h,泰安,23.0
20140602,22,PM10,泰安,40.0
20140602,22,PM10_24h,泰安,35.0
20140602,22,SO2,泰安,29.0
20140602,22,SO2_24h,泰安,17.0
20140602,22,NO2,泰安,11.0
20140602,22,NO2_24h,泰安,14.0
20140602,22,O3,泰安,89.0
20140602,22,O3_24h,泰安,89.0
20140602,22,O3_8h,泰安,74.0
20140602,22,O3_8h_24h,泰安,74.0
20140602,22,CO,泰安,0.91
20140602,22,CO_24h,泰安,1.02
20140602,23,AQI,泰安,46.0
20140602,23,PM2.5,泰安,32.0
20140602,23,PM2.5_24h,泰安,23.0
20140602,23,PM10,泰安,36.0
20140602,23,PM10_24h,泰安,35.0
20140602,23,SO2,泰安,30.0
20140602,23,SO2_24h,泰安,18.0
20140602,23,NO2,泰安,9.0
20140602,23,NO2_24h,泰安,14.0
20140602,23,O3,泰安,90.0
20140602,23,O3_24h,泰安,90.0
20140602,23,O3_8h,泰安,75.0
20140602,23,O3_8h_24h,泰安,75.0
20140602,23,CO,泰安,0.98
20140602,23,CO_24h,泰安,1.02
20140602,0,AQI,日照,15.0
20140602,0,PM2.5,日照,7.0
20140602,0,PM2.5_24h,日照,28.0
20140602,0,PM10,日照,13.0
20140602,0,PM10_24h,日照,53.0
20140602,0,SO2,日照,6.0
20140602,0,SO2_24h,日照,7.0
20140602,0,NO2,日照,2.0
20140602,0,NO2_24h,日照,6.0
20140602,0,O3,日照,48.0
20140602,0,O3_24h,日照,69.0
20140602,0,O3_8h,日照,54.0
20140602,0,O3_8h_24h,日照,61.0
20140602,0,CO,日照,0.18
20140602,0,CO_24h,日照,0.3
20140602,1,AQI,日照,16.0
20140602,1,PM2.5,日照,6.0
20140602,1,PM2.5_24h,日照,27.0
20140602,1,PM10,日照,16.0
20140602,1,PM10_24h,日照,49.0
20140602,1,SO2,日照,4.0
20140602,1,SO2_24h,日照,7.0
20140602,1,NO2,日照,4.0
20140602,1,NO2_24h,日照,6.0
20140602,1,O3,日照,26.0
20140602,1,O3_24h,日照,69.0
20140602,1,O3_8h,日照,50.0
20140602,1,O3_8h_24h,日照,58.0
20140602,1,CO,日照,0.18
20140602,1,CO_24h,日照,0.29
20140602,2,AQI,日照,12.0
20140602,2,PM2.5,日照,5.0
20140602,2,PM2.5_24h,日照,25.0
20140602,2,PM10,日照,12.0
20140602,2,PM10_24h,日照,46.0
20140602,2,SO2,日照,7.0
20140602,2,SO2_24h,日照,7.0
20140602,2,NO2,日照,2.0
20140602,2,NO2_24h,日照,6.0
20140602,2,O3,日照,36.0
20140602,2,O3_24h,日照,69.0
20140602,2,O3_8h,日照,46.0
20140602,2,O3_8h_24h,日照,55.0
20140602,2,CO,日照,0.18
20140602,2,CO_24h,日照,0.29
20140602,3,AQI,日照,14.0
20140602,3,PM2.5,日照,3.0
20140602,3,PM2.5_24h,日照,23.0
20140602,3,PM10,日照,10.0
20140602,3,PM10_24h,日照,43.0
20140602,3,SO2,日照,6.0
20140602,3,SO2_24h,日照,7.0
20140602,3,NO2,日照,2.0
20140602,3,NO2_24h,日照,6.0
20140602,3,O3,日照,45.0
20140602,3,O3_24h,日照,69.0
20140602,3,O3_8h,日照,43.0
20140602,3,O3_8h_24h,日照,54.0
20140602,3,CO,日照,0.17
20140602,3,CO_24h,日照,0.28
20140602,4,AQI,日照,14.0
20140602,4,PM2.5,日照,5.0
20140602,4,PM2.5_24h,日照,22.0
20140602,4,PM10,日照,8.0
20140602,4,PM10_24h,日照,40.0
20140602,4,SO2,日照,7.0
20140602,4,SO2_24h,日照,7.0
20140602,4,NO2,日照,2.0
20140602,4,NO2_24h,日照,6.0
20140602,4,O3,日照,45.0
20140602,4,O3_24h,日照,69.0
20140602,4,O3_8h,日照,42.0
20140602,4,O3_8h_24h,日照,54.0
20140602,4,CO,日照,0.19
20140602,4,CO_24h,日照,0.28
20140602,5,AQI,日照,15.0
20140602,5,PM2.5,日照,5.0
20140602,5,PM2.5_24h,日照,20.0
20140602,5,PM10,日照,10.0
20140602,5,PM10_24h,日照,36.0
20140602,5,SO2,日照,7.0
20140602,5,SO2_24h,日照,7.0
20140602,5,NO2,日照,2.0
20140602,5,NO2_24h,日照,5.0
20140602,5,O3,日照,49.0
20140602,5,O3_24h,日照,69.0
20140602,5,O3_8h,日照,43.0
20140602,5,O3_8h_24h,日照,54.0
20140602,5,CO,日照,0.2
20140602,5,CO_24h,日照,0.27
20140602,6,AQI,日照,14.0
20140602,6,PM2.5,日照,6.0
20140602,6,PM2.5_24h,日照,18.0
20140602,6,PM10,日照,10.0
20140602,6,PM10_24h,日照,33.0
20140602,6,SO2,日照,6.0
20140602,6,SO2_24h,日照,7.0
20140602,6,NO2,日照,2.0
20140602,6,NO2_24h,日照,5.0
20140602,6,O3,日照,46.0
20140602,6,O3_24h,日照,69.0
20140602,6,O3_8h,日照,42.0
20140602,6,O3_8h_24h,日照,54.0
20140602,6,CO,日照,0.22
20140602,6,CO_24h,日照,0.27
20140602,7,AQI,日照,13.0
20140602,7,PM2.5,日照,7.0
20140602,7,PM2.5_24h,日照,17.0
20140602,7,PM10,日照,12.0
20140602,7,PM10_24h,日照,30.0
20140602,7,SO2,日照,6.0
20140602,7,SO2_24h,日照,7.0
20140602,7,NO2,日照,3.0
20140602,7,NO2_24h,日照,5.0
20140602,7,O3,日照,43.0
20140602,7,O3_24h,日照,69.0
20140602,7,O3_8h,日照,42.0
20140602,7,O3_8h_24h,日照,54.0
20140602,7,CO,日照,0.23
20140602,7,CO_24h,日照,0.26
20140602,8,AQI,日照,13.0
20140602,8,PM2.5,日照,8.0
20140602,8,PM2.5_24h,日照,15.0
20140602,8,PM10,日照,13.0
20140602,8,PM10_24h,日照,27.0
20140602,8,SO2,日照,6.0
20140602,8,SO2_24h,日照,7.0
20140602,8,NO2,日照,5.0
20140602,8,NO2_24h,日照,5.0
20140602,8,O3,日照,42.0
20140602,8,O3_24h,日照,69.0
20140602,8,O3_8h,日照,42.0
20140602,8,O3_8h_24h,日照,54.0
20140602,8,CO,日照,0.25
20140602,8,CO_24h,日照,0.26
20140602,9,AQI,日照,17.0
20140602,9,PM2.5,日照,9.0
20140602,9,PM2.5_24h,日照,14.0
20140602,9,PM10,日照,17.0
20140602,9,PM10_24h,日照,25.0
20140602,9,SO2,日照,6.0
20140602,9,SO2_24h,日照,7.0
20140602,9,NO2,日照,6.0
20140602,9,NO2_24h,日照,5.0
20140602,9,O3,日照,43.0
20140602,9,O3_24h,日照,69.0
20140602,9,O3_8h,日照,44.0
20140602,9,O3_8h_24h,日照,54.0
20140602,9,CO,日照,0.28
20140602,9,CO_24h,日照,0.25
20140602,10,AQI,日照,14.0
20140602,10,PM2.5,日照,9.0
20140602,10,PM2.5_24h,日照,12.0
20140602,10,PM10,日照,14.0
20140602,10,PM10_24h,日照,23.0
20140602,10,SO2,日照,6.0
20140602,10,SO2_24h,日照,7.0
20140602,10,NO2,日照,6.0
20140602,10,NO2_24h,日照,5.0
20140602,10,O3,日照,40.0
20140602,10,O3_24h,日照,69.0
20140602,10,O3_8h,日照,44.0
20140602,10,O3_8h_24h,日照,54.0
20140602,10,CO,日照,0.32
20140602,10,CO_24h,日照,0.24
20140602,11,AQI,日照,18.0
20140602,11,PM2.5,日照,12.0
20140602,11,PM2.5_24h,日照,11.0
20140602,11,PM10,日照,18.0
20140602,11,PM10_24h,日照,20.0
20140602,11,SO2,日照,6.0
20140602,11,SO2_24h,日照,6.0
20140602,11,NO2,日照,9.0
20140602,11,NO2_24h,日照,5.0
20140602,11,O3,日照,35.0
20140602,11,O3_24h,日照,69.0
20140602,11,O3_8h,日照,43.0
20140602,11,O3_8h_24h,日照,54.0
20140602,11,CO,日照,0.35
20140602,11,CO_24h,日照,0.24
20140602,12,AQI,日照,20.0
20140602,12,PM2.5,日照,12.0
20140602,12,PM2.5_24h,日照,10.0
20140602,12,PM10,日照,20.0
20140602,12,PM10_24h,日照,19.0
20140602,12,SO2,日照,7.0
20140602,12,SO2_24h,日照,6.0
20140602,12,NO2,日照,12.0
20140602,12,NO2_24h,日照,5.0
20140602,12,O3,日照,24.0
20140602,12,O3_24h,日照,69.0
20140602,12,O3_8h,日照,40.0
20140602,12,O3_8h_24h,日照,54.0
20140602,12,CO,日照,0.4
20140602,12,CO_24h,日照,0.24
20140602,13,AQI,日照,24.0
20140602,13,PM2.5,日照,17.0
20140602,13,PM2.5_24h,日照,10.0
20140602,13,PM10,日照,22.0
20140602,13,PM10_24h,日照,18.0
20140602,13,SO2,日照,7.0
20140602,13,SO2_24h,日照,6.0
20140602,13,NO2,日照,11.0
20140602,13,NO2_24h,日照,5.0
20140602,13,O3,日照,22.0
20140602,13,O3_24h,日照,69.0
20140602,13,O3_8h,日照,37.0
20140602,13,O3_8h_24h,日照,54.0
20140602,13,CO,日照,0.37
20140602,13,CO_24h,日照,0.24
20140602,14,AQI,日照,28.0
20140602,14,PM2.5,日照,17.0
20140602,14,PM2.5_24h,日照,9.0
20140602,14,PM10,日照,28.0
20140602,14,PM10_24h,日照,17.0
20140602,14,SO2,日照,6.0
20140602,14,SO2_24h,日照,6.0
20140602,14,NO2,日照,10.0
20140602,14,NO2_24h,日照,5.0
20140602,14,O3,日照,22.0
20140602,14,O3_24h,日照,69.0
20140602,14,O3_8h,日照,34.0
20140602,14,O3_8h_24h,日照,54.0
20140602,14,CO,日照,0.33
20140602,14,CO_24h,日照,0.24
20140602,15,AQI,日照,23.0
20140602,15,PM2.5,日照,15.0
20140602,15,PM2.5_24h,日照,9.0
20140602,15,PM10,日照,23.0
20140602,15,PM10_24h,日照,17.0
20140602,15,SO2,日照,7.0
20140602,15,SO2_24h,日照,6.0
20140602,15,NO2,日照,9.0
20140602,15,NO2_24h,日照,5.0
20140602,15,O3,日照,22.0
20140602,15,O3_24h,日照,69.0
20140602,15,O3_8h,日照,31.0
20140602,15,O3_8h_24h,日照,54.0
20140602,15,CO,日照,0.3
20140602,15,CO_24h,日照,0.24
20140602,16,AQI,日照,29.0
20140602,16,PM2.5,日照,13.0
20140602,16,PM2.5_24h,日照,10.0
20140602,16,PM10,日照,29.0
20140602,16,PM10_24h,日照,18.0
20140602,16,SO2,日照,7.0
20140602,16,SO2_24h,日照,6.0
20140602,16,NO2,日照,9.0
20140602,16,NO2_24h,日照,5.0
20140602,16,O3,日照,25.0
20140602,16,O3_24h,日照,69.0
20140602,16,O3_8h,日照,29.0
20140602,16,O3_8h_24h,日照,54.0
20140602,16,CO,日照,0.29
20140602,16,CO_24h,日照,0.25
20140602,18,AQI,日照,16.0
20140602,18,PM2.5,日照,10.0
20140602,18,PM2.5_24h,日照,9.0
20140602,18,PM10,日照,16.0
20140602,18,PM10_24h,日照,17.0
20140602,18,SO2,日照,7.0
20140602,18,SO2_24h,日照,6.0
20140602,18,NO2,日照,13.0
20140602,18,NO2_24h,日照,6.0
20140602,18,O3,日照,23.0
20140602,18,O3_24h,日照,66.0
20140602,18,O3_8h,日照,25.0
20140602,18,O3_8h_24h,日照,54.0
20140602,18,CO,日照,0.32
20140602,18,CO_24h,日照,0.26
20140602,19,AQI,日照,14.0
20140602,19,PM2.5,日照,8.0
20140602,19,PM2.5_24h,日照,9.0
20140602,19,PM10,日照,14.0
20140602,19,PM10_24h,日照,17.0
20140602,19,SO2,日照,7.0
20140602,19,SO2_24h,日照,6.0
20140602,19,NO2,日照,14.0
20140602,19,NO2_24h,日照,6.0
20140602,19,O3,日照,21.0
20140602,19,O3_24h,日照,53.0
20140602,19,O3_8h,日照,22.0
20140602,19,O3_8h_24h,日照,54.0
20140602,19,CO,日照,0.35
20140602,19,CO_24h,日照,0.26
20140602,20,AQI,日照,16.0
20140602,20,PM2.5,日照,10.0
20140602,20,PM2.5_24h,日照,9.0
20140602,20,PM10,日照,16.0
20140602,20,PM10_24h,日照,17.0
20140602,20,SO2,日照,7.0
20140602,20,SO2_24h,日照,6.0
20140602,20,NO2,日照,11.0
20140602,20,NO2_24h,日照,6.0
20140602,20,O3,日照,20.0
20140602,20,O3_24h,日照,52.0
20140602,20,O3_8h,日照,22.0
20140602,20,O3_8h_24h,日照,54.0
20140602,20,CO,日照,0.36
20140602,20,CO_24h,日照,0.27
20140602,21,AQI,日照,21.0
20140602,21,PM2.5,日照,15.0
20140602,21,PM2.5_24h,日照,9.0
20140602,21,PM10,日照,19.0
20140602,21,PM10_24h,日照,17.0
20140602,21,SO2,日照,7.0
20140602,21,SO2_24h,日照,6.0
20140602,21,NO2,日照,8.0
20140602,21,NO2_24h,日照,6.0
20140602,21,O3,日照,23.0
20140602,21,O3_24h,日照,50.0
20140602,21,O3_8h,日照,22.0
20140602,21,O3_8h_24h,日照,54.0
20140602,21,CO,日照,0.33
20140602,21,CO_24h,日照,0.27
20140602,22,AQI,日照,24.0
20140602,22,PM2.5,日照,17.0
20140602,22,PM2.5_24h,日照,10.0
20140602,22,PM10,日照,21.0
20140602,22,PM10_24h,日照,17.0
20140602,22,SO2,日照,8.0
20140602,22,SO2_24h,日照,6.0
20140602,22,NO2,日照,8.0
20140602,22,NO2_24h,日照,6.0
20140602,22,O3,日照,28.0
20140602,22,O3_24h,日照,50.0
20140602,22,O3_8h,日照,23.0
20140602,22,O3_8h_24h,日照,54.0
20140602,22,CO,日照,0.31
20140602,22,CO_24h,日照,0.28
20140602,23,AQI,日照,27.0
20140602,23,PM2.5,日照,19.0
20140602,23,PM2.5_24h,日照,10.0
20140602,23,PM10,日照,24.0
20140602,23,PM10_24h,日照,17.0
20140602,23,SO2,日照,8.0
20140602,23,SO2_24h,日照,7.0
20140602,23,NO2,日照,7.0
20140602,23,NO2_24h,日照,7.0
20140602,23,O3,日照,32.0
20140602,23,O3_24h,日照,50.0
20140602,23,O3_8h,日照,25.0
20140602,23,O3_8h_24h,日照,54.0
20140602,23,CO,日照,0.27
20140602,23,CO_24h,日照,0.28
20140602,0,AQI,威海,49.0
20140602,0,PM2.5,威海,31.0
20140602,0,PM2.5_24h,威海,45.0
20140602,0,PM10,威海,49.0
20140602,0,PM10_24h,威海,108.0
20140602,0,SO2,威海,6.0
20140602,0,SO2_24h,威海,11.0
20140602,0,NO2,威海,6.0
20140602,0,NO2_24h,威海,25.0
20140602,0,O3,威海,115.0
20140602,0,O3_24h,威海,149.0
20140602,0,O3_8h,威海,94.0
20140602,0,O3_8h_24h,威海,188.0
20140602,0,CO,威海,0.43
20140602,0,CO_24h,威海,0.53
20140602,1,AQI,威海,47.0
20140602,1,PM2.5,威海,30.0
20140602,1,PM2.5_24h,威海,44.0
20140602,1,PM10,威海,47.0
20140602,1,PM10_24h,威海,103.0
20140602,1,SO2,威海,5.0
20140602,1,SO2_24h,威海,10.0
20140602,1,NO2,威海,17.0
20140602,1,NO2_24h,威海,25.0
20140602,1,O3,威海,119.0
20140602,1,O3_24h,威海,142.0
20140602,1,O3_8h,威海,95.0
20140602,1,O3_8h_24h,威海,180.0
20140602,1,CO,威海,0.34
20140602,1,CO_24h,威海,0.53
20140602,2,AQI,威海,47.0
20140602,2,PM2.5,威海,28.0
20140602,2,PM2.5_24h,威海,42.0
20140602,2,PM10,威海,47.0
20140602,2,PM10_24h,威海,100.0
20140602,2,SO2,威海,6.0
20140602,2,SO2_24h,威海,10.0
20140602,2,NO2,威海,5.0
20140602,2,NO2_24h,威海,25.0
20140602,2,O3,威海,114.0
20140602,2,O3_24h,威海,130.0
20140602,2,O3_8h,威海,97.0
20140602,2,O3_8h_24h,威海,169.0
20140602,2,CO,威海,0.44
20140602,2,CO_24h,威海,0.53
20140602,3,AQI,威海,54.0
20140602,3,PM2.5,威海,38.0
20140602,3,PM2.5_24h,威海,41.0
20140602,3,PM10,威海,57.0
20140602,3,PM10_24h,威海,97.0
20140602,3,SO2,威海,6.0
20140602,3,SO2_24h,威海,10.0
20140602,3,NO2,威海,4.0
20140602,3,NO2_24h,威海,25.0
20140602,3,O3,威海,114.0
20140602,3,O3_24h,威海,122.0
20140602,3,O3_8h,威海,99.0
20140602,3,O3_8h_24h,威海,152.0
20140602,3,CO,威海,0.47
20140602,3,CO_24h,威海,0.53
20140602,4,AQI,威海,56.0
20140602,4,PM2.5,威海,36.0
20140602,4,PM2.5_24h,威海,41.0
20140602,4,PM10,威海,61.0
20140602,4,PM10_24h,威海,96.0
20140602,4,SO2,威海,7.0
20140602,4,SO2_24h,威海,10.0
20140602,4,NO2,威海,5.0
20140602,4,NO2_24h,威海,24.0
20140602,4,O3,威海,107.0
20140602,4,O3_24h,威海,122.0
20140602,4,O3_8h,威海,103.0
20140602,4,O3_8h_24h,威海,135.0
20140602,4,CO,威海,0.48
20140602,4,CO_24h,威海,0.54
20140602,5,AQI,威海,66.0
20140602,5,PM2.5,威海,48.0
20140602,5,PM2.5_24h,威海,41.0
20140602,5,PM10,威海,74.0
20140602,5,PM10_24h,威海,95.0
20140602,5,SO2,威海,8.0
20140602,5,SO2_24h,威海,10.0
20140602,5,NO2,威海,6.0
20140602,5,NO2_24h,威海,23.0
20140602,5,O3,威海,106.0
20140602,5,O3_24h,威海,122.0
20140602,5,O3_8h,威海,107.0
20140602,5,O3_8h_24h,威海,123.0
20140602,5,CO,威海,0.5
20140602,5,CO_24h,威海,0.54
20140602,6,AQI,威海,69.0
20140602,6,PM2.5,威海,45.0
20140602,6,PM2.5_24h,威海,41.0
20140602,6,PM10,威海,87.0
20140602,6,PM10_24h,威海,95.0
20140602,6,SO2,威海,8.0
20140602,6,SO2_24h,威海,10.0
20140602,6,NO2,威海,7.0
20140602,6,NO2_24h,威海,23.0
20140602,6,O3,威海,103.0
20140602,6,O3_24h,威海,122.0
20140602,6,O3_8h,威海,111.0
20140602,6,O3_8h_24h,威海,116.0
20140602,6,CO,威海,0.52
20140602,6,CO_24h,威海,0.54
20140602,7,AQI,威海,68.0
20140602,7,PM2.5,威海,46.0
20140602,7,PM2.5_24h,威海,42.0
20140602,7,PM10,威海,86.0
20140602,7,PM10_24h,威海,95.0
20140602,7,SO2,威海,8.0
20140602,7,SO2_24h,威海,9.0
20140602,7,NO2,威海,12.0
20140602,7,NO2_24h,威海,22.0
20140602,7,O3,威海,104.0
20140602,7,O3_24h,威海,123.0
20140602,7,O3_8h,威海,111.0
20140602,7,O3_8h_24h,威海,116.0
20140602,7,CO,威海,0.52
20140602,7,CO_24h,威海,0.54
20140602,8,AQI,威海,71.0
20140602,8,PM2.5,威海,40.0
20140602,8,PM2.5_24h,威海,41.0
20140602,8,PM10,威海,91.0
20140602,8,PM10_24h,威海,94.0
20140602,8,SO2,威海,8.0
20140602,8,SO2_24h,威海,9.0
20140602,8,NO2,威海,11.0
20140602,8,NO2_24h,威海,22.0
20140602,8,O3,威海,121.0
20140602,8,O3_24h,威海,126.0
20140602,8,O3_8h,威海,111.0
20140602,8,O3_8h_24h,威海,114.0
20140602,8,CO,威海,0.49
20140602,8,CO_24h,威海,0.54
20140602,9,AQI,威海,63.0
20140602,9,PM2.5,威海,32.0
20140602,9,PM2.5_24h,威海,41.0
20140602,9,PM10,威海,76.0
20140602,9,PM10_24h,威海,92.0
20140602,9,SO2,威海,7.0
20140602,9,SO2_24h,威海,9.0
20140602,9,NO2,威海,12.0
20140602,9,NO2_24h,威海,21.0
20140602,9,O3,威海,122.0
20140602,9,O3_24h,威海,127.0
20140602,9,O3_8h,威海,112.0
20140602,9,O3_8h_24h,威海,113.0
20140602,9,CO,威海,0.47
20140602,9,CO_24h,威海,0.54
20140602,10,AQI,威海,52.0
20140602,10,PM2.5,威海,31.0
20140602,10,PM2.5_24h,威海,40.0
20140602,10,PM10,威海,53.0
20140602,10,PM10_24h,威海,89.0
20140602,10,SO2,威海,6.0
20140602,10,SO2_24h,威海,9.0
20140602,10,NO2,威海,10.0
20140602,10,NO2_24h,威海,20.0
20140602,10,O3,威海,124.0
20140602,10,O3_24h,威海,127.0
20140602,10,O3_8h,威海,113.0
20140602,10,O3_8h_24h,威海,114.0
20140602,10,CO,威海,0.49
20140602,10,CO_24h,威海,0.53
20140602,11,AQI,威海,53.0
20140602,11,PM2.5,威海,37.0
20140602,11,PM2.5_24h,威海,39.0
20140602,11,PM10,威海,53.0
20140602,11,PM10_24h,威海,86.0
20140602,11,SO2,威海,6.0
20140602,11,SO2_24h,威海,9.0
20140602,11,NO2,威海,11.0
20140602,11,NO2_24h,威海,19.0
20140602,11,O3,威海,124.0
20140602,11,O3_24h,威海,127.0
20140602,11,O3_8h,威海,114.0
20140602,11,O3_8h_24h,威海,115.0
20140602,11,CO,威海,0.49
20140602,11,CO_24h,威海,0.53
20140602,12,AQI,威海,47.0
20140602,12,PM2.5,威海,28.0
20140602,12,PM2.5_24h,威海,38.0
20140602,12,PM10,威海,47.0
20140602,12,PM10_24h,威海,82.0
