date,hour,type,city,value
20141223,15,O3_8h_24h,揭阳,141.0
20141223,15,CO,揭阳,1.34
20141223,15,CO_24h,揭阳,1.21
20141223,16,AQI,揭阳,74.0
20141223,16,PM2.5,揭阳,54.0
20141223,16,PM2.5_24h,揭阳,54.0
20141223,16,PM10,揭阳,72.0
20141223,16,PM10_24h,揭阳,72.0
20141223,16,SO2,揭阳,37.0
20141223,16,SO2_24h,揭阳,36.0
20141223,16,NO2,揭阳,65.0
20141223,16,NO2_24h,揭阳,45.0
20141223,16,O3,揭阳,58.0
20141223,16,O3_24h,揭阳,158.0
20141223,16,O3_8h,揭阳,53.0
20141223,16,O3_8h_24h,揭阳,141.0
20141223,16,CO,揭阳,1.37
20141223,16,CO_24h,揭阳,1.22
20141223,17,AQI,揭阳,88.0
20141223,17,PM2.5,揭阳,65.0
20141223,17,PM2.5_24h,揭阳,54.0
20141223,17,PM10,揭阳,67.0
20141223,17,PM10_24h,揭阳,71.0
20141223,17,SO2,揭阳,40.0
20141223,17,SO2_24h,揭阳,37.0
20141223,17,NO2,揭阳,80.0
20141223,17,NO2_24h,揭阳,48.0
20141223,17,O3,揭阳,42.0
20141223,17,O3_24h,揭阳,144.0
20141223,17,O3_8h,揭阳,52.0
20141223,17,O3_8h_24h,揭阳,141.0
20141223,17,CO,揭阳,1.54
20141223,17,CO_24h,揭阳,1.24
20141223,18,AQI,揭阳,88.0
20141223,18,PM2.5,揭阳,65.0
20141223,18,PM2.5_24h,揭阳,54.0
20141223,18,PM10,揭阳,77.0
20141223,18,PM10_24h,揭阳,71.0
20141223,18,SO2,揭阳,56.0
20141223,18,SO2_24h,揭阳,38.0
20141223,18,NO2,揭阳,87.0
20141223,18,NO2_24h,揭阳,50.0
20141223,18,O3,揭阳,34.0
20141223,18,O3_24h,揭阳,126.0
20141223,18,O3_8h,揭阳,52.0
20141223,18,O3_8h_24h,揭阳,141.0
20141223,18,CO,揭阳,1.78
20141223,18,CO_24h,揭阳,1.26
20141223,19,AQI,揭阳,85.0
20141223,19,PM2.5,揭阳,63.0
20141223,19,PM2.5_24h,揭阳,54.0
20141223,19,PM10,揭阳,86.0
20141223,19,PM10_24h,揭阳,72.0
20141223,19,SO2,揭阳,62.0
20141223,19,SO2_24h,揭阳,40.0
20141223,19,NO2,揭阳,100.0
20141223,19,NO2_24h,揭阳,52.0
20141223,19,O3,揭阳,18.0
20141223,19,O3_24h,揭阳,112.0
20141223,19,O3_8h,揭阳,49.0
20141223,19,O3_8h_24h,揭阳,141.0
20141223,19,CO,揭阳,2.19
20141223,19,CO_24h,揭阳,1.3
20141223,20,AQI,揭阳,80.0
20141223,20,PM2.5,揭阳,59.0
20141223,20,PM2.5_24h,揭阳,54.0
20141223,20,PM10,揭阳,83.0
20141223,20,PM10_24h,揭阳,73.0
20141223,20,SO2,揭阳,57.0
20141223,20,SO2_24h,揭阳,41.0
20141223,20,NO2,揭阳,90.0
20141223,20,NO2_24h,揭阳,54.0
20141223,20,O3,揭阳,17.0
20141223,20,O3_24h,揭阳,98.0
20141223,20,O3_8h,揭阳,46.0
20141223,20,O3_8h_24h,揭阳,138.0
20141223,20,CO,揭阳,2.09
20141223,20,CO_24h,揭阳,1.33
20141223,21,AQI,揭阳,54.0
20141223,21,PM2.5,揭阳,38.0
20141223,21,PM2.5_24h,揭阳,54.0
20141223,21,PM10,揭阳,52.0
20141223,21,PM10_24h,揭阳,72.0
20141223,21,SO2,揭阳,27.0
20141223,21,SO2_24h,揭阳,40.0
20141223,21,NO2,揭阳,57.0
20141223,21,NO2_24h,揭阳,55.0
20141223,21,O3,揭阳,30.0
20141223,21,O3_24h,揭阳,87.0
20141223,21,O3_8h,揭阳,43.0
20141223,21,O3_8h_24h,揭阳,131.0
20141223,21,CO,揭阳,1.31
20141223,21,CO_24h,揭阳,1.34
20141223,22,AQI,揭阳,47.0
20141223,22,PM2.5,揭阳,33.0
20141223,22,PM2.5_24h,揭阳,53.0
20141223,22,PM10,揭阳,28.0
20141223,22,PM10_24h,揭阳,72.0
20141223,22,SO2,揭阳,23.0
20141223,22,SO2_24h,揭阳,40.0
20141223,22,NO2,揭阳,77.0
20141223,22,NO2_24h,揭阳,56.0
20141223,22,O3,揭阳,20.0
20141223,22,O3_24h,揭阳,83.0
20141223,22,O3_8h,揭阳,36.0
20141223,22,O3_8h_24h,揭阳,121.0
20141223,22,CO,揭阳,1.29
20141223,22,CO_24h,揭阳,1.35
20141223,23,AQI,揭阳,47.0
20141223,23,PM2.5,揭阳,33.0
20141223,23,PM2.5_24h,揭阳,52.0
20141223,23,PM10,揭阳,35.0
20141223,23,PM10_24h,揭阳,71.0
20141223,23,SO2,揭阳,34.0
20141223,23,SO2_24h,揭阳,40.0
20141223,23,NO2,揭阳,78.0
20141223,23,NO2_24h,揭阳,58.0
20141223,23,O3,揭阳,18.0
20141223,23,O3_24h,揭阳,81.0
20141223,23,O3_8h,揭阳,29.0
20141223,23,O3_8h_24h,揭阳,110.0
20141223,23,CO,揭阳,1.43
20141223,23,CO_24h,揭阳,1.36
20141223,0,AQI,云浮,69.0
20141223,0,PM2.5,云浮,22.0
20141223,0,PM2.5_24h,云浮,21.0
20141223,0,PM10,云浮,87.0
20141223,0,PM10_24h,云浮,69.0
20141223,0,SO2,云浮,26.0
20141223,0,SO2_24h,云浮,42.0
20141223,0,NO2,云浮,53.0
20141223,0,NO2_24h,云浮,27.0
20141223,0,O3,云浮,19.0
20141223,0,O3_24h,云浮,117.0
20141223,0,O3_8h,云浮,64.0
20141223,0,O3_8h_24h,云浮,102.0
20141223,0,CO,云浮,1.45
20141223,0,CO_24h,云浮,1.08
20141223,1,AQI,云浮,66.0
20141223,1,PM2.5,云浮,22.0
20141223,1,PM2.5_24h,云浮,21.0
20141223,1,PM10,云浮,82.0
20141223,1,PM10_24h,云浮,71.0
20141223,1,SO2,云浮,26.0
20141223,1,SO2_24h,云浮,42.0
20141223,1,NO2,云浮,55.0
20141223,1,NO2_24h,云浮,29.0
20141223,1,O3,云浮,13.0
20141223,1,O3_24h,云浮,117.0
20141223,1,O3_8h,云浮,51.0
20141223,1,O3_8h_24h,云浮,102.0
20141223,1,CO,云浮,1.4
20141223,1,CO_24h,云浮,1.1
20141223,2,AQI,云浮,68.0
20141223,2,PM2.5,云浮,22.0
20141223,2,PM2.5_24h,云浮,21.0
20141223,2,PM10,云浮,85.0
20141223,2,PM10_24h,云浮,71.0
20141223,2,SO2,云浮,31.0
20141223,2,SO2_24h,云浮,42.0
20141223,2,NO2,云浮,56.0
20141223,2,NO2_24h,云浮,30.0
20141223,2,O3,云浮,11.0
20141223,2,O3_24h,云浮,117.0
20141223,2,O3_8h,云浮,41.0
20141223,2,O3_8h_24h,云浮,102.0
20141223,2,CO,云浮,1.34
20141223,2,CO_24h,云浮,1.12
20141223,3,AQI,云浮,67.0
20141223,3,PM2.5,云浮,21.0
20141223,3,PM2.5_24h,云浮,21.0
20141223,3,PM10,云浮,83.0
20141223,3,PM10_24h,云浮,72.0
20141223,3,SO2,云浮,36.0
20141223,3,SO2_24h,云浮,42.0
20141223,3,NO2,云浮,57.0
20141223,3,NO2_24h,云浮,32.0
20141223,3,O3,云浮,8.0
20141223,3,O3_24h,云浮,117.0
20141223,3,O3_8h,云浮,30.0
20141223,3,O3_8h_24h,云浮,102.0
20141223,3,CO,云浮,1.3
20141223,3,CO_24h,云浮,1.14
20141223,4,AQI,云浮,71.0
20141223,4,PM2.5,云浮,21.0
20141223,4,PM2.5_24h,云浮,21.0
20141223,4,PM10,云浮,91.0
20141223,4,PM10_24h,云浮,73.0
20141223,4,SO2,云浮,55.0
20141223,4,SO2_24h,云浮,42.0
20141223,4,NO2,云浮,59.0
20141223,4,NO2_24h,云浮,33.0
20141223,4,O3,云浮,7.0
20141223,4,O3_24h,云浮,117.0
20141223,4,O3_8h,云浮,22.0
20141223,4,O3_8h_24h,云浮,102.0
20141223,4,CO,云浮,1.29
20141223,4,CO_24h,云浮,1.15
20141223,5,AQI,云浮,71.0
20141223,5,PM2.5,云浮,21.0
20141223,5,PM2.5_24h,云浮,21.0
20141223,5,PM10,云浮,91.0
20141223,5,PM10_24h,云浮,74.0
20141223,5,SO2,云浮,113.0
20141223,5,SO2_24h,云浮,45.0
20141223,5,NO2,云浮,67.0
20141223,5,NO2_24h,云浮,35.0
20141223,5,O3,云浮,5.0
20141223,5,O3_24h,云浮,117.0
20141223,5,O3_8h,云浮,16.0
20141223,5,O3_8h_24h,云浮,102.0
20141223,5,CO,云浮,1.22
20141223,5,CO_24h,云浮,1.17
20141223,6,AQI,云浮,74.0
20141223,6,PM2.5,云浮,20.0
20141223,6,PM2.5_24h,云浮,21.0
20141223,6,PM10,云浮,98.0
20141223,6,PM10_24h,云浮,75.0
20141223,6,SO2,云浮,96.0
20141223,6,SO2_24h,云浮,48.0
20141223,6,NO2,云浮,67.0
20141223,6,NO2_24h,云浮,37.0
20141223,6,O3,云浮,5.0
20141223,6,O3_24h,云浮,117.0
20141223,6,O3_8h,云浮,12.0
20141223,6,O3_8h_24h,云浮,102.0
20141223,6,CO,云浮,1.17
20141223,6,CO_24h,云浮,1.17
20141223,7,AQI,云浮,68.0
20141223,7,PM2.5,云浮,19.0
20141223,7,PM2.5_24h,云浮,21.0
20141223,7,PM10,云浮,86.0
20141223,7,PM10_24h,云浮,75.0
20141223,7,SO2,云浮,87.0
20141223,7,SO2_24h,云浮,50.0
20141223,7,NO2,云浮,63.0
20141223,7,NO2_24h,云浮,38.0
20141223,7,O3,云浮,5.0
20141223,7,O3_24h,云浮,117.0
20141223,7,O3_8h,云浮,9.0
20141223,7,O3_8h_24h,云浮,102.0
20141223,7,CO,云浮,1.16
20141223,7,CO_24h,云浮,1.18
20141223,8,AQI,云浮,72.0
20141223,8,PM2.5,云浮,20.0
20141223,8,PM2.5_24h,云浮,21.0
20141223,8,PM10,云浮,94.0
20141223,8,PM10_24h,云浮,75.0
20141223,8,SO2,云浮,86.0
20141223,8,SO2_24h,云浮,52.0
20141223,8,NO2,云浮,64.0
20141223,8,NO2_24h,云浮,39.0
20141223,8,O3,云浮,5.0
20141223,8,O3_24h,云浮,117.0
20141223,8,O3_8h,云浮,7.0
20141223,8,O3_8h_24h,云浮,102.0
20141223,8,CO,云浮,1.43
20141223,8,CO_24h,云浮,1.18
20141223,9,AQI,云浮,74.0
20141223,9,PM2.5,云浮,22.0
20141223,9,PM2.5_24h,云浮,21.0
20141223,9,PM10,云浮,97.0
20141223,9,PM10_24h,云浮,76.0
20141223,9,SO2,云浮,108.0
20141223,9,SO2_24h,云浮,55.0
20141223,9,NO2,云浮,66.0
20141223,9,NO2_24h,云浮,40.0
20141223,9,O3,云浮,7.0
20141223,9,O3_24h,云浮,117.0
20141223,9,O3_8h,云浮,6.0
20141223,9,O3_8h_24h,云浮,102.0
20141223,9,CO,云浮,1.59
20141223,9,CO_24h,云浮,1.19
20141223,10,AQI,云浮,83.0
20141223,10,PM2.5,云浮,21.0
20141223,10,PM2.5_24h,云浮,21.0
20141223,10,PM10,云浮,115.0
20141223,10,PM10_24h,云浮,77.0
20141223,10,SO2,云浮,189.0
20141223,10,SO2_24h,云浮,61.0
20141223,10,NO2,云浮,77.0
20141223,10,NO2_24h,云浮,42.0
20141223,10,O3,云浮,10.0
20141223,10,O3_24h,云浮,117.0
20141223,10,O3_8h,云浮,6.0
20141223,10,O3_8h_24h,云浮,102.0
20141223,10,CO,云浮,1.69
20141223,10,CO_24h,云浮,1.21
20141223,11,AQI,云浮,92.0
20141223,11,PM2.5,云浮,22.0
20141223,11,PM2.5_24h,云浮,21.0
20141223,11,PM10,云浮,134.0
20141223,11,PM10_24h,云浮,80.0
20141223,11,SO2,云浮,214.0
20141223,11,SO2_24h,云浮,65.0
20141223,11,NO2,云浮,83.0
20141223,11,NO2_24h,云浮,44.0
20141223,11,O3,云浮,13.0
20141223,11,O3_24h,云浮,117.0
20141223,11,O3_8h,云浮,7.0
20141223,11,O3_8h_24h,云浮,102.0
20141223,11,CO,云浮,1.79
20141223,11,CO_24h,云浮,1.23
20141223,12,AQI,云浮,91.0
20141223,12,PM2.5,云浮,23.0
20141223,12,PM2.5_24h,云浮,21.0
20141223,12,PM10,云浮,131.0
20141223,12,PM10_24h,云浮,82.0
20141223,12,SO2,云浮,190.0
20141223,12,SO2_24h,云浮,70.0
20141223,12,NO2,云浮,86.0
20141223,12,NO2_24h,云浮,47.0
20141223,12,O3,云浮,18.0
20141223,12,O3_24h,云浮,117.0
20141223,12,O3_8h,云浮,9.0
20141223,12,O3_8h_24h,云浮,102.0
20141223,12,CO,云浮,1.62
20141223,12,CO_24h,云浮,1.26
20141223,13,AQI,云浮,82.0
20141223,13,PM2.5,云浮,23.0
20141223,13,PM2.5_24h,云浮,21.0
20141223,13,PM10,云浮,114.0
20141223,13,PM10_24h,云浮,84.0
20141223,13,SO2,云浮,177.0
20141223,13,SO2_24h,云浮,75.0
20141223,13,NO2,云浮,80.0
20141223,13,NO2_24h,云浮,50.0
20141223,13,O3,云浮,26.0
20141223,13,O3_24h,云浮,117.0
20141223,13,O3_8h,云浮,11.0
20141223,13,O3_8h_24h,云浮,102.0
20141223,13,CO,云浮,1.58
20141223,13,CO_24h,云浮,1.29
20141223,15,AQI,云浮,63.0
20141223,15,PM2.5,云浮,20.0
20141223,15,PM2.5_24h,云浮,21.0
20141223,15,PM10,云浮,76.0
20141223,15,PM10_24h,云浮,86.0
20141223,15,SO2,云浮,102.0
20141223,15,SO2_24h,云浮,81.0
20141223,15,NO2,云浮,45.0
20141223,15,NO2_24h,云浮,53.0
20141223,15,O3,云浮,67.0
20141223,15,O3_24h,云浮,117.0
20141223,15,O3_8h,云浮,25.0
20141223,15,O3_8h_24h,云浮,102.0
20141223,15,CO,云浮,1.19
20141223,15,CO_24h,云浮,1.32
20141223,16,AQI,云浮,62.0
20141223,16,PM2.5,云浮,20.0
20141223,16,PM2.5_24h,云浮,21.0
20141223,16,PM10,云浮,73.0
20141223,16,PM10_24h,云浮,88.0
20141223,16,SO2,云浮,90.0
20141223,16,SO2_24h,云浮,84.0
20141223,16,NO2,云浮,37.0
20141223,16,NO2_24h,云浮,54.0
20141223,16,O3,云浮,73.0
20141223,16,O3_24h,云浮,111.0
20141223,16,O3_8h,云浮,33.0
20141223,16,O3_8h_24h,云浮,102.0
20141223,16,CO,云浮,1.02
20141223,16,CO_24h,云浮,1.33
20141223,17,AQI,云浮,60.0
20141223,17,PM2.5,云浮,20.0
20141223,17,PM2.5_24h,云浮,22.0
20141223,17,PM10,云浮,70.0
20141223,17,PM10_24h,云浮,88.0
20141223,17,SO2,云浮,72.0
20141223,17,SO2_24h,云浮,85.0
20141223,17,NO2,云浮,48.0
20141223,17,NO2_24h,云浮,55.0
20141223,17,O3,云浮,53.0
20141223,17,O3_24h,云浮,99.0
20141223,17,O3_8h,云浮,39.0
20141223,17,O3_8h_24h,云浮,102.0
20141223,17,CO,云浮,1.07
20141223,17,CO_24h,云浮,1.33
20141223,18,AQI,云浮,66.0
20141223,18,PM2.5,云浮,20.0
20141223,18,PM2.5_24h,云浮,22.0
20141223,18,PM10,云浮,81.0
20141223,18,PM10_24h,云浮,89.0
20141223,18,SO2,云浮,55.0
20141223,18,SO2_24h,云浮,87.0
20141223,18,NO2,云浮,51.0
20141223,18,NO2_24h,云浮,57.0
20141223,18,O3,云浮,39.0
20141223,18,O3_24h,云浮,88.0
20141223,18,O3_8h,云浮,43.0
20141223,18,O3_8h_24h,云浮,102.0
20141223,18,CO,云浮,1.15
20141223,18,CO_24h,云浮,1.33
20141223,19,AQI,云浮,77.0
20141223,19,PM2.5,云浮,35.0
20141223,19,PM2.5_24h,云浮,22.0
20141223,19,PM10,云浮,104.0
20141223,19,PM10_24h,云浮,90.0
20141223,19,SO2,云浮,49.0
20141223,19,SO2_24h,云浮,87.0
20141223,19,NO2,云浮,72.0
20141223,19,NO2_24h,云浮,59.0
20141223,19,O3,云浮,27.0
20141223,19,O3_24h,云浮,84.0
20141223,19,O3_8h,云浮,44.0
20141223,19,O3_8h_24h,云浮,100.0
20141223,19,CO,云浮,1.62
20141223,19,CO_24h,云浮,1.36
20141223,20,AQI,云浮,90.0
20141223,20,PM2.5,云浮,67.0
20141223,20,PM2.5_24h,云浮,25.0
20141223,20,PM10,云浮,113.0
20141223,20,PM10_24h,云浮,93.0
20141223,20,SO2,云浮,45.0
20141223,20,SO2_24h,云浮,88.0
20141223,20,NO2,云浮,65.0
20141223,20,NO2_24h,云浮,60.0
20141223,20,O3,云浮,32.0
20141223,20,O3_24h,云浮,80.0
20141223,20,O3_8h,云浮,46.0
20141223,20,O3_8h_24h,云浮,94.0
20141223,20,CO,云浮,1.44
20141223,20,CO_24h,云浮,1.37
20141223,21,AQI,云浮,89.0
20141223,21,PM2.5,云浮,66.0
20141223,21,PM2.5_24h,云浮,28.0
20141223,21,PM10,云浮,100.0
20141223,21,PM10_24h,云浮,94.0
20141223,21,SO2,云浮,61.0
20141223,21,SO2_24h,云浮,89.0
20141223,21,NO2,云浮,80.0
20141223,21,NO2_24h,云浮,61.0
20141223,21,O3,云浮,17.0
20141223,21,O3_24h,云浮,76.0
20141223,21,O3_8h,云浮,45.0
20141223,21,O3_8h_24h,云浮,87.0
20141223,21,CO,云浮,1.4
20141223,21,CO_24h,云浮,1.37
20141223,22,AQI,云浮,80.0
20141223,22,PM2.5,云浮,59.0
20141223,22,PM2.5_24h,云浮,31.0
20141223,22,PM10,云浮,94.0
20141223,22,PM10_24h,云浮,94.0
20141223,22,SO2,云浮,77.0
20141223,22,SO2_24h,云浮,90.0
20141223,22,NO2,云浮,85.0
20141223,22,NO2_24h,云浮,63.0
20141223,22,O3,云浮,12.0
20141223,22,O3_24h,云浮,76.0
20141223,22,O3_8h,云浮,40.0
20141223,22,O3_8h_24h,云浮,76.0
20141223,22,CO,云浮,1.33
20141223,22,CO_24h,云浮,1.38
20141223,23,AQI,云浮,78.0
20141223,23,PM2.5,云浮,57.0
20141223,23,PM2.5_24h,云浮,33.0
20141223,23,PM10,云浮,102.0
20141223,23,PM10_24h,云浮,95.0
20141223,23,SO2,云浮,83.0
20141223,23,SO2_24h,云浮,93.0
20141223,23,NO2,云浮,87.0
20141223,23,NO2_24h,云浮,65.0
20141223,23,O3,云浮,9.0
20141223,23,O3_24h,云浮,76.0
20141223,23,O3_8h,云浮,33.0
20141223,23,O3_8h_24h,云浮,64.0
20141223,23,CO,云浮,1.3
20141223,23,CO_24h,云浮,1.37
20141223,0,AQI,玉溪,65.0
20141223,0,PM2.5,玉溪,46.0
20141223,0,PM2.5_24h,玉溪,44.0
20141223,0,PM10,玉溪,80.0
20141223,0,PM10_24h,玉溪,68.0
20141223,0,SO2,玉溪,28.0
20141223,0,SO2_24h,玉溪,26.0
20141223,0,NO2,玉溪,36.0
20141223,0,NO2_24h,玉溪,32.0
20141223,0,O3,玉溪,24.0
20141223,0,O3_24h,玉溪,79.0
20141223,0,O3_8h,玉溪,41.0
20141223,0,O3_8h_24h,玉溪,68.0
20141223,0,CO,玉溪,5.04
20141223,0,CO_24h,玉溪,2.0
20141223,1,AQI,玉溪,69.0
20141223,1,PM2.5,玉溪,50.0
20141223,1,PM2.5_24h,玉溪,45.0
20141223,1,PM10,玉溪,72.0
20141223,1,PM10_24h,玉溪,69.0
20141223,1,SO2,玉溪,40.0
20141223,1,SO2_24h,玉溪,27.0
20141223,1,NO2,玉溪,38.0
20141223,1,NO2_24h,玉溪,33.0
20141223,1,O3,玉溪,17.0
20141223,1,O3_24h,玉溪,79.0
20141223,1,O3_8h,玉溪,34.0
20141223,1,O3_8h_24h,玉溪,68.0
20141223,1,CO,玉溪,4.51
20141223,1,CO_24h,玉溪,2.15
20141223,2,AQI,玉溪,74.0
20141223,2,PM2.5,玉溪,53.0
20141223,2,PM2.5_24h,玉溪,46.0
20141223,2,PM10,玉溪,98.0
20141223,2,PM10_24h,玉溪,72.0
20141223,2,SO2,玉溪,34.0
20141223,2,SO2_24h,玉溪,28.0
20141223,2,NO2,玉溪,51.0
20141223,2,NO2_24h,玉溪,35.0
20141223,2,O3,玉溪,5.0
20141223,2,O3_24h,玉溪,79.0
20141223,2,O3_8h,玉溪,26.0
20141223,2,O3_8h_24h,玉溪,68.0
20141223,2,CO,玉溪,3.58
20141223,2,CO_24h,玉溪,2.26
20141223,3,AQI,玉溪,68.0
20141223,3,PM2.5,玉溪,49.0
20141223,3,PM2.5_24h,玉溪,46.0
20141223,3,PM10,玉溪,81.0
20141223,3,PM10_24h,玉溪,73.0
20141223,3,SO2,玉溪,36.0
20141223,3,SO2_24h,玉溪,29.0
20141223,3,NO2,玉溪,45.0
20141223,3,NO2_24h,玉溪,35.0
20141223,3,O3,玉溪,5.0
20141223,3,O3_24h,玉溪,79.0
20141223,3,O3_8h,玉溪,19.0
20141223,3,O3_8h_24h,玉溪,68.0
20141223,3,CO,玉溪,2.22
20141223,3,CO_24h,玉溪,2.3
20141223,4,AQI,玉溪,68.0
20141223,4,PM2.5,玉溪,47.0
20141223,4,PM2.5_24h,玉溪,46.0
20141223,4,PM10,玉溪,85.0
20141223,4,PM10_24h,玉溪,75.0
20141223,4,SO2,玉溪,50.0
20141223,4,SO2_24h,玉溪,29.0
20141223,4,NO2,玉溪,37.0
20141223,4,NO2_24h,玉溪,35.0
20141223,4,O3,玉溪,9.0
20141223,4,O3_24h,玉溪,79.0
20141223,4,O3_8h,玉溪,15.0
20141223,4,O3_8h_24h,玉溪,68.0
20141223,4,CO,玉溪,1.93
20141223,4,CO_24h,玉溪,2.33
20141223,5,AQI,玉溪,68.0
20141223,5,PM2.5,玉溪,49.0
20141223,5,PM2.5_24h,玉溪,46.0
20141223,5,PM10,玉溪,78.0
20141223,5,PM10_24h,玉溪,76.0
20141223,5,SO2,玉溪,58.0
20141223,5,SO2_24h,玉溪,31.0
20141223,5,NO2,玉溪,37.0
20141223,5,NO2_24h,玉溪,36.0
20141223,5,O3,玉溪,7.0
20141223,5,O3_24h,玉溪,79.0
20141223,5,O3_8h,玉溪,13.0
20141223,5,O3_8h_24h,玉溪,68.0
20141223,5,CO,玉溪,1.95
20141223,5,CO_24h,玉溪,2.27
20141223,6,AQI,玉溪,67.0
20141223,6,PM2.5,玉溪,48.0
20141223,6,PM2.5_24h,玉溪,47.0
20141223,6,PM10,玉溪,83.0
20141223,6,PM10_24h,玉溪,77.0
20141223,6,SO2,玉溪,53.0
20141223,6,SO2_24h,玉溪,32.0
20141223,6,NO2,玉溪,35.0
20141223,6,NO2_24h,玉溪,36.0
20141223,6,O3,玉溪,7.0
20141223,6,O3_24h,玉溪,79.0
20141223,6,O3_8h,玉溪,12.0
20141223,6,O3_8h_24h,玉溪,68.0
20141223,6,CO,玉溪,2.22
20141223,6,CO_24h,玉溪,2.25
20141223,7,AQI,玉溪,65.0
20141223,7,PM2.5,玉溪,47.0
20141223,7,PM2.5_24h,玉溪,47.0
20141223,7,PM10,玉溪,78.0
20141223,7,PM10_24h,玉溪,77.0
20141223,7,SO2,玉溪,52.0
20141223,7,SO2_24h,玉溪,32.0
20141223,7,NO2,玉溪,38.0
20141223,7,NO2_24h,玉溪,36.0
20141223,7,O3,玉溪,5.0
20141223,7,O3_24h,玉溪,79.0
20141223,7,O3_8h,玉溪,10.0
20141223,7,O3_8h_24h,玉溪,68.0
20141223,7,CO,玉溪,2.05
20141223,7,CO_24h,玉溪,2.23
20141223,8,AQI,玉溪,72.0
20141223,8,PM2.5,玉溪,52.0
20141223,8,PM2.5_24h,玉溪,47.0
20141223,8,PM10,玉溪,93.0
20141223,8,PM10_24h,玉溪,77.0
20141223,8,SO2,玉溪,71.0
20141223,8,SO2_24h,玉溪,34.0
20141223,8,NO2,玉溪,39.0
20141223,8,NO2_24h,玉溪,37.0
20141223,8,O3,玉溪,5.0
20141223,8,O3_24h,玉溪,79.0
20141223,8,O3_8h,玉溪,8.0
20141223,8,O3_8h_24h,玉溪,68.0
20141223,8,CO,玉溪,2.32
20141223,8,CO_24h,玉溪,2.16
20141223,9,AQI,玉溪,84.0
20141223,9,PM2.5,玉溪,62.0
20141223,9,PM2.5_24h,玉溪,48.0
20141223,9,PM10,玉溪,111.0
20141223,9,PM10_24h,玉溪,78.0
20141223,9,SO2,玉溪,65.0
20141223,9,SO2_24h,玉溪,35.0
20141223,9,NO2,玉溪,41.0
20141223,9,NO2_24h,玉溪,37.0
20141223,9,O3,玉溪,6.0
20141223,9,O3_24h,玉溪,79.0
20141223,9,O3_8h,玉溪,6.0
20141223,9,O3_8h_24h,玉溪,68.0
20141223,9,CO,玉溪,2.88
20141223,9,CO_24h,玉溪,2.14
20141223,10,AQI,玉溪,100.0
20141223,10,PM2.5,玉溪,75.0
20141223,10,PM2.5_24h,玉溪,49.0
20141223,10,PM10,玉溪,138.0
20141223,10,PM10_24h,玉溪,80.0
20141223,10,SO2,玉溪,49.0
20141223,10,SO2_24h,玉溪,35.0
20141223,10,NO2,玉溪,52.0
20141223,10,NO2_24h,玉溪,37.0
20141223,10,O3,玉溪,10.0
20141223,10,O3_24h,玉溪,79.0
20141223,10,O3_8h,玉溪,7.0
20141223,10,O3_8h_24h,玉溪,68.0
20141223,10,CO,玉溪,3.29
20141223,10,CO_24h,玉溪,2.15
20141223,11,AQI,玉溪,93.0
20141223,11,PM2.5,玉溪,69.0
20141223,11,PM2.5_24h,玉溪,49.0
20141223,11,PM10,玉溪,122.0
20141223,11,PM10_24h,玉溪,81.0
20141223,11,SO2,玉溪,42.0
20141223,11,SO2_24h,玉溪,36.0
20141223,11,NO2,玉溪,78.0
20141223,11,NO2_24h,玉溪,38.0
20141223,11,O3,玉溪,18.0
20141223,11,O3_24h,玉溪,79.0
20141223,11,O3_8h,玉溪,8.0
20141223,11,O3_8h_24h,玉溪,68.0
20141223,11,CO,玉溪,3.26
20141223,11,CO_24h,玉溪,2.18
20141223,12,AQI,玉溪,84.0
20141223,12,PM2.5,玉溪,62.0
20141223,12,PM2.5_24h,玉溪,50.0
20141223,12,PM10,玉溪,107.0
20141223,12,PM10_24h,玉溪,81.0
20141223,12,SO2,玉溪,38.0
20141223,12,SO2_24h,玉溪,35.0
20141223,12,NO2,玉溪,74.0
20141223,12,NO2_24h,玉溪,40.0
20141223,12,O3,玉溪,34.0
20141223,12,O3_24h,玉溪,79.0
20141223,12,O3_8h,玉溪,12.0
20141223,12,O3_8h_24h,玉溪,68.0
20141223,12,CO,玉溪,2.72
20141223,12,CO_24h,玉溪,2.22
20141223,13,AQI,玉溪,80.0
20141223,13,PM2.5,玉溪,58.0
20141223,13,PM2.5_24h,玉溪,49.0
20141223,13,PM10,玉溪,110.0
20141223,13,PM10_24h,玉溪,83.0
20141223,13,SO2,玉溪,31.0
20141223,13,SO2_24h,玉溪,36.0
20141223,13,NO2,玉溪,63.0
20141223,13,NO2_24h,玉溪,42.0
20141223,13,O3,玉溪,50.0
20141223,13,O3_24h,玉溪,79.0
20141223,13,O3_8h,玉溪,17.0
20141223,13,O3_8h_24h,玉溪,68.0
20141223,13,CO,玉溪,2.11
20141223,13,CO_24h,玉溪,2.26
20141223,15,AQI,玉溪,54.0
20141223,15,PM2.5,玉溪,36.0
20141223,15,PM2.5_24h,玉溪,49.0
20141223,15,PM10,玉溪,58.0
20141223,15,PM10_24h,玉溪,83.0
20141223,15,SO2,玉溪,16.0
20141223,15,SO2_24h,玉溪,36.0
20141223,15,NO2,玉溪,22.0
20141223,15,NO2_24h,玉溪,43.0
20141223,15,O3,玉溪,77.0
20141223,15,O3_24h,玉溪,79.0
20141223,15,O3_8h,玉溪,34.0
20141223,15,O3_8h_24h,玉溪,68.0
20141223,15,CO,玉溪,1.31
20141223,15,CO_24h,玉溪,2.3
