date,hour,type,city,value
20190805,21,PM10,双鸭山,56.0
20190805,21,PM10_24h,双鸭山,42.0
20190805,21,SO2,双鸭山,5.0
20190805,21,SO2_24h,双鸭山,6.0
20190805,21,NO2,双鸭山,11.0
20190805,21,NO2_24h,双鸭山,9.0
20190805,21,O3,双鸭山,42.0
20190805,21,O3_24h,双鸭山,87.0
20190805,21,O3_8h,双鸭山,63.0
20190805,21,O3_8h_24h,双鸭山,79.0
20190805,21,CO,双鸭山,0.73
20190805,21,CO_24h,双鸭山,0.7
20190805,22,AQI,双鸭山,47.0
20190805,22,PM2.5,双鸭山,22.0
20190805,22,PM2.5_24h,双鸭山,21.0
20190805,22,PM10,双鸭山,47.0
20190805,22,PM10_24h,双鸭山,42.0
20190805,22,SO2,双鸭山,5.0
20190805,22,SO2_24h,双鸭山,6.0
20190805,22,NO2,双鸭山,8.0
20190805,22,NO2_24h,双鸭山,9.0
20190805,22,O3,双鸭山,41.0
20190805,22,O3_24h,双鸭山,87.0
20190805,22,O3_8h,双鸭山,57.0
20190805,22,O3_8h_24h,双鸭山,79.0
20190805,22,CO,双鸭山,0.67
20190805,22,CO_24h,双鸭山,0.7
20190805,23,AQI,双鸭山,36.0
20190805,23,PM2.5,双鸭山,20.0
20190805,23,PM2.5_24h,双鸭山,21.0
20190805,23,PM10,双鸭山,36.0
20190805,23,PM10_24h,双鸭山,42.0
20190805,23,SO2,双鸭山,5.0
20190805,23,SO2_24h,双鸭山,6.0
20190805,23,NO2,双鸭山,8.0
20190805,23,NO2_24h,双鸭山,9.0
20190805,23,O3,双鸭山,40.0
20190805,23,O3_24h,双鸭山,87.0
20190805,23,O3_8h,双鸭山,53.0
20190805,23,O3_8h_24h,双鸭山,79.0
20190805,23,CO,双鸭山,0.63
20190805,23,CO_24h,双鸭山,0.7
20190805,0,AQI,伊春,31.0
20190805,0,PM2.5,伊春,21.0
20190805,0,PM2.5_24h,伊春,18.0
20190805,0,PM10,伊春,31.0
20190805,0,PM10_24h,伊春,24.0
20190805,0,SO2,伊春,9.0
20190805,0,SO2_24h,伊春,11.0
20190805,0,NO2,伊春,13.0
20190805,0,NO2_24h,伊春,11.0
20190805,0,O3,伊春,10.0
20190805,0,O3_24h,伊春,99.0
20190805,0,O3_8h,伊春,40.0
20190805,0,O3_8h_24h,伊春,89.0
20190805,0,CO,伊春,0.45
20190805,0,CO_24h,伊春,0.65
20190805,1,AQI,伊春,28.0
20190805,1,PM2.5,伊春,15.0
20190805,1,PM2.5_24h,伊春,19.0
20190805,1,PM10,伊春,28.0
20190805,1,PM10_24h,伊春,24.0
20190805,1,SO2,伊春,9.0
20190805,1,SO2_24h,伊春,11.0
20190805,1,NO2,伊春,9.0
20190805,1,NO2_24h,伊春,11.0
20190805,1,O3,伊春,11.0
20190805,1,O3_24h,伊春,99.0
20190805,1,O3_8h,伊春,11.0
20190805,1,O3_8h_24h,伊春,11.0
20190805,1,CO,伊春,0.7
20190805,1,CO_24h,伊春,0.6
20190805,2,AQI,伊春,26.0
20190805,2,PM2.5,伊春,16.0
20190805,2,PM2.5_24h,伊春,19.0
20190805,2,PM10,伊春,26.0
20190805,2,PM10_24h,伊春,24.0
20190805,2,SO2,伊春,9.0
20190805,2,SO2_24h,伊春,11.0
20190805,2,NO2,伊春,7.0
20190805,2,NO2_24h,伊春,11.0
20190805,2,O3,伊春,10.0
20190805,2,O3_24h,伊春,99.0
20190805,2,O3_8h,伊春,11.0
20190805,2,O3_8h_24h,伊春,11.0
20190805,2,CO,伊春,0.6
20190805,2,CO_24h,伊春,0.6
20190805,3,AQI,伊春,30.0
20190805,3,PM2.5,伊春,20.0
20190805,3,PM2.5_24h,伊春,19.0
20190805,3,PM10,伊春,30.0
20190805,3,PM10_24h,伊春,24.0
20190805,3,SO2,伊春,9.0
20190805,3,SO2_24h,伊春,11.0
20190805,3,NO2,伊春,8.0
20190805,3,NO2_24h,伊春,11.0
20190805,3,O3,伊春,10.0
20190805,3,O3_24h,伊春,99.0
20190805,3,O3_8h,伊春,10.0
20190805,3,O3_8h_24h,伊春,11.0
20190805,3,CO,伊春,0.65
20190805,3,CO_24h,伊春,0.6
20190805,4,AQI,伊春,31.0
20190805,4,PM2.5,伊春,19.0
20190805,4,PM2.5_24h,伊春,19.0
20190805,4,PM10,伊春,31.0
20190805,4,PM10_24h,伊春,25.0
20190805,4,SO2,伊春,9.0
20190805,4,SO2_24h,伊春,11.0
20190805,4,NO2,伊春,10.0
20190805,4,NO2_24h,伊春,11.0
20190805,4,O3,伊春,7.0
20190805,4,O3_24h,伊春,99.0
20190805,4,O3_8h,伊春,9.0
20190805,4,O3_8h_24h,伊春,11.0
20190805,4,CO,伊春,0.65
20190805,4,CO_24h,伊春,0.65
20190805,5,AQI,伊春,32.0
20190805,5,PM2.5,伊春,17.0
20190805,5,PM2.5_24h,伊春,19.0
20190805,5,PM10,伊春,32.0
20190805,5,PM10_24h,伊春,25.0
20190805,5,SO2,伊春,11.0
20190805,5,SO2_24h,伊春,11.0
20190805,5,NO2,伊春,9.0
20190805,5,NO2_24h,伊春,11.0
20190805,5,O3,伊春,9.0
20190805,5,O3_24h,伊春,99.0
20190805,5,O3_8h,伊春,9.0
20190805,5,O3_8h_24h,伊春,11.0
20190805,5,CO,伊春,1.45
20190805,5,CO_24h,伊春,0.7
20190805,6,AQI,伊春,31.0
20190805,6,PM2.5,伊春,22.0
20190805,6,PM2.5_24h,伊春,20.0
20190805,6,PM10,伊春,28.0
20190805,6,PM10_24h,伊春,25.0
20190805,6,SO2,伊春,12.0
20190805,6,SO2_24h,伊春,11.0
20190805,6,NO2,伊春,11.0
20190805,6,NO2_24h,伊春,11.0
20190805,6,O3,伊春,10.0
20190805,6,O3_24h,伊春,99.0
20190805,6,O3_8h,伊春,9.0
20190805,6,O3_8h_24h,伊春,11.0
20190805,6,CO,伊春,1.25
20190805,6,CO_24h,伊春,0.7
20190805,7,AQI,伊春,34.0
20190805,7,PM2.5,伊春,24.0
20190805,7,PM2.5_24h,伊春,20.0
20190805,7,PM10,伊春,31.0
20190805,7,PM10_24h,伊春,26.0
20190805,7,SO2,伊春,12.0
20190805,7,SO2_24h,伊春,10.0
20190805,7,NO2,伊春,15.0
20190805,7,NO2_24h,伊春,11.0
20190805,7,O3,伊春,13.0
20190805,7,O3_24h,伊春,99.0
20190805,7,O3_8h,伊春,10.0
20190805,7,O3_8h_24h,伊春,11.0
20190805,7,CO,伊春,1.2
20190805,7,CO_24h,伊春,0.7
20190805,9,AQI,伊春,30.0
20190805,9,PM2.5,伊春,19.0
20190805,9,PM2.5_24h,伊春,21.0
20190805,9,PM10,伊春,30.0
20190805,9,PM10_24h,伊春,27.0
20190805,9,SO2,伊春,10.0
20190805,9,SO2_24h,伊春,10.0
20190805,9,NO2,伊春,17.0
20190805,9,NO2_24h,伊春,11.0
20190805,9,O3,伊春,63.0
20190805,9,O3_24h,伊春,99.0
20190805,9,O3_8h,伊春,19.0
20190805,9,O3_8h_24h,伊春,19.0
20190805,9,CO,伊春,0.85
20190805,9,CO_24h,伊春,0.7
20190805,10,AQI,伊春,25.0
20190805,10,PM2.5,伊春,14.0
20190805,10,PM2.5_24h,伊春,21.0
20190805,10,PM10,伊春,21.0
20190805,10,PM10_24h,伊春,28.0
20190805,10,SO2,伊春,10.0
20190805,10,SO2_24h,伊春,10.0
20190805,10,NO2,伊春,9.0
20190805,10,NO2_24h,伊春,11.0
20190805,10,O3,伊春,81.0
20190805,10,O3_24h,伊春,99.0
20190805,10,O3_8h,伊春,28.0
20190805,10,O3_8h_24h,伊春,28.0
20190805,10,CO,伊春,0.65
20190805,10,CO_24h,伊春,0.7
20190805,11,AQI,伊春,26.0
20190805,11,PM2.5,伊春,15.0
20190805,11,PM2.5_24h,伊春,20.0
20190805,11,PM10,伊春,21.0
20190805,11,PM10_24h,伊春,28.0
20190805,11,SO2,伊春,10.0
20190805,11,SO2_24h,伊春,10.0
20190805,11,NO2,伊春,8.0
20190805,11,NO2_24h,伊春,11.0
20190805,11,O3,伊春,83.0
20190805,11,O3_24h,伊春,99.0
20190805,11,O3_8h,伊春,37.0
20190805,11,O3_8h_24h,伊春,37.0
20190805,11,CO,伊春,0.7
20190805,11,CO_24h,伊春,0.75
20190805,12,AQI,伊春,27.0
20190805,12,PM2.5,伊春,14.0
20190805,12,PM2.5_24h,伊春,20.0
20190805,12,PM10,伊春,21.0
20190805,12,PM10_24h,伊春,28.0
20190805,12,SO2,伊春,8.0
20190805,12,SO2_24h,伊春,10.0
20190805,12,NO2,伊春,6.0
20190805,12,NO2_24h,伊春,11.0
20190805,12,O3,伊春,86.0
20190805,12,O3_24h,伊春,99.0
20190805,12,O3_8h,伊春,47.0
20190805,12,O3_8h_24h,伊春,47.0
20190805,12,CO,伊春,0.7
20190805,12,CO_24h,伊春,0.75
20190805,13,AQI,伊春,28.0
20190805,13,PM2.5,伊春,17.0
20190805,13,PM2.5_24h,伊春,20.0
20190805,13,PM10,伊春,21.0
20190805,13,PM10_24h,伊春,28.0
20190805,13,SO2,伊春,9.0
20190805,13,SO2_24h,伊春,10.0
20190805,13,NO2,伊春,6.0
20190805,13,NO2_24h,伊春,11.0
20190805,13,O3,伊春,91.0
20190805,13,O3_24h,伊春,95.0
20190805,13,O3_8h,伊春,57.0
20190805,13,O3_8h_24h,伊春,57.0
20190805,13,CO,伊春,0.6
20190805,13,CO_24h,伊春,0.7
20190805,15,AQI,伊春,30.0
20190805,15,PM2.5,伊春,21.0
20190805,15,PM2.5_24h,伊春,20.0
20190805,15,PM10,伊春,24.0
20190805,15,PM10_24h,伊春,28.0
20190805,15,SO2,伊春,9.0
20190805,15,SO2_24h,伊春,10.0
20190805,15,NO2,伊春,8.0
20190805,15,NO2_24h,伊春,11.0
20190805,15,O3,伊春,94.0
20190805,15,O3_24h,伊春,94.0
20190805,15,O3_8h,伊春,78.0
20190805,15,O3_8h_24h,伊春,78.0
20190805,15,CO,伊春,0.6
20190805,15,CO_24h,伊春,0.75
20190805,16,AQI,伊春,31.0
20190805,16,PM2.5,伊春,22.0
20190805,16,PM2.5_24h,伊春,21.0
20190805,16,PM10,伊春,30.0
20190805,16,PM10_24h,伊春,28.0
20190805,16,SO2,伊春,10.0
20190805,16,SO2_24h,伊春,10.0
20190805,16,NO2,伊春,8.0
20190805,16,NO2_24h,伊春,11.0
20190805,16,O3,伊春,91.0
20190805,16,O3_24h,伊春,94.0
20190805,16,O3_8h,伊春,85.0
20190805,16,O3_8h_24h,伊春,85.0
20190805,16,CO,伊春,0.75
20190805,16,CO_24h,伊春,0.75
20190805,17,AQI,伊春,33.0
20190805,17,PM2.5,伊春,23.0
20190805,17,PM2.5_24h,伊春,21.0
20190805,17,PM10,伊春,32.0
20190805,17,PM10_24h,伊春,29.0
20190805,17,SO2,伊春,9.0
20190805,17,SO2_24h,伊春,10.0
20190805,17,NO2,伊春,10.0
20190805,17,NO2_24h,伊春,11.0
20190805,17,O3,伊春,90.0
20190805,17,O3_24h,伊春,94.0
20190805,17,O3_8h,伊春,88.0
20190805,17,O3_8h_24h,伊春,88.0
20190805,17,CO,伊春,0.6
20190805,17,CO_24h,伊春,0.75
20190805,18,AQI,伊春,41.0
20190805,18,PM2.5,伊春,29.0
20190805,18,PM2.5_24h,伊春,21.0
20190805,18,PM10,伊春,36.0
20190805,18,PM10_24h,伊春,29.0
20190805,18,SO2,伊春,8.0
20190805,18,SO2_24h,伊春,10.0
20190805,18,NO2,伊春,14.0
20190805,18,NO2_24h,伊春,11.0
20190805,18,O3,伊春,85.0
20190805,18,O3_24h,伊春,94.0
20190805,18,O3_8h,伊春,89.0
20190805,18,O3_8h_24h,伊春,89.0
20190805,18,CO,伊春,0.65
20190805,18,CO_24h,伊春,0.75
20190805,19,AQI,伊春,44.0
20190805,19,PM2.5,伊春,31.0
20190805,19,PM2.5_24h,伊春,21.0
20190805,19,PM10,伊春,35.0
20190805,19,PM10_24h,伊春,29.0
20190805,19,SO2,伊春,7.0
20190805,19,SO2_24h,伊春,10.0
20190805,19,NO2,伊春,20.0
20190805,19,NO2_24h,伊春,11.0
20190805,19,O3,伊春,72.0
20190805,19,O3_24h,伊春,94.0
20190805,19,O3_8h,伊春,88.0
20190805,19,O3_8h_24h,伊春,89.0
20190805,19,CO,伊春,0.7
20190805,19,CO_24h,伊春,0.75
20190805,20,AQI,伊春,44.0
20190805,20,PM2.5,伊春,31.0
20190805,20,PM2.5_24h,伊春,21.0
20190805,20,PM10,伊春,44.0
20190805,20,PM10_24h,伊春,30.0
20190805,20,SO2,伊春,7.0
20190805,20,SO2_24h,伊春,9.0
20190805,20,NO2,伊春,15.0
20190805,20,NO2_24h,伊春,12.0
20190805,20,O3,伊春,50.0
20190805,20,O3_24h,伊春,94.0
20190805,20,O3_8h,伊春,83.0
20190805,20,O3_8h_24h,伊春,89.0
20190805,20,CO,伊春,0.65
20190805,20,CO_24h,伊春,0.75
20190805,21,AQI,伊春,43.0
20190805,21,PM2.5,伊春,30.0
20190805,21,PM2.5_24h,伊春,21.0
20190805,21,PM10,伊春,43.0
20190805,21,PM10_24h,伊春,30.0
20190805,21,SO2,伊春,9.0
20190805,21,SO2_24h,伊春,9.0
20190805,21,NO2,伊春,13.0
20190805,21,NO2_24h,伊春,11.0
20190805,21,O3,伊春,35.0
20190805,21,O3_24h,伊春,94.0
20190805,21,O3_8h,伊春,76.0
20190805,21,O3_8h_24h,伊春,89.0
20190805,21,CO,伊春,0.7
20190805,21,CO_24h,伊春,0.75
20190805,22,AQI,伊春,37.0
20190805,22,PM2.5,伊春,26.0
20190805,22,PM2.5_24h,伊春,22.0
20190805,22,PM10,伊春,37.0
20190805,22,PM10_24h,伊春,30.0
20190805,22,SO2,伊春,8.0
20190805,22,SO2_24h,伊春,9.0
20190805,22,NO2,伊春,5.0
20190805,22,NO2_24h,伊春,11.0
20190805,22,O3,伊春,26.0
20190805,22,O3_24h,伊春,94.0
20190805,22,O3_8h,伊春,68.0
20190805,22,O3_8h_24h,伊春,89.0
20190805,22,CO,伊春,0.6
20190805,22,CO_24h,伊春,0.75
20190805,23,AQI,伊春,35.0
20190805,23,PM2.5,伊春,22.0
20190805,23,PM2.5_24h,伊春,21.0
20190805,23,PM10,伊春,35.0
20190805,23,PM10_24h,伊春,30.0
20190805,23,SO2,伊春,7.0
20190805,23,SO2_24h,伊春,9.0
20190805,23,NO2,伊春,5.0
20190805,23,NO2_24h,伊春,10.0
20190805,23,O3,伊春,25.0
20190805,23,O3_24h,伊春,94.0
20190805,23,O3_8h,伊春,59.0
20190805,23,O3_8h_24h,伊春,89.0
20190805,23,CO,伊春,0.55
20190805,23,CO_24h,伊春,0.75
20190805,0,AQI,佳木斯,26.0
20190805,0,PM2.5,佳木斯,15.0
20190805,0,PM2.5_24h,佳木斯,22.0
20190805,0,PM10,佳木斯,26.0
20190805,0,PM10_24h,佳木斯,30.0
20190805,0,SO2,佳木斯,5.0
20190805,0,SO2_24h,佳木斯,6.0
20190805,0,NO2,佳木斯,9.0
20190805,0,NO2_24h,佳木斯,10.0
20190805,0,O3,佳木斯,55.0
20190805,0,O3_24h,佳木斯,110.0
20190805,0,O3_8h,佳木斯,69.0
20190805,0,O3_8h_24h,佳木斯,98.0
20190805,0,CO,佳木斯,0.5
20190805,0,CO_24h,佳木斯,0.57
20190805,1,AQI,佳木斯,23.0
20190805,1,PM2.5,佳木斯,15.0
20190805,1,PM2.5_24h,佳木斯,22.0
20190805,1,PM10,佳木斯,23.0
20190805,1,PM10_24h,佳木斯,29.0
20190805,1,SO2,佳木斯,5.0
20190805,1,SO2_24h,佳木斯,6.0
20190805,1,NO2,佳木斯,7.0
20190805,1,NO2_24h,佳木斯,10.0
20190805,1,O3,佳木斯,56.0
20190805,1,O3_24h,佳木斯,110.0
20190805,1,O3_8h,佳木斯,56.0
20190805,1,O3_8h_24h,佳木斯,56.0
20190805,1,CO,佳木斯,0.47
20190805,1,CO_24h,佳木斯,0.55
20190805,2,AQI,佳木斯,23.0
20190805,2,PM2.5,佳木斯,16.0
20190805,2,PM2.5_24h,佳木斯,21.0
20190805,2,PM10,佳木斯,21.0
20190805,2,PM10_24h,佳木斯,29.0
20190805,2,SO2,佳木斯,6.0
20190805,2,SO2_24h,佳木斯,6.0
20190805,2,NO2,佳木斯,6.0
20190805,2,NO2_24h,佳木斯,10.0
20190805,2,O3,佳木斯,52.0
20190805,2,O3_24h,佳木斯,110.0
20190805,2,O3_8h,佳木斯,54.0
20190805,2,O3_8h_24h,佳木斯,56.0
20190805,2,CO,佳木斯,0.47
20190805,2,CO_24h,佳木斯,0.55
20190805,3,AQI,佳木斯,23.0
20190805,3,PM2.5,佳木斯,16.0
20190805,3,PM2.5_24h,佳木斯,21.0
20190805,3,PM10,佳木斯,22.0
20190805,3,PM10_24h,佳木斯,29.0
20190805,3,SO2,佳木斯,6.0
20190805,3,SO2_24h,佳木斯,6.0
20190805,3,NO2,佳木斯,12.0
20190805,3,NO2_24h,佳木斯,10.0
20190805,3,O3,佳木斯,41.0
20190805,3,O3_24h,佳木斯,110.0
20190805,3,O3_8h,佳木斯,50.0
20190805,3,O3_8h_24h,佳木斯,56.0
20190805,3,CO,佳木斯,0.5
20190805,3,CO_24h,佳木斯,0.52
20190805,4,AQI,佳木斯,25.0
20190805,4,PM2.5,佳木斯,15.0
20190805,4,PM2.5_24h,佳木斯,21.0
20190805,4,PM10,佳木斯,25.0
20190805,4,PM10_24h,佳木斯,29.0
20190805,4,SO2,佳木斯,6.0
20190805,4,SO2_24h,佳木斯,6.0
20190805,4,NO2,佳木斯,10.0
20190805,4,NO2_24h,佳木斯,10.0
20190805,4,O3,佳木斯,37.0
20190805,4,O3_24h,佳木斯,110.0
20190805,4,O3_8h,佳木斯,46.0
20190805,4,O3_8h_24h,佳木斯,56.0
20190805,4,CO,佳木斯,0.5
20190805,4,CO_24h,佳木斯,0.52
20190805,5,AQI,佳木斯,24.0
20190805,5,PM2.5,佳木斯,17.0
20190805,5,PM2.5_24h,佳木斯,21.0
20190805,5,PM10,佳木斯,24.0
20190805,5,PM10_24h,佳木斯,29.0
20190805,5,SO2,佳木斯,6.0
20190805,5,SO2_24h,佳木斯,6.0
20190805,5,NO2,佳木斯,10.0
20190805,5,NO2_24h,佳木斯,9.0
20190805,5,O3,佳木斯,41.0
20190805,5,O3_24h,佳木斯,110.0
20190805,5,O3_8h,佳木斯,45.0
20190805,5,O3_8h_24h,佳木斯,56.0
20190805,5,CO,佳木斯,0.52
20190805,5,CO_24h,佳木斯,0.52
20190805,6,AQI,佳木斯,24.0
20190805,6,PM2.5,佳木斯,17.0
20190805,6,PM2.5_24h,佳木斯,21.0
20190805,6,PM10,佳木斯,24.0
20190805,6,PM10_24h,佳木斯,29.0
20190805,6,SO2,佳木斯,6.0
20190805,6,SO2_24h,佳木斯,6.0
20190805,6,NO2,佳木斯,14.0
20190805,6,NO2_24h,佳木斯,9.0
20190805,6,O3,佳木斯,41.0
20190805,6,O3_24h,佳木斯,110.0
20190805,6,O3_8h,佳木斯,45.0
20190805,6,O3_8h_24h,佳木斯,56.0
20190805,6,CO,佳木斯,0.52
20190805,6,CO_24h,佳木斯,0.52
20190805,7,AQI,佳木斯,28.0
20190805,7,PM2.5,佳木斯,18.0
20190805,7,PM2.5_24h,佳木斯,21.0
20190805,7,PM10,佳木斯,28.0
20190805,7,PM10_24h,佳木斯,29.0
20190805,7,SO2,佳木斯,5.0
20190805,7,SO2_24h,佳木斯,6.0
20190805,7,NO2,佳木斯,11.0
20190805,7,NO2_24h,佳木斯,9.0
20190805,7,O3,佳木斯,50.0
20190805,7,O3_24h,佳木斯,110.0
20190805,7,O3_8h,佳木斯,45.0
20190805,7,O3_8h_24h,佳木斯,56.0
20190805,7,CO,佳木斯,0.57
20190805,7,CO_24h,佳木斯,0.52
20190805,9,AQI,佳木斯,29.0
20190805,9,PM2.5,佳木斯,20.0
20190805,9,PM2.5_24h,佳木斯,20.0
20190805,9,PM10,佳木斯,24.0
20190805,9,PM10_24h,佳木斯,28.0
20190805,9,SO2,佳木斯,4.0
20190805,9,SO2_24h,佳木斯,6.0
20190805,9,NO2,佳木斯,8.0
20190805,9,NO2_24h,佳木斯,9.0
20190805,9,O3,佳木斯,77.0
20190805,9,O3_24h,佳木斯,110.0
20190805,9,O3_8h,佳木斯,51.0
20190805,9,O3_8h_24h,佳木斯,56.0
20190805,9,CO,佳木斯,0.6
20190805,9,CO_24h,佳木斯,0.55
20190805,10,AQI,佳木斯,29.0
20190805,10,PM2.5,佳木斯,20.0
20190805,10,PM2.5_24h,佳木斯,20.0
20190805,10,PM10,佳木斯,24.0
20190805,10,PM10_24h,佳木斯,28.0
20190805,10,SO2,佳木斯,5.0
20190805,10,SO2_24h,佳木斯,5.0
20190805,10,NO2,佳木斯,8.0
20190805,10,NO2_24h,佳木斯,9.0
20190805,10,O3,佳木斯,84.0
20190805,10,O3_24h,佳木斯,110.0
20190805,10,O3_8h,佳木斯,54.0
20190805,10,O3_8h_24h,佳木斯,56.0
20190805,10,CO,佳木斯,0.63
20190805,10,CO_24h,佳木斯,0.57
20190805,11,AQI,佳木斯,27.0
20190805,11,PM2.5,佳木斯,19.0
20190805,11,PM2.5_24h,佳木斯,20.0
20190805,11,PM10,佳木斯,25.0
20190805,11,PM10_24h,佳木斯,28.0
20190805,11,SO2,佳木斯,5.0
20190805,11,SO2_24h,佳木斯,5.0
20190805,11,NO2,佳木斯,7.0
20190805,11,NO2_24h,佳木斯,9.0
20190805,11,O3,佳木斯,87.0
20190805,11,O3_24h,佳木斯,110.0
20190805,11,O3_8h,佳木斯,60.0
20190805,11,O3_8h_24h,佳木斯,60.0
20190805,11,CO,佳木斯,0.6
20190805,11,CO_24h,佳木斯,0.57
20190805,12,AQI,佳木斯,27.0
20190805,12,PM2.5,佳木斯,19.0
20190805,12,PM2.5_24h,佳木斯,19.0
20190805,12,PM10,佳木斯,25.0
20190805,12,PM10_24h,佳木斯,27.0
20190805,12,SO2,佳木斯,4.0
20190805,12,SO2_24h,佳木斯,5.0
20190805,12,NO2,佳木斯,7.0
20190805,12,NO2_24h,佳木斯,9.0
20190805,12,O3,佳木斯,85.0
20190805,12,O3_24h,佳木斯,110.0
20190805,12,O3_8h,佳木斯,66.0
20190805,12,O3_8h_24h,佳木斯,66.0
20190805,12,CO,佳木斯,0.63
20190805,12,CO_24h,佳木斯,0.55
20190805,13,AQI,佳木斯,30.0
20190805,13,PM2.5,佳木斯,21.0
20190805,13,PM2.5_24h,佳木斯,20.0
20190805,13,PM10,佳木斯,27.0
20190805,13,PM10_24h,佳木斯,27.0
20190805,13,SO2,佳木斯,5.0
20190805,13,SO2_24h,佳木斯,5.0
20190805,13,NO2,佳木斯,6.0
20190805,13,NO2_24h,佳木斯,9.0
20190805,13,O3,佳木斯,85.0
20190805,13,O3_24h,佳木斯,107.0
20190805,13,O3_8h,佳木斯,72.0
20190805,13,O3_8h_24h,佳木斯,72.0
20190805,13,CO,佳木斯,0.68
20190805,13,CO_24h,佳木斯,0.55
20190805,15,AQI,佳木斯,28.0
20190805,15,PM2.5,佳木斯,19.0
20190805,15,PM2.5_24h,佳木斯,19.0
20190805,15,PM10,佳木斯,28.0
20190805,15,PM10_24h,佳木斯,27.0
20190805,15,SO2,佳木斯,5.0
20190805,15,SO2_24h,佳木斯,5.0
20190805,15,NO2,佳木斯,8.0
20190805,15,NO2_24h,佳木斯,9.0
20190805,15,O3,佳木斯,85.0
20190805,15,O3_24h,佳木斯,97.0
20190805,15,O3_8h,佳木斯,81.0
20190805,15,O3_8h_24h,佳木斯,81.0
20190805,15,CO,佳木斯,0.6
20190805,15,CO_24h,佳木斯,0.55
20190805,16,AQI,佳木斯,28.0
20190805,16,PM2.5,佳木斯,17.0
20190805,16,PM2.5_24h,佳木斯,19.0
20190805,16,PM10,佳木斯,28.0
20190805,16,PM10_24h,佳木斯,27.0
20190805,16,SO2,佳木斯,5.0
20190805,16,SO2_24h,佳木斯,5.0
20190805,16,NO2,佳木斯,7.0
20190805,16,NO2_24h,佳木斯,9.0
20190805,16,O3,佳木斯,84.0
20190805,16,O3_24h,佳木斯,93.0
20190805,16,O3_8h,佳木斯,84.0
20190805,16,O3_8h_24h,佳木斯,84.0
20190805,16,CO,佳木斯,0.63
20190805,16,CO_24h,佳木斯,0.55
20190805,17,AQI,佳木斯,29.0
20190805,17,PM2.5,佳木斯,17.0
20190805,17,PM2.5_24h,佳木斯,18.0
20190805,17,PM10,佳木斯,29.0
20190805,17,PM10_24h,佳木斯,27.0
20190805,17,SO2,佳木斯,5.0
20190805,17,SO2_24h,佳木斯,5.0
20190805,17,NO2,佳木斯,9.0
20190805,17,NO2_24h,佳木斯,9.0
20190805,17,O3,佳木斯,78.0
20190805,17,O3_24h,佳木斯,87.0
20190805,17,O3_8h,佳木斯,84.0
20190805,17,O3_8h_24h,佳木斯,84.0
20190805,17,CO,佳木斯,0.65
20190805,17,CO_24h,佳木斯,0.55
20190805,18,AQI,佳木斯,29.0
20190805,18,PM2.5,佳木斯,16.0
20190805,18,PM2.5_24h,佳木斯,18.0
20190805,18,PM10,佳木斯,29.0
20190805,18,PM10_24h,佳木斯,27.0
20190805,18,SO2,佳木斯,5.0
20190805,18,SO2_24h,佳木斯,5.0
20190805,18,NO2,佳木斯,9.0
20190805,18,NO2_24h,佳木斯,9.0
20190805,18,O3,佳木斯,73.0
20190805,18,O3_24h,佳木斯,87.0
20190805,18,O3_8h,佳木斯,82.0
20190805,18,O3_8h_24h,佳木斯,84.0
20190805,18,CO,佳木斯,0.6
20190805,18,CO_24h,佳木斯,0.55
20190805,19,AQI,佳木斯,29.0
20190805,19,PM2.5,佳木斯,16.0
20190805,19,PM2.5_24h,佳木斯,18.0
20190805,19,PM10,佳木斯,29.0
20190805,19,PM10_24h,佳木斯,27.0
20190805,19,SO2,佳木斯,5.0
20190805,19,SO2_24h,佳木斯,5.0
20190805,19,NO2,佳木斯,12.0
20190805,19,NO2_24h,佳木斯,9.0
20190805,19,O3,佳木斯,72.0
20190805,19,O3_24h,佳木斯,87.0
20190805,19,O3_8h,佳木斯,81.0
20190805,19,O3_8h_24h,佳木斯,84.0
20190805,19,CO,佳木斯,0.65
20190805,19,CO_24h,佳木斯,0.55
20190805,20,AQI,佳木斯,31.0
20190805,20,PM2.5,佳木斯,17.0
20190805,20,PM2.5_24h,佳木斯,18.0
20190805,20,PM10,佳木斯,31.0
20190805,20,PM10_24h,佳木斯,26.0
20190805,20,SO2,佳木斯,5.0
20190805,20,SO2_24h,佳木斯,5.0
20190805,20,NO2,佳木斯,16.0
20190805,20,NO2_24h,佳木斯,10.0
20190805,20,O3,佳木斯,62.0
20190805,20,O3_24h,佳木斯,87.0
20190805,20,O3_8h,佳木斯,77.0
20190805,20,O3_8h_24h,佳木斯,84.0
20190805,20,CO,佳木斯,0.65
20190805,20,CO_24h,佳木斯,0.57
20190805,21,AQI,佳木斯,34.0
20190805,21,PM2.5,佳木斯,18.0
20190805,21,PM2.5_24h,佳木斯,18.0
20190805,21,PM10,佳木斯,34.0
20190805,21,PM10_24h,佳木斯,26.0
20190805,21,SO2,佳木斯,5.0
20190805,21,SO2_24h,佳木斯,5.0
20190805,21,NO2,佳木斯,19.0
20190805,21,NO2_24h,佳木斯,10.0
20190805,21,O3,佳木斯,55.0
20190805,21,O3_24h,佳木斯,87.0
20190805,21,O3_8h,佳木斯,73.0
20190805,21,O3_8h_24h,佳木斯,84.0
20190805,21,CO,佳木斯,0.65
20190805,21,CO_24h,佳木斯,0.6
20190805,22,AQI,佳木斯,39.0
20190805,22,PM2.5,佳木斯,17.0
20190805,22,PM2.5_24h,佳木斯,18.0
20190805,22,PM10,佳木斯,39.0
