date,hour,type,city,value
20190921,2,CO,章丘,1.15
20190921,2,CO_24h,章丘,1.0
20190921,3,AQI,章丘,94.0
20190921,3,PM2.5,章丘,51.0
20190921,3,PM2.5_24h,章丘,33.0
20190921,3,PM10,章丘,137.0
20190921,3,PM10_24h,章丘,92.0
20190921,3,SO2,章丘,15.0
20190921,3,SO2_24h,章丘,17.0
20190921,3,NO2,章丘,59.0
20190921,3,NO2_24h,章丘,53.0
20190921,3,O3,章丘,6.0
20190921,3,O3_24h,章丘,100.0
20190921,3,O3_8h,章丘,6.0
20190921,3,O3_8h_24h,章丘,6.0
20190921,3,CO,章丘,1.15
20190921,3,CO_24h,章丘,1.0
20190921,16,AQI,章丘,122.0
20190921,16,PM2.5,章丘,77.0
20190921,16,PM2.5_24h,章丘,62.0
20190921,16,PM10,章丘,148.0
20190921,16,PM10_24h,章丘,151.0
20190921,16,SO2,章丘,24.0
20190921,16,SO2_24h,章丘,25.0
20190921,16,NO2,章丘,27.0
20190921,16,NO2_24h,章丘,67.0
20190921,16,O3,章丘,244.0
20190921,16,O3_24h,章丘,287.0
20190921,16,O3_8h,章丘,176.0
20190921,16,O3_8h_24h,章丘,176.0
20190921,16,CO,章丘,0.85
20190921,16,CO_24h,章丘,1.45
20190921,0,AQI,即墨,67.0
20190921,0,PM2.5,即墨,39.0
20190921,0,PM2.5_24h,即墨,29.0
20190921,0,PM10,即墨,84.0
20190921,0,PM10_24h,即墨,75.0
20190921,0,SO2,即墨,5.0
20190921,0,SO2_24h,即墨,8.0
20190921,0,NO2,即墨,55.0
20190921,0,NO2_24h,即墨,47.0
20190921,0,O3,即墨,44.0
20190921,0,O3_24h,即墨,117.0
20190921,0,O3_8h,即墨,85.0
20190921,0,O3_8h_24h,即墨,106.0
20190921,0,CO,即墨,0.6
20190921,0,CO_24h,即墨,0.5
20190921,1,AQI,即墨,68.0
20190921,1,PM2.5,即墨,34.0
20190921,1,PM2.5_24h,即墨,29.0
20190921,1,PM10,即墨,86.0
20190921,1,PM10_24h,即墨,74.0
20190921,1,SO2,即墨,9.0
20190921,1,SO2_24h,即墨,8.0
20190921,1,NO2,即墨,50.0
20190921,1,NO2_24h,即墨,46.0
20190921,1,O3,即墨,45.0
20190921,1,O3_24h,即墨,117.0
20190921,1,O3_8h,即墨,45.0
20190921,1,O3_8h_24h,即墨,45.0
20190921,1,CO,即墨,0.5
20190921,1,CO_24h,即墨,0.5
20190921,2,AQI,即墨,61.0
20190921,2,PM2.5,即墨,34.0
20190921,2,PM2.5_24h,即墨,29.0
20190921,2,PM10,即墨,72.0
20190921,2,PM10_24h,即墨,73.0
20190921,2,SO2,即墨,9.0
20190921,2,SO2_24h,即墨,8.0
20190921,2,NO2,即墨,49.0
20190921,2,NO2_24h,即墨,45.0
20190921,2,O3,即墨,39.0
20190921,2,O3_24h,即墨,117.0
20190921,2,O3_8h,即墨,42.0
20190921,2,O3_8h_24h,即墨,45.0
20190921,2,CO,即墨,0.5
20190921,2,CO_24h,即墨,0.5
20190921,3,AQI,即墨,65.0
20190921,3,PM2.5,即墨,25.0
20190921,3,PM2.5_24h,即墨,29.0
20190921,3,PM10,即墨,79.0
20190921,3,PM10_24h,即墨,72.0
20190921,3,SO2,即墨,10.0
20190921,3,SO2_24h,即墨,8.0
20190921,3,NO2,即墨,43.0
20190921,3,NO2_24h,即墨,43.0
20190921,3,O3,即墨,43.0
20190921,3,O3_24h,即墨,117.0
20190921,3,O3_8h,即墨,42.0
20190921,3,O3_8h_24h,即墨,45.0
20190921,3,CO,即墨,0.5
20190921,3,CO_24h,即墨,0.5
20190921,16,AQI,即墨,55.0
20190921,16,PM2.5,即墨,15.0
20190921,16,PM2.5_24h,即墨,21.0
20190921,16,PM10,即墨,60.0
20190921,16,PM10_24h,即墨,58.0
20190921,16,SO2,即墨,3.0
20190921,16,SO2_24h,即墨,6.0
20190921,16,NO2,即墨,17.0
20190921,16,NO2_24h,即墨,30.0
20190921,16,O3,即墨,139.0
20190921,16,O3_24h,即墨,139.0
20190921,16,O3_8h,即墨,114.0
20190921,16,O3_8h_24h,即墨,114.0
20190921,16,CO,即墨,0.4
20190921,16,CO_24h,即墨,0.5
20190921,0,AQI,胶南,58.0
20190921,0,PM2.5,胶南,24.0
20190921,0,PM2.5_24h,胶南,20.0
20190921,0,PM10,胶南,66.0
20190921,0,PM10_24h,胶南,53.0
20190921,0,SO2,胶南,5.0
20190921,0,SO2_24h,胶南,8.0
20190921,0,NO2,胶南,36.0
20190921,0,NO2_24h,胶南,27.0
20190921,0,O3,胶南,70.0
20190921,0,O3_24h,胶南,132.0
20190921,0,O3_8h,胶南,94.0
20190921,0,O3_8h_24h,胶南,116.0
20190921,0,CO,胶南,0.5
20190921,0,CO_24h,胶南,0.4
20190921,1,AQI,胶南,57.0
20190921,1,PM2.5,胶南,29.0
20190921,1,PM2.5_24h,胶南,20.0
20190921,1,PM10,胶南,63.0
20190921,1,PM10_24h,胶南,54.0
20190921,1,SO2,胶南,6.0
20190921,1,SO2_24h,胶南,8.0
20190921,1,NO2,胶南,42.0
20190921,1,NO2_24h,胶南,28.0
20190921,1,O3,胶南,56.0
20190921,1,O3_24h,胶南,132.0
20190921,1,O3_8h,胶南,56.0
20190921,1,O3_8h_24h,胶南,56.0
20190921,1,CO,胶南,0.5
20190921,1,CO_24h,胶南,0.4
20190921,2,AQI,胶南,65.0
20190921,2,PM2.5,胶南,36.0
20190921,2,PM2.5_24h,胶南,21.0
20190921,2,PM10,胶南,80.0
20190921,2,PM10_24h,胶南,55.0
20190921,2,SO2,胶南,7.0
20190921,2,SO2_24h,胶南,8.0
20190921,2,NO2,胶南,64.0
20190921,2,NO2_24h,胶南,30.0
20190921,2,O3,胶南,32.0
20190921,2,O3_24h,胶南,132.0
20190921,2,O3_8h,胶南,44.0
20190921,2,O3_8h_24h,胶南,56.0
20190921,2,CO,胶南,0.5
20190921,2,CO_24h,胶南,0.4
20190921,3,AQI,胶南,70.0
20190921,3,PM2.5,胶南,39.0
20190921,3,PM2.5_24h,胶南,22.0
20190921,3,PM10,胶南,90.0
20190921,3,PM10_24h,胶南,57.0
20190921,3,SO2,胶南,6.0
20190921,3,SO2_24h,胶南,7.0
20190921,3,NO2,胶南,55.0
20190921,3,NO2_24h,胶南,32.0
20190921,3,O3,胶南,52.0
20190921,3,O3_24h,胶南,132.0
20190921,3,O3_8h,胶南,47.0
20190921,3,O3_8h_24h,胶南,56.0
20190921,3,CO,胶南,0.5
20190921,3,CO_24h,胶南,0.4
20190921,16,AQI,胶南,51.0
20190921,16,PM2.5,胶南,11.0
20190921,16,PM2.5_24h,胶南,22.0
20190921,16,PM10,胶南,51.0
20190921,16,PM10_24h,胶南,72.0
20190921,16,SO2,胶南,6.0
20190921,16,SO2_24h,胶南,8.0
20190921,16,NO2,胶南,8.0
20190921,16,NO2_24h,胶南,43.0
20190921,16,O3,胶南,158.0
20190921,16,O3_24h,胶南,159.0
20190921,16,O3_8h,胶南,128.0
20190921,16,O3_8h_24h,胶南,128.0
20190921,16,CO,胶南,0.45
20190921,16,CO_24h,胶南,0.55
20190921,0,AQI,胶州,79.0
20190921,0,PM2.5,胶州,40.0
20190921,0,PM2.5_24h,胶州,36.0
20190921,0,PM10,胶州,107.0
20190921,0,PM10_24h,胶州,98.0
20190921,0,SO2,胶州,9.0
20190921,0,SO2_24h,胶州,11.0
20190921,0,NO2,胶州,57.0
20190921,0,NO2_24h,胶州,58.0
20190921,0,O3,胶州,42.0
20190921,0,O3_24h,胶州,175.0
20190921,0,O3_8h,胶州,80.0
20190921,0,O3_8h_24h,胶州,132.0
20190921,0,CO,胶州,0.6
20190921,0,CO_24h,胶州,0.5
20190921,1,AQI,胶州,80.0
20190921,1,PM2.5,胶州,47.0
20190921,1,PM2.5_24h,胶州,37.0
20190921,1,PM10,胶州,109.0
20190921,1,PM10_24h,胶州,98.0
20190921,1,SO2,胶州,9.0
20190921,1,SO2_24h,胶州,11.0
20190921,1,NO2,胶州,63.0
20190921,1,NO2_24h,胶州,57.0
20190921,1,O3,胶州,27.0
20190921,1,O3_24h,胶州,175.0
20190921,1,O3_8h,胶州,27.0
20190921,1,O3_8h_24h,胶州,27.0
20190921,1,CO,胶州,0.6
20190921,1,CO_24h,胶州,0.5
20190921,2,AQI,胶州,85.0
20190921,2,PM2.5,胶州,51.0
20190921,2,PM2.5_24h,胶州,37.0
20190921,2,PM10,胶州,119.0
20190921,2,PM10_24h,胶州,97.0
20190921,2,SO2,胶州,8.0
20190921,2,SO2_24h,胶州,11.0
20190921,2,NO2,胶州,61.0
20190921,2,NO2_24h,胶州,56.0
20190921,2,O3,胶州,33.0
20190921,2,O3_24h,胶州,175.0
20190921,2,O3_8h,胶州,30.0
20190921,2,O3_8h_24h,胶州,30.0
20190921,2,CO,胶州,0.5
20190921,2,CO_24h,胶州,0.5
20190921,3,AQI,胶州,76.0
20190921,3,PM2.5,胶州,45.0
20190921,3,PM2.5_24h,胶州,37.0
20190921,3,PM10,胶州,102.0
20190921,3,PM10_24h,胶州,97.0
20190921,3,SO2,胶州,10.0
20190921,3,SO2_24h,胶州,11.0
20190921,3,NO2,胶州,46.0
20190921,3,NO2_24h,胶州,55.0
20190921,3,O3,胶州,53.0
20190921,3,O3_24h,胶州,175.0
20190921,3,O3_8h,胶州,38.0
20190921,3,O3_8h_24h,胶州,38.0
20190921,3,CO,胶州,0.5
20190921,3,CO_24h,胶州,0.5
20190921,0,AQI,莱西,72.0
20190921,0,PM2.5,莱西,40.0
20190921,0,PM2.5_24h,莱西,30.0
20190921,0,PM10,莱西,94.0
20190921,0,PM10_24h,莱西,75.0
20190921,0,SO2,莱西,11.0
20190921,0,SO2_24h,莱西,13.0
20190921,0,NO2,莱西,66.0
20190921,0,NO2_24h,莱西,45.0
20190921,0,O3,莱西,31.0
20190921,0,O3_24h,莱西,123.0
20190921,0,O3_8h,莱西,62.0
20190921,0,O3_8h_24h,莱西,109.0
20190921,0,CO,莱西,0.85
20190921,0,CO_24h,莱西,0.75
20190921,1,AQI,莱西,67.0
20190921,1,PM2.5,莱西,36.0
20190921,1,PM2.5_24h,莱西,30.0
20190921,1,PM10,莱西,84.0
20190921,1,PM10_24h,莱西,76.0
20190921,1,SO2,莱西,10.0
20190921,1,SO2_24h,莱西,13.0
20190921,1,NO2,莱西,65.0
20190921,1,NO2_24h,莱西,46.0
20190921,1,O3,莱西,31.0
20190921,1,O3_24h,莱西,123.0
20190921,1,O3_8h,莱西,31.0
20190921,1,O3_8h_24h,莱西,31.0
20190921,1,CO,莱西,0.75
20190921,1,CO_24h,莱西,0.8
20190921,2,AQI,莱西,67.0
20190921,2,PM2.5,莱西,42.0
20190921,2,PM2.5_24h,莱西,30.0
20190921,2,PM10,莱西,84.0
20190921,2,PM10_24h,莱西,77.0
20190921,2,SO2,莱西,9.0
20190921,2,SO2_24h,莱西,13.0
20190921,2,NO2,莱西,52.0
20190921,2,NO2_24h,莱西,47.0
20190921,2,O3,莱西,44.0
20190921,2,O3_24h,莱西,123.0
20190921,2,O3_8h,莱西,38.0
20190921,2,O3_8h_24h,莱西,38.0
20190921,2,CO,莱西,0.7
20190921,2,CO_24h,莱西,0.8
20190921,3,AQI,莱西,65.0
20190921,3,PM2.5,莱西,38.0
20190921,3,PM2.5_24h,莱西,31.0
20190921,3,PM10,莱西,79.0
20190921,3,PM10_24h,莱西,77.0
20190921,3,SO2,莱西,10.0
20190921,3,SO2_24h,莱西,13.0
20190921,3,NO2,莱西,46.0
20190921,3,NO2_24h,莱西,46.0
20190921,3,O3,莱西,44.0
20190921,3,O3_24h,莱西,123.0
20190921,3,O3_8h,莱西,40.0
20190921,3,O3_8h_24h,莱西,40.0
20190921,3,CO,莱西,0.7
20190921,3,CO_24h,莱西,0.8
20190921,16,AQI,莱西,42.0
20190921,16,PM2.5,莱西,9.0
20190921,16,PM2.5_24h,莱西,28.0
20190921,16,PM10,莱西,22.0
20190921,16,PM10_24h,莱西,71.0
20190921,16,SO2,莱西,8.0
20190921,16,SO2_24h,莱西,11.0
20190921,16,NO2,莱西,14.0
20190921,16,NO2_24h,莱西,41.0
20190921,16,O3,莱西,134.0
20190921,16,O3_24h,莱西,138.0
20190921,16,O3_8h,莱西,124.0
20190921,16,O3_8h_24h,莱西,124.0
20190921,16,CO,莱西,0.45
20190921,16,CO_24h,莱西,0.7
20190921,0,AQI,平度,69.0
20190921,0,PM2.5,平度,30.0
20190921,0,PM2.5_24h,平度,30.0
20190921,0,PM10,平度,87.0
20190921,0,PM10_24h,平度,79.0
20190921,0,SO2,平度,13.0
20190921,0,SO2_24h,平度,11.0
20190921,0,NO2,平度,32.0
20190921,0,NO2_24h,平度,38.0
20190921,0,O3,平度,90.0
20190921,0,O3_24h,平度,139.0
20190921,0,O3_8h,平度,95.0
20190921,0,O3_8h_24h,平度,120.0
20190921,0,CO,平度,0.65
20190921,0,CO_24h,平度,0.65
20190921,1,AQI,平度,61.0
20190921,1,PM2.5,平度,31.0
20190921,1,PM2.5_24h,平度,30.0
20190921,1,PM10,平度,72.0
20190921,1,PM10_24h,平度,80.0
20190921,1,SO2,平度,12.0
20190921,1,SO2_24h,平度,11.0
20190921,1,NO2,平度,35.0
20190921,1,NO2_24h,平度,38.0
20190921,1,O3,平度,82.0
20190921,1,O3_24h,平度,139.0
20190921,1,O3_8h,平度,82.0
20190921,1,O3_8h_24h,平度,82.0
20190921,1,CO,平度,0.65
20190921,1,CO_24h,平度,0.65
20190921,2,AQI,平度,63.0
20190921,2,PM2.5,平度,40.0
20190921,2,PM2.5_24h,平度,31.0
20190921,2,PM10,平度,75.0
20190921,2,PM10_24h,平度,81.0
20190921,2,SO2,平度,11.0
20190921,2,SO2_24h,平度,11.0
20190921,2,NO2,平度,34.0
20190921,2,NO2_24h,平度,36.0
20190921,2,O3,平度,73.0
20190921,2,O3_24h,平度,139.0
20190921,2,O3_8h,平度,77.0
20190921,2,O3_8h_24h,平度,82.0
20190921,2,CO,平度,0.7
20190921,2,CO_24h,平度,0.65
20190921,3,AQI,平度,58.0
20190921,3,PM2.5,平度,33.0
20190921,3,PM2.5_24h,平度,31.0
20190921,3,PM10,平度,66.0
20190921,3,PM10_24h,平度,80.0
20190921,3,SO2,平度,11.0
20190921,3,SO2_24h,平度,12.0
20190921,3,NO2,平度,29.0
20190921,3,NO2_24h,平度,36.0
20190921,3,O3,平度,73.0
20190921,3,O3_24h,平度,139.0
20190921,3,O3_8h,平度,76.0
20190921,3,O3_8h_24h,平度,83.0
20190921,3,CO,平度,0.65
20190921,3,CO_24h,平度,0.65
20190921,16,AQI,平度,42.0
20190921,16,PM2.5,平度,14.0
20190921,16,PM2.5_24h,平度,24.0
20190921,16,PM10,平度,30.0
20190921,16,PM10_24h,平度,64.0
20190921,16,SO2,平度,9.0
20190921,16,SO2_24h,平度,12.0
20190921,16,NO2,平度,22.0
20190921,16,NO2_24h,平度,32.0
20190921,16,O3,平度,135.0
20190921,16,O3_24h,平度,151.0
20190921,16,O3_8h,平度,127.0
20190921,16,O3_8h_24h,平度,127.0
20190921,16,CO,平度,0.4
20190921,16,CO_24h,平度,0.65
20190921,16,AQI,蓬莱,47.0
20190921,16,PM2.5,蓬莱,7.0
20190921,16,PM2.5_24h,蓬莱,27.0
20190921,16,PM10,蓬莱,29.0
20190921,16,PM10_24h,蓬莱,59.0
20190921,16,SO2,蓬莱,9.0
20190921,16,SO2_24h,蓬莱,11.0
20190921,16,NO2,蓬莱,8.0
20190921,16,NO2_24h,蓬莱,29.0
20190921,16,O3,蓬莱,151.0
20190921,16,O3_24h,蓬莱,162.0
20190921,16,O3_8h,蓬莱,143.0
20190921,16,O3_8h_24h,蓬莱,143.0
20190921,16,CO,蓬莱,0.75
20190921,16,CO_24h,蓬莱,0.9
20190921,16,AQI,招远,43.0
20190921,16,PM2.5,招远,10.0
20190921,16,PM2.5_24h,招远,33.0
20190921,16,PM10,招远,23.0
20190921,16,PM10_24h,招远,78.0
20190921,16,SO2,招远,7.0
20190921,16,SO2_24h,招远,13.0
20190921,16,NO2,招远,12.0
20190921,16,NO2_24h,招远,43.0
20190921,16,O3,招远,136.0
20190921,16,O3_24h,招远,145.0
20190921,16,O3_8h,招远,127.0
20190921,16,O3_8h_24h,招远,127.0
20190921,16,CO,招远,0.3
20190921,16,CO_24h,招远,0.7
20190921,0,AQI,莱州,58.0
20190921,0,PM2.5,莱州,21.0
20190921,0,PM2.5_24h,莱州,30.0
20190921,0,PM10,莱州,65.0
20190921,0,PM10_24h,莱州,68.0
20190921,0,SO2,莱州,10.0
20190921,0,SO2_24h,莱州,11.0
20190921,0,NO2,莱州,38.0
20190921,0,NO2_24h,莱州,45.0
20190921,0,O3,莱州,66.0
20190921,0,O3_24h,莱州,138.0
20190921,0,O3_8h,莱州,72.0
20190921,0,O3_8h_24h,莱州,123.0
20190921,0,CO,莱州,1.0
20190921,0,CO_24h,莱州,0.9
20190921,1,AQI,莱州,57.0
20190921,1,PM2.5,莱州,38.0
20190921,1,PM2.5_24h,莱州,30.0
20190921,1,PM10,莱州,63.0
20190921,1,PM10_24h,莱州,69.0
20190921,1,SO2,莱州,8.0
20190921,1,SO2_24h,莱州,11.0
20190921,1,NO2,莱州,29.0
20190921,1,NO2_24h,莱州,44.0
20190921,1,O3,莱州,85.0
20190921,1,O3_24h,莱州,138.0
20190921,1,O3_8h,莱州,85.0
20190921,1,O3_8h_24h,莱州,85.0
20190921,1,CO,莱州,1.0
20190921,1,CO_24h,莱州,0.9
20190921,2,AQI,莱州,53.0
20190921,2,PM2.5,莱州,34.0
20190921,2,PM2.5_24h,莱州,31.0
20190921,2,PM10,莱州,56.0
20190921,2,PM10_24h,莱州,69.0
20190921,2,SO2,莱州,8.0
20190921,2,SO2_24h,莱州,11.0
20190921,2,NO2,莱州,33.0
20190921,2,NO2_24h,莱州,44.0
20190921,2,O3,莱州,66.0
20190921,2,O3_24h,莱州,138.0
20190921,2,O3_8h,莱州,76.0
20190921,2,O3_8h_24h,莱州,85.0
20190921,2,CO,莱州,1.0
20190921,2,CO_24h,莱州,0.9
20190921,3,AQI,莱州,46.0
20190921,3,PM2.5,莱州,26.0
20190921,3,PM2.5_24h,莱州,31.0
20190921,3,PM10,莱州,46.0
20190921,3,PM10_24h,莱州,69.0
20190921,3,SO2,莱州,7.0
20190921,3,SO2_24h,莱州,11.0
20190921,3,NO2,莱州,33.0
20190921,3,NO2_24h,莱州,42.0
20190921,3,O3,莱州,62.0
20190921,3,O3_24h,莱州,138.0
20190921,3,O3_8h,莱州,71.0
20190921,3,O3_8h_24h,莱州,85.0
20190921,3,CO,莱州,0.9
20190921,3,CO_24h,莱州,0.9
20190921,0,AQI,荣成,22.0
20190921,0,PM2.5,荣成,10.0
20190921,0,PM2.5_24h,荣成,17.0
20190921,0,PM10,荣成,20.0
20190921,0,PM10_24h,荣成,43.0
20190921,0,SO2,荣成,7.0
20190921,0,SO2_24h,荣成,10.0
20190921,0,NO2,荣成,14.0
20190921,0,NO2_24h,荣成,19.0
20190921,0,O3,荣成,71.0
20190921,0,O3_24h,荣成,137.0
20190921,0,O3_8h,荣成,103.0
20190921,0,O3_8h_24h,荣成,125.0
20190921,0,CO,荣成,0.5
20190921,0,CO_24h,荣成,0.7
20190921,1,AQI,荣成,21.0
20190921,1,PM2.5_24h,荣成,19.0
20190921,1,PM10,荣成,21.0
20190921,1,PM10_24h,荣成,51.0
20190921,1,SO2,荣成,8.0
20190921,1,SO2_24h,荣成,9.0
20190921,1,NO2,荣成,14.0
20190921,1,NO2_24h,荣成,17.0
20190921,1,O3,荣成,63.0
20190921,1,O3_24h,荣成,126.0
20190921,1,O3_8h,荣成,63.0
20190921,1,O3_8h_24h,荣成,63.0
20190921,1,CO,荣成,0.5
20190921,1,CO_24h,荣成,0.6
20190921,2,AQI,荣成,23.0
20190921,2,PM2.5,荣成,12.0
20190921,2,PM2.5_24h,荣成,17.0
20190921,2,PM10,荣成,23.0
20190921,2,PM10_24h,荣成,41.0
20190921,2,SO2,荣成,7.0
20190921,2,SO2_24h,荣成,9.0
20190921,2,NO2,荣成,15.0
20190921,2,NO2_24h,荣成,19.0
20190921,2,O3,荣成,69.0
20190921,2,O3_24h,荣成,137.0
20190921,2,O3_8h,荣成,70.0
20190921,2,O3_8h_24h,荣成,71.0
20190921,2,CO,荣成,0.45
20190921,2,CO_24h,荣成,0.7
20190921,3,AQI,荣成,29.0
20190921,3,PM2.5,荣成,13.0
20190921,3,PM2.5_24h,荣成,16.0
20190921,3,PM10,荣成,29.0
20190921,3,PM10_24h,荣成,40.0
20190921,3,SO2,荣成,8.0
20190921,3,SO2_24h,荣成,9.0
20190921,3,NO2,荣成,17.0
20190921,3,NO2_24h,荣成,19.0
20190921,3,O3,荣成,69.0
20190921,3,O3_24h,荣成,137.0
20190921,3,O3_8h,荣成,70.0
20190921,3,O3_8h_24h,荣成,71.0
20190921,3,CO,荣成,0.5
20190921,3,CO_24h,荣成,0.7
20190921,16,AQI,荣成,37.0
20190921,16,PM2.5,荣成,10.0
20190921,16,PM2.5_24h,荣成,16.0
20190921,16,PM10,荣成,29.0
20190921,16,PM10_24h,荣成,38.0
20190921,16,SO2,荣成,8.0
20190921,16,SO2_24h,荣成,9.0
20190921,16,NO2,荣成,14.0
20190921,16,NO2_24h,荣成,17.0
20190921,16,O3,荣成,118.0
20190921,16,O3_24h,荣成,145.0
20190921,16,O3_8h,荣成,101.0
20190921,16,O3_8h_24h,荣成,101.0
20190921,16,CO,荣成,0.5
20190921,16,CO_24h,荣成,0.6
20190921,0,AQI,文登,51.0
20190921,0,PM2.5,文登,14.0
20190921,0,PM2.5_24h,文登,16.0
20190921,0,PM10,文登,52.0
20190921,0,PM10_24h,文登,54.0
20190921,0,SO2,文登,7.0
20190921,0,SO2_24h,文登,7.0
20190921,0,NO2,文登,20.0
20190921,0,NO2_24h,文登,37.0
20190921,0,O3,文登,91.0
20190921,0,O3_24h,文登,126.0
20190921,0,O3_8h,文登,107.0
20190921,0,O3_8h_24h,文登,118.0
20190921,0,CO,文登,0.65
20190921,0,CO_24h,文登,0.65
20190921,1,AQI,文登,45.0
20190921,1,PM2.5,文登,11.0
20190921,1,PM2.5_24h,文登,16.0
20190921,1,PM10,文登,45.0
20190921,1,PM10_24h,文登,54.0
20190921,1,SO2,文登,6.0
20190921,1,SO2_24h,文登,7.0
20190921,1,NO2,文登,19.0
20190921,1,NO2_24h,文登,35.0
20190921,1,O3,文登,84.0
20190921,1,O3_24h,文登,126.0
20190921,1,O3_8h,文登,84.0
20190921,1,O3_8h_24h,文登,84.0
20190921,1,CO,文登,0.55
20190921,1,CO_24h,文登,0.65
20190921,2,AQI,文登,40.0
20190921,2,PM2.5,文登,14.0
20190921,2,PM2.5_24h,文登,16.0
20190921,2,PM10,文登,40.0
20190921,2,PM10_24h,文登,53.0
20190921,2,SO2,文登,6.0
20190921,2,SO2_24h,文登,7.0
20190921,2,NO2,文登,19.0
20190921,2,NO2_24h,文登,35.0
20190921,2,O3,文登,72.0
20190921,2,O3_24h,文登,126.0
20190921,2,O3_8h,文登,77.0
20190921,2,O3_8h_24h,文登,84.0
20190921,2,CO,文登,0.5
20190921,2,CO_24h,文登,0.65
20190921,3,AQI,文登,32.0
20190921,3,PM2.5,文登,11.0
20190921,3,PM2.5_24h,文登,15.0
20190921,3,PM10,文登,32.0
20190921,3,PM10_24h,文登,52.0
20190921,3,SO2,文登,5.0
20190921,3,SO2_24h,文登,7.0
20190921,3,NO2,文登,20.0
20190921,3,NO2_24h,文登,33.0
20190921,3,O3,文登,61.0
20190921,3,O3_24h,文登,126.0
20190921,3,O3_8h,文登,72.0
20190921,3,O3_8h_24h,文登,84.0
20190921,3,CO,文登,0.45
20190921,3,CO_24h,文登,0.65
20190921,16,AQI,文登,45.0
20190921,16,PM2.5,文登,18.0
20190921,16,PM2.5_24h,文登,15.0
20190921,16,PM10,文登,45.0
20190921,16,PM10_24h,文登,47.0
20190921,16,SO2,文登,6.0
20190921,16,SO2_24h,文登,7.0
20190921,16,NO2,文登,21.0
20190921,16,NO2_24h,文登,26.0
20190921,16,O3,文登,108.0
20190921,16,O3_24h,文登,132.0
20190921,16,O3_8h,文登,101.0
20190921,16,O3_8h_24h,文登,101.0
20190921,16,CO,文登,0.5
20190921,16,CO_24h,文登,0.5
20190921,0,AQI,乳山,43.0
20190921,0,PM2.5,乳山,18.0
20190921,0,PM2.5_24h,乳山,17.0
20190921,0,PM10,乳山,43.0
20190921,0,PM10_24h,乳山,50.0
20190921,0,SO2,乳山,10.0
20190921,0,SO2_24h,乳山,9.0
20190921,0,NO2,乳山,24.0
20190921,0,NO2_24h,乳山,29.0
20190921,0,O3,乳山,86.0
20190921,0,O3_24h,乳山,117.0
20190921,0,O3_8h,乳山,93.0
20190921,0,O3_8h_24h,乳山,109.0
20190921,0,CO,乳山,0.6
20190921,0,CO_24h,乳山,0.7
20190921,1,AQI,乳山,42.0
20190921,1,PM2.5,乳山,17.0
20190921,1,PM2.5_24h,乳山,17.0
20190921,1,PM10,乳山,42.0
20190921,1,PM10_24h,乳山,49.0
20190921,1,SO2,乳山,17.0
20190921,1,SO2_24h,乳山,9.0
20190921,1,NO2,乳山,30.0
20190921,1,NO2_24h,乳山,29.0
20190921,1,O3,乳山,76.0
20190921,1,O3_24h,乳山,117.0
20190921,1,O3_8h,乳山,76.0
20190921,1,O3_8h_24h,乳山,76.0
20190921,1,CO,乳山,0.7
20190921,1,CO_24h,乳山,0.7
20190921,2,AQI,乳山,51.0
20190921,2,PM2.5,乳山,20.0
20190921,2,PM2.5_24h,乳山,17.0
20190921,2,PM10,乳山,51.0
20190921,2,PM10_24h,乳山,49.0
20190921,2,SO2,乳山,15.0
20190921,2,SO2_24h,乳山,9.0
20190921,2,NO2,乳山,28.0
20190921,2,NO2_24h,乳山,28.0
20190921,2,O3,乳山,73.0
20190921,2,O3_24h,乳山,117.0
20190921,2,O3_8h,乳山,75.0
20190921,2,O3_8h_24h,乳山,76.0
20190921,2,CO,乳山,0.7
20190921,2,CO_24h,乳山,0.7
20190921,3,AQI,乳山,48.0
20190921,3,PM2.5,乳山,22.0
20190921,3,PM2.5_24h,乳山,17.0
20190921,3,PM10,乳山,48.0
20190921,3,PM10_24h,乳山,48.0
20190921,3,SO2,乳山,17.0
20190921,3,SO2_24h,乳山,10.0
20190921,3,NO2,乳山,31.0
20190921,3,NO2_24h,乳山,28.0
20190921,3,O3,乳山,65.0
20190921,3,O3_24h,乳山,117.0
20190921,3,O3_8h,乳山,72.0
20190921,3,O3_8h_24h,乳山,76.0
20190921,3,CO,乳山,0.75
20190921,3,CO_24h,乳山,0.7
20190921,16,AQI,乳山,43.0
20190921,16,PM2.5,乳山,9.0
20190921,16,PM2.5_24h,乳山,16.0
20190921,16,PM10,乳山,43.0
20190921,16,PM10_24h,乳山,45.0
20190921,16,SO2,乳山,5.0
20190921,16,SO2_24h,乳山,12.0
20190921,16,NO2,乳山,11.0
20190921,16,NO2_24h,乳山,25.0
20190921,16,O3,乳山,117.0
20190921,16,O3_24h,乳山,128.0
20190921,16,O3_8h,乳山,109.0
20190921,16,O3_8h_24h,乳山,109.0
20190921,16,CO,乳山,0.45
20190921,16,CO_24h,乳山,0.7
20190921,0,AQI,吴江,46.0
20190921,0,PM2.5,吴江,25.0
20190921,0,PM2.5_24h,吴江,15.0
20190921,0,PM10,吴江,46.0
20190921,0,PM10_24h,吴江,38.0
20190921,0,SO2,吴江,9.0
20190921,0,SO2_24h,吴江,8.0
20190921,0,NO2,吴江,26.0
20190921,0,NO2_24h,吴江,23.0
20190921,0,O3,吴江,98.0
20190921,0,O3_24h,吴江,138.0
20190921,0,O3_8h,吴江,108.0
