date,hour,type,city,value
20190822,14,NO2,淮南,9.0
20190822,14,NO2_24h,淮南,20.0
20190822,14,O3,淮南,177.0
20190822,14,O3_24h,淮南,217.0
20190822,14,O3_8h,淮南,96.0
20190822,14,O3_8h_24h,淮南,98.0
20190822,14,CO,淮南,0.82
20190822,14,CO_24h,淮南,0.76
20190822,15,AQI,淮南,71.0
20190822,15,PM2.5,淮南,41.0
20190822,15,PM2.5_24h,淮南,38.0
20190822,15,PM10,淮南,77.0
20190822,15,PM10_24h,淮南,77.0
20190822,15,SO2,淮南,12.0
20190822,15,SO2_24h,淮南,14.0
20190822,15,NO2,淮南,10.0
20190822,15,NO2_24h,淮南,19.0
20190822,15,O3,淮南,177.0
20190822,15,O3_24h,淮南,203.0
20190822,15,O3_8h,淮南,114.0
20190822,15,O3_8h_24h,淮南,114.0
20190822,15,CO,淮南,0.8
20190822,15,CO_24h,淮南,0.76
20190822,16,AQI,淮南,73.0
20190822,16,PM2.5,淮南,42.0
20190822,16,PM2.5_24h,淮南,38.0
20190822,16,PM10,淮南,74.0
20190822,16,PM10_24h,淮南,77.0
20190822,16,SO2,淮南,12.0
20190822,16,SO2_24h,淮南,14.0
20190822,16,NO2,淮南,11.0
20190822,16,NO2_24h,淮南,19.0
20190822,16,O3,淮南,178.0
20190822,16,O3_24h,淮南,184.0
20190822,16,O3_8h,淮南,132.0
20190822,16,O3_8h_24h,淮南,132.0
20190822,16,CO,淮南,0.78
20190822,16,CO_24h,淮南,0.76
20190822,20,AQI,淮南,67.0
20190822,20,PM2.5,淮南,44.0
20190822,20,PM2.5_24h,淮南,40.0
20190822,20,PM10,淮南,84.0
20190822,20,PM10_24h,淮南,79.0
20190822,20,SO2,淮南,10.0
20190822,20,SO2_24h,淮南,14.0
20190822,20,NO2,淮南,20.0
20190822,20,NO2_24h,淮南,19.0
20190822,20,O3,淮南,148.0
20190822,20,O3_24h,淮南,179.0
20190822,20,O3_8h,淮南,169.0
20190822,20,O3_8h_24h,淮南,169.0
20190822,20,CO,淮南,0.9
20190822,20,CO_24h,淮南,0.8
20190822,21,AQI,淮南,70.0
20190822,21,PM2.5,淮南,51.0
20190822,21,PM2.5_24h,淮南,41.0
20190822,21,PM10,淮南,89.0
20190822,21,PM10_24h,淮南,80.0
20190822,21,SO2,淮南,9.0
20190822,21,SO2_24h,淮南,14.0
20190822,21,NO2,淮南,26.0
20190822,21,NO2_24h,淮南,20.0
20190822,21,O3,淮南,124.0
20190822,21,O3_24h,淮南,179.0
20190822,21,O3_8h,淮南,164.0
20190822,21,O3_8h_24h,淮南,169.0
20190822,21,CO,淮南,0.9
20190822,21,CO_24h,淮南,0.8
20190822,3,AQI,淮北,62.0
20190822,3,PM2.5,淮北,43.0
20190822,3,PM2.5_24h,淮北,33.0
20190822,3,PM10,淮北,74.0
20190822,3,PM10_24h,淮北,55.0
20190822,3,SO2,淮北,14.0
20190822,3,SO2_24h,淮北,9.0
20190822,3,NO2,淮北,20.0
20190822,3,NO2_24h,淮北,17.0
20190822,3,O3,淮北,69.0
20190822,3,O3_24h,淮北,156.0
20190822,3,O3_8h,淮北,72.0
20190822,3,O3_8h_24h,淮北,78.0
20190822,3,CO,淮北,1.3
20190822,3,CO_24h,淮北,0.9
20190822,14,AQI,淮北,117.0
20190822,14,PM2.5,淮北,48.0
20190822,14,PM2.5_24h,淮北,41.0
20190822,14,PM10,淮北,88.0
20190822,14,PM10_24h,淮北,73.0
20190822,14,SO2,淮北,7.0
20190822,14,SO2_24h,淮北,12.0
20190822,14,NO2,淮北,11.0
20190822,14,NO2_24h,淮北,21.0
20190822,14,O3,淮北,233.0
20190822,14,O3_24h,淮北,233.0
20190822,14,O3_8h,淮北,145.0
20190822,14,O3_8h_24h,淮北,145.0
20190822,14,CO,淮北,1.13
20190822,14,CO_24h,淮北,1.1
20190822,15,AQI,淮北,114.0
20190822,15,PM2.5,淮北,50.0
20190822,15,PM2.5_24h,淮北,42.0
20190822,15,PM10,淮北,87.0
20190822,15,PM10_24h,淮北,74.0
20190822,15,SO2,淮北,8.0
20190822,15,SO2_24h,淮北,12.0
20190822,15,NO2,淮北,12.0
20190822,15,NO2_24h,淮北,20.0
20190822,15,O3,淮北,228.0
20190822,15,O3_24h,淮北,233.0
20190822,15,O3_8h,淮北,167.0
20190822,15,O3_8h_24h,淮北,167.0
20190822,15,CO,淮北,1.17
20190822,15,CO_24h,淮北,1.1
20190822,16,AQI,淮北,107.0
20190822,16,PM2.5,淮北,44.0
20190822,16,PM2.5_24h,淮北,42.0
20190822,16,PM10,淮北,73.0
20190822,16,PM10_24h,淮北,74.0
20190822,16,SO2,淮北,8.0
20190822,16,SO2_24h,淮北,12.0
20190822,16,NO2,淮北,16.0
20190822,16,NO2_24h,淮北,20.0
20190822,16,O3,淮北,214.0
20190822,16,O3_24h,淮北,233.0
20190822,16,O3_8h,淮北,185.0
20190822,16,O3_8h_24h,淮北,185.0
20190822,16,CO,淮北,1.07
20190822,16,CO_24h,淮北,1.13
20190822,20,AQI,淮北,79.0
20190822,20,PM2.5,淮北,58.0
20190822,20,PM2.5_24h,淮北,44.0
20190822,20,PM10,淮北,79.0
20190822,20,PM10_24h,淮北,75.0
20190822,20,SO2,淮北,8.0
20190822,20,SO2_24h,淮北,11.0
20190822,20,NO2,淮北,18.0
20190822,20,NO2_24h,淮北,19.0
20190822,20,O3,淮北,179.0
20190822,20,O3_24h,淮北,233.0
20190822,20,O3_8h,淮北,206.0
20190822,20,O3_8h_24h,淮北,209.0
20190822,20,CO,淮北,1.0
20190822,20,CO_24h,淮北,1.13
20190822,21,AQI,淮北,103.0
20190822,21,PM2.5,淮北,77.0
20190822,21,PM2.5_24h,淮北,45.0
20190822,21,PM10,淮北,98.0
20190822,21,PM10_24h,淮北,76.0
20190822,21,SO2,淮北,41.0
20190822,21,SO2_24h,淮北,12.0
20190822,21,NO2,淮北,33.0
20190822,21,NO2_24h,淮北,19.0
20190822,21,O3,淮北,157.0
20190822,21,O3_24h,淮北,233.0
20190822,21,O3_8h,淮北,200.0
20190822,21,O3_8h_24h,淮北,209.0
20190822,21,CO,淮北,1.1
20190822,21,CO_24h,淮北,1.17
20190822,3,AQI,铜陵,59.0
20190822,3,PM2.5,铜陵,41.0
20190822,3,PM2.5_24h,铜陵,40.0
20190822,3,PM10,铜陵,68.0
20190822,3,PM10_24h,铜陵,64.0
20190822,3,SO2,铜陵,12.0
20190822,3,SO2_24h,铜陵,12.0
20190822,3,NO2,铜陵,18.0
20190822,3,NO2_24h,铜陵,24.0
20190822,3,O3,铜陵,103.0
20190822,3,O3_24h,铜陵,186.0
20190822,3,O3_8h,铜陵,111.0
20190822,3,O3_8h_24h,铜陵,116.0
20190822,3,CO,铜陵,0.75
20190822,3,CO_24h,铜陵,0.73
20190822,14,AQI,铜陵,95.0
20190822,14,PM2.5,铜陵,43.0
20190822,14,PM2.5_24h,铜陵,42.0
20190822,14,PM10,铜陵,72.0
20190822,14,PM10_24h,铜陵,69.0
20190822,14,SO2,铜陵,11.0
20190822,14,SO2_24h,铜陵,13.0
20190822,14,NO2,铜陵,14.0
20190822,14,NO2_24h,铜陵,25.0
20190822,14,O3,铜陵,196.0
20190822,14,O3_24h,铜陵,200.0
20190822,14,O3_8h,铜陵,113.0
20190822,14,O3_8h_24h,铜陵,123.0
20190822,14,CO,铜陵,1.08
20190822,14,CO_24h,铜陵,0.9
20190822,15,AQI,铜陵,84.0
20190822,15,PM2.5,铜陵,44.0
20190822,15,PM2.5_24h,铜陵,42.0
20190822,15,PM10,铜陵,67.0
20190822,15,PM10_24h,铜陵,69.0
20190822,15,SO2,铜陵,11.0
20190822,15,SO2_24h,铜陵,13.0
20190822,15,NO2,铜陵,13.0
20190822,15,NO2_24h,铜陵,25.0
20190822,15,O3,铜陵,187.0
20190822,15,O3_24h,铜陵,200.0
20190822,15,O3_8h,铜陵,130.0
20190822,15,O3_8h_24h,铜陵,135.0
20190822,15,CO,铜陵,0.85
20190822,15,CO_24h,铜陵,0.9
20190822,16,AQI,铜陵,75.0
20190822,16,PM2.5,铜陵,40.0
20190822,16,PM2.5_24h,铜陵,42.0
20190822,16,PM10,铜陵,57.0
20190822,16,PM10_24h,铜陵,69.0
20190822,16,SO2,铜陵,9.0
20190822,16,SO2_24h,铜陵,13.0
20190822,16,NO2,铜陵,12.0
20190822,16,NO2_24h,铜陵,25.0
20190822,16,O3,铜陵,180.0
20190822,16,O3_24h,铜陵,200.0
20190822,16,O3_8h,铜陵,146.0
20190822,16,O3_8h_24h,铜陵,148.0
20190822,16,CO,铜陵,0.78
20190822,16,CO_24h,铜陵,0.9
20190822,20,AQI,铜陵,59.0
20190822,20,PM2.5,铜陵,40.0
20190822,20,PM2.5_24h,铜陵,43.0
20190822,20,PM10,铜陵,68.0
20190822,20,PM10_24h,铜陵,70.0
20190822,20,SO2,铜陵,9.0
20190822,20,SO2_24h,铜陵,13.0
20190822,20,NO2,铜陵,28.0
20190822,20,NO2_24h,铜陵,26.0
20190822,20,O3,铜陵,131.0
20190822,20,O3_24h,铜陵,200.0
20190822,20,O3_8h,铜陵,174.0
20190822,20,O3_8h_24h,铜陵,177.0
20190822,20,CO,铜陵,0.7
20190822,20,CO_24h,铜陵,0.9
20190822,21,AQI,铜陵,61.0
20190822,21,PM2.5,铜陵,41.0
20190822,21,PM2.5_24h,铜陵,43.0
20190822,21,PM10,铜陵,72.0
20190822,21,PM10_24h,铜陵,71.0
20190822,21,SO2,铜陵,11.0
20190822,21,SO2_24h,铜陵,13.0
20190822,21,NO2,铜陵,42.0
20190822,21,NO2_24h,铜陵,26.0
20190822,21,O3,铜陵,108.0
20190822,21,O3_24h,铜陵,200.0
20190822,21,O3_8h,铜陵,163.0
20190822,21,O3_8h_24h,铜陵,177.0
20190822,21,CO,铜陵,0.68
20190822,21,CO_24h,铜陵,0.9
20190822,3,AQI,安庆,60.0
20190822,3,PM2.5,安庆,37.0
20190822,3,PM2.5_24h,安庆,34.0
20190822,3,PM10,安庆,70.0
20190822,3,PM10_24h,安庆,60.0
20190822,3,SO2,安庆,7.0
20190822,3,SO2_24h,安庆,7.0
20190822,3,NO2,安庆,14.0
20190822,3,NO2_24h,安庆,15.0
20190822,3,O3,安庆,136.0
20190822,3,O3_24h,安庆,199.0
20190822,3,O3_8h,安庆,145.0
20190822,3,O3_8h_24h,安庆,151.0
20190822,3,CO,安庆,0.77
20190822,3,CO_24h,安庆,0.68
20190822,14,AQI,安庆,99.0
20190822,14,PM2.5,安庆,34.0
20190822,14,PM2.5_24h,安庆,35.0
20190822,14,PM10,安庆,55.0
20190822,14,PM10_24h,安庆,64.0
20190822,14,SO2,安庆,6.0
20190822,14,SO2_24h,安庆,8.0
20190822,14,NO2,安庆,8.0
20190822,14,NO2_24h,安庆,14.0
20190822,14,O3,安庆,199.0
20190822,14,O3_24h,安庆,203.0
20190822,14,O3_8h,安庆,140.0
20190822,14,O3_8h_24h,安庆,151.0
20190822,14,CO,安庆,0.9
20190822,14,CO_24h,安庆,0.72
20190822,15,AQI,安庆,102.0
20190822,15,PM2.5,安庆,37.0
20190822,15,PM2.5_24h,安庆,35.0
20190822,15,PM10,安庆,57.0
20190822,15,PM10_24h,安庆,64.0
20190822,15,SO2,安庆,6.0
20190822,15,SO2_24h,安庆,8.0
20190822,15,NO2,安庆,8.0
20190822,15,NO2_24h,安庆,14.0
20190822,15,O3,安庆,204.0
20190822,15,O3_24h,安庆,207.0
20190822,15,O3_8h,安庆,155.0
20190822,15,O3_8h_24h,安庆,157.0
20190822,15,CO,安庆,0.85
20190822,15,CO_24h,安庆,0.72
20190822,16,AQI,安庆,102.0
20190822,16,PM2.5,安庆,39.0
20190822,16,PM2.5_24h,安庆,35.0
20190822,16,PM10,安庆,60.0
20190822,16,PM10_24h,安庆,65.0
20190822,16,SO2,安庆,6.0
20190822,16,SO2_24h,安庆,8.0
20190822,16,NO2,安庆,9.0
20190822,16,NO2_24h,安庆,14.0
20190822,16,O3,安庆,204.0
20190822,16,O3_24h,安庆,207.0
20190822,16,O3_8h,安庆,168.0
20190822,16,O3_8h_24h,安庆,168.0
20190822,16,CO,安庆,0.8
20190822,16,CO_24h,安庆,0.75
20190822,20,AQI,安庆,86.0
20190822,20,PM2.5,安庆,39.0
20190822,20,PM2.5_24h,安庆,38.0
20190822,20,PM10,安庆,83.0
20190822,20,PM10_24h,安庆,69.0
20190822,20,SO2,安庆,5.0
20190822,20,SO2_24h,安庆,8.0
20190822,20,NO2,安庆,14.0
20190822,20,NO2_24h,安庆,14.0
20190822,20,O3,安庆,189.0
20190822,20,O3_24h,安庆,211.0
20190822,20,O3_8h,安庆,198.0
20190822,20,O3_8h_24h,安庆,198.0
20190822,20,CO,安庆,0.7
20190822,20,CO_24h,安庆,0.75
20190822,21,AQI,安庆,73.0
20190822,21,PM2.5,安庆,38.0
20190822,21,PM2.5_24h,安庆,38.0
20190822,21,PM10,安庆,67.0
20190822,21,PM10_24h,安庆,70.0
20190822,21,SO2,安庆,4.0
20190822,21,SO2_24h,安庆,7.0
20190822,21,NO2,安庆,13.0
20190822,21,NO2_24h,安庆,14.0
20190822,21,O3,安庆,178.0
20190822,21,O3_24h,安庆,211.0
20190822,21,O3_8h,安庆,196.0
20190822,21,O3_8h_24h,安庆,198.0
20190822,21,CO,安庆,0.65
20190822,21,CO_24h,安庆,0.75
20190822,3,AQI,黄山,64.0
20190822,3,PM2.5,黄山,46.0
20190822,3,PM2.5_24h,黄山,29.0
20190822,3,PM10,黄山,63.0
20190822,3,PM10_24h,黄山,48.0
20190822,3,SO2,黄山,14.0
20190822,3,SO2_24h,黄山,9.0
20190822,3,NO2,黄山,8.0
20190822,3,NO2_24h,黄山,11.0
20190822,3,O3,黄山,72.0
20190822,3,O3_24h,黄山,143.0
20190822,3,O3_8h,黄山,76.0
20190822,3,O3_8h_24h,黄山,81.0
20190822,3,CO,黄山,0.53
20190822,3,CO_24h,黄山,0.5
20190822,14,AQI,黄山,46.0
20190822,14,PM2.5,黄山,28.0
20190822,14,PM2.5_24h,黄山,30.0
20190822,14,PM10,黄山,46.0
20190822,14,PM10_24h,黄山,50.0
20190822,14,SO2,黄山,6.0
20190822,14,SO2_24h,黄山,9.0
20190822,14,NO2,黄山,8.0
20190822,14,NO2_24h,黄山,11.0
20190822,14,O3,黄山,145.0
20190822,14,O3_24h,黄山,149.0
20190822,14,O3_8h,黄山,112.0
20190822,14,O3_8h_24h,黄山,112.0
20190822,14,CO,黄山,0.43
20190822,14,CO_24h,黄山,0.53
20190822,15,AQI,黄山,44.0
20190822,15,PM2.5,黄山,26.0
20190822,15,PM2.5_24h,黄山,30.0
20190822,15,PM10,黄山,43.0
20190822,15,PM10_24h,黄山,51.0
20190822,15,SO2,黄山,8.0
20190822,15,SO2_24h,黄山,9.0
20190822,15,NO2,黄山,11.0
20190822,15,NO2_24h,黄山,11.0
20190822,15,O3,黄山,141.0
20190822,15,O3_24h,黄山,149.0
20190822,15,O3_8h,黄山,124.0
20190822,15,O3_8h_24h,黄山,124.0
20190822,15,CO,黄山,0.4
20190822,15,CO_24h,黄山,0.53
20190822,16,AQI,黄山,43.0
20190822,16,PM2.5,黄山,28.0
20190822,16,PM2.5_24h,黄山,30.0
20190822,16,PM10,黄山,41.0
20190822,16,PM10_24h,黄山,51.0
20190822,16,SO2,黄山,5.0
20190822,16,SO2_24h,黄山,9.0
20190822,16,NO2,黄山,12.0
20190822,16,NO2_24h,黄山,10.0
20190822,16,O3,黄山,139.0
20190822,16,O3_24h,黄山,149.0
20190822,16,O3_8h,黄山,134.0
20190822,16,O3_8h_24h,黄山,134.0
20190822,16,CO,黄山,0.4
20190822,16,CO_24h,黄山,0.5
20190822,20,AQI,黄山,59.0
20190822,20,PM2.5,黄山,35.0
20190822,20,PM2.5_24h,黄山,31.0
20190822,20,PM10,黄山,68.0
20190822,20,PM10_24h,黄山,52.0
20190822,20,SO2,黄山,5.0
20190822,20,SO2_24h,黄山,9.0
20190822,20,NO2,黄山,7.0
20190822,20,NO2_24h,黄山,10.0
20190822,20,O3,黄山,117.0
20190822,20,O3_24h,黄山,151.0
20190822,20,O3_8h,黄山,135.0
20190822,20,O3_8h_24h,黄山,142.0
20190822,20,CO,黄山,0.53
20190822,20,CO_24h,黄山,0.5
20190822,21,AQI,黄山,59.0
20190822,21,PM2.5,黄山,42.0
20190822,21,PM2.5_24h,黄山,32.0
20190822,21,PM10,黄山,58.0
20190822,21,PM10_24h,黄山,52.0
20190822,21,SO2,黄山,7.0
20190822,21,SO2_24h,黄山,9.0
20190822,21,NO2,黄山,10.0
20190822,21,NO2_24h,黄山,10.0
20190822,21,O3,黄山,113.0
20190822,21,O3_24h,黄山,151.0
20190822,21,O3_8h,黄山,131.0
20190822,21,O3_8h_24h,黄山,142.0
20190822,21,CO,黄山,0.5
20190822,21,CO_24h,黄山,0.5
20190822,3,AQI,滁州,41.0
20190822,3,PM2.5,滁州,21.0
20190822,3,PM2.5_24h,滁州,30.0
20190822,3,PM10,滁州,41.0
20190822,3,PM10_24h,滁州,51.0
20190822,3,SO2,滁州,7.0
20190822,3,SO2_24h,滁州,9.0
20190822,3,NO2,滁州,24.0
20190822,3,NO2_24h,滁州,20.0
20190822,3,O3,滁州,58.0
20190822,3,O3_24h,滁州,184.0
20190822,3,O3_8h,滁州,63.0
20190822,3,O3_8h_24h,滁州,74.0
20190822,3,CO,滁州,0.7
20190822,3,CO_24h,滁州,0.82
20190822,14,AQI,滁州,46.0
20190822,14,PM2.5,滁州,21.0
20190822,14,PM2.5_24h,滁州,27.0
20190822,14,PM10,滁州,43.0
20190822,14,PM10_24h,滁州,47.0
20190822,14,SO2,滁州,8.0
20190822,14,SO2_24h,滁州,8.0
20190822,14,NO2,滁州,6.0
20190822,14,NO2_24h,滁州,18.0
20190822,14,O3,滁州,147.0
20190822,14,O3_24h,滁州,184.0
20190822,14,O3_8h,滁州,111.0
20190822,14,O3_8h_24h,滁州,111.0
20190822,14,CO,滁州,0.75
20190822,14,CO_24h,滁州,0.8
20190822,15,AQI,滁州,46.0
20190822,15,PM2.5,滁州,18.0
20190822,15,PM2.5_24h,滁州,26.0
20190822,15,PM10,滁州,40.0
20190822,15,PM10_24h,滁州,46.0
20190822,15,SO2,滁州,8.0
20190822,15,SO2_24h,滁州,9.0
20190822,15,NO2,滁州,7.0
20190822,15,NO2_24h,滁州,18.0
20190822,15,O3,滁州,148.0
20190822,15,O3_24h,滁州,184.0
20190822,15,O3_8h,滁州,126.0
20190822,15,O3_8h_24h,滁州,126.0
20190822,15,CO,滁州,0.8
20190822,15,CO_24h,滁州,0.8
20190822,16,AQI,滁州,46.0
20190822,16,PM2.5,滁州,28.0
20190822,16,PM2.5_24h,滁州,26.0
20190822,16,PM10,滁州,44.0
20190822,16,PM10_24h,滁州,46.0
20190822,16,SO2,滁州,8.0
20190822,16,SO2_24h,滁州,9.0
20190822,16,NO2,滁州,9.0
20190822,16,NO2_24h,滁州,18.0
20190822,16,O3,滁州,148.0
20190822,16,O3_24h,滁州,173.0
20190822,16,O3_8h,滁州,139.0
20190822,16,O3_8h_24h,滁州,139.0
20190822,16,CO,滁州,0.8
20190822,16,CO_24h,滁州,0.8
20190822,20,AQI,滁州,38.0
20190822,20,PM2.5,滁州,19.0
20190822,20,PM2.5_24h,滁州,25.0
20190822,20,PM10,滁州,38.0
20190822,20,PM10_24h,滁州,45.0
20190822,20,SO2,滁州,6.0
20190822,20,SO2_24h,滁州,9.0
20190822,20,NO2,滁州,22.0
20190822,20,NO2_24h,滁州,18.0
20190822,20,O3,滁州,88.0
20190822,20,O3_24h,滁州,154.0
20190822,20,O3_8h,滁州,129.0
20190822,20,O3_8h_24h,滁州,144.0
20190822,20,CO,滁州,0.65
20190822,20,CO_24h,滁州,0.75
20190822,21,AQI,滁州,39.0
20190822,21,PM2.5,滁州,17.0
20190822,21,PM2.5_24h,滁州,25.0
20190822,21,PM10,滁州,39.0
20190822,21,PM10_24h,滁州,44.0
20190822,21,SO2,滁州,7.0
20190822,21,SO2_24h,滁州,9.0
20190822,21,NO2,滁州,21.0
20190822,21,NO2_24h,滁州,19.0
20190822,21,O3,滁州,83.0
20190822,21,O3_24h,滁州,154.0
20190822,21,O3_8h,滁州,121.0
20190822,21,O3_8h_24h,滁州,144.0
20190822,21,CO,滁州,0.63
20190822,21,CO_24h,滁州,0.75
20190822,3,AQI,阜阳,73.0
20190822,3,PM2.5,阜阳,47.0
20190822,3,PM2.5_24h,阜阳,28.0
20190822,3,PM10,阜阳,95.0
20190822,3,PM10_24h,阜阳,71.0
20190822,3,SO2,阜阳,8.0
20190822,3,SO2_24h,阜阳,7.0
20190822,3,NO2,阜阳,19.0
20190822,3,NO2_24h,阜阳,20.0
20190822,3,O3,阜阳,58.0
20190822,3,O3_24h,阜阳,154.0
20190822,3,O3_8h,阜阳,61.0
20190822,3,O3_8h_24h,阜阳,65.0
20190822,3,CO,阜阳,1.03
20190822,3,CO_24h,阜阳,0.8
20190822,14,AQI,阜阳,62.0
20190822,14,PM2.5,阜阳,35.0
20190822,14,PM2.5_24h,阜阳,43.0
20190822,14,PM10,阜阳,74.0
20190822,14,PM10_24h,阜阳,88.0
20190822,14,SO2,阜阳,5.0
20190822,14,SO2_24h,阜阳,8.0
20190822,14,NO2,阜阳,18.0
20190822,14,NO2_24h,阜阳,23.0
20190822,14,O3,阜阳,165.0
20190822,14,O3_24h,阜阳,165.0
20190822,14,O3_8h,阜阳,78.0
20190822,14,O3_8h_24h,阜阳,78.0
20190822,14,CO,阜阳,0.83
20190822,14,CO_24h,阜阳,1.0
20190822,15,AQI,阜阳,63.0
20190822,15,PM2.5,阜阳,28.0
20190822,15,PM2.5_24h,阜阳,43.0
20190822,15,PM10,阜阳,75.0
20190822,15,PM10_24h,阜阳,88.0
20190822,15,SO2,阜阳,3.0
20190822,15,SO2_24h,阜阳,8.0
20190822,15,NO2,阜阳,21.0
20190822,15,NO2_24h,阜阳,23.0
20190822,15,O3,阜阳,145.0
20190822,15,O3_24h,阜阳,165.0
20190822,15,O3_8h,阜阳,87.0
20190822,15,O3_8h_24h,阜阳,87.0
20190822,15,CO,阜阳,0.8
20190822,15,CO_24h,阜阳,1.0
20190822,16,AQI,阜阳,60.0
20190822,16,PM2.5,阜阳,37.0
20190822,16,PM2.5_24h,阜阳,43.0
20190822,16,PM10,阜阳,69.0
20190822,16,PM10_24h,阜阳,88.0
20190822,16,SO2,阜阳,4.0
20190822,16,SO2_24h,阜阳,8.0
20190822,16,NO2,阜阳,18.0
20190822,16,NO2_24h,阜阳,23.0
20190822,16,O3,阜阳,153.0
20190822,16,O3_24h,阜阳,166.0
20190822,16,O3_8h,阜阳,102.0
20190822,16,O3_8h_24h,阜阳,102.0
20190822,16,CO,阜阳,0.9
20190822,16,CO_24h,阜阳,1.0
20190822,20,AQI,阜阳,68.0
20190822,20,PM2.5,阜阳,43.0
20190822,20,PM2.5_24h,阜阳,44.0
20190822,20,PM10,阜阳,85.0
20190822,20,PM10_24h,阜阳,88.0
20190822,20,SO2,阜阳,5.0
20190822,20,SO2_24h,阜阳,8.0
20190822,20,NO2,阜阳,38.0
20190822,20,NO2_24h,阜阳,24.0
20190822,20,O3,阜阳,125.0
20190822,20,O3_24h,阜阳,166.0
20190822,20,O3_8h,阜阳,149.0
20190822,20,O3_8h_24h,阜阳,150.0
20190822,20,CO,阜阳,0.97
20190822,20,CO_24h,阜阳,1.03
20190822,21,AQI,阜阳,72.0
20190822,21,PM2.5,阜阳,39.0
20190822,21,PM2.5_24h,阜阳,44.0
20190822,21,PM10,阜阳,93.0
20190822,21,PM10_24h,阜阳,89.0
20190822,21,SO2,阜阳,4.0
20190822,21,SO2_24h,阜阳,8.0
20190822,21,NO2,阜阳,39.0
20190822,21,NO2_24h,阜阳,24.0
20190822,21,O3,阜阳,116.0
20190822,21,O3_24h,阜阳,166.0
20190822,21,O3_8h,阜阳,145.0
20190822,21,O3_8h_24h,阜阳,150.0
20190822,21,CO,阜阳,0.9
20190822,21,CO_24h,阜阳,1.03
20190822,3,AQI,宿州,63.0
20190822,3,PM2.5,宿州,45.0
20190822,3,PM2.5_24h,宿州,36.0
20190822,3,PM10,宿州,71.0
20190822,3,PM10_24h,宿州,66.0
20190822,3,SO2,宿州,5.0
20190822,3,SO2_24h,宿州,6.0
20190822,3,NO2,宿州,9.0
20190822,3,NO2_24h,宿州,13.0
20190822,3,O3,宿州,88.0
20190822,3,O3_24h,宿州,169.0
20190822,3,O3_8h,宿州,87.0
20190822,3,O3_8h_24h,宿州,88.0
20190822,3,CO,宿州,0.9
20190822,3,CO_24h,宿州,0.75
20190822,14,AQI,宿州,88.0
20190822,14,PM2.5,宿州,50.0
20190822,14,PM2.5_24h,宿州,46.0
20190822,14,PM10,宿州,68.0
20190822,14,PM10_24h,宿州,79.0
20190822,14,SO2,宿州,5.0
20190822,14,SO2_24h,宿州,6.0
20190822,14,NO2,宿州,5.0
20190822,14,NO2_24h,宿州,13.0
20190822,14,O3,宿州,190.0
20190822,14,O3_24h,宿州,197.0
20190822,14,O3_8h,宿州,138.0
20190822,14,O3_8h_24h,宿州,138.0
20190822,14,CO,宿州,0.75
20190822,14,CO_24h,宿州,0.95
20190822,15,AQI,宿州,83.0
20190822,15,PM2.5,宿州,45.0
20190822,15,PM2.5_24h,宿州,47.0
20190822,15,PM10,宿州,69.0
20190822,15,PM10_24h,宿州,80.0
20190822,15,SO2,宿州,12.0
20190822,15,SO2_24h,宿州,7.0
20190822,15,NO2,宿州,5.0
20190822,15,NO2_24h,宿州,13.0
20190822,15,O3,宿州,186.0
20190822,15,O3_24h,宿州,197.0
20190822,15,O3_8h,宿州,154.0
20190822,15,O3_8h_24h,宿州,154.0
20190822,15,CO,宿州,0.75
20190822,15,CO_24h,宿州,0.95
20190822,16,AQI,宿州,78.0
20190822,16,PM2.5,宿州,45.0
20190822,16,PM2.5_24h,宿州,47.0
20190822,16,PM10,宿州,66.0
20190822,16,PM10_24h,宿州,80.0
20190822,16,SO2,宿州,4.0
20190822,16,SO2_24h,宿州,7.0
20190822,16,NO2,宿州,4.0
20190822,16,NO2_24h,宿州,13.0
20190822,16,O3,宿州,182.0
20190822,16,O3_24h,宿州,197.0
20190822,16,O3_8h,宿州,167.0
20190822,16,O3_8h_24h,宿州,167.0
20190822,16,CO,宿州,0.75
20190822,16,CO_24h,宿州,0.95
20190822,20,AQI,宿州,68.0
20190822,20,PM2.5,宿州,49.0
20190822,20,PM2.5_24h,宿州,49.0
20190822,20,PM10,宿州,75.0
20190822,20,PM10_24h,宿州,80.0
20190822,20,SO2,宿州,6.0
20190822,20,SO2_24h,宿州,6.0
20190822,20,NO2,宿州,14.0
20190822,20,NO2_24h,宿州,12.0
20190822,20,O3,宿州,153.0
20190822,20,O3_24h,宿州,197.0
20190822,20,O3_8h,宿州,179.0
20190822,20,O3_8h_24h,宿州,183.0
20190822,20,CO,宿州,0.8
20190822,20,CO_24h,宿州,0.95
20190822,21,AQI,宿州,71.0
20190822,21,PM2.5,宿州,52.0
20190822,21,PM2.5_24h,宿州,50.0
20190822,21,PM10,宿州,83.0
20190822,21,PM10_24h,宿州,80.0
20190822,21,SO2,宿州,6.0
20190822,21,SO2_24h,宿州,6.0
20190822,21,NO2,宿州,23.0
20190822,21,NO2_24h,宿州,11.0
20190822,21,O3,宿州,120.0
20190822,21,O3_24h,宿州,197.0
20190822,21,O3_8h,宿州,170.0
20190822,21,O3_8h_24h,宿州,183.0
20190822,21,CO,宿州,0.85
20190822,21,CO_24h,宿州,0.95
20190822,3,AQI,六安,55.0
20190822,3,PM2.5,六安,26.0
20190822,3,PM2.5_24h,六安,32.0
20190822,3,PM10,六安,59.0
