date,hour,type,city,value
20190830,22,PM10_24h,威海,20.0
20190830,22,SO2,威海,5.0
20190830,22,SO2_24h,威海,7.0
20190830,22,NO2,威海,6.0
20190830,22,NO2_24h,威海,8.0
20190830,22,O3,威海,94.0
20190830,22,O3_24h,威海,158.0
20190830,22,O3_8h,威海,105.0
20190830,22,O3_8h_24h,威海,131.0
20190830,22,CO,威海,0.3
20190830,22,CO_24h,威海,0.4
20190830,22,AQI,东营,21.0
20190830,22,PM2.5,东营,5.0
20190830,22,PM2.5_24h,东营,16.0
20190830,22,PM10,东营,19.0
20190830,22,PM10_24h,东营,47.0
20190830,22,SO2,东营,4.0
20190830,22,SO2_24h,东营,19.0
20190830,22,NO2,东营,24.0
20190830,22,NO2_24h,东营,36.0
20190830,22,O3,东营,68.0
20190830,22,O3_24h,东营,153.0
20190830,22,O3_8h,东营,100.0
20190830,22,O3_8h_24h,东营,121.0
20190830,22,CO,东营,0.3
20190830,22,CO_24h,东营,0.5
20190830,22,AQI,韶关,21.0
20190830,22,PM2.5,韶关,9.0
20190830,22,PM2.5_24h,韶关,16.0
20190830,22,PM10,韶关,21.0
20190830,22,PM10_24h,韶关,28.0
20190830,22,SO2,韶关,7.0
20190830,22,SO2_24h,韶关,7.0
20190830,22,NO2,韶关,24.0
20190830,22,NO2_24h,韶关,15.0
20190830,22,O3,韶关,14.0
20190830,22,O3_24h,韶关,110.0
20190830,22,O3_8h,韶关,58.0
20190830,22,O3_8h_24h,韶关,91.0
20190830,22,CO,韶关,0.78
20190830,22,CO_24h,韶关,0.82
20190830,22,AQI,汕头,16.0
20190830,22,PM2.5,汕头,4.0
20190830,22,PM2.5_24h,汕头,7.0
20190830,22,PM10,汕头,16.0
20190830,22,PM10_24h,汕头,16.0
20190830,22,SO2,汕头,8.0
20190830,22,SO2_24h,汕头,8.0
20190830,22,NO2,汕头,12.0
20190830,22,NO2_24h,汕头,11.0
20190830,22,O3,汕头,45.0
20190830,22,O3_24h,汕头,65.0
20190830,22,O3_8h,汕头,49.0
20190830,22,O3_8h_24h,汕头,56.0
20190830,22,CO,汕头,0.57
20190830,22,CO_24h,汕头,0.52
20190830,22,AQI,湛江,15.0
20190830,22,PM2.5,湛江,5.0
20190830,22,PM2.5_24h,湛江,6.0
20190830,22,PM10,湛江,15.0
20190830,22,PM10_24h,湛江,13.0
20190830,22,SO2,湛江,4.0
20190830,22,SO2_24h,湛江,4.0
20190830,22,NO2,湛江,5.0
20190830,22,NO2_24h,湛江,5.0
20190830,22,O3,湛江,45.0
20190830,22,O3_24h,湛江,56.0
20190830,22,O3_8h,湛江,50.0
20190830,22,O3_8h_24h,湛江,52.0
20190830,22,CO,湛江,0.47
20190830,22,CO_24h,湛江,0.47
20190830,22,AQI,茂名,20.0
20190830,22,PM2.5,茂名,10.0
20190830,22,PM2.5_24h,茂名,4.0
20190830,22,PM10,茂名,20.0
20190830,22,PM10_24h,茂名,15.0
20190830,22,SO2,茂名,8.0
20190830,22,SO2_24h,茂名,5.0
20190830,22,NO2,茂名,14.0
20190830,22,NO2_24h,茂名,9.0
20190830,22,O3,茂名,39.0
20190830,22,O3_24h,茂名,63.0
20190830,22,O3_8h,茂名,50.0
20190830,22,O3_8h_24h,茂名,57.0
20190830,22,CO,茂名,0.6
20190830,22,CO_24h,茂名,0.5
20190830,22,AQI,梅州,21.0
20190830,22,PM2.5,梅州,7.0
20190830,22,PM2.5_24h,梅州,11.0
20190830,22,PM10,梅州,21.0
20190830,22,PM10_24h,梅州,23.0
20190830,22,SO2,梅州,8.0
20190830,22,SO2_24h,梅州,8.0
20190830,22,NO2,梅州,15.0
20190830,22,NO2_24h,梅州,18.0
20190830,22,O3,梅州,29.0
20190830,22,O3_24h,梅州,70.0
20190830,22,O3_8h,梅州,32.0
20190830,22,O3_8h_24h,梅州,57.0
20190830,22,CO,梅州,0.65
20190830,22,CO_24h,梅州,0.7
20190830,22,AQI,汕尾,18.0
20190830,22,PM2.5,汕尾,7.0
20190830,22,PM2.5_24h,汕尾,7.0
20190830,22,PM10,汕尾,18.0
20190830,22,PM10_24h,汕尾,20.0
20190830,22,SO2,汕尾,8.0
20190830,22,SO2_24h,汕尾,8.0
20190830,22,NO2,汕尾,14.0
20190830,22,NO2_24h,汕尾,8.0
20190830,22,O3,汕尾,34.0
20190830,22,O3_24h,汕尾,62.0
20190830,22,O3_8h,汕尾,52.0
20190830,22,O3_8h_24h,汕尾,57.0
20190830,22,CO,汕尾,0.57
20190830,22,CO_24h,汕尾,0.47
20190830,22,AQI,河源,28.0
20190830,22,PM2.5,河源,12.0
20190830,22,PM2.5_24h,河源,11.0
20190830,22,PM10,河源,28.0
20190830,22,PM10_24h,河源,27.0
20190830,22,SO2,河源,9.0
20190830,22,SO2_24h,河源,8.0
20190830,22,NO2,河源,30.0
20190830,22,NO2_24h,河源,19.0
20190830,22,O3,河源,1.0
20190830,22,O3_24h,河源,43.0
20190830,22,O3_8h,河源,18.0
20190830,22,O3_8h_24h,河源,34.0
20190830,22,CO,河源,0.95
20190830,22,CO_24h,河源,0.85
20190830,22,AQI,阳江,22.0
20190830,22,PM2.5,阳江,5.0
20190830,22,PM2.5_24h,阳江,6.0
20190830,22,PM10,阳江,22.0
20190830,22,PM10_24h,阳江,17.0
20190830,22,SO2,阳江,6.0
20190830,22,SO2_24h,阳江,5.0
20190830,22,NO2,阳江,15.0
20190830,22,NO2_24h,阳江,10.0
20190830,22,O3,阳江,35.0
20190830,22,O3_24h,阳江,48.0
20190830,22,O3_8h,阳江,43.0
20190830,22,O3_8h_24h,阳江,45.0
20190830,22,CO,阳江,0.7
20190830,22,CO_24h,阳江,0.55
20190830,22,AQI,清远,26.0
20190830,22,PM2.5,清远,10.0
20190830,22,PM2.5_24h,清远,8.0
20190830,22,PM10,清远,26.0
20190830,22,PM10_24h,清远,22.0
20190830,22,SO2,清远,7.0
20190830,22,SO2_24h,清远,7.0
20190830,22,NO2,清远,24.0
20190830,22,NO2_24h,清远,21.0
20190830,22,O3,清远,16.0
20190830,22,O3_24h,清远,34.0
20190830,22,O3_8h,清远,25.0
20190830,22,O3_8h_24h,清远,29.0
20190830,22,CO,清远,0.95
20190830,22,CO_24h,清远,0.5
20190830,22,AQI,潮州,34.0
20190830,22,PM2.5,潮州,11.0
20190830,22,PM2.5_24h,潮州,12.0
20190830,22,PM10,潮州,34.0
20190830,22,PM10_24h,潮州,27.0
20190830,22,SO2,潮州,12.0
20190830,22,SO2_24h,潮州,10.0
20190830,22,NO2,潮州,20.0
20190830,22,NO2_24h,潮州,12.0
20190830,22,O3,潮州,24.0
20190830,22,O3_24h,潮州,105.0
20190830,22,O3_8h,潮州,58.0
20190830,22,O3_8h_24h,潮州,80.0
20190830,22,CO,潮州,0.95
20190830,22,CO_24h,潮州,0.75
20190830,22,AQI,揭阳,43.0
20190830,22,PM2.5,揭阳,19.0
20190830,22,PM2.5_24h,揭阳,12.0
20190830,22,PM10,揭阳,43.0
20190830,22,PM10_24h,揭阳,28.0
20190830,22,SO2,揭阳,18.0
20190830,22,SO2_24h,揭阳,10.0
20190830,22,NO2,揭阳,32.0
20190830,22,NO2_24h,揭阳,17.0
20190830,22,O3,揭阳,27.0
20190830,22,O3_24h,揭阳,77.0
20190830,22,O3_8h,揭阳,43.0
20190830,22,O3_8h_24h,揭阳,62.0
20190830,22,CO,揭阳,0.93
20190830,22,CO_24h,揭阳,0.7
20190830,22,AQI,云浮,43.0
20190830,22,PM2.5,云浮,22.0
20190830,22,PM2.5_24h,云浮,12.0
20190830,22,PM10,云浮,43.0
20190830,22,PM10_24h,云浮,25.0
20190830,22,SO2,云浮,16.0
20190830,22,SO2_24h,云浮,13.0
20190830,22,NO2,云浮,40.0
20190830,22,NO2_24h,云浮,23.0
20190830,22,O3,云浮,34.0
20190830,22,O3_24h,云浮,75.0
20190830,22,O3_8h,云浮,43.0
20190830,22,O3_8h_24h,云浮,52.0
20190830,22,CO,云浮,0.7
20190830,22,CO_24h,云浮,0.65
20190830,22,AQI,玉溪,38.0
20190830,22,PM2.5,玉溪,20.0
20190830,22,PM2.5_24h,玉溪,17.0
20190830,22,PM10,玉溪,38.0
20190830,22,PM10_24h,玉溪,32.0
20190830,22,SO2,玉溪,5.0
20190830,22,SO2_24h,玉溪,5.0
20190830,22,NO2,玉溪,16.0
20190830,22,NO2_24h,玉溪,13.0
20190830,22,O3,玉溪,72.0
20190830,22,O3_24h,玉溪,103.0
20190830,22,O3_8h,玉溪,87.0
20190830,22,O3_8h_24h,玉溪,94.0
20190830,22,CO,玉溪,0.47
20190830,22,CO_24h,玉溪,0.47
20190830,22,AQI,菏泽,73.0
20190830,22,PM2.5,菏泽,27.0
20190830,22,PM2.5_24h,菏泽,21.0
20190830,22,PM10,菏泽,96.0
20190830,22,PM10_24h,菏泽,69.0
20190830,22,SO2,菏泽,10.0
20190830,22,SO2_24h,菏泽,11.0
20190830,22,NO2,菏泽,49.0
20190830,22,NO2_24h,菏泽,37.0
20190830,22,O3,菏泽,66.0
20190830,22,O3_24h,菏泽,193.0
20190830,22,O3_8h,菏泽,133.0
20190830,22,O3_8h_24h,菏泽,169.0
20190830,22,CO,菏泽,0.63
20190830,22,CO_24h,菏泽,0.6
20190830,22,AQI,大同,59.0
20190830,22,PM2.5,大同,17.0
20190830,22,PM2.5_24h,大同,12.0
20190830,22,PM10,大同,68.0
20190830,22,PM10_24h,大同,39.0
20190830,22,SO2,大同,14.0
20190830,22,SO2_24h,大同,20.0
20190830,22,NO2,大同,71.0
20190830,22,NO2_24h,大同,29.0
20190830,22,O3,大同,12.0
20190830,22,O3_24h,大同,102.0
20190830,22,O3_8h,大同,73.0
20190830,22,O3_8h_24h,大同,94.0
20190830,22,CO,大同,0.88
20190830,22,CO_24h,大同,1.23
20190830,22,AQI,长治,43.0
20190830,22,PM2.5,长治,18.0
20190830,22,PM2.5_24h,长治,19.0
20190830,22,PM10,长治,40.0
20190830,22,PM10_24h,长治,45.0
20190830,22,SO2,长治,11.0
20190830,22,SO2_24h,长治,10.0
20190830,22,NO2,长治,18.0
20190830,22,NO2_24h,长治,30.0
20190830,22,O3,长治,137.0
20190830,22,O3_24h,长治,152.0
20190830,22,O3_8h,长治,133.0
20190830,22,O3_8h_24h,长治,134.0
20190830,22,CO,长治,1.06
20190830,22,CO_24h,长治,0.9
20190830,22,AQI,临汾,78.0
20190830,22,PM2.5,临汾,26.0
20190830,22,PM2.5_24h,临汾,16.0
20190830,22,PM10,临汾,106.0
20190830,22,PM10_24h,临汾,48.0
20190830,22,SO2,临汾,9.0
20190830,22,SO2_24h,临汾,19.0
20190830,22,NO2,临汾,79.0
20190830,22,NO2_24h,临汾,33.0
20190830,22,O3,临汾,35.0
20190830,22,O3_24h,临汾,165.0
20190830,22,O3_8h,临汾,123.0
20190830,22,O3_8h_24h,临汾,150.0
20190830,22,CO,临汾,0.82
20190830,22,CO_24h,临汾,0.74
20190830,22,AQI,阳泉,37.0
20190830,22,PM2.5,阳泉,17.0
20190830,22,PM2.5_24h,阳泉,16.0
20190830,22,PM10,阳泉,37.0
20190830,22,PM10_24h,阳泉,43.0
20190830,22,SO2,阳泉,13.0
20190830,22,SO2_24h,阳泉,14.0
20190830,22,NO2,阳泉,48.0
20190830,22,NO2_24h,阳泉,37.0
20190830,22,O3,阳泉,65.0
20190830,22,O3_24h,阳泉,116.0
20190830,22,O3_8h,阳泉,99.0
20190830,22,O3_8h_24h,阳泉,106.0
20190830,22,CO,阳泉,0.73
20190830,22,CO_24h,阳泉,0.57
20190830,22,AQI,赤峰,58.0
20190830,22,PM2.5,赤峰,16.0
20190830,22,PM2.5_24h,赤峰,7.0
20190830,22,PM10,赤峰,65.0
20190830,22,PM10_24h,赤峰,18.0
20190830,22,SO2,赤峰,10.0
20190830,22,SO2_24h,赤峰,8.0
20190830,22,NO2,赤峰,47.0
20190830,22,NO2_24h,赤峰,21.0
20190830,22,O3,赤峰,9.0
20190830,22,O3_24h,赤峰,63.0
20190830,22,O3_8h,赤峰,39.0
20190830,22,O3_8h_24h,赤峰,57.0
20190830,22,CO,赤峰,0.57
20190830,22,CO_24h,赤峰,0.33
20190830,22,AQI,鞍山,50.0
20190830,22,PM2.5,鞍山,24.0
20190830,22,PM2.5_24h,鞍山,16.0
20190830,22,PM10,鞍山,50.0
20190830,22,PM10_24h,鞍山,31.0
20190830,22,SO2,鞍山,8.0
20190830,22,SO2_24h,鞍山,12.0
20190830,22,NO2,鞍山,30.0
20190830,22,NO2_24h,鞍山,25.0
20190830,22,O3,鞍山,9.0
20190830,22,O3_24h,鞍山,67.0
20190830,22,O3_8h,鞍山,31.0
20190830,22,O3_8h_24h,鞍山,49.0
20190830,22,CO,鞍山,0.95
20190830,22,CO_24h,鞍山,1.23
20190830,22,AQI,抚顺,33.0
20190830,22,PM2.5,抚顺,16.0
20190830,22,PM2.5_24h,抚顺,13.0
20190830,22,PM10,抚顺,33.0
20190830,22,PM10_24h,抚顺,22.0
20190830,22,SO2,抚顺,22.0
20190830,22,SO2_24h,抚顺,11.0
20190830,22,NO2,抚顺,31.0
20190830,22,NO2_24h,抚顺,19.0
20190830,22,O3,抚顺,5.0
20190830,22,O3_24h,抚顺,67.0
20190830,22,O3_8h,抚顺,39.0
20190830,22,O3_8h_24h,抚顺,55.0
20190830,22,CO,抚顺,0.68
20190830,22,CO_24h,抚顺,0.56
20190830,22,AQI,本溪,23.0
20190830,22,PM2.5,本溪,10.0
20190830,22,PM2.5_24h,本溪,22.0
20190830,22,PM10,本溪,23.0
20190830,22,PM10_24h,本溪,34.0
20190830,22,SO2,本溪,6.0
20190830,22,SO2_24h,本溪,14.0
20190830,22,NO2,本溪,24.0
20190830,22,NO2_24h,本溪,24.0
20190830,22,O3,本溪,12.0
20190830,22,O3_24h,本溪,61.0
20190830,22,O3_8h,本溪,31.0
20190830,22,O3_8h_24h,本溪,46.0
20190830,22,CO,本溪,0.63
20190830,22,CO_24h,本溪,0.78
20190830,22,AQI,锦州,57.0
20190830,22,PM2.5,锦州,24.0
20190830,22,PM2.5_24h,锦州,9.0
20190830,22,PM10,锦州,64.0
20190830,22,PM10_24h,锦州,25.0
20190830,22,SO2,锦州,13.0
20190830,22,SO2_24h,锦州,12.0
20190830,22,NO2,锦州,50.0
20190830,22,NO2_24h,锦州,19.0
20190830,22,O3,锦州,11.0
20190830,22,O3_24h,锦州,74.0
20190830,22,O3_8h,锦州,49.0
20190830,22,O3_8h_24h,锦州,69.0
20190830,22,CO,锦州,0.76
20190830,22,CO_24h,锦州,0.48
20190830,22,AQI,吉林,24.0
20190830,22,PM2.5,吉林,13.0
20190830,22,PM2.5_24h,吉林,20.0
20190830,22,PM10,吉林,24.0
20190830,22,PM10_24h,吉林,31.0
20190830,22,SO2,吉林,6.0
20190830,22,SO2_24h,吉林,8.0
20190830,22,NO2,吉林,24.0
20190830,22,NO2_24h,吉林,20.0
20190830,22,O3,吉林,22.0
20190830,22,O3_24h,吉林,72.0
20190830,22,O3_8h,吉林,38.0
20190830,22,O3_8h_24h,吉林,58.0
20190830,22,CO,吉林,0.67
20190830,22,CO_24h,吉林,0.68
20190830,22,AQI,齐齐哈尔,49.0
20190830,22,PM2.5,齐齐哈尔,20.0
20190830,22,PM2.5_24h,齐齐哈尔,8.0
20190830,22,PM10,齐齐哈尔,49.0
20190830,22,PM10_24h,齐齐哈尔,22.0
20190830,22,SO2,齐齐哈尔,6.0
20190830,22,SO2_24h,齐齐哈尔,5.0
20190830,22,NO2,齐齐哈尔,33.0
20190830,22,NO2_24h,齐齐哈尔,12.0
20190830,22,O3,齐齐哈尔,14.0
20190830,22,O3_24h,齐齐哈尔,54.0
20190830,22,O3_8h,齐齐哈尔,33.0
20190830,22,O3_8h_24h,齐齐哈尔,49.0
20190830,22,CO,齐齐哈尔,0.65
20190830,22,CO_24h,齐齐哈尔,0.45
20190830,22,AQI,牡丹江,20.0
20190830,22,PM2.5,牡丹江,9.0
20190830,22,PM2.5_24h,牡丹江,10.0
20190830,22,PM10,牡丹江,20.0
20190830,22,PM10_24h,牡丹江,22.0
20190830,22,SO2,牡丹江,2.0
20190830,22,SO2_24h,牡丹江,3.0
20190830,22,NO2,牡丹江,14.0
20190830,22,NO2_24h,牡丹江,20.0
20190830,22,O3,牡丹江,35.0
20190830,22,O3_24h,牡丹江,72.0
20190830,22,O3_8h,牡丹江,34.0
20190830,22,O3_8h_24h,牡丹江,64.0
20190830,22,CO,牡丹江,0.42
20190830,22,CO_24h,牡丹江,0.42
20190830,22,AQI,大庆,20.0
20190830,22,PM2.5,大庆,13.0
20190830,22,PM2.5_24h,大庆,10.0
20190830,22,PM10,大庆,20.0
20190830,22,PM10_24h,大庆,15.0
20190830,22,SO2,大庆,5.0
20190830,22,SO2_24h,大庆,4.0
20190830,22,NO2,大庆,19.0
20190830,22,NO2_24h,大庆,10.0
20190830,22,O3,大庆,37.0
20190830,22,O3_24h,大庆,64.0
20190830,22,O3_8h,大庆,49.0
20190830,22,O3_8h_24h,大庆,57.0
20190830,22,CO,大庆,0.5
20190830,22,CO_24h,大庆,0.44
20190830,22,AQI,芜湖,63.0
20190830,22,PM2.5,芜湖,45.0
20190830,22,PM2.5_24h,芜湖,23.0
20190830,22,PM10,芜湖,65.0
20190830,22,PM10_24h,芜湖,43.0
20190830,22,SO2,芜湖,9.0
20190830,22,SO2_24h,芜湖,8.0
20190830,22,NO2,芜湖,27.0
20190830,22,NO2_24h,芜湖,31.0
20190830,22,O3,芜湖,133.0
20190830,22,O3_24h,芜湖,171.0
20190830,22,O3_8h,芜湖,141.0
20190830,22,O3_8h_24h,芜湖,153.0
20190830,22,CO,芜湖,1.3
20190830,22,CO_24h,芜湖,0.77
20190830,22,AQI,马鞍山,68.0
20190830,22,PM2.5,马鞍山,49.0
20190830,22,PM2.5_24h,马鞍山,25.0
20190830,22,PM10,马鞍山,59.0
20190830,22,PM10_24h,马鞍山,51.0
20190830,22,SO2,马鞍山,6.0
20190830,22,SO2_24h,马鞍山,17.0
20190830,22,NO2,马鞍山,14.0
20190830,22,NO2_24h,马鞍山,30.0
20190830,22,O3,马鞍山,142.0
20190830,22,O3_24h,马鞍山,196.0
20190830,22,O3_8h,马鞍山,161.0
20190830,22,O3_8h_24h,马鞍山,174.0
20190830,22,CO,马鞍山,0.78
20190830,22,CO_24h,马鞍山,0.95
20190830,22,AQI,九江,44.0
20190830,22,PM2.5,九江,8.0
20190830,22,PM2.5_24h,九江,18.0
20190830,22,PM10,九江,44.0
20190830,22,PM10_24h,九江,45.0
20190830,22,SO2,九江,10.0
20190830,22,SO2_24h,九江,11.0
20190830,22,NO2,九江,18.0
20190830,22,NO2_24h,九江,28.0
20190830,22,O3,九江,114.0
20190830,22,O3_24h,九江,168.0
20190830,22,O3_8h,九江,133.0
20190830,22,O3_8h_24h,九江,146.0
20190830,22,CO,九江,0.53
20190830,22,CO_24h,九江,0.56
20190830,22,AQI,洛阳,68.0
20190830,22,PM2.5,洛阳,30.0
20190830,22,PM2.5_24h,洛阳,22.0
20190830,22,PM10,洛阳,85.0
20190830,22,PM10_24h,洛阳,62.0
20190830,22,SO2,洛阳,12.0
20190830,22,SO2_24h,洛阳,13.0
20190830,22,NO2,洛阳,55.0
20190830,22,NO2_24h,洛阳,38.0
20190830,22,O3,洛阳,98.0
20190830,22,O3_24h,洛阳,196.0
20190830,22,O3_8h,洛阳,151.0
20190830,22,O3_8h_24h,洛阳,177.0
20190830,22,CO,洛阳,0.71
20190830,22,CO_24h,洛阳,0.54
20190830,22,AQI,安阳,50.0
20190830,22,PM2.5,安阳,15.0
20190830,22,PM2.5_24h,安阳,19.0
20190830,22,PM10,安阳,50.0
20190830,22,PM10_24h,安阳,51.0
20190830,22,SO2,安阳,6.0
20190830,22,SO2_24h,安阳,12.0
20190830,22,NO2,安阳,66.0
20190830,22,NO2_24h,安阳,35.0
20190830,22,O3,安阳,38.0
20190830,22,O3_24h,安阳,140.0
20190830,22,O3_8h,安阳,101.0
20190830,22,O3_8h_24h,安阳,126.0
20190830,22,CO,安阳,0.63
20190830,22,CO_24h,安阳,1.03
20190830,22,AQI,开封,70.0
20190830,22,PM2.5,开封,28.0
20190830,22,PM2.5_24h,开封,20.0
20190830,22,PM10,开封,89.0
20190830,22,PM10_24h,开封,66.0
20190830,22,SO2,开封,21.0
20190830,22,SO2_24h,开封,12.0
20190830,22,NO2,开封,43.0
20190830,22,NO2_24h,开封,38.0
20190830,22,O3,开封,88.0
20190830,22,O3_24h,开封,179.0
20190830,22,O3_8h,开封,149.0
20190830,22,O3_8h_24h,开封,169.0
20190830,22,CO,开封,1.1
20190830,22,CO_24h,开封,0.78
20190830,22,AQI,焦作,59.0
20190830,22,PM2.5,焦作,24.0
20190830,22,PM2.5_24h,焦作,18.0
20190830,22,PM10,焦作,68.0
20190830,22,PM10_24h,焦作,48.0
20190830,22,SO2,焦作,12.0
20190830,22,SO2_24h,焦作,10.0
20190830,22,NO2,焦作,28.0
20190830,22,NO2_24h,焦作,26.0
20190830,22,O3,焦作,105.0
20190830,22,O3_24h,焦作,176.0
20190830,22,O3_8h,焦作,151.0
20190830,22,O3_8h_24h,焦作,168.0
20190830,22,CO,焦作,0.57
20190830,22,CO_24h,焦作,0.57
20190830,22,AQI,平顶山,39.0
20190830,22,PM2.5,平顶山,19.0
20190830,22,PM2.5_24h,平顶山,18.0
20190830,22,PM10,平顶山,39.0
20190830,22,PM10_24h,平顶山,46.0
20190830,22,SO2,平顶山,13.0
20190830,22,SO2_24h,平顶山,21.0
20190830,22,NO2,平顶山,36.0
20190830,22,NO2_24h,平顶山,33.0
20190830,22,O3,平顶山,100.0
20190830,22,O3_24h,平顶山,187.0
20190830,22,O3_8h,平顶山,144.0
20190830,22,O3_8h_24h,平顶山,165.0
20190830,22,CO,平顶山,0.7
20190830,22,CO_24h,平顶山,0.75
20190830,22,AQI,三门峡,57.0
20190830,22,PM2.5,三门峡,18.0
20190830,22,PM2.5_24h,三门峡,20.0
20190830,22,PM10,三门峡,64.0
20190830,22,PM10_24h,三门峡,54.0
20190830,22,SO2,三门峡,5.0
20190830,22,SO2_24h,三门峡,8.0
20190830,22,NO2,三门峡,50.0
20190830,22,NO2_24h,三门峡,27.0
20190830,22,O3,三门峡,57.0
20190830,22,O3_24h,三门峡,167.0
20190830,22,O3_8h,三门峡,123.0
20190830,22,O3_8h_24h,三门峡,155.0
20190830,22,CO,三门峡,0.63
20190830,22,CO_24h,三门峡,0.77
20190830,22,AQI,宜昌,66.0
20190830,22,PM2.5,宜昌,30.0
20190830,22,PM2.5_24h,宜昌,18.0
20190830,22,PM10,宜昌,81.0
20190830,22,PM10_24h,宜昌,47.0
20190830,22,SO2,宜昌,7.0
20190830,22,SO2_24h,宜昌,6.0
20190830,22,NO2,宜昌,48.0
20190830,22,NO2_24h,宜昌,24.0
20190830,22,O3,宜昌,61.0
20190830,22,O3_24h,宜昌,196.0
20190830,22,O3_8h,宜昌,136.0
20190830,22,O3_8h_24h,宜昌,175.0
20190830,22,CO,宜昌,0.78
20190830,22,CO_24h,宜昌,0.6
20190830,22,AQI,荆州,57.0
20190830,22,PM2.5,荆州,28.0
20190830,22,PM2.5_24h,荆州,31.0
20190830,22,PM10,荆州,64.0
20190830,22,PM10_24h,荆州,56.0
20190830,22,SO2,荆州,8.0
20190830,22,SO2_24h,荆州,9.0
20190830,22,NO2,荆州,55.0
20190830,22,NO2_24h,荆州,25.0
20190830,22,O3,荆州,64.0
20190830,22,O3_24h,荆州,179.0
20190830,22,O3_8h,荆州,139.0
20190830,22,O3_8h_24h,荆州,172.0
20190830,22,CO,荆州,0.8
20190830,22,CO_24h,荆州,0.77
20190830,22,AQI,岳阳,54.0
20190830,22,PM2.5,岳阳,38.0
20190830,22,PM2.5_24h,岳阳,39.0
20190830,22,PM10,岳阳,57.0
20190830,22,PM10_24h,岳阳,62.0
20190830,22,SO2,岳阳,7.0
20190830,22,SO2_24h,岳阳,9.0
20190830,22,NO2,岳阳,30.0
20190830,22,NO2_24h,岳阳,20.0
20190830,22,O3,岳阳,90.0
20190830,22,O3_24h,岳阳,189.0
20190830,22,O3_8h,岳阳,140.0
20190830,22,O3_8h_24h,岳阳,159.0
20190830,22,CO,岳阳,0.98
20190830,22,CO_24h,岳阳,0.96
20190830,22,AQI,常德,56.0
20190830,22,PM2.5,常德,40.0
20190830,22,PM2.5_24h,常德,31.0
20190830,22,PM10,常德,62.0
20190830,22,PM10_24h,常德,49.0
20190830,22,SO2,常德,7.0
20190830,22,SO2_24h,常德,9.0
20190830,22,NO2,常德,29.0
20190830,22,NO2_24h,常德,23.0
20190830,22,O3,常德,47.0
20190830,22,O3_24h,常德,146.0
20190830,22,O3_8h,常德,87.0
20190830,22,O3_8h_24h,常德,113.0
20190830,22,CO,常德,0.9
20190830,22,CO_24h,常德,0.8
20190830,22,AQI,张家界,38.0
20190830,22,PM2.5,张家界,24.0
20190830,22,PM2.5_24h,张家界,16.0
20190830,22,PM10,张家界,38.0
20190830,22,PM10_24h,张家界,28.0
20190830,22,SO2,张家界,4.0
20190830,22,SO2_24h,张家界,4.0
20190830,22,NO2,张家界,18.0
20190830,22,NO2_24h,张家界,13.0
20190830,22,O3,张家界,49.0
20190830,22,O3_24h,张家界,133.0
20190830,22,O3_8h,张家界,86.0
20190830,22,O3_8h_24h,张家界,109.0
20190830,22,CO,张家界,0.87
20190830,22,CO_24h,张家界,0.77
20190830,22,AQI,桂林,38.0
20190830,22,PM2.5,桂林,21.0
20190830,22,PM2.5_24h,桂林,26.0
20190830,22,PM10,桂林,38.0
20190830,22,PM10_24h,桂林,38.0
20190830,22,SO2,桂林,10.0
20190830,22,SO2_24h,桂林,14.0
20190830,22,NO2,桂林,18.0
20190830,22,NO2_24h,桂林,14.0
20190830,22,O3,桂林,106.0
20190830,22,O3_24h,桂林,113.0
20190830,22,O3_8h,桂林,106.0
20190830,22,O3_8h_24h,桂林,107.0
20190830,22,CO,桂林,0.6
20190830,22,CO_24h,桂林,0.67
20190830,22,AQI,北海,29.0
20190830,22,PM2.5,北海,7.0
20190830,22,PM2.5_24h,北海,5.0
20190830,22,PM10,北海,29.0
20190830,22,PM10_24h,北海,18.0
20190830,22,SO2,北海,6.0
20190830,22,SO2_24h,北海,6.0
20190830,22,NO2,北海,10.0
20190830,22,NO2_24h,北海,8.0
20190830,22,O3,北海,38.0
20190830,22,O3_24h,北海,56.0
20190830,22,O3_8h,北海,50.0
20190830,22,O3_8h_24h,北海,52.0
20190830,22,CO,北海,0.67
20190830,22,CO_24h,北海,0.63
20190830,22,AQI,柳州,34.0
20190830,22,PM2.5,柳州,23.0
20190830,22,PM2.5_24h,柳州,24.0
20190830,22,PM10,柳州,34.0
20190830,22,PM10_24h,柳州,36.0
20190830,22,SO2,柳州,8.0
20190830,22,SO2_24h,柳州,10.0
20190830,22,NO2,柳州,15.0
20190830,22,NO2_24h,柳州,15.0
20190830,22,O3,柳州,88.0
20190830,22,O3_24h,柳州,115.0
20190830,22,O3_8h,柳州,101.0
20190830,22,O3_8h_24h,柳州,105.0
20190830,22,CO,柳州,0.72
20190830,22,CO_24h,柳州,0.78
20190830,22,AQI,三亚,21.0
20190830,22,PM2.5,三亚,8.0
20190830,22,PM2.5_24h,三亚,7.0
20190830,22,PM10,三亚,21.0
20190830,22,PM10_24h,三亚,19.0
20190830,22,SO2,三亚,2.0
20190830,22,SO2_24h,三亚,2.0
20190830,22,NO2,三亚,10.0
20190830,22,NO2_24h,三亚,3.0
20190830,22,O3,三亚,26.0
20190830,22,O3_24h,三亚,47.0
20190830,22,O3_8h,三亚,38.0
20190830,22,O3_8h_24h,三亚,42.0
20190830,22,CO,三亚,0.5
20190830,22,CO_24h,三亚,0.4
