date,hour,type,city,value
20190124,17,NO2,大兴安岭地区,13.0
20190124,17,NO2_24h,大兴安岭地区,11.0
20190124,17,O3,大兴安岭地区,50.0
20190124,17,O3_24h,大兴安岭地区,63.0
20190124,17,O3_8h,大兴安岭地区,50.0
20190124,17,O3_8h_24h,大兴安岭地区,53.0
20190124,17,CO,大兴安岭地区,0.4
20190124,17,CO_24h,大兴安岭地区,0.4
20190124,18,AQI,大兴安岭地区,33.0
20190124,18,PM2.5,大兴安岭地区,23.0
20190124,18,PM2.5_24h,大兴安岭地区,26.0
20190124,18,PM10,大兴安岭地区,24.0
20190124,18,PM10_24h,大兴安岭地区,29.0
20190124,18,SO2,大兴安岭地区,35.0
20190124,18,SO2_24h,大兴安岭地区,11.0
20190124,18,NO2,大兴安岭地区,20.0
20190124,18,NO2_24h,大兴安岭地区,11.0
20190124,18,O3,大兴安岭地区,43.0
20190124,18,O3_24h,大兴安岭地区,63.0
20190124,18,O3_8h,大兴安岭地区,50.0
20190124,18,O3_8h_24h,大兴安岭地区,53.0
20190124,18,CO,大兴安岭地区,0.4
20190124,18,CO_24h,大兴安岭地区,0.4
20190124,19,AQI,大兴安岭地区,36.0
20190124,19,PM2.5,大兴安岭地区,25.0
20190124,19,PM2.5_24h,大兴安岭地区,26.0
20190124,19,PM10,大兴安岭地区,34.0
20190124,19,PM10_24h,大兴安岭地区,27.0
20190124,19,SO2,大兴安岭地区,32.0
20190124,19,SO2_24h,大兴安岭地区,11.0
20190124,19,NO2,大兴安岭地区,19.0
20190124,19,NO2_24h,大兴安岭地区,11.0
20190124,19,O3,大兴安岭地区,44.0
20190124,19,O3_24h,大兴安岭地区,63.0
20190124,19,O3_8h,大兴安岭地区,49.0
20190124,19,O3_8h_24h,大兴安岭地区,53.0
20190124,19,CO,大兴安岭地区,0.4
20190124,19,CO_24h,大兴安岭地区,0.4
20190124,20,AQI,大兴安岭地区,47.0
20190124,20,PM2.5,大兴安岭地区,33.0
20190124,20,PM2.5_24h,大兴安岭地区,26.0
20190124,20,PM10_24h,大兴安岭地区,27.0
20190124,20,SO2,大兴安岭地区,36.0
20190124,20,SO2_24h,大兴安岭地区,12.0
20190124,20,NO2,大兴安岭地区,20.0
20190124,20,NO2_24h,大兴安岭地区,11.0
20190124,20,O3,大兴安岭地区,46.0
20190124,20,O3_24h,大兴安岭地区,63.0
20190124,20,O3_8h,大兴安岭地区,48.0
20190124,20,O3_8h_24h,大兴安岭地区,53.0
20190124,20,CO,大兴安岭地区,0.4
20190124,20,CO_24h,大兴安岭地区,0.4
20190124,21,AQI,大兴安岭地区,54.0
20190124,21,PM2.5,大兴安岭地区,38.0
20190124,21,PM2.5_24h,大兴安岭地区,26.0
20190124,21,PM10,大兴安岭地区,45.0
20190124,21,PM10_24h,大兴安岭地区,30.0
20190124,21,SO2,大兴安岭地区,31.0
20190124,21,SO2_24h,大兴安岭地区,12.0
20190124,21,NO2,大兴安岭地区,18.0
20190124,21,NO2_24h,大兴安岭地区,11.0
20190124,21,O3,大兴安岭地区,50.0
20190124,21,O3_24h,大兴安岭地区,63.0
20190124,21,O3_8h,大兴安岭地区,48.0
20190124,21,O3_8h_24h,大兴安岭地区,53.0
20190124,21,CO,大兴安岭地区,0.4
20190124,21,CO_24h,大兴安岭地区,0.4
20190124,22,AQI,大兴安岭地区,51.0
20190124,22,PM2.5,大兴安岭地区,36.0
20190124,22,PM2.5_24h,大兴安岭地区,26.0
20190124,22,PM10_24h,大兴安岭地区,30.0
20190124,22,SO2,大兴安岭地区,27.0
20190124,22,SO2_24h,大兴安岭地区,14.0
20190124,22,NO2,大兴安岭地区,16.0
20190124,22,NO2_24h,大兴安岭地区,11.0
20190124,22,O3,大兴安岭地区,55.0
20190124,22,O3_24h,大兴安岭地区,63.0
20190124,22,O3_8h,大兴安岭地区,48.0
20190124,22,O3_8h_24h,大兴安岭地区,53.0
20190124,22,CO,大兴安岭地区,0.4
20190124,22,CO_24h,大兴安岭地区,0.4
20190124,23,AQI,大兴安岭地区,43.0
20190124,23,PM2.5,大兴安岭地区,30.0
20190124,23,PM2.5_24h,大兴安岭地区,26.0
20190124,23,PM10_24h,大兴安岭地区,30.0
20190124,23,SO2,大兴安岭地区,23.0
20190124,23,SO2_24h,大兴安岭地区,14.0
20190124,23,NO2,大兴安岭地区,13.0
20190124,23,NO2_24h,大兴安岭地区,11.0
20190124,23,O3,大兴安岭地区,58.0
20190124,23,O3_24h,大兴安岭地区,58.0
20190124,23,O3_8h,大兴安岭地区,49.0
20190124,23,O3_8h_24h,大兴安岭地区,53.0
20190124,23,CO,大兴安岭地区,0.4
20190124,23,CO_24h,大兴安岭地区,0.4
20190124,0,AQI,蚌埠,167.0
20190124,0,PM2.5,蚌埠,127.0
20190124,0,PM2.5_24h,蚌埠,91.0
20190124,0,PM10,蚌埠,182.0
20190124,0,PM10_24h,蚌埠,133.0
20190124,0,SO2,蚌埠,19.0
20190124,0,SO2_24h,蚌埠,18.0
20190124,0,NO2,蚌埠,92.0
20190124,0,NO2_24h,蚌埠,66.0
20190124,0,O3,蚌埠,33.0
20190124,0,O3_24h,蚌埠,118.0
20190124,0,O3_8h,蚌埠,51.0
20190124,0,O3_8h_24h,蚌埠,98.0
20190124,0,CO,蚌埠,1.12
20190124,0,CO_24h,蚌埠,1.05
20190124,1,AQI,蚌埠,154.0
20190124,1,PM2.5,蚌埠,118.0
20190124,1,PM2.5_24h,蚌埠,92.0
20190124,1,PM10,蚌埠,164.0
20190124,1,PM10_24h,蚌埠,134.0
20190124,1,SO2,蚌埠,22.0
20190124,1,SO2_24h,蚌埠,18.0
20190124,1,NO2,蚌埠,94.0
20190124,1,NO2_24h,蚌埠,68.0
20190124,1,O3,蚌埠,27.0
20190124,1,O3_24h,蚌埠,118.0
20190124,1,O3_8h,蚌埠,27.0
20190124,1,O3_8h_24h,蚌埠,27.0
20190124,1,CO,蚌埠,1.13
20190124,1,CO_24h,蚌埠,1.05
20190124,2,AQI,蚌埠,157.0
20190124,2,PM2.5,蚌埠,120.0
20190124,2,PM2.5_24h,蚌埠,93.0
20190124,2,PM10,蚌埠,163.0
20190124,2,PM10_24h,蚌埠,135.0
20190124,2,SO2,蚌埠,22.0
20190124,2,SO2_24h,蚌埠,18.0
20190124,2,NO2,蚌埠,103.0
20190124,2,NO2_24h,蚌埠,69.0
20190124,2,O3,蚌埠,23.0
20190124,2,O3_24h,蚌埠,118.0
20190124,2,O3_8h,蚌埠,25.0
20190124,2,O3_8h_24h,蚌埠,28.0
20190124,2,CO,蚌埠,1.1
20190124,2,CO_24h,蚌埠,1.05
20190124,3,AQI,蚌埠,146.0
20190124,3,PM2.5,蚌埠,112.0
20190124,3,PM2.5_24h,蚌埠,94.0
20190124,3,PM10,蚌埠,156.0
20190124,3,PM10_24h,蚌埠,136.0
20190124,3,SO2,蚌埠,14.0
20190124,3,SO2_24h,蚌埠,18.0
20190124,3,NO2,蚌埠,64.0
20190124,3,NO2_24h,蚌埠,70.0
20190124,3,O3,蚌埠,50.0
20190124,3,O3_24h,蚌埠,118.0
20190124,3,O3_8h,蚌埠,33.0
20190124,3,O3_8h_24h,蚌埠,34.0
20190124,3,CO,蚌埠,0.95
20190124,3,CO_24h,蚌埠,1.07
20190124,4,AQI,蚌埠,141.0
20190124,4,PM2.5,蚌埠,108.0
20190124,4,PM2.5_24h,蚌埠,95.0
20190124,4,PM10,蚌埠,145.0
20190124,4,PM10_24h,蚌埠,137.0
20190124,4,SO2,蚌埠,13.0
20190124,4,SO2_24h,蚌埠,18.0
20190124,4,NO2,蚌埠,39.0
20190124,4,NO2_24h,蚌埠,69.0
20190124,4,O3,蚌埠,76.0
20190124,4,O3_24h,蚌埠,118.0
20190124,4,O3_8h,蚌埠,44.0
20190124,4,O3_8h_24h,蚌埠,44.0
20190124,4,CO,蚌埠,0.92
20190124,4,CO_24h,蚌埠,1.05
20190124,5,AQI,蚌埠,140.0
20190124,5,PM2.5,蚌埠,107.0
20190124,5,PM2.5_24h,蚌埠,95.0
20190124,5,PM10,蚌埠,140.0
20190124,5,PM10_24h,蚌埠,137.0
20190124,5,SO2,蚌埠,16.0
20190124,5,SO2_24h,蚌埠,18.0
20190124,5,NO2,蚌埠,56.0
20190124,5,NO2_24h,蚌埠,68.0
20190124,5,O3,蚌埠,64.0
20190124,5,O3_24h,蚌埠,118.0
20190124,5,O3_8h,蚌埠,48.0
20190124,5,O3_8h_24h,蚌埠,48.0
20190124,5,CO,蚌埠,0.93
20190124,5,CO_24h,蚌埠,1.05
20190124,6,AQI,蚌埠,148.0
20190124,6,PM2.5,蚌埠,113.0
20190124,6,PM2.5_24h,蚌埠,96.0
20190124,6,PM10,蚌埠,140.0
20190124,6,PM10_24h,蚌埠,137.0
20190124,6,SO2,蚌埠,21.0
20190124,6,SO2_24h,蚌埠,18.0
20190124,6,NO2,蚌埠,72.0
20190124,6,NO2_24h,蚌埠,68.0
20190124,6,O3,蚌埠,39.0
20190124,6,O3_24h,蚌埠,118.0
20190124,6,O3_8h,蚌埠,46.0
20190124,6,O3_8h_24h,蚌埠,49.0
20190124,6,CO,蚌埠,1.05
20190124,6,CO_24h,蚌埠,1.05
20190124,7,AQI,蚌埠,156.0
20190124,7,PM2.5,蚌埠,119.0
20190124,7,PM2.5_24h,蚌埠,97.0
20190124,7,PM10,蚌埠,150.0
20190124,7,PM10_24h,蚌埠,138.0
20190124,7,SO2,蚌埠,18.0
20190124,7,SO2_24h,蚌埠,18.0
20190124,7,NO2,蚌埠,67.0
20190124,7,NO2_24h,蚌埠,69.0
20190124,7,O3,蚌埠,40.0
20190124,7,O3_24h,蚌埠,118.0
20190124,7,O3_8h,蚌埠,45.0
20190124,7,O3_8h_24h,蚌埠,49.0
20190124,7,CO,蚌埠,1.07
20190124,7,CO_24h,蚌埠,1.05
20190124,8,AQI,蚌埠,159.0
20190124,8,PM2.5,蚌埠,121.0
20190124,8,PM2.5_24h,蚌埠,98.0
20190124,8,PM10,蚌埠,157.0
20190124,8,PM10_24h,蚌埠,138.0
20190124,8,SO2,蚌埠,21.0
20190124,8,SO2_24h,蚌埠,18.0
20190124,8,NO2,蚌埠,74.0
20190124,8,NO2_24h,蚌埠,69.0
20190124,8,O3,蚌埠,40.0
20190124,8,O3_24h,蚌埠,118.0
20190124,8,O3_8h,蚌埠,45.0
20190124,8,O3_8h_24h,蚌埠,49.0
20190124,8,CO,蚌埠,1.2
20190124,8,CO_24h,蚌埠,1.05
20190124,9,AQI,蚌埠,171.0
20190124,9,PM2.5,蚌埠,130.0
20190124,9,PM2.5_24h,蚌埠,99.0
20190124,9,PM10,蚌埠,168.0
20190124,9,PM10_24h,蚌埠,139.0
20190124,9,SO2,蚌埠,21.0
20190124,9,SO2_24h,蚌埠,18.0
20190124,9,NO2,蚌埠,86.0
20190124,9,NO2_24h,蚌埠,69.0
20190124,9,O3,蚌埠,34.0
20190124,9,O3_24h,蚌埠,118.0
20190124,9,O3_8h,蚌埠,46.0
20190124,9,O3_8h_24h,蚌埠,49.0
20190124,9,CO,蚌埠,1.5
20190124,9,CO_24h,蚌埠,1.07
20190124,10,AQI,蚌埠,183.0
20190124,10,PM2.5,蚌埠,138.0
20190124,10,PM2.5_24h,蚌埠,101.0
20190124,10,PM10,蚌埠,194.0
20190124,10,PM10_24h,蚌埠,141.0
20190124,10,SO2,蚌埠,21.0
20190124,10,SO2_24h,蚌埠,18.0
20190124,10,NO2,蚌埠,83.0
20190124,10,NO2_24h,蚌埠,70.0
20190124,10,O3,蚌埠,40.0
20190124,10,O3_24h,蚌埠,118.0
20190124,10,O3_8h,蚌埠,48.0
20190124,10,O3_8h_24h,蚌埠,50.0
20190124,10,CO,蚌埠,1.24
20190124,10,CO_24h,蚌埠,1.08
20190124,11,AQI,蚌埠,176.0
20190124,11,PM2.5,蚌埠,133.0
20190124,11,PM2.5_24h,蚌埠,102.0
20190124,11,PM10,蚌埠,201.0
20190124,11,PM10_24h,蚌埠,143.0
20190124,11,SO2,蚌埠,21.0
20190124,11,SO2_24h,蚌埠,18.0
20190124,11,NO2,蚌埠,65.0
20190124,11,NO2_24h,蚌埠,70.0
20190124,11,O3,蚌埠,60.0
20190124,11,O3_24h,蚌埠,118.0
20190124,11,O3_8h,蚌埠,49.0
20190124,11,O3_8h_24h,蚌埠,52.0
20190124,11,CO,蚌埠,1.13
20190124,11,CO_24h,蚌埠,1.07
20190124,12,AQI,蚌埠,159.0
20190124,12,PM2.5,蚌埠,121.0
20190124,12,PM2.5_24h,蚌埠,104.0
20190124,12,PM10,蚌埠,191.0
20190124,12,PM10_24h,蚌埠,146.0
20190124,12,SO2,蚌埠,18.0
20190124,12,SO2_24h,蚌埠,18.0
20190124,12,NO2,蚌埠,42.0
20190124,12,NO2_24h,蚌埠,70.0
20190124,12,O3,蚌埠,94.0
20190124,12,O3_24h,蚌埠,118.0
20190124,12,O3_8h,蚌埠,51.0
20190124,12,O3_8h_24h,蚌埠,55.0
20190124,12,CO,蚌埠,1.0
20190124,12,CO_24h,蚌埠,1.07
20190124,13,AQI,蚌埠,133.0
20190124,13,PM2.5,蚌埠,101.0
20190124,13,PM2.5_24h,蚌埠,105.0
20190124,13,PM10,蚌埠,152.0
20190124,13,PM10_24h,蚌埠,147.0
20190124,13,SO2,蚌埠,19.0
20190124,13,SO2_24h,蚌埠,18.0
20190124,13,NO2,蚌埠,28.0
20190124,13,NO2_24h,蚌埠,70.0
20190124,13,O3,蚌埠,119.0
20190124,13,O3_24h,蚌埠,121.0
20190124,13,O3_8h,蚌埠,58.0
20190124,13,O3_8h_24h,蚌埠,59.0
20190124,13,CO,蚌埠,1.0
20190124,13,CO_24h,蚌埠,1.07
20190124,14,AQI,蚌埠,111.0
20190124,14,PM2.5,蚌埠,84.0
20190124,14,PM2.5_24h,蚌埠,105.0
20190124,14,PM10,蚌埠,133.0
20190124,14,PM10_24h,蚌埠,147.0
20190124,14,SO2,蚌埠,18.0
20190124,14,SO2_24h,蚌埠,19.0
20190124,14,NO2,蚌埠,25.0
20190124,14,NO2_24h,蚌埠,70.0
20190124,14,O3,蚌埠,134.0
20190124,14,O3_24h,蚌埠,134.0
20190124,14,O3_8h,蚌埠,71.0
20190124,14,O3_8h_24h,蚌埠,71.0
20190124,14,CO,蚌埠,1.0
20190124,14,CO_24h,蚌埠,1.08
20190124,15,AQI,蚌埠,103.0
20190124,15,PM2.5,蚌埠,77.0
20190124,15,PM2.5_24h,蚌埠,104.0
20190124,15,PM10,蚌埠,116.0
20190124,15,PM10_24h,蚌埠,147.0
20190124,15,SO2,蚌埠,14.0
20190124,15,SO2_24h,蚌埠,19.0
20190124,15,NO2,蚌埠,25.0
20190124,15,NO2_24h,蚌埠,70.0
20190124,15,O3,蚌埠,138.0
20190124,15,O3_24h,蚌埠,138.0
20190124,15,O3_8h,蚌埠,83.0
20190124,15,O3_8h_24h,蚌埠,83.0
20190124,15,CO,蚌埠,0.9
20190124,15,CO_24h,蚌埠,1.08
20190124,16,AQI,蚌埠,101.0
20190124,16,PM2.5,蚌埠,76.0
20190124,16,PM2.5_24h,蚌埠,104.0
20190124,16,PM10,蚌埠,110.0
20190124,16,PM10_24h,蚌埠,147.0
20190124,16,SO2,蚌埠,16.0
20190124,16,SO2_24h,蚌埠,19.0
20190124,16,NO2,蚌埠,30.0
20190124,16,NO2_24h,蚌埠,70.0
20190124,16,O3,蚌埠,133.0
20190124,16,O3_24h,蚌埠,138.0
20190124,16,O3_8h,蚌埠,95.0
20190124,16,O3_8h_24h,蚌埠,95.0
20190124,16,CO,蚌埠,0.93
20190124,16,CO_24h,蚌埠,1.1
20190124,17,AQI,蚌埠,115.0
20190124,17,PM2.5,蚌埠,87.0
20190124,17,PM2.5_24h,蚌埠,106.0
20190124,17,PM10,蚌埠,116.0
20190124,17,PM10_24h,蚌埠,148.0
20190124,17,SO2,蚌埠,16.0
20190124,17,SO2_24h,蚌埠,19.0
20190124,17,NO2,蚌埠,40.0
20190124,17,NO2_24h,蚌埠,70.0
20190124,17,O3,蚌埠,123.0
20190124,17,O3_24h,蚌埠,138.0
20190124,17,O3_8h,蚌埠,106.0
20190124,17,O3_8h_24h,蚌埠,106.0
20190124,17,CO,蚌埠,0.93
20190124,17,CO_24h,蚌埠,1.12
20190124,18,AQI,蚌埠,124.0
20190124,18,PM2.5,蚌埠,94.0
20190124,18,PM2.5_24h,蚌埠,107.0
20190124,18,PM10,蚌埠,123.0
20190124,18,PM10_24h,蚌埠,150.0
20190124,18,SO2,蚌埠,18.0
20190124,18,SO2_24h,蚌埠,19.0
20190124,18,NO2,蚌埠,74.0
20190124,18,NO2_24h,蚌埠,71.0
20190124,18,O3,蚌埠,90.0
20190124,18,O3_24h,蚌埠,138.0
20190124,18,O3_8h,蚌埠,111.0
20190124,18,O3_8h_24h,蚌埠,112.0
20190124,18,CO,蚌埠,1.03
20190124,18,CO_24h,蚌埠,1.12
20190124,19,AQI,蚌埠,146.0
20190124,19,PM2.5,蚌埠,112.0
20190124,19,PM2.5_24h,蚌埠,109.0
20190124,19,PM10,蚌埠,146.0
20190124,19,PM10_24h,蚌埠,151.0
20190124,19,SO2,蚌埠,21.0
20190124,19,SO2_24h,蚌埠,19.0
20190124,19,NO2,蚌埠,110.0
20190124,19,NO2_24h,蚌埠,73.0
20190124,19,O3,蚌埠,46.0
20190124,19,O3_24h,蚌埠,138.0
20190124,19,O3_8h,蚌埠,110.0
20190124,19,O3_8h_24h,蚌埠,112.0
20190124,19,CO,蚌埠,1.25
20190124,19,CO_24h,蚌埠,1.13
20190124,20,AQI,蚌埠,171.0
20190124,20,PM2.5,蚌埠,130.0
20190124,20,PM2.5_24h,蚌埠,111.0
20190124,20,PM10,蚌埠,171.0
20190124,20,PM10_24h,蚌埠,154.0
20190124,20,SO2,蚌埠,24.0
20190124,20,SO2_24h,蚌埠,20.0
20190124,20,NO2,蚌埠,117.0
20190124,20,NO2_24h,蚌埠,73.0
20190124,20,O3,蚌埠,43.0
20190124,20,O3_24h,蚌埠,138.0
20190124,20,O3_8h,蚌埠,103.0
20190124,20,O3_8h_24h,蚌埠,112.0
20190124,20,CO,蚌埠,1.37
20190124,20,CO_24h,蚌埠,1.12
20190124,21,AQI,蚌埠,196.0
20190124,21,PM2.5,蚌埠,147.0
20190124,21,PM2.5_24h,蚌埠,114.0
20190124,21,PM10,蚌埠,193.0
20190124,21,PM10_24h,蚌埠,156.0
20190124,21,SO2,蚌埠,33.0
20190124,21,SO2_24h,蚌埠,20.0
20190124,21,NO2,蚌埠,119.0
20190124,21,NO2_24h,蚌埠,73.0
20190124,21,O3,蚌埠,29.0
20190124,21,O3_24h,蚌埠,138.0
20190124,21,O3_8h,蚌埠,92.0
20190124,21,O3_8h_24h,蚌埠,112.0
20190124,21,CO,蚌埠,1.33
20190124,21,CO_24h,蚌埠,1.1
20190124,22,AQI,蚌埠,217.0
20190124,22,PM2.5,蚌埠,167.0
20190124,22,PM2.5_24h,蚌埠,115.0
20190124,22,PM10,蚌埠,219.0
20190124,22,PM10_24h,蚌埠,158.0
20190124,22,SO2,蚌埠,36.0
20190124,22,SO2_24h,蚌埠,21.0
20190124,22,NO2,蚌埠,107.0
20190124,22,NO2_24h,蚌埠,72.0
20190124,22,O3,蚌埠,22.0
20190124,22,O3_24h,蚌埠,138.0
20190124,22,O3_8h,蚌埠,78.0
20190124,22,O3_8h_24h,蚌埠,112.0
20190124,22,CO,蚌埠,1.4
20190124,22,CO_24h,蚌埠,1.1
20190124,23,AQI,蚌埠,220.0
20190124,23,PM2.5,蚌埠,170.0
20190124,23,PM2.5_24h,蚌埠,117.0
20190124,23,PM10,蚌埠,227.0
20190124,23,PM10_24h,蚌埠,160.0
20190124,23,SO2,蚌埠,34.0
20190124,23,SO2_24h,蚌埠,21.0
20190124,23,NO2,蚌埠,99.0
20190124,23,NO2_24h,蚌埠,71.0
20190124,23,O3,蚌埠,27.0
20190124,23,O3_24h,蚌埠,138.0
20190124,23,O3_8h,蚌埠,64.0
20190124,23,O3_8h_24h,蚌埠,112.0
20190124,23,CO,蚌埠,1.38
20190124,23,CO_24h,蚌埠,1.1
20190124,0,AQI,淮南,146.0
20190124,0,PM2.5,淮南,112.0
20190124,0,PM2.5_24h,淮南,84.0
20190124,0,PM10,淮南,152.0
20190124,0,PM10_24h,淮南,121.0
20190124,0,SO2,淮南,22.0
20190124,0,SO2_24h,淮南,15.0
20190124,0,NO2,淮南,63.0
20190124,0,NO2_24h,淮南,49.0
20190124,0,O3,淮南,55.0
20190124,0,O3_24h,淮南,114.0
20190124,0,O3_8h,淮南,68.0
20190124,0,O3_8h_24h,淮南,95.0
20190124,0,CO,淮南,0.88
20190124,0,CO_24h,淮南,0.76
20190124,1,AQI,淮南,144.0
20190124,1,PM2.5,淮南,110.0
20190124,1,PM2.5_24h,淮南,86.0
20190124,1,PM10,淮南,149.0
20190124,1,PM10_24h,淮南,122.0
20190124,1,SO2,淮南,19.0
20190124,1,SO2_24h,淮南,16.0
20190124,1,NO2,淮南,70.0
20190124,1,NO2_24h,淮南,50.0
20190124,1,O3,淮南,44.0
20190124,1,O3_24h,淮南,114.0
20190124,1,O3_8h,淮南,44.0
20190124,1,O3_8h_24h,淮南,44.0
20190124,1,CO,淮南,0.9
20190124,1,CO_24h,淮南,0.76
20190124,2,AQI,淮南,143.0
20190124,2,PM2.5,淮南,109.0
20190124,2,PM2.5_24h,淮南,88.0
20190124,2,PM10,淮南,157.0
20190124,2,PM10_24h,淮南,125.0
20190124,2,SO2,淮南,27.0
20190124,2,SO2_24h,淮南,16.0
20190124,2,NO2,淮南,66.0
20190124,2,NO2_24h,淮南,51.0
20190124,2,O3,淮南,44.0
20190124,2,O3_24h,淮南,114.0
20190124,2,O3_8h,淮南,44.0
20190124,2,O3_8h_24h,淮南,46.0
20190124,2,CO,淮南,0.88
20190124,2,CO_24h,淮南,0.76
20190124,3,AQI,淮南,144.0
20190124,3,PM2.5,淮南,110.0
20190124,3,PM2.5_24h,淮南,89.0
20190124,3,PM10,淮南,157.0
20190124,3,PM10_24h,淮南,127.0
20190124,3,SO2,淮南,21.0
20190124,3,SO2_24h,淮南,17.0
20190124,3,NO2,淮南,65.0
20190124,3,NO2_24h,淮南,52.0
20190124,3,O3,淮南,46.0
20190124,3,O3_24h,淮南,114.0
20190124,3,O3_8h,淮南,45.0
20190124,3,O3_8h_24h,淮南,47.0
20190124,3,CO,淮南,0.84
20190124,3,CO_24h,淮南,0.78
20190124,4,AQI,淮南,153.0
20190124,4,PM2.5,淮南,117.0
20190124,4,PM2.5_24h,淮南,91.0
20190124,4,PM10,淮南,160.0
20190124,4,PM10_24h,淮南,130.0
20190124,4,SO2,淮南,18.0
20190124,4,SO2_24h,淮南,17.0
20190124,4,NO2,淮南,57.0
20190124,4,NO2_24h,淮南,53.0
20190124,4,O3,淮南,49.0
20190124,4,O3_24h,淮南,114.0
20190124,4,O3_8h,淮南,46.0
20190124,4,O3_8h_24h,淮南,49.0
20190124,4,CO,淮南,0.9
20190124,4,CO_24h,淮南,0.82
20190124,5,AQI,淮南,153.0
20190124,5,PM2.5,淮南,117.0
20190124,5,PM2.5_24h,淮南,92.0
20190124,5,PM10,淮南,149.0
20190124,5,PM10_24h,淮南,132.0
20190124,5,SO2,淮南,24.0
20190124,5,SO2_24h,淮南,18.0
20190124,5,NO2,淮南,50.0
20190124,5,NO2_24h,淮南,53.0
20190124,5,O3,淮南,54.0
20190124,5,O3_24h,淮南,114.0
20190124,5,O3_8h,淮南,47.0
20190124,5,O3_8h_24h,淮南,50.0
20190124,5,CO,淮南,1.12
20190124,5,CO_24h,淮南,0.84
20190124,6,AQI,淮南,153.0
20190124,6,PM2.5,淮南,117.0
20190124,6,PM2.5_24h,淮南,94.0
20190124,6,PM10,淮南,145.0
20190124,6,PM10_24h,淮南,133.0
20190124,6,SO2,淮南,21.0
20190124,6,SO2_24h,淮南,18.0
20190124,6,NO2,淮南,47.0
20190124,6,NO2_24h,淮南,53.0
20190124,6,O3,淮南,58.0
20190124,6,O3_24h,淮南,114.0
20190124,6,O3_8h,淮南,49.0
20190124,6,O3_8h_24h,淮南,51.0
20190124,6,CO,淮南,0.9
20190124,6,CO_24h,淮南,0.84
20190124,7,AQI,淮南,149.0
20190124,7,PM2.5,淮南,114.0
20190124,7,PM2.5_24h,淮南,96.0
20190124,7,PM10,淮南,145.0
20190124,7,PM10_24h,淮南,135.0
20190124,7,SO2,淮南,25.0
20190124,7,SO2_24h,淮南,19.0
20190124,7,NO2,淮南,54.0
20190124,7,NO2_24h,淮南,53.0
20190124,7,O3,淮南,56.0
20190124,7,O3_24h,淮南,114.0
20190124,7,O3_8h,淮南,50.0
20190124,7,O3_8h_24h,淮南,52.0
20190124,7,CO,淮南,0.88
20190124,7,CO_24h,淮南,0.84
20190124,8,AQI,淮南,145.0
20190124,8,PM2.5,淮南,111.0
20190124,8,PM2.5_24h,淮南,97.0
20190124,8,PM10,淮南,145.0
20190124,8,PM10_24h,淮南,136.0
20190124,8,SO2,淮南,31.0
20190124,8,SO2_24h,淮南,19.0
20190124,8,NO2,淮南,62.0
20190124,8,NO2_24h,淮南,53.0
20190124,8,O3,淮南,47.0
20190124,8,O3_24h,淮南,114.0
20190124,8,O3_8h,淮南,50.0
20190124,8,O3_8h_24h,淮南,52.0
20190124,8,CO,淮南,1.0
20190124,8,CO_24h,淮南,0.84
20190124,9,AQI,淮南,159.0
20190124,9,PM2.5,淮南,121.0
20190124,9,PM2.5_24h,淮南,98.0
20190124,9,PM10,淮南,159.0
20190124,9,PM10_24h,淮南,137.0
20190124,9,SO2,淮南,21.0
20190124,9,SO2_24h,淮南,19.0
20190124,9,NO2,淮南,66.0
20190124,9,NO2_24h,淮南,53.0
20190124,9,O3,淮南,46.0
20190124,9,O3_24h,淮南,114.0
20190124,9,O3_8h,淮南,50.0
20190124,9,O3_8h_24h,淮南,53.0
20190124,9,CO,淮南,1.04
20190124,9,CO_24h,淮南,0.86
20190124,10,AQI,淮南,164.0
20190124,10,PM2.5,淮南,125.0
20190124,10,PM2.5_24h,淮南,99.0
20190124,10,PM10,淮南,175.0
20190124,10,PM10_24h,淮南,139.0
20190124,10,SO2,淮南,17.0
20190124,10,SO2_24h,淮南,19.0
20190124,10,NO2,淮南,56.0
20190124,10,NO2_24h,淮南,53.0
20190124,10,O3,淮南,57.0
20190124,10,O3_24h,淮南,114.0
20190124,10,O3_8h,淮南,52.0
20190124,10,O3_8h_24h,淮南,54.0
20190124,10,CO,淮南,1.0
20190124,10,CO_24h,淮南,0.86
20190124,11,AQI,淮南,156.0
20190124,11,PM2.5,淮南,119.0
20190124,11,PM2.5_24h,淮南,101.0
20190124,11,PM10,淮南,162.0
20190124,11,PM10_24h,淮南,140.0
20190124,11,SO2,淮南,20.0
20190124,11,SO2_24h,淮南,20.0
20190124,11,NO2,淮南,46.0
20190124,11,NO2_24h,淮南,53.0
20190124,11,O3,淮南,73.0
20190124,11,O3_24h,淮南,114.0
20190124,11,O3_8h,淮南,55.0
20190124,11,O3_8h_24h,淮南,55.0
20190124,11,CO,淮南,0.92
20190124,11,CO_24h,淮南,0.86
20190124,12,AQI,淮南,138.0
20190124,12,PM2.5,淮南,105.0
20190124,12,PM2.5_24h,淮南,101.0
20190124,12,PM10,淮南,159.0
20190124,12,PM10_24h,淮南,141.0
20190124,12,SO2,淮南,17.0
20190124,12,SO2_24h,淮南,20.0
20190124,12,NO2,淮南,34.0
20190124,12,NO2_24h,淮南,53.0
20190124,12,O3,淮南,101.0
20190124,12,O3_24h,淮南,114.0
20190124,12,O3_8h,淮南,61.0
20190124,12,O3_8h_24h,淮南,61.0
20190124,12,CO,淮南,0.94
20190124,12,CO_24h,淮南,0.86
