date,hour,type,city,value
20181128,22,NO2_24h,锦州,35.0
20181128,22,O3,锦州,20.0
20181128,22,O3_24h,锦州,49.0
20181128,22,O3_8h,锦州,31.0
20181128,22,O3_8h_24h,锦州,39.0
20181128,22,CO,锦州,0.88
20181128,22,CO_24h,锦州,0.9
20181128,23,AQI,锦州,70.0
20181128,23,PM2.5,锦州,51.0
20181128,23,PM2.5_24h,锦州,39.0
20181128,23,PM10,锦州,81.0
20181128,23,PM10_24h,锦州,95.0
20181128,23,SO2,锦州,57.0
20181128,23,SO2_24h,锦州,46.0
20181128,23,NO2,锦州,42.0
20181128,23,NO2_24h,锦州,36.0
20181128,23,O3,锦州,16.0
20181128,23,O3_24h,锦州,49.0
20181128,23,O3_8h,锦州,27.0
20181128,23,O3_8h_24h,锦州,39.0
20181128,23,CO,锦州,0.92
20181128,23,CO_24h,锦州,0.9
20181128,0,AQI,吉林,65.0
20181128,0,PM2.5,吉林,9.0
20181128,0,PM2.5_24h,吉林,8.0
20181128,0,PM10,吉林,79.0
20181128,0,PM10_24h,吉林,57.0
20181128,0,SO2,吉林,11.0
20181128,0,SO2_24h,吉林,9.0
20181128,0,NO2,吉林,9.0
20181128,0,NO2_24h,吉林,13.0
20181128,0,O3,吉林,50.0
20181128,0,O3_24h,吉林,60.0
20181128,0,O3_8h,吉林,50.0
20181128,0,O3_8h_24h,吉林,56.0
20181128,0,CO,吉林,0.45
20181128,0,CO_24h,吉林,0.45
20181128,1,AQI,吉林,62.0
20181128,1,PM2.5,吉林,9.0
20181128,1,PM2.5_24h,吉林,8.0
20181128,1,PM10,吉林,74.0
20181128,1,PM10_24h,吉林,59.0
20181128,1,SO2,吉林,11.0
20181128,1,SO2_24h,吉林,10.0
20181128,1,NO2,吉林,10.0
20181128,1,NO2_24h,吉林,13.0
20181128,1,O3,吉林,47.0
20181128,1,O3_24h,吉林,60.0
20181128,1,O3_8h,吉林,47.0
20181128,1,O3_8h_24h,吉林,47.0
20181128,1,CO,吉林,0.43
20181128,1,CO_24h,吉林,0.45
20181128,2,AQI,吉林,60.0
20181128,2,PM2.5,吉林,8.0
20181128,2,PM2.5_24h,吉林,8.0
20181128,2,PM10,吉林,69.0
20181128,2,PM10_24h,吉林,61.0
20181128,2,SO2,吉林,10.0
20181128,2,SO2_24h,吉林,10.0
20181128,2,NO2,吉林,10.0
20181128,2,NO2_24h,吉林,13.0
20181128,2,O3,吉林,46.0
20181128,2,O3_24h,吉林,60.0
20181128,2,O3_8h,吉林,46.0
20181128,2,O3_8h_24h,吉林,47.0
20181128,2,CO,吉林,0.42
20181128,2,CO_24h,吉林,0.45
20181128,3,AQI,吉林,58.0
20181128,3,PM2.5,吉林,9.0
20181128,3,PM2.5_24h,吉林,9.0
20181128,3,PM10,吉林,66.0
20181128,3,PM10_24h,吉林,63.0
20181128,3,SO2,吉林,10.0
20181128,3,SO2_24h,吉林,10.0
20181128,3,NO2,吉林,10.0
20181128,3,NO2_24h,吉林,13.0
20181128,3,O3,吉林,44.0
20181128,3,O3_24h,吉林,60.0
20181128,3,O3_8h,吉林,46.0
20181128,3,O3_8h_24h,吉林,47.0
20181128,3,CO,吉林,0.42
20181128,3,CO_24h,吉林,0.45
20181128,4,AQI,吉林,57.0
20181128,4,PM2.5,吉林,10.0
20181128,4,PM2.5_24h,吉林,9.0
20181128,4,PM10,吉林,63.0
20181128,4,PM10_24h,吉林,65.0
20181128,4,SO2,吉林,10.0
20181128,4,SO2_24h,吉林,10.0
20181128,4,NO2,吉林,10.0
20181128,4,NO2_24h,吉林,13.0
20181128,4,O3,吉林,44.0
20181128,4,O3_24h,吉林,60.0
20181128,4,O3_8h,吉林,45.0
20181128,4,O3_8h_24h,吉林,47.0
20181128,4,CO,吉林,0.42
20181128,4,CO_24h,吉林,0.45
20181128,5,AQI,吉林,55.0
20181128,5,PM2.5,吉林,9.0
20181128,5,PM2.5_24h,吉林,9.0
20181128,5,PM10,吉林,59.0
20181128,5,PM10_24h,吉林,67.0
20181128,5,SO2,吉林,11.0
20181128,5,SO2_24h,吉林,10.0
20181128,5,NO2,吉林,13.0
20181128,5,NO2_24h,吉林,13.0
20181128,5,O3,吉林,41.0
20181128,5,O3_24h,吉林,60.0
20181128,5,O3_8h,吉林,45.0
20181128,5,O3_8h_24h,吉林,47.0
20181128,5,CO,吉林,0.45
20181128,5,CO_24h,吉林,0.45
20181128,6,AQI,吉林,53.0
20181128,6,PM2.5,吉林,12.0
20181128,6,PM2.5_24h,吉林,9.0
20181128,6,PM10,吉林,56.0
20181128,6,PM10_24h,吉林,69.0
20181128,6,SO2,吉林,11.0
20181128,6,SO2_24h,吉林,9.0
20181128,6,NO2,吉林,13.0
20181128,6,NO2_24h,吉林,13.0
20181128,6,O3,吉林,42.0
20181128,6,O3_24h,吉林,62.0
20181128,6,O3_8h,吉林,45.0
20181128,6,O3_8h_24h,吉林,48.0
20181128,6,CO,吉林,0.44
20181128,6,CO_24h,吉林,0.44
20181128,7,AQI,吉林,53.0
20181128,7,PM2.5,吉林,14.0
20181128,7,PM2.5_24h,吉林,10.0
20181128,7,PM10,吉林,56.0
20181128,7,PM10_24h,吉林,69.0
20181128,7,SO2,吉林,12.0
20181128,7,SO2_24h,吉林,10.0
20181128,7,NO2,吉林,17.0
20181128,7,NO2_24h,吉林,13.0
20181128,7,O3,吉林,39.0
20181128,7,O3_24h,吉林,60.0
20181128,7,O3_8h,吉林,43.0
20181128,7,O3_8h_24h,吉林,47.0
20181128,7,CO,吉林,0.46
20181128,7,CO_24h,吉林,0.45
20181128,8,AQI,吉林,63.0
20181128,8,PM2.5,吉林,21.0
20181128,8,PM2.5_24h,吉林,10.0
20181128,8,PM10,吉林,75.0
20181128,8,PM10_24h,吉林,71.0
20181128,8,SO2,吉林,14.0
20181128,8,SO2_24h,吉林,10.0
20181128,8,NO2,吉林,22.0
20181128,8,NO2_24h,吉林,13.0
20181128,8,O3,吉林,35.0
20181128,8,O3_24h,吉林,60.0
20181128,8,O3_8h,吉林,42.0
20181128,8,O3_8h_24h,吉林,47.0
20181128,8,CO,吉林,0.6
20181128,8,CO_24h,吉林,0.45
20181128,9,AQI,吉林,54.0
20181128,9,PM2.5,吉林,15.0
20181128,9,PM2.5_24h,吉林,11.0
20181128,9,PM10,吉林,58.0
20181128,9,PM10_24h,吉林,72.0
20181128,9,SO2,吉林,15.0
20181128,9,SO2_24h,吉林,11.0
20181128,9,NO2,吉林,16.0
20181128,9,NO2_24h,吉林,13.0
20181128,9,O3,吉林,42.0
20181128,9,O3_24h,吉林,60.0
20181128,9,O3_8h,吉林,42.0
20181128,9,O3_8h_24h,吉林,47.0
20181128,9,CO,吉林,0.53
20181128,9,CO_24h,吉林,0.45
20181128,10,AQI,吉林,44.0
20181128,10,PM2.5,吉林,10.0
20181128,10,PM2.5_24h,吉林,11.0
20181128,10,PM10,吉林,44.0
20181128,10,PM10_24h,吉林,71.0
20181128,10,SO2,吉林,13.0
20181128,10,SO2_24h,吉林,11.0
20181128,10,NO2,吉林,13.0
20181128,10,NO2_24h,吉林,13.0
20181128,10,O3,吉林,48.0
20181128,10,O3_24h,吉林,60.0
20181128,10,O3_8h,吉林,42.0
20181128,10,O3_8h_24h,吉林,47.0
20181128,10,CO,吉林,0.47
20181128,10,CO_24h,吉林,0.45
20181128,11,AQI,吉林,41.0
20181128,11,PM2.5,吉林,10.0
20181128,11,PM2.5_24h,吉林,11.0
20181128,11,PM10,吉林,41.0
20181128,11,PM10_24h,吉林,71.0
20181128,11,SO2,吉林,12.0
20181128,11,SO2_24h,吉林,11.0
20181128,11,NO2,吉林,11.0
20181128,11,NO2_24h,吉林,13.0
20181128,11,O3,吉林,50.0
20181128,11,O3_24h,吉林,60.0
20181128,11,O3_8h,吉林,42.0
20181128,11,O3_8h_24h,吉林,47.0
20181128,11,CO,吉林,0.47
20181128,11,CO_24h,吉林,0.45
20181128,12,AQI,吉林,45.0
20181128,12,PM2.5,吉林,12.0
20181128,12,PM2.5_24h,吉林,11.0
20181128,12,PM10,吉林,45.0
20181128,12,PM10_24h,吉林,70.0
20181128,12,SO2,吉林,13.0
20181128,12,SO2_24h,吉林,11.0
20181128,12,NO2,吉林,13.0
20181128,12,NO2_24h,吉林,13.0
20181128,12,O3,吉林,50.0
20181128,12,O3_24h,吉林,60.0
20181128,12,O3_8h,吉林,43.0
20181128,12,O3_8h_24h,吉林,47.0
20181128,12,CO,吉林,0.47
20181128,12,CO_24h,吉林,0.45
20181128,13,AQI,吉林,46.0
20181128,13,PM2.5,吉林,12.0
20181128,13,PM2.5_24h,吉林,11.0
20181128,13,PM10,吉林,46.0
20181128,13,PM10_24h,吉林,70.0
20181128,13,SO2,吉林,11.0
20181128,13,SO2_24h,吉林,11.0
20181128,13,NO2,吉林,11.0
20181128,13,NO2_24h,吉林,13.0
20181128,13,O3,吉林,54.0
20181128,13,O3_24h,吉林,60.0
20181128,13,O3_8h,吉林,45.0
20181128,13,O3_8h_24h,吉林,47.0
20181128,13,CO,吉林,0.43
20181128,13,CO_24h,吉林,0.45
20181128,14,AQI,吉林,42.0
20181128,14,PM2.5,吉林,10.0
20181128,14,PM2.5_24h,吉林,11.0
20181128,14,PM10,吉林,42.0
20181128,14,PM10_24h,吉林,70.0
20181128,14,SO2,吉林,9.0
20181128,14,SO2_24h,吉林,11.0
20181128,14,NO2,吉林,10.0
20181128,14,NO2_24h,吉林,13.0
20181128,14,O3,吉林,58.0
20181128,14,O3_24h,吉林,60.0
20181128,14,O3_8h,吉林,47.0
20181128,14,O3_8h_24h,吉林,48.0
20181128,14,CO,吉林,0.42
20181128,14,CO_24h,吉林,0.45
20181128,15,AQI,吉林,39.0
20181128,15,PM2.5,吉林,9.0
20181128,15,PM2.5_24h,吉林,11.0
20181128,15,PM10,吉林,39.0
20181128,15,PM10_24h,吉林,68.0
20181128,15,SO2,吉林,9.0
20181128,15,SO2_24h,吉林,11.0
20181128,15,NO2,吉林,11.0
20181128,15,NO2_24h,吉林,13.0
20181128,15,O3,吉林,57.0
20181128,15,O3_24h,吉林,59.0
20181128,15,O3_8h,吉林,49.0
20181128,15,O3_8h_24h,吉林,49.0
20181128,15,CO,吉林,0.4
20181128,15,CO_24h,吉林,0.45
20181128,16,AQI,吉林,51.0
20181128,16,PM2.5,吉林,15.0
20181128,16,PM2.5_24h,吉林,12.0
20181128,16,PM10,吉林,52.0
20181128,16,PM10_24h,吉林,66.0
20181128,16,SO2,吉林,11.0
20181128,16,SO2_24h,吉林,11.0
20181128,16,NO2,吉林,16.0
20181128,16,NO2_24h,吉林,13.0
20181128,16,O3,吉林,51.0
20181128,16,O3_24h,吉林,58.0
20181128,16,O3_8h,吉林,51.0
20181128,16,O3_8h_24h,吉林,51.0
20181128,16,CO,吉林,0.42
20181128,16,CO_24h,吉林,0.45
20181128,17,AQI,吉林,55.0
20181128,17,PM2.5,吉林,27.0
20181128,17,PM2.5_24h,吉林,12.0
20181128,17,PM10,吉林,59.0
20181128,17,PM10_24h,吉林,65.0
20181128,17,SO2,吉林,13.0
20181128,17,SO2_24h,吉林,11.0
20181128,17,NO2,吉林,22.0
20181128,17,NO2_24h,吉林,13.0
20181128,17,O3,吉林,45.0
20181128,17,O3_24h,吉林,58.0
20181128,17,O3_8h,吉林,52.0
20181128,17,O3_8h_24h,吉林,52.0
20181128,17,CO,吉林,0.57
20181128,17,CO_24h,吉林,0.47
20181128,18,AQI,吉林,58.0
20181128,18,PM2.5,吉林,34.0
20181128,18,PM2.5_24h,吉林,13.0
20181128,18,PM10,吉林,65.0
20181128,18,PM10_24h,吉林,63.0
20181128,18,SO2,吉林,13.0
20181128,18,SO2_24h,吉林,11.0
20181128,18,NO2,吉林,27.0
20181128,18,NO2_24h,吉林,14.0
20181128,18,O3,吉林,39.0
20181128,18,O3_24h,吉林,58.0
20181128,18,O3_8h,吉林,51.0
20181128,18,O3_8h_24h,吉林,52.0
20181128,18,CO,吉林,0.67
20181128,18,CO_24h,吉林,0.48
20181128,19,AQI,吉林,56.0
20181128,19,PM2.5,吉林,27.0
20181128,19,PM2.5_24h,吉林,14.0
20181128,19,PM10,吉林,62.0
20181128,19,PM10_24h,吉林,62.0
20181128,19,SO2,吉林,17.0
20181128,19,SO2_24h,吉林,12.0
20181128,19,NO2,吉林,32.0
20181128,19,NO2_24h,吉林,14.0
20181128,19,O3,吉林,34.0
20181128,19,O3_24h,吉林,58.0
20181128,19,O3_8h,吉林,48.0
20181128,19,O3_8h_24h,吉林,52.0
20181128,19,CO,吉林,0.85
20181128,19,CO_24h,吉林,0.48
20181128,20,AQI,吉林,57.0
20181128,20,PM2.5,吉林,32.0
20181128,20,PM2.5_24h,吉林,14.0
20181128,20,PM10,吉林,63.0
20181128,20,PM10_24h,吉林,61.0
20181128,20,SO2,吉林,18.0
20181128,20,SO2_24h,吉林,12.0
20181128,20,NO2,吉林,29.0
20181128,20,NO2_24h,吉林,15.0
20181128,20,O3,吉林,34.0
20181128,20,O3_24h,吉林,58.0
20181128,20,O3_8h,吉林,46.0
20181128,20,O3_8h_24h,吉林,52.0
20181128,20,CO,吉林,0.87
20181128,20,CO_24h,吉林,0.5
20181128,21,AQI,吉林,54.0
20181128,21,PM2.5,吉林,27.0
20181128,21,PM2.5_24h,吉林,15.0
20181128,21,PM10,吉林,58.0
20181128,21,PM10_24h,吉林,59.0
20181128,21,SO2,吉林,19.0
20181128,21,SO2_24h,吉林,12.0
20181128,21,NO2,吉林,29.0
20181128,21,NO2_24h,吉林,16.0
20181128,21,O3,吉林,32.0
20181128,21,O3_24h,吉林,58.0
20181128,21,O3_8h,吉林,43.0
20181128,21,O3_8h_24h,吉林,52.0
20181128,21,CO,吉林,0.88
20181128,21,CO_24h,吉林,0.53
20181128,22,AQI,吉林,57.0
20181128,22,PM2.5,吉林,32.0
20181128,22,PM2.5_24h,吉林,16.0
20181128,22,PM10,吉林,64.0
20181128,22,PM10_24h,吉林,59.0
20181128,22,SO2,吉林,16.0
20181128,22,SO2_24h,吉林,13.0
20181128,22,NO2,吉林,26.0
20181128,22,NO2_24h,吉林,16.0
20181128,22,O3,吉林,31.0
20181128,22,O3_24h,吉林,58.0
20181128,22,O3_8h,吉林,40.0
20181128,22,O3_8h_24h,吉林,52.0
20181128,22,CO,吉林,0.78
20181128,22,CO_24h,吉林,0.53
20181128,23,AQI,吉林,56.0
20181128,23,PM2.5,吉林,31.0
20181128,23,PM2.5_24h,吉林,17.0
20181128,23,PM10,吉林,62.0
20181128,23,PM10_24h,吉林,58.0
20181128,23,SO2,吉林,14.0
20181128,23,SO2_24h,吉林,13.0
20181128,23,NO2,吉林,25.0
20181128,23,NO2_24h,吉林,17.0
20181128,23,O3,吉林,29.0
20181128,23,O3_24h,吉林,58.0
20181128,23,O3_8h,吉林,37.0
20181128,23,O3_8h_24h,吉林,52.0
20181128,23,CO,吉林,0.7
20181128,23,CO_24h,吉林,0.53
20181128,0,AQI,齐齐哈尔,45.0
20181128,0,PM2.5,齐齐哈尔,15.0
20181128,0,PM2.5_24h,齐齐哈尔,13.0
20181128,0,PM10,齐齐哈尔,45.0
20181128,0,PM10_24h,齐齐哈尔,60.0
20181128,0,SO2,齐齐哈尔,38.0
20181128,0,SO2_24h,齐齐哈尔,19.0
20181128,0,NO2,齐齐哈尔,13.0
20181128,0,NO2_24h,齐齐哈尔,8.0
20181128,0,O3,齐齐哈尔,36.0
20181128,0,O3_24h,齐齐哈尔,59.0
20181128,0,O3_8h,齐齐哈尔,38.0
20181128,0,O3_8h_24h,齐齐哈尔,56.0
20181128,0,CO,齐齐哈尔,0.47
20181128,0,CO_24h,齐齐哈尔,0.33
20181128,1,AQI,齐齐哈尔,48.0
20181128,1,PM2.5,齐齐哈尔,24.0
20181128,1,PM2.5_24h,齐齐哈尔,13.0
20181128,1,PM10,齐齐哈尔,48.0
20181128,1,PM10_24h,齐齐哈尔,59.0
20181128,1,SO2,齐齐哈尔,27.0
20181128,1,SO2_24h,齐齐哈尔,20.0
20181128,1,NO2,齐齐哈尔,10.0
20181128,1,NO2_24h,齐齐哈尔,8.0
20181128,1,O3,齐齐哈尔,40.0
20181128,1,O3_24h,齐齐哈尔,59.0
20181128,1,O3_8h,齐齐哈尔,40.0
20181128,1,O3_8h_24h,齐齐哈尔,40.0
20181128,1,CO,齐齐哈尔,0.43
20181128,1,CO_24h,齐齐哈尔,0.33
20181128,2,AQI,齐齐哈尔,38.0
20181128,2,PM2.5,齐齐哈尔,23.0
20181128,2,PM2.5_24h,齐齐哈尔,14.0
20181128,2,PM10,齐齐哈尔,38.0
20181128,2,PM10_24h,齐齐哈尔,58.0
20181128,2,SO2,齐齐哈尔,15.0
20181128,2,SO2_24h,齐齐哈尔,20.0
20181128,2,NO2,齐齐哈尔,6.0
20181128,2,NO2_24h,齐齐哈尔,8.0
20181128,2,O3,齐齐哈尔,43.0
20181128,2,O3_24h,齐齐哈尔,59.0
20181128,2,O3_8h,齐齐哈尔,42.0
20181128,2,O3_8h_24h,齐齐哈尔,42.0
20181128,2,CO,齐齐哈尔,0.37
20181128,2,CO_24h,齐齐哈尔,0.33
20181128,3,AQI,齐齐哈尔,21.0
20181128,3,PM2.5,齐齐哈尔,12.0
20181128,3,PM2.5_24h,齐齐哈尔,14.0
20181128,3,PM10,齐齐哈尔,21.0
20181128,3,PM10_24h,齐齐哈尔,58.0
20181128,3,SO2,齐齐哈尔,7.0
20181128,3,SO2_24h,齐齐哈尔,20.0
20181128,3,NO2,齐齐哈尔,3.0
20181128,3,NO2_24h,齐齐哈尔,8.0
20181128,3,O3,齐齐哈尔,45.0
20181128,3,O3_24h,齐齐哈尔,57.0
20181128,3,O3_8h,齐齐哈尔,43.0
20181128,3,O3_8h_24h,齐齐哈尔,43.0
20181128,3,CO,齐齐哈尔,0.37
20181128,3,CO_24h,齐齐哈尔,0.33
20181128,4,AQI,齐齐哈尔,20.0
20181128,4,PM2.5,齐齐哈尔,14.0
20181128,4,PM2.5_24h,齐齐哈尔,14.0
20181128,4,PM10,齐齐哈尔,17.0
20181128,4,PM10_24h,齐齐哈尔,57.0
20181128,4,SO2,齐齐哈尔,6.0
20181128,4,SO2_24h,齐齐哈尔,20.0
20181128,4,NO2,齐齐哈尔,4.0
20181128,4,NO2_24h,齐齐哈尔,8.0
20181128,4,O3,齐齐哈尔,45.0
20181128,4,O3_24h,齐齐哈尔,57.0
20181128,4,O3_8h,齐齐哈尔,43.0
20181128,4,O3_8h_24h,齐齐哈尔,43.0
20181128,4,CO,齐齐哈尔,0.37
20181128,4,CO_24h,齐齐哈尔,0.33
20181128,5,AQI,齐齐哈尔,14.0
20181128,5,PM2.5,齐齐哈尔,9.0
20181128,5,PM2.5_24h,齐齐哈尔,14.0
20181128,5,PM10,齐齐哈尔,14.0
20181128,5,PM10_24h,齐齐哈尔,56.0
20181128,5,SO2,齐齐哈尔,7.0
20181128,5,SO2_24h,齐齐哈尔,20.0
20181128,5,NO2,齐齐哈尔,4.0
20181128,5,NO2_24h,齐齐哈尔,8.0
20181128,5,O3,齐齐哈尔,45.0
20181128,5,O3_24h,齐齐哈尔,57.0
20181128,5,O3_8h,齐齐哈尔,44.0
20181128,5,O3_8h_24h,齐齐哈尔,44.0
20181128,5,CO,齐齐哈尔,0.37
20181128,5,CO_24h,齐齐哈尔,0.33
20181128,6,AQI,齐齐哈尔,17.0
20181128,6,PM2.5,齐齐哈尔,11.0
20181128,6,PM2.5_24h,齐齐哈尔,14.0
20181128,6,PM10,齐齐哈尔,17.0
20181128,6,PM10_24h,齐齐哈尔,55.0
20181128,6,SO2,齐齐哈尔,9.0
20181128,6,SO2_24h,齐齐哈尔,20.0
20181128,6,NO2,齐齐哈尔,6.0
20181128,6,NO2_24h,齐齐哈尔,8.0
20181128,6,O3,齐齐哈尔,42.0
20181128,6,O3_24h,齐齐哈尔,56.0
20181128,6,O3_8h,齐齐哈尔,43.0
20181128,6,O3_8h_24h,齐齐哈尔,44.0
20181128,6,CO,齐齐哈尔,0.43
20181128,6,CO_24h,齐齐哈尔,0.33
20181128,7,AQI,齐齐哈尔,20.0
20181128,7,PM2.5,齐齐哈尔,11.0
20181128,7,PM2.5_24h,齐齐哈尔,14.0
20181128,7,PM10,齐齐哈尔,20.0
20181128,7,PM10_24h,齐齐哈尔,55.0
20181128,7,SO2,齐齐哈尔,10.0
20181128,7,SO2_24h,齐齐哈尔,20.0
20181128,7,NO2,齐齐哈尔,10.0
20181128,7,NO2_24h,齐齐哈尔,8.0
20181128,7,O3,齐齐哈尔,38.0
20181128,7,O3_24h,齐齐哈尔,55.0
20181128,7,O3_8h,齐齐哈尔,42.0
20181128,7,O3_8h_24h,齐齐哈尔,44.0
20181128,7,CO,齐齐哈尔,0.42
20181128,7,CO_24h,齐齐哈尔,0.38
20181128,8,AQI,齐齐哈尔,21.0
20181128,8,PM2.5,齐齐哈尔,15.0
20181128,8,PM2.5_24h,齐齐哈尔,15.0
20181128,8,PM10,齐齐哈尔,21.0
20181128,8,PM10_24h,齐齐哈尔,54.0
20181128,8,SO2,齐齐哈尔,10.0
20181128,8,SO2_24h,齐齐哈尔,19.0
20181128,8,NO2,齐齐哈尔,15.0
20181128,8,NO2_24h,齐齐哈尔,9.0
20181128,8,O3,齐齐哈尔,32.0
20181128,8,O3_24h,齐齐哈尔,55.0
20181128,8,O3_8h,齐齐哈尔,41.0
20181128,8,O3_8h_24h,齐齐哈尔,44.0
20181128,8,CO,齐齐哈尔,0.52
20181128,8,CO_24h,齐齐哈尔,0.38
20181128,9,AQI,齐齐哈尔,35.0
20181128,9,PM2.5,齐齐哈尔,21.0
20181128,9,PM2.5_24h,齐齐哈尔,15.0
20181128,9,PM10,齐齐哈尔,35.0
20181128,9,PM10_24h,齐齐哈尔,54.0
20181128,9,SO2,齐齐哈尔,16.0
20181128,9,SO2_24h,齐齐哈尔,20.0
20181128,9,NO2,齐齐哈尔,14.0
20181128,9,NO2_24h,齐齐哈尔,9.0
20181128,9,O3,齐齐哈尔,34.0
20181128,9,O3_24h,齐齐哈尔,54.0
20181128,9,O3_8h,齐齐哈尔,41.0
20181128,9,O3_8h_24h,齐齐哈尔,45.0
20181128,9,CO,齐齐哈尔,0.55
20181128,9,CO_24h,齐齐哈尔,0.38
20181128,10,AQI,齐齐哈尔,45.0
20181128,10,PM2.5,齐齐哈尔,19.0
20181128,10,PM2.5_24h,齐齐哈尔,15.0
20181128,10,PM10,齐齐哈尔,45.0
20181128,10,PM10_24h,齐齐哈尔,53.0
20181128,10,SO2,齐齐哈尔,8.0
20181128,10,SO2_24h,齐齐哈尔,20.0
20181128,10,NO2,齐齐哈尔,8.0
20181128,10,NO2_24h,齐齐哈尔,9.0
20181128,10,O3,齐齐哈尔,45.0
20181128,10,O3_24h,齐齐哈尔,54.0
20181128,10,O3_8h,齐齐哈尔,41.0
20181128,10,O3_8h_24h,齐齐哈尔,45.0
20181128,10,CO,齐齐哈尔,0.4
20181128,10,CO_24h,齐齐哈尔,0.38
20181128,11,AQI,齐齐哈尔,36.0
20181128,11,PM2.5,齐齐哈尔,15.0
20181128,11,PM2.5_24h,齐齐哈尔,16.0
20181128,11,PM10,齐齐哈尔,36.0
20181128,11,PM10_24h,齐齐哈尔,51.0
20181128,11,SO2,齐齐哈尔,12.0
20181128,11,SO2_24h,齐齐哈尔,19.0
20181128,11,NO2,齐齐哈尔,6.0
20181128,11,NO2_24h,齐齐哈尔,9.0
20181128,11,O3,齐齐哈尔,48.0
20181128,11,O3_24h,齐齐哈尔,54.0
20181128,11,O3_8h,齐齐哈尔,41.0
20181128,11,O3_8h_24h,齐齐哈尔,45.0
20181128,11,CO,齐齐哈尔,0.33
20181128,11,CO_24h,齐齐哈尔,0.38
20181128,12,AQI,齐齐哈尔,24.0
20181128,12,PM2.5,齐齐哈尔,13.0
20181128,12,PM2.5_24h,齐齐哈尔,16.0
20181128,12,PM10,齐齐哈尔,24.0
20181128,12,PM10_24h,齐齐哈尔,47.0
20181128,12,SO2,齐齐哈尔,7.0
20181128,12,SO2_24h,齐齐哈尔,19.0
20181128,12,NO2,齐齐哈尔,5.0
20181128,12,NO2_24h,齐齐哈尔,9.0
20181128,12,O3,齐齐哈尔,51.0
20181128,12,O3_24h,齐齐哈尔,53.0
20181128,12,O3_8h,齐齐哈尔,42.0
20181128,12,O3_8h_24h,齐齐哈尔,46.0
20181128,12,CO,齐齐哈尔,0.33
20181128,12,CO_24h,齐齐哈尔,0.38
20181128,13,AQI,齐齐哈尔,39.0
20181128,13,PM2.5,齐齐哈尔,27.0
20181128,13,PM2.5_24h,齐齐哈尔,16.0
20181128,13,PM10,齐齐哈尔,28.0
20181128,13,PM10_24h,齐齐哈尔,44.0
20181128,13,SO2,齐齐哈尔,6.0
20181128,13,SO2_24h,齐齐哈尔,18.0
20181128,13,NO2,齐齐哈尔,4.0
20181128,13,NO2_24h,齐齐哈尔,9.0
20181128,13,O3,齐齐哈尔,53.0
20181128,13,O3_24h,齐齐哈尔,53.0
20181128,13,O3_8h,齐齐哈尔,43.0
20181128,13,O3_8h_24h,齐齐哈尔,46.0
20181128,13,CO,齐齐哈尔,0.3
20181128,13,CO_24h,齐齐哈尔,0.38
20181128,14,AQI,齐齐哈尔,52.0
20181128,14,PM2.5,齐齐哈尔,14.0
20181128,14,PM2.5_24h,齐齐哈尔,16.0
20181128,14,PM10,齐齐哈尔,54.0
20181128,14,PM10_24h,齐齐哈尔,41.0
20181128,14,SO2,齐齐哈尔,13.0
20181128,14,SO2_24h,齐齐哈尔,18.0
20181128,14,NO2,齐齐哈尔,6.0
20181128,14,NO2_24h,齐齐哈尔,9.0
20181128,14,O3,齐齐哈尔,53.0
20181128,14,O3_24h,齐齐哈尔,54.0
20181128,14,O3_8h,齐齐哈尔,44.0
20181128,14,O3_8h_24h,齐齐哈尔,47.0
20181128,14,CO,齐齐哈尔,0.27
20181128,14,CO_24h,齐齐哈尔,0.35
20181128,15,AQI,齐齐哈尔,40.0
20181128,15,PM2.5,齐齐哈尔,12.0
20181128,15,PM2.5_24h,齐齐哈尔,16.0
20181128,15,PM10,齐齐哈尔,40.0
20181128,15,PM10_24h,齐齐哈尔,39.0
20181128,15,SO2,齐齐哈尔,16.0
20181128,15,SO2_24h,齐齐哈尔,18.0
20181128,15,NO2,齐齐哈尔,6.0
20181128,15,NO2_24h,齐齐哈尔,8.0
20181128,15,O3,齐齐哈尔,52.0
20181128,15,O3_24h,齐齐哈尔,53.0
20181128,15,O3_8h,齐齐哈尔,46.0
20181128,15,O3_8h_24h,齐齐哈尔,47.0
20181128,15,CO,齐齐哈尔,0.27
20181128,15,CO_24h,齐齐哈尔,0.35
20181128,16,AQI,齐齐哈尔,29.0
20181128,16,PM2.5,齐齐哈尔,12.0
20181128,16,PM2.5_24h,齐齐哈尔,15.0
20181128,16,PM10,齐齐哈尔,29.0
20181128,16,PM10_24h,齐齐哈尔,37.0
20181128,16,SO2,齐齐哈尔,21.0
20181128,16,SO2_24h,齐齐哈尔,18.0
20181128,16,NO2,齐齐哈尔,11.0
20181128,16,NO2_24h,齐齐哈尔,8.0
20181128,16,O3,齐齐哈尔,48.0
20181128,16,O3_24h,齐齐哈尔,53.0
20181128,16,O3_8h,齐齐哈尔,48.0
20181128,16,O3_8h_24h,齐齐哈尔,49.0
20181128,16,CO,齐齐哈尔,0.38
20181128,16,CO_24h,齐齐哈尔,0.35
20181128,17,AQI,齐齐哈尔,20.0
20181128,17,PM2.5,齐齐哈尔,12.0
20181128,17,PM2.5_24h,齐齐哈尔,15.0
20181128,17,PM10,齐齐哈尔,20.0
20181128,17,PM10_24h,齐齐哈尔,36.0
20181128,17,SO2,齐齐哈尔,20.0
20181128,17,SO2_24h,齐齐哈尔,17.0
