date,hour,type,city,value
20160523,7,AQI,克拉玛依,25.0
20160523,7,PM2.5,克拉玛依,13.0
20160523,7,PM2.5_24h,克拉玛依,8.0
20160523,7,PM10,克拉玛依,25.0
20160523,7,PM10_24h,克拉玛依,28.0
20160523,7,SO2,克拉玛依,4.0
20160523,7,SO2_24h,克拉玛依,4.0
20160523,7,NO2,克拉玛依,17.0
20160523,7,NO2_24h,克拉玛依,13.0
20160523,7,O3,克拉玛依,49.0
20160523,7,O3_24h,克拉玛依,109.0
20160523,7,O3_8h,克拉玛依,61.0
20160523,7,O3_8h_24h,克拉玛依,102.0
20160523,7,CO,克拉玛依,0.65
20160523,7,CO_24h,克拉玛依,0.59
20160523,8,AQI,克拉玛依,43.0
20160523,8,PM2.5,克拉玛依,15.0
20160523,8,PM2.5_24h,克拉玛依,8.0
20160523,8,PM10,克拉玛依,43.0
20160523,8,PM10_24h,克拉玛依,29.0
20160523,8,SO2,克拉玛依,5.0
20160523,8,SO2_24h,克拉玛依,4.0
20160523,8,NO2,克拉玛依,18.0
20160523,8,NO2_24h,克拉玛依,13.0
20160523,8,O3,克拉玛依,48.0
20160523,8,O3_24h,克拉玛依,109.0
20160523,8,O3_8h,克拉玛依,57.0
20160523,8,O3_8h_24h,克拉玛依,102.0
20160523,8,CO,克拉玛依,0.69
20160523,8,CO_24h,克拉玛依,0.6
20160523,9,AQI,克拉玛依,29.0
20160523,9,PM2.5,克拉玛依,14.0
20160523,9,PM2.5_24h,克拉玛依,9.0
20160523,9,PM10,克拉玛依,29.0
20160523,9,PM10_24h,克拉玛依,28.0
20160523,9,SO2,克拉玛依,5.0
20160523,9,SO2_24h,克拉玛依,4.0
20160523,9,NO2,克拉玛依,20.0
20160523,9,NO2_24h,克拉玛依,13.0
20160523,9,O3,克拉玛依,45.0
20160523,9,O3_24h,克拉玛依,109.0
20160523,9,O3_8h,克拉玛依,53.0
20160523,9,O3_8h_24h,克拉玛依,102.0
20160523,9,CO,克拉玛依,0.75
20160523,9,CO_24h,克拉玛依,0.61
20160523,10,AQI,克拉玛依,52.0
20160523,10,PM2.5,克拉玛依,10.0
20160523,10,PM2.5_24h,克拉玛依,9.0
20160523,10,PM10,克拉玛依,54.0
20160523,10,PM10_24h,克拉玛依,29.0
20160523,10,SO2,克拉玛依,4.0
20160523,10,SO2_24h,克拉玛依,4.0
20160523,10,NO2,克拉玛依,13.0
20160523,10,NO2_24h,克拉玛依,13.0
20160523,10,O3,克拉玛依,70.0
20160523,10,O3_24h,克拉玛依,109.0
20160523,10,O3_8h,克拉玛依,53.0
20160523,10,O3_8h_24h,克拉玛依,102.0
20160523,10,CO,克拉玛依,0.63
20160523,10,CO_24h,克拉玛依,0.61
20160523,11,AQI,克拉玛依,30.0
20160523,11,PM2.5,克拉玛依,11.0
20160523,11,PM2.5_24h,克拉玛依,9.0
20160523,11,PM10,克拉玛依,30.0
20160523,11,PM10_24h,克拉玛依,28.0
20160523,11,SO2,克拉玛依,4.0
20160523,11,SO2_24h,克拉玛依,4.0
20160523,11,NO2,克拉玛依,9.0
20160523,11,NO2_24h,克拉玛依,13.0
20160523,11,O3,克拉玛依,83.0
20160523,11,O3_24h,克拉玛依,109.0
20160523,11,O3_8h,克拉玛依,57.0
20160523,11,O3_8h_24h,克拉玛依,102.0
20160523,11,CO,克拉玛依,0.61
20160523,11,CO_24h,克拉玛依,0.61
20160523,12,AQI,克拉玛依,30.0
20160523,12,PM2.5,克拉玛依,9.0
20160523,12,PM2.5_24h,克拉玛依,9.0
20160523,12,PM10,克拉玛依,30.0
20160523,12,PM10_24h,克拉玛依,29.0
20160523,12,SO2,克拉玛依,4.0
20160523,12,SO2_24h,克拉玛依,4.0
20160523,12,NO2,克拉玛依,7.0
20160523,12,NO2_24h,克拉玛依,13.0
20160523,12,O3,克拉玛依,92.0
20160523,12,O3_24h,克拉玛依,109.0
20160523,12,O3_8h,克拉玛依,62.0
20160523,12,O3_8h_24h,克拉玛依,102.0
20160523,12,CO,克拉玛依,0.74
20160523,12,CO_24h,克拉玛依,0.62
20160523,13,AQI,克拉玛依,27.0
20160523,13,PM2.5,克拉玛依,9.0
20160523,13,PM2.5_24h,克拉玛依,9.0
20160523,13,PM10,克拉玛依,21.0
20160523,13,PM10_24h,克拉玛依,28.0
20160523,13,SO2,克拉玛依,5.0
20160523,13,SO2_24h,克拉玛依,4.0
20160523,13,NO2,克拉玛依,7.0
20160523,13,NO2_24h,克拉玛依,13.0
20160523,13,O3,克拉玛依,87.0
20160523,13,O3_24h,克拉玛依,109.0
20160523,13,O3_8h,克拉玛依,66.0
20160523,13,O3_8h_24h,克拉玛依,102.0
20160523,13,CO,克拉玛依,0.66
20160523,13,CO_24h,克拉玛依,0.62
20160523,14,AQI,克拉玛依,30.0
20160523,14,PM2.5,克拉玛依,10.0
20160523,14,PM2.5_24h,克拉玛依,9.0
20160523,14,PM10,克拉玛依,21.0
20160523,14,PM10_24h,克拉玛依,27.0
20160523,14,SO2,克拉玛依,4.0
20160523,14,SO2_24h,克拉玛依,4.0
20160523,14,NO2,克拉玛依,7.0
20160523,14,NO2_24h,克拉玛依,13.0
20160523,14,O3,克拉玛依,97.0
20160523,14,O3_24h,克拉玛依,109.0
20160523,14,O3_8h,克拉玛依,71.0
20160523,14,O3_8h_24h,克拉玛依,102.0
20160523,14,CO,克拉玛依,0.64
20160523,14,CO_24h,克拉玛依,0.63
20160523,15,AQI,克拉玛依,42.0
20160523,15,PM2.5,克拉玛依,8.0
20160523,15,PM2.5_24h,克拉玛依,9.0
20160523,15,PM10,克拉玛依,42.0
20160523,15,PM10_24h,克拉玛依,28.0
20160523,15,SO2,克拉玛依,5.0
20160523,15,SO2_24h,克拉玛依,4.0
20160523,15,NO2,克拉玛依,6.0
20160523,15,NO2_24h,克拉玛依,13.0
20160523,15,O3,克拉玛依,98.0
20160523,15,O3_24h,克拉玛依,109.0
20160523,15,O3_8h,克拉玛依,78.0
20160523,15,O3_8h_24h,克拉玛依,102.0
20160523,15,CO,克拉玛依,0.62
20160523,15,CO_24h,克拉玛依,0.63
20160523,16,AQI,克拉玛依,40.0
20160523,16,PM2.5,克拉玛依,7.0
20160523,16,PM2.5_24h,克拉玛依,9.0
20160523,16,PM10,克拉玛依,40.0
20160523,16,PM10_24h,克拉玛依,29.0
20160523,16,SO2,克拉玛依,4.0
20160523,16,SO2_24h,克拉玛依,4.0
20160523,16,NO2,克拉玛依,7.0
20160523,16,NO2_24h,克拉玛依,13.0
20160523,16,O3,克拉玛依,97.0
20160523,16,O3_24h,克拉玛依,109.0
20160523,16,O3_8h,克拉玛依,84.0
20160523,16,O3_8h_24h,克拉玛依,102.0
20160523,16,CO,克拉玛依,0.61
20160523,16,CO_24h,克拉玛依,0.64
20160523,0,AQI,库尔勒,164.0
20160523,0,PM2.5,库尔勒,61.0
20160523,0,PM2.5_24h,库尔勒,40.0
20160523,0,PM10,库尔勒,278.0
20160523,0,PM10_24h,库尔勒,169.0
20160523,0,SO2,库尔勒,15.0
20160523,0,SO2_24h,库尔勒,13.0
20160523,0,NO2,库尔勒,46.0
20160523,0,NO2_24h,库尔勒,20.0
20160523,0,O3,库尔勒,51.0
20160523,0,O3_24h,库尔勒,93.0
20160523,0,O3_8h,库尔勒,74.0
20160523,0,O3_8h_24h,库尔勒,88.0
20160523,0,CO,库尔勒,1.37
20160523,0,CO_24h,库尔勒,0.92
20160523,1,AQI,库尔勒,162.0
20160523,1,PM2.5,库尔勒,57.0
20160523,1,PM2.5_24h,库尔勒,42.0
20160523,1,PM10,库尔勒,274.0
20160523,1,PM10_24h,库尔勒,182.0
20160523,1,SO2,库尔勒,28.0
20160523,1,SO2_24h,库尔勒,14.0
20160523,1,NO2,库尔勒,77.0
20160523,1,NO2_24h,库尔勒,22.0
20160523,1,O3,库尔勒,31.0
20160523,1,O3_24h,库尔勒,93.0
20160523,1,O3_8h,库尔勒,67.0
20160523,1,O3_8h_24h,库尔勒,88.0
20160523,1,CO,库尔勒,1.44
20160523,1,CO_24h,库尔勒,0.94
20160523,2,AQI,库尔勒,196.0
20160523,2,PM2.5,库尔勒,67.0
20160523,2,PM2.5_24h,库尔勒,43.0
20160523,2,PM10,库尔勒,341.0
20160523,2,PM10_24h,库尔勒,195.0
20160523,2,SO2,库尔勒,21.0
20160523,2,SO2_24h,库尔勒,15.0
20160523,2,NO2,库尔勒,72.0
20160523,2,NO2_24h,库尔勒,24.0
20160523,2,O3,库尔勒,25.0
20160523,2,O3_24h,库尔勒,93.0
20160523,2,O3_8h,库尔勒,59.0
20160523,2,O3_8h_24h,库尔勒,88.0
20160523,2,CO,库尔勒,1.47
20160523,2,CO_24h,库尔勒,0.97
20160523,3,AQI,库尔勒,221.0
20160523,3,PM2.5,库尔勒,72.0
20160523,3,PM2.5_24h,库尔勒,46.0
20160523,3,PM10,库尔勒,365.0
20160523,3,PM10_24h,库尔勒,213.0
20160523,3,SO2,库尔勒,17.0
20160523,3,SO2_24h,库尔勒,15.0
20160523,3,NO2,库尔勒,74.0
20160523,3,NO2_24h,库尔勒,27.0
20160523,3,O3,库尔勒,10.0
20160523,3,O3_24h,库尔勒,93.0
20160523,3,O3_8h,库尔勒,50.0
20160523,3,O3_8h_24h,库尔勒,88.0
20160523,3,CO,库尔勒,1.26
20160523,3,CO_24h,库尔勒,0.98
20160523,7,AQI,库尔勒,168.0
20160523,7,PM2.5,库尔勒,61.0
20160523,7,PM2.5_24h,库尔勒,50.0
20160523,7,PM10,库尔勒,285.0
20160523,7,PM10_24h,库尔勒,236.0
20160523,7,SO2,库尔勒,17.0
20160523,7,SO2_24h,库尔勒,16.0
20160523,7,NO2,库尔勒,34.0
20160523,7,NO2_24h,库尔勒,31.0
20160523,7,O3,库尔勒,32.0
20160523,7,O3_24h,库尔勒,93.0
20160523,7,O3_8h,库尔勒,24.0
20160523,7,O3_8h_24h,库尔勒,88.0
20160523,7,CO,库尔勒,1.18
20160523,7,CO_24h,库尔勒,1.02
20160523,8,AQI,库尔勒,161.0
20160523,8,PM2.5,库尔勒,69.0
20160523,8,PM2.5_24h,库尔勒,51.0
20160523,8,PM10,库尔勒,272.0
20160523,8,PM10_24h,库尔勒,241.0
20160523,8,SO2,库尔勒,17.0
20160523,8,SO2_24h,库尔勒,16.0
20160523,8,NO2,库尔勒,50.0
20160523,8,NO2_24h,库尔勒,31.0
20160523,8,O3,库尔勒,20.0
20160523,8,O3_24h,库尔勒,93.0
20160523,8,O3_8h,库尔勒,20.0
20160523,8,O3_8h_24h,库尔勒,88.0
20160523,8,CO,库尔勒,1.36
20160523,8,CO_24h,库尔勒,1.03
20160523,9,AQI,库尔勒,164.0
20160523,9,PM2.5,库尔勒,70.0
20160523,9,PM2.5_24h,库尔勒,53.0
20160523,9,PM10,库尔勒,277.0
20160523,9,PM10_24h,库尔勒,245.0
20160523,9,SO2,库尔勒,18.0
20160523,9,SO2_24h,库尔勒,16.0
20160523,9,NO2,库尔勒,50.0
20160523,9,NO2_24h,库尔勒,33.0
20160523,9,O3,库尔勒,23.0
20160523,9,O3_24h,库尔勒,93.0
20160523,9,O3_8h,库尔勒,19.0
20160523,9,O3_8h_24h,库尔勒,88.0
20160523,9,CO,库尔勒,1.38
20160523,9,CO_24h,库尔勒,1.05
20160523,10,AQI,库尔勒,174.0
20160523,10,PM2.5,库尔勒,65.0
20160523,10,PM2.5_24h,库尔勒,54.0
20160523,10,PM10,库尔勒,298.0
20160523,10,PM10_24h,库尔勒,252.0
20160523,10,SO2,库尔勒,20.0
20160523,10,SO2_24h,库尔勒,16.0
20160523,10,NO2,库尔勒,41.0
20160523,10,NO2_24h,库尔勒,34.0
20160523,10,O3,库尔勒,42.0
20160523,10,O3_24h,库尔勒,93.0
20160523,10,O3_8h,库尔勒,21.0
20160523,10,O3_8h_24h,库尔勒,88.0
20160523,10,CO,库尔勒,1.18
20160523,10,CO_24h,库尔勒,1.06
20160523,11,AQI,库尔勒,167.0
20160523,11,PM2.5,库尔勒,67.0
20160523,11,PM2.5_24h,库尔勒,55.0
20160523,11,PM10,库尔勒,284.0
20160523,11,PM10_24h,库尔勒,261.0
20160523,11,SO2,库尔勒,20.0
20160523,11,SO2_24h,库尔勒,16.0
20160523,11,NO2,库尔勒,23.0
20160523,11,NO2_24h,库尔勒,34.0
20160523,11,O3,库尔勒,63.0
20160523,11,O3_24h,库尔勒,93.0
20160523,11,O3_8h,库尔勒,28.0
20160523,11,O3_8h_24h,库尔勒,88.0
20160523,11,CO,库尔勒,1.0
20160523,11,CO_24h,库尔勒,1.06
20160523,12,AQI,库尔勒,152.0
20160523,12,PM2.5,库尔勒,78.0
20160523,12,PM2.5_24h,库尔勒,60.0
20160523,12,PM10,库尔勒,254.0
20160523,12,PM10_24h,库尔勒,264.0
20160523,12,SO2,库尔勒,33.0
20160523,12,SO2_24h,库尔勒,26.0
20160523,12,NO2,库尔勒,19.0
20160523,12,NO2_24h,库尔勒,37.0
20160523,12,O3,库尔勒,78.0
20160523,12,O3_24h,库尔勒,97.0
20160523,12,O3_8h,库尔勒,38.0
20160523,12,O3_8h_24h,库尔勒,92.0
20160523,12,CO,库尔勒,0.32
20160523,12,CO_24h,库尔勒,0.59
20160523,13,AQI,库尔勒,132.0
20160523,13,PM2.5,库尔勒,30.0
20160523,13,PM2.5_24h,库尔勒,60.0
20160523,13,PM10,库尔勒,213.0
20160523,13,PM10_24h,库尔勒,270.0
20160523,13,SO2,库尔勒,28.0
20160523,13,SO2_24h,库尔勒,26.0
20160523,13,NO2,库尔勒,5.0
20160523,13,NO2_24h,库尔勒,21.0
20160523,13,O3,库尔勒,97.0
20160523,13,O3_24h,库尔勒,100.0
20160523,13,O3_8h,库尔勒,75.0
20160523,13,O3_8h_24h,库尔勒,97.0
20160523,13,CO,库尔勒,1.22
20160523,13,CO_24h,库尔勒,1.38
20160523,14,AQI,库尔勒,107.0
20160523,14,PM2.5,库尔勒,30.0
20160523,14,PM2.5_24h,库尔勒,33.0
20160523,14,PM10,库尔勒,163.0
20160523,14,PM10_24h,库尔勒,173.0
20160523,14,SO2,库尔勒,17.0
20160523,14,SO2_24h,库尔勒,23.0
20160523,14,NO2,库尔勒,6.0
20160523,14,NO2_24h,库尔勒,22.0
20160523,14,O3,库尔勒,96.0
20160523,14,O3_24h,库尔勒,98.0
20160523,14,O3_8h,库尔勒,79.0
20160523,14,O3_8h_24h,库尔勒,97.0
20160523,14,CO,库尔勒,1.68
20160523,14,CO_24h,库尔勒,1.61
20160523,15,AQI,库尔勒,113.0
20160523,15,PM2.5,库尔勒,26.0
20160523,15,PM2.5_24h,库尔勒,35.0
20160523,15,PM10,库尔勒,175.0
20160523,15,PM10_24h,库尔勒,192.0
20160523,15,SO2,库尔勒,13.0
20160523,15,SO2_24h,库尔勒,20.0
20160523,15,NO2,库尔勒,5.0
20160523,15,NO2_24h,库尔勒,22.0
20160523,15,O3,库尔勒,97.0
20160523,15,O3_24h,库尔勒,98.0
20160523,15,O3_8h,库尔勒,83.0
20160523,15,O3_8h_24h,库尔勒,97.0
20160523,15,CO,库尔勒,1.47
20160523,15,CO_24h,库尔勒,1.62
20160523,16,AQI,库尔勒,109.0
20160523,16,PM2.5,库尔勒,26.0
20160523,16,PM2.5_24h,库尔勒,42.0
20160523,16,PM10,库尔勒,168.0
20160523,16,PM10_24h,库尔勒,229.0
20160523,16,SO2,库尔勒,66.0
20160523,16,SO2_24h,库尔勒,17.0
20160523,16,NO2,库尔勒,33.0
20160523,16,NO2_24h,库尔勒,27.0
20160523,16,O3,库尔勒,97.0
20160523,16,O3_24h,库尔勒,93.0
20160523,16,O3_8h,库尔勒,72.0
20160523,16,O3_8h_24h,库尔勒,93.0
20160523,16,CO,库尔勒,1.34
20160523,16,CO_24h,库尔勒,1.59
20160523,0,AQI,寿光,90.0
20160523,0,PM2.5,寿光,60.0
20160523,0,PM2.5_24h,寿光,56.0
20160523,0,PM10,寿光,129.0
20160523,0,PM10_24h,寿光,102.0
20160523,0,SO2,寿光,35.0
20160523,0,SO2_24h,寿光,37.0
20160523,0,NO2,寿光,38.0
20160523,0,NO2_24h,寿光,37.0
20160523,0,O3,寿光,90.0
20160523,0,O3_24h,寿光,218.0
20160523,0,O3_8h,寿光,124.0
20160523,0,O3_8h_24h,寿光,195.0
20160523,0,CO,寿光,0.81
20160523,0,CO_24h,寿光,0.98
20160523,1,AQI,寿光,91.0
20160523,1,PM2.5,寿光,56.0
20160523,1,PM2.5_24h,寿光,57.0
20160523,1,PM10,寿光,132.0
20160523,1,PM10_24h,寿光,103.0
20160523,1,SO2,寿光,47.0
20160523,1,SO2_24h,寿光,38.0
20160523,1,NO2,寿光,42.0
20160523,1,NO2_24h,寿光,37.0
20160523,1,O3,寿光,76.0
20160523,1,O3_24h,寿光,218.0
20160523,1,O3_8h,寿光,111.0
20160523,1,O3_8h_24h,寿光,195.0
20160523,1,CO,寿光,0.92
20160523,1,CO_24h,寿光,0.99
20160523,2,AQI,寿光,90.0
20160523,2,PM2.5,寿光,67.0
20160523,2,PM2.5_24h,寿光,57.0
20160523,2,PM10,寿光,119.0
20160523,2,PM10_24h,寿光,106.0
20160523,2,SO2,寿光,38.0
20160523,2,SO2_24h,寿光,39.0
20160523,2,NO2,寿光,47.0
20160523,2,NO2_24h,寿光,37.0
20160523,2,O3,寿光,62.0
20160523,2,O3_24h,寿光,218.0
20160523,2,O3_8h,寿光,97.0
20160523,2,O3_8h_24h,寿光,195.0
20160523,2,CO,寿光,1.05
20160523,2,CO_24h,寿光,1.0
20160523,3,AQI,寿光,106.0
20160523,3,PM2.5,寿光,80.0
20160523,3,PM2.5_24h,寿光,58.0
20160523,3,PM10,寿光,130.0
20160523,3,PM10_24h,寿光,107.0
20160523,3,SO2,寿光,40.0
20160523,3,SO2_24h,寿光,39.0
20160523,3,NO2,寿光,50.0
20160523,3,NO2_24h,寿光,37.0
20160523,3,O3,寿光,63.0
20160523,3,O3_24h,寿光,218.0
20160523,3,O3_8h,寿光,88.0
20160523,3,O3_8h_24h,寿光,195.0
20160523,3,CO,寿光,1.34
20160523,3,CO_24h,寿光,1.02
20160523,7,AQI,寿光,110.0
20160523,7,PM2.5,寿光,83.0
20160523,7,PM2.5_24h,寿光,59.0
20160523,7,PM10,寿光,150.0
20160523,7,PM10_24h,寿光,110.0
20160523,7,SO2,寿光,36.0
20160523,7,SO2_24h,寿光,40.0
20160523,7,NO2,寿光,60.0
20160523,7,NO2_24h,寿光,35.0
20160523,7,O3,寿光,40.0
20160523,7,O3_24h,寿光,218.0
20160523,7,O3_8h,寿光,55.0
20160523,7,O3_8h_24h,寿光,195.0
20160523,7,CO,寿光,1.12
20160523,7,CO_24h,寿光,1.02
20160523,8,AQI,寿光,114.0
20160523,8,PM2.5,寿光,86.0
20160523,8,PM2.5_24h,寿光,60.0
20160523,8,PM10,寿光,143.0
20160523,8,PM10_24h,寿光,110.0
20160523,8,SO2,寿光,48.0
20160523,8,SO2_24h,寿光,38.0
20160523,8,NO2,寿光,55.0
20160523,8,NO2_24h,寿光,35.0
20160523,8,O3,寿光,72.0
20160523,8,O3_24h,寿光,218.0
20160523,8,O3_8h,寿光,53.0
20160523,8,O3_8h_24h,寿光,195.0
20160523,8,CO,寿光,1.09
20160523,8,CO_24h,寿光,1.02
20160523,9,AQI,寿光,120.0
20160523,9,PM2.5,寿光,91.0
20160523,9,PM2.5_24h,寿光,60.0
20160523,9,PM10,寿光,153.0
20160523,9,PM10_24h,寿光,111.0
20160523,9,SO2,寿光,59.0
20160523,9,SO2_24h,寿光,36.0
20160523,9,NO2,寿光,54.0
20160523,9,NO2_24h,寿光,36.0
20160523,9,O3,寿光,89.0
20160523,9,O3_24h,寿光,218.0
20160523,9,O3_8h,寿光,55.0
20160523,9,O3_8h_24h,寿光,195.0
20160523,9,CO,寿光,1.08
20160523,9,CO_24h,寿光,1.03
20160523,10,AQI,寿光,124.0
20160523,10,PM2.5,寿光,94.0
20160523,10,PM2.5_24h,寿光,60.0
20160523,10,PM10,寿光,176.0
20160523,10,PM10_24h,寿光,113.0
20160523,10,SO2,寿光,63.0
20160523,10,SO2_24h,寿光,35.0
20160523,10,NO2,寿光,52.0
20160523,10,NO2_24h,寿光,37.0
20160523,10,O3,寿光,102.0
20160523,10,O3_24h,寿光,218.0
20160523,10,O3_8h,寿光,60.0
20160523,10,O3_8h_24h,寿光,195.0
20160523,10,CO,寿光,1.11
20160523,10,CO_24h,寿光,1.04
20160523,11,AQI,寿光,136.0
20160523,11,PM2.5,寿光,104.0
20160523,11,PM2.5_24h,寿光,62.0
20160523,11,PM10,寿光,187.0
20160523,11,PM10_24h,寿光,117.0
20160523,11,SO2,寿光,57.0
20160523,11,SO2_24h,寿光,35.0
20160523,11,NO2,寿光,61.0
20160523,11,NO2_24h,寿光,38.0
20160523,11,O3,寿光,104.0
20160523,11,O3_24h,寿光,218.0
20160523,11,O3_8h,寿光,65.0
20160523,11,O3_8h_24h,寿光,195.0
20160523,11,CO,寿光,1.21
20160523,11,CO_24h,寿光,1.05
20160523,12,AQI,寿光,157.0
20160523,12,PM2.5,寿光,120.0
20160523,12,PM2.5_24h,寿光,65.0
20160523,12,PM10,寿光,218.0
20160523,12,PM10_24h,寿光,122.0
20160523,12,SO2,寿光,98.0
20160523,12,SO2_24h,寿光,38.0
20160523,12,NO2,寿光,62.0
20160523,12,NO2_24h,寿光,40.0
20160523,12,O3,寿光,123.0
20160523,12,O3_24h,寿光,218.0
20160523,12,O3_8h,寿光,74.0
20160523,12,O3_8h_24h,寿光,195.0
20160523,12,CO,寿光,1.26
20160523,12,CO_24h,寿光,1.07
20160523,13,AQI,寿光,161.0
20160523,13,PM2.5,寿光,123.0
20160523,13,PM2.5_24h,寿光,67.0
20160523,13,PM10,寿光,214.0
20160523,13,PM10_24h,寿光,127.0
20160523,13,SO2,寿光,102.0
20160523,13,SO2_24h,寿光,41.0
20160523,13,NO2,寿光,59.0
20160523,13,NO2_24h,寿光,42.0
20160523,13,O3,寿光,136.0
20160523,13,O3_24h,寿光,214.0
20160523,13,O3_8h,寿光,87.0
20160523,13,O3_8h_24h,寿光,195.0
20160523,13,CO,寿光,1.22
20160523,13,CO_24h,寿光,1.09
20160523,14,AQI,寿光,171.0
20160523,14,PM2.5,寿光,130.0
20160523,14,PM2.5_24h,寿光,70.0
20160523,14,PM10,寿光,207.0
20160523,14,PM10_24h,寿光,129.0
20160523,14,SO2,寿光,64.0
20160523,14,SO2_24h,寿光,43.0
20160523,14,NO2,寿光,54.0
20160523,14,NO2_24h,寿光,44.0
20160523,14,O3,寿光,146.0
20160523,14,O3_24h,寿光,204.0
20160523,14,O3_8h,寿光,102.0
20160523,14,O3_8h_24h,寿光,195.0
20160523,14,CO,寿光,1.29
20160523,14,CO_24h,寿光,1.12
20160523,15,AQI,寿光,167.0
20160523,15,PM2.5,寿光,127.0
20160523,15,PM2.5_24h,寿光,73.0
20160523,15,PM10,寿光,224.0
20160523,15,PM10_24h,寿光,134.0
20160523,15,SO2,寿光,59.0
20160523,15,SO2_24h,寿光,45.0
20160523,15,NO2,寿光,53.0
20160523,15,NO2_24h,寿光,46.0
20160523,15,O3,寿光,131.0
20160523,15,O3_24h,寿光,198.0
20160523,15,O3_8h,寿光,113.0
20160523,15,O3_8h_24h,寿光,195.0
20160523,15,CO,寿光,1.9
20160523,15,CO_24h,寿光,1.16
20160523,16,AQI,寿光,174.0
20160523,16,PM2.5,寿光,132.0
20160523,16,PM2.5_24h,寿光,78.0
20160523,16,PM10,寿光,212.0
20160523,16,PM10_24h,寿光,138.0
20160523,16,SO2,寿光,128.0
20160523,16,SO2_24h,寿光,49.0
20160523,16,NO2,寿光,43.0
20160523,16,NO2_24h,寿光,47.0
20160523,16,O3,寿光,160.0
20160523,16,O3_24h,寿光,185.0
20160523,16,O3_8h,寿光,124.0
20160523,16,O3_8h_24h,寿光,195.0
20160523,16,CO,寿光,3.54
20160523,16,CO_24h,寿光,1.26
20160523,0,AQI,章丘,137.0
20160523,0,PM2.5,章丘,88.0
20160523,0,PM2.5_24h,章丘,60.0
20160523,0,PM10,章丘,223.0
20160523,0,PM10_24h,章丘,138.0
20160523,0,SO2,章丘,118.0
20160523,0,SO2_24h,章丘,53.0
20160523,0,NO2,章丘,80.0
20160523,0,NO2_24h,章丘,45.0
20160523,0,O3,章丘,59.0
20160523,0,O3_24h,章丘,279.0
20160523,0,O3_8h,章丘,158.0
20160523,0,O3_8h_24h,章丘,225.0
20160523,0,CO,章丘,2.6
20160523,0,CO_24h,章丘,1.37
20160523,1,AQI,章丘,132.0
20160523,1,PM2.5,章丘,93.0
20160523,1,PM2.5_24h,章丘,62.0
20160523,1,PM10,章丘,214.0
20160523,1,PM10_24h,章丘,143.0
20160523,1,SO2,章丘,64.0
20160523,1,SO2_24h,章丘,54.0
20160523,1,NO2,章丘,73.0
20160523,1,NO2_24h,章丘,46.0
20160523,1,O3,章丘,58.0
20160523,1,O3_24h,章丘,279.0
20160523,1,O3_8h,章丘,130.0
20160523,1,O3_8h_24h,章丘,225.0
20160523,1,CO,章丘,2.01
20160523,1,CO_24h,章丘,1.43
20160523,2,AQI,章丘,117.0
20160523,2,PM2.5,章丘,74.0
20160523,2,PM2.5_24h,章丘,63.0
20160523,2,PM10,章丘,183.0
20160523,2,PM10_24h,章丘,147.0
20160523,2,SO2,章丘,40.0
20160523,2,SO2_24h,章丘,54.0
20160523,2,NO2,章丘,58.0
20160523,2,NO2_24h,章丘,48.0
20160523,2,O3,章丘,70.0
20160523,2,O3_24h,章丘,279.0
20160523,2,O3_8h,章丘,109.0
20160523,2,O3_8h_24h,章丘,225.0
20160523,2,CO,章丘,1.37
20160523,2,CO_24h,章丘,1.46
20160523,3,AQI,章丘,98.0
20160523,3,PM2.5,章丘,54.0
20160523,3,PM2.5_24h,章丘,64.0
20160523,3,PM10,章丘,145.0
20160523,3,PM10_24h,章丘,149.0
20160523,3,SO2,章丘,29.0
20160523,3,SO2_24h,章丘,55.0
20160523,3,NO2,章丘,83.0
20160523,3,NO2_24h,章丘,48.0
20160523,3,O3,章丘,46.0
20160523,3,O3_24h,章丘,279.0
20160523,3,O3_8h,章丘,89.0
20160523,3,O3_8h_24h,章丘,225.0
20160523,3,CO,章丘,1.07
20160523,3,CO_24h,章丘,1.48
20160523,7,AQI,章丘,73.0
20160523,7,PM2.5,章丘,41.0
20160523,7,PM2.5_24h,章丘,61.0
20160523,7,PM10,章丘,96.0
20160523,7,PM10_24h,章丘,142.0
20160523,7,SO2,章丘,22.0
20160523,7,SO2_24h,章丘,54.0
20160523,7,NO2,章丘,75.0
20160523,7,NO2_24h,章丘,49.0
20160523,7,O3,章丘,52.0
20160523,7,O3_24h,章丘,279.0
20160523,7,O3_8h,章丘,57.0
20160523,7,O3_8h_24h,章丘,225.0
20160523,7,CO,章丘,0.95
20160523,7,CO_24h,章丘,1.46
20160523,8,AQI,章丘,84.0
20160523,8,PM2.5,章丘,48.0
20160523,8,PM2.5_24h,章丘,60.0
20160523,8,PM10,章丘,118.0
20160523,8,PM10_24h,章丘,139.0
20160523,8,SO2,章丘,36.0
20160523,8,SO2_24h,章丘,54.0
20160523,8,NO2,章丘,76.0
20160523,8,NO2_24h,章丘,50.0
20160523,8,O3,章丘,59.0
20160523,8,O3_24h,章丘,279.0
20160523,8,O3_8h,章丘,58.0
20160523,8,O3_8h_24h,章丘,225.0
20160523,8,CO,章丘,1.13
20160523,8,CO_24h,章丘,1.35
20160523,9,AQI,章丘,96.0
20160523,9,PM2.5,章丘,53.0
20160523,9,PM2.5_24h,章丘,58.0
20160523,9,PM10,章丘,142.0
20160523,9,PM10_24h,章丘,138.0
20160523,9,SO2,章丘,39.0
20160523,9,SO2_24h,章丘,53.0
