date,hour,type,city,value
20160529,23,SO2_24h,泉州,9.0
20160529,23,NO2,泉州,38.0
20160529,23,NO2_24h,泉州,22.0
20160529,23,O3,泉州,16.0
20160529,23,O3_24h,泉州,102.0
20160529,23,O3_8h,泉州,44.0
20160529,23,O3_8h_24h,泉州,77.0
20160529,23,CO,泉州,0.44
20160529,23,CO_24h,泉州,0.31
20160529,0,AQI,临沂,43.0
20160529,0,PM2.5,临沂,27.0
20160529,0,PM2.5_24h,临沂,29.0
20160529,0,PM10,临沂,43.0
20160529,0,PM10_24h,临沂,43.0
20160529,0,SO2,临沂,9.0
20160529,0,SO2_24h,临沂,10.0
20160529,0,NO2,临沂,22.0
20160529,0,NO2_24h,临沂,23.0
20160529,0,O3,临沂,52.0
20160529,0,O3_24h,临沂,85.0
20160529,0,O3_8h,临沂,63.0
20160529,0,O3_8h_24h,临沂,79.0
20160529,0,CO,临沂,0.76
20160529,0,CO_24h,临沂,0.73
20160529,1,AQI,临沂,52.0
20160529,1,PM2.5,临沂,30.0
20160529,1,PM2.5_24h,临沂,28.0
20160529,1,PM10,临沂,53.0
20160529,1,PM10_24h,临沂,44.0
20160529,1,SO2,临沂,9.0
20160529,1,SO2_24h,临沂,10.0
20160529,1,NO2,临沂,22.0
20160529,1,NO2_24h,临沂,23.0
20160529,1,O3,临沂,50.0
20160529,1,O3_24h,临沂,85.0
20160529,1,O3_8h,临沂,60.0
20160529,1,O3_8h_24h,临沂,79.0
20160529,1,CO,临沂,0.76
20160529,1,CO_24h,临沂,0.73
20160529,2,AQI,临沂,61.0
20160529,2,PM2.5,临沂,34.0
20160529,2,PM2.5_24h,临沂,28.0
20160529,2,PM10,临沂,72.0
20160529,2,PM10_24h,临沂,44.0
20160529,2,SO2,临沂,10.0
20160529,2,SO2_24h,临沂,10.0
20160529,2,NO2,临沂,19.0
20160529,2,NO2_24h,临沂,23.0
20160529,2,O3,临沂,52.0
20160529,2,O3_24h,临沂,85.0
20160529,2,O3_8h,临沂,58.0
20160529,2,O3_8h_24h,临沂,79.0
20160529,2,CO,临沂,0.69
20160529,2,CO_24h,临沂,0.73
20160529,3,AQI,临沂,73.0
20160529,3,PM2.5,临沂,37.0
20160529,3,PM2.5_24h,临沂,27.0
20160529,3,PM10,临沂,96.0
20160529,3,PM10_24h,临沂,46.0
20160529,3,SO2,临沂,10.0
20160529,3,SO2_24h,临沂,10.0
20160529,3,NO2,临沂,20.0
20160529,3,NO2_24h,临沂,23.0
20160529,3,O3,临沂,47.0
20160529,3,O3_24h,临沂,85.0
20160529,3,O3_8h,临沂,55.0
20160529,3,O3_8h_24h,临沂,79.0
20160529,3,CO,临沂,0.7
20160529,3,CO_24h,临沂,0.73
20160529,4,AQI,临沂,69.0
20160529,4,PM2.5,临沂,35.0
20160529,4,PM2.5_24h,临沂,27.0
20160529,4,PM10,临沂,88.0
20160529,4,PM10_24h,临沂,46.0
20160529,4,SO2,临沂,10.0
20160529,4,SO2_24h,临沂,10.0
20160529,4,NO2,临沂,20.0
20160529,4,NO2_24h,临沂,22.0
20160529,4,O3,临沂,43.0
20160529,4,O3_24h,临沂,85.0
20160529,4,O3_8h,临沂,53.0
20160529,4,O3_8h_24h,临沂,79.0
20160529,4,CO,临沂,0.67
20160529,4,CO_24h,临沂,0.73
20160529,5,AQI,临沂,70.0
20160529,5,PM2.5,临沂,37.0
20160529,5,PM2.5_24h,临沂,26.0
20160529,5,PM10,临沂,89.0
20160529,5,PM10_24h,临沂,48.0
20160529,5,SO2,临沂,9.0
20160529,5,SO2_24h,临沂,10.0
20160529,5,NO2,临沂,20.0
20160529,5,NO2_24h,临沂,22.0
20160529,5,O3,临沂,42.0
20160529,5,O3_24h,临沂,85.0
20160529,5,O3_8h,临沂,50.0
20160529,5,O3_8h_24h,临沂,79.0
20160529,5,CO,临沂,0.73
20160529,5,CO_24h,临沂,0.72
20160529,6,AQI,临沂,72.0
20160529,6,PM2.5,临沂,41.0
20160529,6,PM2.5_24h,临沂,26.0
20160529,6,PM10,临沂,93.0
20160529,6,PM10_24h,临沂,49.0
20160529,6,SO2,临沂,10.0
20160529,6,SO2_24h,临沂,9.0
20160529,6,NO2,临沂,26.0
20160529,6,NO2_24h,临沂,22.0
20160529,6,O3,临沂,33.0
20160529,6,O3_24h,临沂,85.0
20160529,6,O3_8h,临沂,47.0
20160529,6,O3_8h_24h,临沂,79.0
20160529,6,CO,临沂,0.81
20160529,6,CO_24h,临沂,0.72
20160529,7,AQI,临沂,78.0
20160529,7,PM2.5,临沂,46.0
20160529,7,PM2.5_24h,临沂,26.0
20160529,7,PM10,临沂,106.0
20160529,7,PM10_24h,临沂,51.0
20160529,7,SO2,临沂,13.0
20160529,7,SO2_24h,临沂,10.0
20160529,7,NO2,临沂,33.0
20160529,7,NO2_24h,临沂,23.0
20160529,7,O3,临沂,28.0
20160529,7,O3_24h,临沂,85.0
20160529,7,O3_8h,临沂,43.0
20160529,7,O3_8h_24h,临沂,79.0
20160529,7,CO,临沂,0.89
20160529,7,CO_24h,临沂,0.72
20160529,8,AQI,临沂,68.0
20160529,8,PM2.5,临沂,43.0
20160529,8,PM2.5_24h,临沂,26.0
20160529,8,PM10,临沂,85.0
20160529,8,PM10_24h,临沂,53.0
20160529,8,SO2,临沂,16.0
20160529,8,SO2_24h,临沂,10.0
20160529,8,NO2,临沂,32.0
20160529,8,NO2_24h,临沂,23.0
20160529,8,O3,临沂,35.0
20160529,8,O3_24h,临沂,85.0
20160529,8,O3_8h,临沂,41.0
20160529,8,O3_8h_24h,临沂,79.0
20160529,8,CO,临沂,0.89
20160529,8,CO_24h,临沂,0.72
20160529,9,AQI,临沂,58.0
20160529,9,PM2.5,临沂,41.0
20160529,9,PM2.5_24h,临沂,27.0
20160529,9,PM10,临沂,51.0
20160529,9,PM10_24h,临沂,53.0
20160529,9,SO2,临沂,19.0
20160529,9,SO2_24h,临沂,11.0
20160529,9,NO2,临沂,24.0
20160529,9,NO2_24h,临沂,23.0
20160529,9,O3,临沂,61.0
20160529,9,O3_24h,临沂,85.0
20160529,9,O3_8h,临沂,43.0
20160529,9,O3_8h_24h,临沂,79.0
20160529,9,CO,临沂,0.99
20160529,9,CO_24h,临沂,0.72
20160529,10,AQI,临沂,61.0
20160529,10,PM2.5,临沂,44.0
20160529,10,PM2.5_24h,临沂,27.0
20160529,10,PM10,临沂,67.0
20160529,10,PM10_24h,临沂,54.0
20160529,10,SO2,临沂,19.0
20160529,10,SO2_24h,临沂,11.0
20160529,10,NO2,临沂,22.0
20160529,10,NO2_24h,临沂,23.0
20160529,10,O3,临沂,71.0
20160529,10,O3_24h,临沂,85.0
20160529,10,O3_8h,临沂,45.0
20160529,10,O3_8h_24h,临沂,79.0
20160529,10,CO,临沂,1.11
20160529,10,CO_24h,临沂,0.74
20160529,11,AQI,临沂,64.0
20160529,11,PM2.5,临沂,46.0
20160529,11,PM2.5_24h,临沂,32.0
20160529,11,PM10,临沂,78.0
20160529,11,PM10_24h,临沂,66.0
20160529,11,SO2,临沂,14.0
20160529,11,SO2_24h,临沂,11.0
20160529,11,NO2,临沂,20.0
20160529,11,NO2_24h,临沂,22.0
20160529,11,O3,临沂,75.0
20160529,11,O3_24h,临沂,83.0
20160529,11,O3_8h,临沂,56.0
20160529,11,O3_8h_24h,临沂,79.0
20160529,11,CO,临沂,1.13
20160529,11,CO_24h,临沂,0.9
20160529,12,AQI,临沂,68.0
20160529,12,PM2.5,临沂,49.0
20160529,12,PM2.5_24h,临沂,33.0
20160529,12,PM10,临沂,78.0
20160529,12,PM10_24h,临沂,67.0
20160529,12,SO2,临沂,13.0
20160529,12,SO2_24h,临沂,11.0
20160529,12,NO2,临沂,20.0
20160529,12,NO2_24h,临沂,22.0
20160529,12,O3,临沂,83.0
20160529,12,O3_24h,临沂,86.0
20160529,12,O3_8h,临沂,61.0
20160529,12,O3_8h_24h,临沂,80.0
20160529,12,CO,临沂,1.04
20160529,12,CO_24h,临沂,0.89
20160529,13,AQI,临沂,78.0
20160529,13,PM2.5,临沂,57.0
20160529,13,PM2.5_24h,临沂,35.0
20160529,13,PM10,临沂,95.0
20160529,13,PM10_24h,临沂,70.0
20160529,13,SO2,临沂,13.0
20160529,13,SO2_24h,临沂,11.0
20160529,13,NO2,临沂,22.0
20160529,13,NO2_24h,临沂,23.0
20160529,13,O3,临沂,83.0
20160529,13,O3_24h,临沂,86.0
20160529,13,O3_8h,临沂,65.0
20160529,13,O3_8h_24h,临沂,80.0
20160529,13,CO,临沂,1.03
20160529,13,CO_24h,临沂,0.9
20160529,14,AQI,临沂,83.0
20160529,14,PM2.5,临沂,61.0
20160529,14,PM2.5_24h,临沂,37.0
20160529,14,PM10,临沂,100.0
20160529,14,PM10_24h,临沂,73.0
20160529,14,SO2,临沂,11.0
20160529,14,SO2_24h,临沂,11.0
20160529,14,NO2,临沂,20.0
20160529,14,NO2_24h,临沂,23.0
20160529,14,O3,临沂,91.0
20160529,14,O3_24h,临沂,91.0
20160529,14,O3_8h,临沂,71.0
20160529,14,O3_8h_24h,临沂,81.0
20160529,14,CO,临沂,0.96
20160529,14,CO_24h,临沂,0.91
20160529,15,AQI,临沂,85.0
20160529,15,PM2.5,临沂,63.0
20160529,15,PM2.5_24h,临沂,39.0
20160529,15,PM10,临沂,100.0
20160529,15,PM10_24h,临沂,75.0
20160529,15,SO2,临沂,11.0
20160529,15,SO2_24h,临沂,11.0
20160529,15,NO2,临沂,18.0
20160529,15,NO2_24h,临沂,22.0
20160529,15,O3,临沂,121.0
20160529,15,O3_24h,临沂,121.0
20160529,15,O3_8h,临沂,81.0
20160529,15,O3_8h_24h,临沂,83.0
20160529,15,CO,临沂,0.9
20160529,15,CO_24h,临沂,0.91
20160529,16,AQI,临沂,91.0
20160529,16,PM2.5,临沂,68.0
20160529,16,PM2.5_24h,临沂,41.0
20160529,16,PM10,临沂,119.0
20160529,16,PM10_24h,临沂,79.0
20160529,16,SO2,临沂,12.0
20160529,16,SO2_24h,临沂,11.0
20160529,16,NO2,临沂,20.0
20160529,16,NO2_24h,临沂,22.0
20160529,16,O3,临沂,131.0
20160529,16,O3_24h,临沂,131.0
20160529,16,O3_8h,临沂,92.0
20160529,16,O3_8h_24h,临沂,92.0
20160529,16,CO,临沂,0.92
20160529,16,CO_24h,临沂,0.92
20160529,17,AQI,临沂,95.0
20160529,17,PM2.5,临沂,71.0
20160529,17,PM2.5_24h,临沂,44.0
20160529,17,PM10,临沂,128.0
20160529,17,PM10_24h,临沂,84.0
20160529,17,SO2,临沂,14.0
20160529,17,SO2_24h,临沂,12.0
20160529,17,NO2,临沂,21.0
20160529,17,NO2_24h,临沂,22.0
20160529,17,O3,临沂,135.0
20160529,17,O3_24h,临沂,136.0
20160529,17,O3_8h,临沂,100.0
20160529,17,O3_8h_24h,临沂,100.0
20160529,17,CO,临沂,0.93
20160529,17,CO_24h,临沂,0.92
20160529,18,AQI,临沂,93.0
20160529,18,PM2.5,临沂,69.0
20160529,18,PM2.5_24h,临沂,46.0
20160529,18,PM10,临沂,132.0
20160529,18,PM10_24h,临沂,89.0
20160529,18,SO2,临沂,12.0
20160529,18,SO2_24h,临沂,11.0
20160529,18,NO2,临沂,23.0
20160529,18,NO2_24h,临沂,22.0
20160529,18,O3,临沂,129.0
20160529,18,O3_24h,临沂,136.0
20160529,18,O3_8h,临沂,106.0
20160529,18,O3_8h_24h,临沂,106.0
20160529,18,CO,临沂,0.97
20160529,18,CO_24h,临沂,0.93
20160529,19,AQI,临沂,97.0
20160529,19,PM2.5,临沂,67.0
20160529,19,PM2.5_24h,临沂,47.0
20160529,19,PM10,临沂,144.0
20160529,19,PM10_24h,临沂,93.0
20160529,19,SO2,临沂,13.0
20160529,19,SO2_24h,临沂,11.0
20160529,19,NO2,临沂,31.0
20160529,19,NO2_24h,临沂,23.0
20160529,19,O3,临沂,108.0
20160529,19,O3_24h,临沂,136.0
20160529,19,O3_8h,临沂,110.0
20160529,19,O3_8h_24h,临沂,110.0
20160529,19,CO,临沂,1.27
20160529,19,CO_24h,临沂,0.94
20160529,20,AQI,临沂,104.0
20160529,20,PM2.5,临沂,66.0
20160529,20,PM2.5_24h,临沂,49.0
20160529,20,PM10,临沂,157.0
20160529,20,PM10_24h,临沂,98.0
20160529,20,SO2,临沂,16.0
20160529,20,SO2_24h,临沂,12.0
20160529,20,NO2,临沂,46.0
20160529,20,NO2_24h,临沂,24.0
20160529,20,O3,临沂,78.0
20160529,20,O3_24h,临沂,136.0
20160529,20,O3_8h,临沂,109.0
20160529,20,O3_8h_24h,临沂,110.0
20160529,20,CO,临沂,1.31
20160529,20,CO_24h,临沂,0.96
20160529,21,AQI,临沂,107.0
20160529,21,PM2.5,临沂,61.0
20160529,21,PM2.5_24h,临沂,50.0
20160529,21,PM10,临沂,164.0
20160529,21,PM10_24h,临沂,102.0
20160529,21,SO2,临沂,17.0
20160529,21,SO2_24h,临沂,12.0
20160529,21,NO2,临沂,53.0
20160529,21,NO2_24h,临沂,25.0
20160529,21,O3,临沂,53.0
20160529,21,O3_24h,临沂,136.0
20160529,21,O3_8h,临沂,106.0
20160529,21,O3_8h_24h,临沂,110.0
20160529,21,CO,临沂,1.51
20160529,21,CO_24h,临沂,0.99
20160529,22,AQI,临沂,110.0
20160529,22,PM2.5,临沂,57.0
20160529,22,PM2.5_24h,临沂,51.0
20160529,22,PM10,临沂,170.0
20160529,22,PM10_24h,临沂,107.0
20160529,22,SO2,临沂,18.0
20160529,22,SO2_24h,临沂,13.0
20160529,22,NO2,临沂,54.0
20160529,22,NO2_24h,临沂,27.0
20160529,22,O3,临沂,43.0
20160529,22,O3_24h,临沂,136.0
20160529,22,O3_8h,临沂,100.0
20160529,22,O3_8h_24h,临沂,110.0
20160529,22,CO,临沂,1.72
20160529,22,CO_24h,临沂,1.04
20160529,23,AQI,临沂,107.0
20160529,23,PM2.5,临沂,55.0
20160529,23,PM2.5_24h,临沂,52.0
20160529,23,PM10,临沂,164.0
20160529,23,PM10_24h,临沂,111.0
20160529,23,SO2,临沂,18.0
20160529,23,SO2_24h,临沂,13.0
20160529,23,NO2,临沂,50.0
20160529,23,NO2_24h,临沂,28.0
20160529,23,O3,临沂,40.0
20160529,23,O3_24h,临沂,136.0
20160529,23,O3_8h,临沂,90.0
20160529,23,O3_8h_24h,临沂,110.0
20160529,23,CO,临沂,1.93
20160529,23,CO_24h,临沂,1.09
20160529,0,AQI,德州,120.0
20160529,0,PM2.5,德州,91.0
20160529,0,PM2.5_24h,德州,68.0
20160529,0,PM10,德州,147.0
20160529,0,PM10_24h,德州,113.0
20160529,0,SO2,德州,26.0
20160529,0,SO2_24h,德州,24.0
20160529,0,NO2,德州,34.0
20160529,0,NO2_24h,德州,26.0
20160529,0,O3,德州,41.0
20160529,0,O3_24h,德州,174.0
20160529,0,O3_8h,德州,104.0
20160529,0,O3_8h_24h,德州,158.0
20160529,0,CO,德州,1.35
20160529,0,CO_24h,德州,1.29
20160529,1,AQI,德州,120.0
20160529,1,PM2.5,德州,91.0
20160529,1,PM2.5_24h,德州,70.0
20160529,1,PM10,德州,154.0
20160529,1,PM10_24h,德州,116.0
20160529,1,SO2,德州,20.0
20160529,1,SO2_24h,德州,23.0
20160529,1,NO2,德州,35.0
20160529,1,NO2_24h,德州,26.0
20160529,1,O3,德州,35.0
20160529,1,O3_24h,德州,174.0
20160529,1,O3_8h,德州,87.0
20160529,1,O3_8h_24h,德州,158.0
20160529,1,CO,德州,1.32
20160529,1,CO_24h,德州,1.3
20160529,2,AQI,德州,115.0
20160529,2,PM2.5,德州,87.0
20160529,2,PM2.5_24h,德州,71.0
20160529,2,PM10,德州,154.0
20160529,2,PM10_24h,德州,118.0
20160529,2,SO2,德州,20.0
20160529,2,SO2_24h,德州,23.0
20160529,2,NO2,德州,28.0
20160529,2,NO2_24h,德州,25.0
20160529,2,O3,德州,33.0
20160529,2,O3_24h,德州,174.0
20160529,2,O3_8h,德州,71.0
20160529,2,O3_8h_24h,德州,158.0
20160529,2,CO,德州,1.33
20160529,2,CO_24h,德州,1.31
20160529,3,AQI,德州,114.0
20160529,3,PM2.5,德州,86.0
20160529,3,PM2.5_24h,德州,73.0
20160529,3,PM10,德州,147.0
20160529,3,PM10_24h,德州,119.0
20160529,3,SO2,德州,21.0
20160529,3,SO2_24h,德州,23.0
20160529,3,NO2,德州,37.0
20160529,3,NO2_24h,德州,25.0
20160529,3,O3,德州,28.0
20160529,3,O3_24h,德州,174.0
20160529,3,O3_8h,德州,58.0
20160529,3,O3_8h_24h,德州,158.0
20160529,3,CO,德州,1.25
20160529,3,CO_24h,德州,1.3
20160529,4,AQI,德州,120.0
20160529,4,PM2.5,德州,91.0
20160529,4,PM2.5_24h,德州,74.0
20160529,4,PM10,德州,145.0
20160529,4,PM10_24h,德州,119.0
20160529,4,SO2,德州,21.0
20160529,4,SO2_24h,德州,22.0
20160529,4,NO2,德州,33.0
20160529,4,NO2_24h,德州,25.0
20160529,4,O3,德州,26.0
20160529,4,O3_24h,德州,174.0
20160529,4,O3_8h,德州,47.0
20160529,4,O3_8h_24h,德州,158.0
20160529,4,CO,德州,1.36
20160529,4,CO_24h,德州,1.3
20160529,5,AQI,德州,123.0
20160529,5,PM2.5,德州,93.0
20160529,5,PM2.5_24h,德州,74.0
20160529,5,PM10,德州,146.0
20160529,5,PM10_24h,德州,120.0
20160529,5,SO2,德州,19.0
20160529,5,SO2_24h,德州,22.0
20160529,5,NO2,德州,29.0
20160529,5,NO2_24h,德州,24.0
20160529,5,O3,德州,29.0
20160529,5,O3_24h,德州,174.0
20160529,5,O3_8h,德州,39.0
20160529,5,O3_8h_24h,德州,158.0
20160529,5,CO,德州,1.42
20160529,5,CO_24h,德州,1.3
20160529,6,AQI,德州,124.0
20160529,6,PM2.5,德州,94.0
20160529,6,PM2.5_24h,德州,75.0
20160529,6,PM10,德州,145.0
20160529,6,PM10_24h,德州,120.0
20160529,6,SO2,德州,19.0
20160529,6,SO2_24h,德州,21.0
20160529,6,NO2,德州,33.0
20160529,6,NO2_24h,德州,23.0
20160529,6,O3,德州,24.0
20160529,6,O3_24h,德州,174.0
20160529,6,O3_8h,德州,33.0
20160529,6,O3_8h_24h,德州,158.0
20160529,6,CO,德州,1.44
20160529,6,CO_24h,德州,1.3
20160529,7,AQI,德州,130.0
20160529,7,PM2.5,德州,99.0
20160529,7,PM2.5_24h,德州,76.0
20160529,7,PM10,德州,155.0
20160529,7,PM10_24h,德州,122.0
20160529,7,SO2,德州,21.0
20160529,7,SO2_24h,德州,21.0
20160529,7,NO2,德州,36.0
20160529,7,NO2_24h,德州,23.0
20160529,7,O3,德州,26.0
20160529,7,O3_24h,德州,174.0
20160529,7,O3_8h,德州,30.0
20160529,7,O3_8h_24h,德州,158.0
20160529,7,CO,德州,1.46
20160529,7,CO_24h,德州,1.3
20160529,8,AQI,德州,146.0
20160529,8,PM2.5,德州,112.0
20160529,8,PM2.5_24h,德州,77.0
20160529,8,PM10,德州,159.0
20160529,8,PM10_24h,德州,124.0
20160529,8,SO2,德州,27.0
20160529,8,SO2_24h,德州,21.0
20160529,8,NO2,德州,33.0
20160529,8,NO2_24h,德州,23.0
20160529,8,O3,德州,46.0
20160529,8,O3_24h,德州,174.0
20160529,8,O3_8h,德州,31.0
20160529,8,O3_8h_24h,德州,158.0
20160529,8,CO,德州,1.58
20160529,8,CO_24h,德州,1.31
20160529,9,AQI,德州,144.0
20160529,9,PM2.5,德州,110.0
20160529,9,PM2.5_24h,德州,79.0
20160529,9,PM10,德州,160.0
20160529,9,PM10_24h,德州,127.0
20160529,9,SO2,德州,58.0
20160529,9,SO2_24h,德州,22.0
20160529,9,NO2,德州,41.0
20160529,9,NO2_24h,德州,25.0
20160529,9,O3,德州,60.0
20160529,9,O3_24h,德州,174.0
20160529,9,O3_8h,德州,34.0
20160529,9,O3_8h_24h,德州,158.0
20160529,9,CO,德州,1.57
20160529,9,CO_24h,德州,1.33
20160529,10,AQI,德州,136.0
20160529,10,PM2.5,德州,104.0
20160529,10,PM2.5_24h,德州,82.0
20160529,10,PM10,德州,165.0
20160529,10,PM10_24h,德州,131.0
20160529,10,SO2,德州,58.0
20160529,10,SO2_24h,德州,24.0
20160529,10,NO2,德州,39.0
20160529,10,NO2_24h,德州,25.0
20160529,10,O3,德州,104.0
20160529,10,O3_24h,德州,174.0
20160529,10,O3_8h,德州,43.0
20160529,10,O3_8h_24h,德州,158.0
20160529,10,CO,德州,3.15
20160529,10,CO_24h,德州,1.42
20160529,11,AQI,德州,113.0
20160529,11,PM2.5,德州,85.0
20160529,11,PM2.5_24h,德州,83.0
20160529,11,PM10,德州,159.0
20160529,11,PM10_24h,德州,135.0
20160529,11,SO2,德州,25.0
20160529,11,SO2_24h,德州,24.0
20160529,11,NO2,德州,15.0
20160529,11,NO2_24h,德州,25.0
20160529,11,O3,德州,155.0
20160529,11,O3_24h,德州,174.0
20160529,11,O3_8h,德州,59.0
20160529,11,O3_8h_24h,德州,158.0
20160529,11,CO,德州,1.11
20160529,11,CO_24h,德州,1.43
20160529,12,AQI,德州,143.0
20160529,12,PM2.5,德州,67.0
20160529,12,PM2.5_24h,德州,85.0
20160529,12,PM10,德州,235.0
20160529,12,PM10_24h,德州,142.0
20160529,12,SO2,德州,22.0
20160529,12,SO2_24h,德州,24.0
20160529,12,NO2,德州,12.0
20160529,12,NO2_24h,德州,25.0
20160529,12,O3,德州,174.0
20160529,12,O3_24h,德州,178.0
20160529,12,O3_8h,德州,77.0
20160529,12,O3_8h_24h,德州,158.0
20160529,12,CO,德州,1.07
20160529,12,CO_24h,德州,1.43
20160529,13,AQI,德州,91.0
20160529,13,PM2.5,德州,57.0
20160529,13,PM2.5_24h,德州,85.0
20160529,13,PM10,德州,126.0
20160529,13,PM10_24h,德州,144.0
20160529,13,SO2,德州,19.0
20160529,13,SO2_24h,德州,24.0
20160529,13,NO2,德州,11.0
20160529,13,NO2_24h,德州,25.0
20160529,13,O3,德州,193.0
20160529,13,O3_24h,德州,193.0
20160529,13,O3_8h,德州,98.0
20160529,13,O3_8h_24h,德州,158.0
20160529,13,CO,德州,1.03
20160529,13,CO_24h,德州,1.43
20160529,14,AQI,德州,103.0
20160529,14,PM2.5,德州,52.0
20160529,14,PM2.5_24h,德州,84.0
20160529,14,PM10,德州,79.0
20160529,14,PM10_24h,德州,143.0
20160529,14,SO2,德州,18.0
20160529,14,SO2_24h,德州,24.0
20160529,14,NO2,德州,11.0
20160529,14,NO2_24h,德州,25.0
20160529,14,O3,德州,206.0
20160529,14,O3_24h,德州,206.0
20160529,14,O3_8h,德州,121.0
20160529,14,O3_8h_24h,德州,158.0
20160529,14,CO,德州,1.01
20160529,14,CO_24h,德州,1.41
20160529,15,AQI,德州,106.0
20160529,15,PM2.5,德州,52.0
20160529,15,PM2.5_24h,德州,83.0
20160529,15,PM10,德州,84.0
20160529,15,PM10_24h,德州,141.0
20160529,15,SO2,德州,17.0
20160529,15,SO2_24h,德州,24.0
20160529,15,NO2,德州,11.0
20160529,15,NO2_24h,德州,25.0
20160529,15,O3,德州,211.0
20160529,15,O3_24h,德州,211.0
20160529,15,O3_8h,德州,144.0
20160529,15,O3_8h_24h,德州,158.0
20160529,15,CO,德州,1.03
20160529,15,CO_24h,德州,1.4
20160529,16,AQI,德州,105.0
20160529,16,PM2.5,德州,50.0
20160529,16,PM2.5_24h,德州,81.0
20160529,16,PM10,德州,94.0
20160529,16,PM10_24h,德州,139.0
20160529,16,SO2,德州,16.0
20160529,16,SO2_24h,德州,24.0
20160529,16,NO2,德州,11.0
20160529,16,NO2_24h,德州,25.0
20160529,16,O3,德州,209.0
20160529,16,O3_24h,德州,211.0
20160529,16,O3_8h,德州,164.0
20160529,16,O3_8h_24h,德州,164.0
20160529,16,CO,德州,1.05
20160529,16,CO_24h,德州,1.38
20160529,17,AQI,德州,102.0
20160529,17,PM2.5,德州,52.0
20160529,17,PM2.5_24h,德州,80.0
20160529,17,PM10,德州,99.0
20160529,17,PM10_24h,德州,138.0
20160529,17,SO2,德州,15.0
20160529,17,SO2_24h,德州,23.0
20160529,17,NO2,德州,13.0
20160529,17,NO2_24h,德州,25.0
20160529,17,O3,德州,204.0
20160529,17,O3_24h,德州,211.0
20160529,17,O3_8h,德州,182.0
20160529,17,O3_8h_24h,德州,182.0
20160529,17,CO,德州,1.09
20160529,17,CO_24h,德州,1.36
20160529,18,AQI,德州,94.0
20160529,18,PM2.5,德州,55.0
20160529,18,PM2.5_24h,德州,79.0
20160529,18,PM10,德州,106.0
20160529,18,PM10_24h,德州,137.0
20160529,18,SO2,德州,14.0
20160529,18,SO2_24h,德州,23.0
20160529,18,NO2,德州,14.0
20160529,18,NO2_24h,德州,25.0
20160529,18,O3,德州,195.0
20160529,18,O3_24h,德州,211.0
20160529,18,O3_8h,德州,193.0
20160529,18,O3_8h_24h,德州,193.0
20160529,18,CO,德州,1.12
20160529,18,CO_24h,德州,1.35
20160529,19,AQI,德州,87.0
20160529,19,PM2.5,德州,61.0
20160529,19,PM2.5_24h,德州,78.0
20160529,19,PM10,德州,124.0
20160529,19,PM10_24h,德州,136.0
20160529,19,SO2,德州,15.0
20160529,19,SO2_24h,德州,23.0
20160529,19,NO2,德州,18.0
20160529,19,NO2_24h,德州,25.0
20160529,19,O3,德州,186.0
20160529,19,O3_24h,德州,211.0
20160529,19,O3_8h,德州,198.0
20160529,19,O3_8h_24h,德州,198.0
20160529,19,CO,德州,1.23
20160529,19,CO_24h,德州,1.34
20160529,20,AQI,德州,103.0
20160529,20,PM2.5,德州,77.0
20160529,20,PM2.5_24h,德州,79.0
20160529,20,PM10,德州,153.0
20160529,20,PM10_24h,德州,138.0
20160529,20,SO2,德州,17.0
20160529,20,SO2_24h,德州,23.0
20160529,20,NO2,德州,27.0
20160529,20,NO2_24h,德州,25.0
20160529,20,O3,德州,170.0
20160529,20,O3_24h,德州,211.0
20160529,20,O3_8h,德州,197.0
20160529,20,O3_8h_24h,德州,198.0
20160529,20,CO,德州,1.37
20160529,20,CO_24h,德州,1.34
20160529,21,AQI,德州,116.0
20160529,21,PM2.5,德州,88.0
20160529,21,PM2.5_24h,德州,80.0
20160529,21,PM10,德州,160.0
20160529,21,PM10_24h,德州,140.0
20160529,21,SO2,德州,19.0
20160529,21,SO2_24h,德州,23.0
20160529,21,NO2,德州,30.0
20160529,21,NO2_24h,德州,25.0
20160529,21,O3,德州,157.0
20160529,21,O3_24h,德州,211.0
20160529,21,O3_8h,德州,192.0
20160529,21,O3_8h_24h,德州,198.0
20160529,21,CO,德州,1.5
20160529,21,CO_24h,德州,1.35
20160529,22,AQI,德州,128.0
20160529,22,PM2.5,德州,97.0
20160529,22,PM2.5_24h,德州,80.0
20160529,22,PM10,德州,169.0
20160529,22,PM10_24h,德州,142.0
20160529,22,SO2,德州,19.0
20160529,22,SO2_24h,德州,23.0
20160529,22,NO2,德州,36.0
20160529,22,NO2_24h,德州,26.0
20160529,22,O3,德州,134.0
20160529,22,O3_24h,德州,211.0
20160529,22,O3_8h,德州,183.0
20160529,22,O3_8h_24h,德州,198.0
20160529,22,CO,德州,1.57
20160529,22,CO_24h,德州,1.37
20160529,23,AQI,德州,128.0
20160529,23,PM2.5,德州,97.0
20160529,23,PM2.5_24h,德州,81.0
20160529,23,PM10,德州,176.0
20160529,23,PM10_24h,德州,143.0
20160529,23,SO2,德州,22.0
20160529,23,SO2_24h,德州,23.0
20160529,23,NO2,德州,51.0
20160529,23,NO2_24h,德州,27.0
20160529,23,O3,德州,111.0
20160529,23,O3_24h,德州,211.0
20160529,23,O3_8h,德州,171.0
20160529,23,O3_8h_24h,德州,198.0
20160529,23,CO,德州,1.74
20160529,23,CO_24h,德州,1.38
