date,hour,type,city,value
20221027,11,PM10_24h,许昌,52.0
20221027,11,SO2,许昌,11.0
20221027,11,SO2_24h,许昌,7.0
20221027,11,NO2,许昌,18.0
20221027,11,NO2_24h,许昌,30.0
20221027,11,O3,许昌,67.0
20221027,11,O3_24h,许昌,97.0
20221027,11,O3_8h,许昌,29.0
20221027,11,O3_8h_24h,许昌,31.0
20221027,11,CO,许昌,0.52
20221027,11,CO_24h,许昌,0.53
20221027,12,AQI,许昌,55.0
20221027,12,PM2.5,许昌,27.0
20221027,12,PM2.5_24h,许昌,32.0
20221027,12,PM10,许昌,59.0
20221027,12,PM10_24h,许昌,53.0
20221027,12,SO2,许昌,10.0
20221027,12,SO2_24h,许昌,8.0
20221027,12,NO2,许昌,16.0
20221027,12,NO2_24h,许昌,30.0
20221027,12,O3,许昌,80.0
20221027,12,O3_24h,许昌,97.0
20221027,12,O3_8h,许昌,38.0
20221027,12,O3_8h_24h,许昌,38.0
20221027,12,CO,许昌,0.47
20221027,12,CO_24h,许昌,0.53
20221027,13,AQI,许昌,56.0
20221027,13,PM2.5,许昌,29.0
20221027,13,PM2.5_24h,许昌,32.0
20221027,13,PM10,许昌,61.0
20221027,13,PM10_24h,许昌,54.0
20221027,13,SO2,许昌,11.0
20221027,13,SO2_24h,许昌,8.0
20221027,13,NO2,许昌,14.0
20221027,13,NO2_24h,许昌,30.0
20221027,13,O3,许昌,101.0
20221027,13,O3_24h,许昌,101.0
20221027,13,O3_8h,许昌,49.0
20221027,13,O3_8h_24h,许昌,49.0
20221027,13,CO,许昌,0.52
20221027,13,CO_24h,许昌,0.55
20221027,14,AQI,许昌,57.0
20221027,14,PM2.5,许昌,33.0
20221027,14,PM2.5_24h,许昌,33.0
20221027,14,PM10,许昌,64.0
20221027,14,PM10_24h,许昌,56.0
20221027,14,SO2,许昌,10.0
20221027,14,SO2_24h,许昌,8.0
20221027,14,NO2,许昌,15.0
20221027,14,NO2_24h,许昌,31.0
20221027,14,O3,许昌,109.0
20221027,14,O3_24h,许昌,109.0
20221027,14,O3_8h,许昌,61.0
20221027,14,O3_8h_24h,许昌,61.0
20221027,14,CO,许昌,0.52
20221027,14,CO_24h,许昌,0.55
20221027,15,AQI,许昌,60.0
20221027,15,PM2.5,许昌,41.0
20221027,15,PM2.5_24h,许昌,34.0
20221027,15,PM10,许昌,69.0
20221027,15,PM10_24h,许昌,57.0
20221027,15,SO2,许昌,9.0
20221027,15,SO2_24h,许昌,8.0
20221027,15,NO2,许昌,17.0
20221027,15,NO2_24h,许昌,31.0
20221027,15,O3,许昌,119.0
20221027,15,O3_24h,许昌,119.0
20221027,15,O3_8h,许昌,73.0
20221027,15,O3_8h_24h,许昌,73.0
20221027,15,CO,许昌,0.52
20221027,15,CO_24h,许昌,0.55
20221027,16,AQI,许昌,66.0
20221027,16,PM2.5,许昌,42.0
20221027,16,PM2.5_24h,许昌,35.0
20221027,16,PM10,许昌,81.0
20221027,16,PM10_24h,许昌,60.0
20221027,16,SO2,许昌,9.0
20221027,16,SO2_24h,许昌,8.0
20221027,16,NO2,许昌,18.0
20221027,16,NO2_24h,许昌,31.0
20221027,16,O3,许昌,135.0
20221027,16,O3_24h,许昌,135.0
20221027,16,O3_8h,许昌,87.0
20221027,16,O3_8h_24h,许昌,87.0
20221027,16,CO,许昌,0.52
20221027,16,CO_24h,许昌,0.57
20221027,17,AQI,许昌,65.0
20221027,17,PM2.5,许昌,41.0
20221027,17,PM2.5_24h,许昌,36.0
20221027,17,PM10,许昌,79.0
20221027,17,PM10_24h,许昌,62.0
20221027,17,SO2,许昌,8.0
20221027,17,SO2_24h,许昌,9.0
20221027,17,NO2,许昌,20.0
20221027,17,NO2_24h,许昌,31.0
20221027,17,O3,许昌,129.0
20221027,17,O3_24h,许昌,135.0
20221027,17,O3_8h,许昌,99.0
20221027,17,O3_8h_24h,许昌,99.0
20221027,17,CO,许昌,0.48
20221027,17,CO_24h,许昌,0.58
20221027,18,AQI,许昌,64.0
20221027,18,PM2.5,许昌,46.0
20221027,18,PM2.5_24h,许昌,36.0
20221027,18,PM10,许昌,76.0
20221027,18,PM10_24h,许昌,64.0
20221027,18,SO2,许昌,8.0
20221027,18,SO2_24h,许昌,9.0
20221027,18,NO2,许昌,22.0
20221027,18,NO2_24h,许昌,31.0
20221027,18,O3,许昌,126.0
20221027,18,O3_24h,许昌,135.0
20221027,18,O3_8h,许昌,108.0
20221027,18,O3_8h_24h,许昌,108.0
20221027,18,CO,许昌,0.52
20221027,18,CO_24h,许昌,0.58
20221027,19,AQI,许昌,69.0
20221027,19,PM2.5,许昌,46.0
20221027,19,PM2.5_24h,许昌,37.0
20221027,19,PM10,许昌,87.0
20221027,19,PM10_24h,许昌,66.0
20221027,19,SO2,许昌,9.0
20221027,19,SO2_24h,许昌,9.0
20221027,19,NO2,许昌,22.0
20221027,19,NO2_24h,许昌,31.0
20221027,19,O3,许昌,122.0
20221027,19,O3_24h,许昌,135.0
20221027,19,O3_8h,许昌,115.0
20221027,19,O3_8h_24h,许昌,115.0
20221027,19,CO,许昌,0.6
20221027,19,CO_24h,许昌,0.6
20221027,20,AQI,许昌,69.0
20221027,20,PM2.5,许昌,48.0
20221027,20,PM2.5_24h,许昌,38.0
20221027,20,PM10,许昌,88.0
20221027,20,PM10_24h,许昌,67.0
20221027,20,SO2,许昌,9.0
20221027,20,SO2_24h,许昌,9.0
20221027,20,NO2,许昌,22.0
20221027,20,NO2_24h,许昌,31.0
20221027,20,O3,许昌,113.0
20221027,20,O3_24h,许昌,135.0
20221027,20,O3_8h,许昌,119.0
20221027,20,O3_8h_24h,许昌,119.0
20221027,20,CO,许昌,0.6
20221027,20,CO_24h,许昌,0.6
20221027,21,AQI,许昌,74.0
20221027,21,PM2.5,许昌,50.0
20221027,21,PM2.5_24h,许昌,39.0
20221027,21,PM10,许昌,98.0
20221027,21,PM10_24h,许昌,69.0
20221027,21,SO2,许昌,9.0
20221027,21,SO2_24h,许昌,9.0
20221027,21,NO2,许昌,22.0
20221027,21,NO2_24h,许昌,30.0
20221027,21,O3,许昌,90.0
20221027,21,O3_24h,许昌,135.0
20221027,21,O3_8h,许昌,118.0
20221027,21,O3_8h_24h,许昌,120.0
20221027,21,CO,许昌,0.6
20221027,21,CO_24h,许昌,0.6
20221027,22,AQI,许昌,80.0
20221027,22,PM2.5,许昌,44.0
20221027,22,PM2.5_24h,许昌,39.0
20221027,22,PM10,许昌,110.0
20221027,22,PM10_24h,许昌,71.0
20221027,22,SO2,许昌,7.0
20221027,22,SO2_24h,许昌,9.0
20221027,22,NO2,许昌,22.0
20221027,22,NO2_24h,许昌,29.0
20221027,22,O3,许昌,51.0
20221027,22,O3_24h,许昌,135.0
20221027,22,O3_8h,许昌,113.0
20221027,22,O3_8h_24h,许昌,120.0
20221027,22,CO,许昌,0.62
20221027,22,CO_24h,许昌,0.6
20221027,23,AQI,许昌,70.0
20221027,23,PM2.5,许昌,35.0
20221027,23,PM2.5_24h,许昌,39.0
20221027,23,PM10,许昌,89.0
20221027,23,PM10_24h,许昌,73.0
20221027,23,SO2,许昌,7.0
20221027,23,SO2_24h,许昌,9.0
20221027,23,NO2,许昌,21.0
20221027,23,NO2_24h,许昌,29.0
20221027,23,O3,许昌,40.0
20221027,23,O3_24h,许昌,135.0
20221027,23,O3_8h,许昌,103.0
20221027,23,O3_8h_24h,许昌,120.0
20221027,23,CO,许昌,0.62
20221027,23,CO_24h,许昌,0.6
20221027,0,AQI,漯河,106.0
20221027,0,PM2.5,漯河,80.0
20221027,0,PM2.5_24h,漯河,49.0
20221027,0,PM10,漯河,86.0
20221027,0,PM10_24h,漯河,55.0
20221027,0,SO2,漯河,10.0
20221027,0,SO2_24h,漯河,7.0
20221027,0,NO2,漯河,32.0
20221027,0,NO2_24h,漯河,23.0
20221027,0,O3,漯河,34.0
20221027,0,O3_24h,漯河,92.0
20221027,0,O3_8h,漯河,54.0
20221027,0,O3_8h_24h,漯河,80.0
20221027,0,CO,漯河,0.8
20221027,0,CO_24h,漯河,0.68
20221027,1,AQI,漯河,114.0
20221027,1,PM2.5,漯河,86.0
20221027,1,PM2.5_24h,漯河,51.0
20221027,1,PM10,漯河,90.0
20221027,1,PM10_24h,漯河,56.0
20221027,1,SO2,漯河,11.0
20221027,1,SO2_24h,漯河,8.0
20221027,1,NO2,漯河,36.0
20221027,1,NO2_24h,漯河,24.0
20221027,1,O3,漯河,28.0
20221027,1,O3_24h,漯河,92.0
20221027,1,O3_8h,漯河,28.0
20221027,1,O3_8h_24h,漯河,28.0
20221027,1,CO,漯河,0.78
20221027,1,CO_24h,漯河,0.7
20221027,2,AQI,漯河,110.0
20221027,2,PM2.5,漯河,83.0
20221027,2,PM2.5_24h,漯河,52.0
20221027,2,PM10,漯河,88.0
20221027,2,PM10_24h,漯河,57.0
20221027,2,SO2,漯河,10.0
20221027,2,SO2_24h,漯河,8.0
20221027,2,NO2,漯河,36.0
20221027,2,NO2_24h,漯河,25.0
20221027,2,O3,漯河,28.0
20221027,2,O3_24h,漯河,92.0
20221027,2,O3_8h,漯河,28.0
20221027,2,O3_8h_24h,漯河,28.0
20221027,2,CO,漯河,0.77
20221027,2,CO_24h,漯河,0.7
20221027,3,AQI,漯河,113.0
20221027,3,PM2.5,漯河,85.0
20221027,3,PM2.5_24h,漯河,54.0
20221027,3,PM10,漯河,88.0
20221027,3,PM10_24h,漯河,58.0
20221027,3,SO2,漯河,9.0
20221027,3,SO2_24h,漯河,8.0
20221027,3,NO2,漯河,37.0
20221027,3,NO2_24h,漯河,25.0
20221027,3,O3,漯河,29.0
20221027,3,O3_24h,漯河,92.0
20221027,3,O3_8h,漯河,28.0
20221027,3,O3_8h_24h,漯河,29.0
20221027,3,CO,漯河,0.73
20221027,3,CO_24h,漯河,0.7
20221027,4,AQI,漯河,109.0
20221027,4,PM2.5,漯河,82.0
20221027,4,PM2.5_24h,漯河,56.0
20221027,4,PM10,漯河,87.0
20221027,4,PM10_24h,漯河,60.0
20221027,4,SO2,漯河,7.0
20221027,4,SO2_24h,漯河,8.0
20221027,4,NO2,漯河,41.0
20221027,4,NO2_24h,漯河,26.0
20221027,4,O3,漯河,24.0
20221027,4,O3_24h,漯河,92.0
20221027,4,O3_8h,漯河,27.0
20221027,4,O3_8h_24h,漯河,29.0
20221027,4,CO,漯河,0.7
20221027,4,CO_24h,漯河,0.7
20221027,5,AQI,漯河,98.0
20221027,5,PM2.5,漯河,73.0
20221027,5,PM2.5_24h,漯河,57.0
20221027,5,PM10,漯河,78.0
20221027,5,PM10_24h,漯河,61.0
20221027,5,SO2,漯河,7.0
20221027,5,SO2_24h,漯河,8.0
20221027,5,NO2,漯河,45.0
20221027,5,NO2_24h,漯河,26.0
20221027,5,O3,漯河,23.0
20221027,5,O3_24h,漯河,92.0
20221027,5,O3_8h,漯河,26.0
20221027,5,O3_8h_24h,漯河,29.0
20221027,5,CO,漯河,0.68
20221027,5,CO_24h,漯河,0.7
20221027,6,AQI,漯河,98.0
20221027,6,PM2.5,漯河,73.0
20221027,6,PM2.5_24h,漯河,57.0
20221027,6,PM10,漯河,80.0
20221027,6,PM10_24h,漯河,61.0
20221027,6,SO2,漯河,9.0
20221027,6,SO2_24h,漯河,8.0
20221027,6,NO2,漯河,43.0
20221027,6,NO2_24h,漯河,27.0
20221027,6,O3,漯河,25.0
20221027,6,O3_24h,漯河,92.0
20221027,6,O3_8h,漯河,26.0
20221027,6,O3_8h_24h,漯河,29.0
20221027,6,CO,漯河,0.68
20221027,6,CO_24h,漯河,0.7
20221027,7,AQI,漯河,99.0
20221027,7,PM2.5,漯河,74.0
20221027,7,PM2.5_24h,漯河,57.0
20221027,7,PM10,漯河,86.0
20221027,7,PM10_24h,漯河,61.0
20221027,7,SO2,漯河,9.0
20221027,7,SO2_24h,漯河,8.0
20221027,7,NO2,漯河,44.0
20221027,7,NO2_24h,漯河,27.0
20221027,7,O3,漯河,16.0
20221027,7,O3_24h,漯河,92.0
20221027,7,O3_8h,漯河,24.0
20221027,7,O3_8h_24h,漯河,29.0
20221027,7,CO,漯河,0.7
20221027,7,CO_24h,漯河,0.7
20221027,8,AQI,漯河,101.0
20221027,8,PM2.5,漯河,76.0
20221027,8,PM2.5_24h,漯河,57.0
20221027,8,PM10,漯河,88.0
20221027,8,PM10_24h,漯河,62.0
20221027,8,SO2,漯河,10.0
20221027,8,SO2_24h,漯河,8.0
20221027,8,NO2,漯河,36.0
20221027,8,NO2_24h,漯河,28.0
20221027,8,O3,漯河,19.0
20221027,8,O3_24h,漯河,92.0
20221027,8,O3_8h,漯河,24.0
20221027,8,O3_8h_24h,漯河,29.0
20221027,8,CO,漯河,0.78
20221027,8,CO_24h,漯河,0.7
20221027,9,AQI,漯河,91.0
20221027,9,PM2.5,漯河,68.0
20221027,9,PM2.5_24h,漯河,58.0
20221027,9,PM10,漯河,87.0
20221027,9,PM10_24h,漯河,63.0
20221027,9,SO2,漯河,12.0
20221027,9,SO2_24h,漯河,8.0
20221027,9,NO2,漯河,31.0
20221027,9,NO2_24h,漯河,28.0
20221027,9,O3,漯河,27.0
20221027,9,O3_24h,漯河,92.0
20221027,9,O3_8h,漯河,24.0
20221027,9,O3_8h_24h,漯河,29.0
20221027,9,CO,漯河,0.78
20221027,9,CO_24h,漯河,0.7
20221027,10,AQI,漯河,79.0
20221027,10,PM2.5,漯河,58.0
20221027,10,PM2.5_24h,漯河,59.0
20221027,10,PM10,漯河,81.0
20221027,10,PM10_24h,漯河,65.0
20221027,10,SO2,漯河,12.0
20221027,10,SO2_24h,漯河,8.0
20221027,10,NO2,漯河,26.0
20221027,10,NO2_24h,漯河,28.0
20221027,10,O3,漯河,41.0
20221027,10,O3_24h,漯河,92.0
20221027,10,O3_8h,漯河,25.0
20221027,10,O3_8h_24h,漯河,30.0
20221027,10,CO,漯河,0.75
20221027,10,CO_24h,漯河,0.7
20221027,11,AQI,漯河,69.0
20221027,11,PM2.5,漯河,50.0
20221027,11,PM2.5_24h,漯河,59.0
20221027,11,PM10,漯河,76.0
20221027,11,PM10_24h,漯河,66.0
20221027,11,SO2,漯河,13.0
20221027,11,SO2_24h,漯河,8.0
20221027,11,NO2,漯河,21.0
20221027,11,NO2_24h,漯河,28.0
20221027,11,O3,漯河,60.0
20221027,11,O3_24h,漯河,92.0
20221027,11,O3_8h,漯河,29.0
20221027,11,O3_8h_24h,漯河,32.0
20221027,11,CO,漯河,0.7
20221027,11,CO_24h,漯河,0.7
20221027,12,AQI,漯河,69.0
20221027,12,PM2.5,漯河,50.0
20221027,12,PM2.5_24h,漯河,60.0
20221027,12,PM10,漯河,73.0
20221027,12,PM10_24h,漯河,68.0
20221027,12,SO2,漯河,12.0
20221027,12,SO2_24h,漯河,9.0
20221027,12,NO2,漯河,22.0
20221027,12,NO2_24h,漯河,28.0
20221027,12,O3,漯河,68.0
20221027,12,O3_24h,漯河,92.0
20221027,12,O3_8h,漯河,35.0
20221027,12,O3_8h_24h,漯河,35.0
20221027,12,CO,漯河,0.7
20221027,12,CO_24h,漯河,0.7
20221027,13,AQI,漯河,65.0
20221027,13,PM2.5,漯河,47.0
20221027,13,PM2.5_24h,漯河,61.0
20221027,13,PM10,漯河,74.0
20221027,13,PM10_24h,漯河,70.0
20221027,13,SO2,漯河,12.0
20221027,13,SO2_24h,漯河,9.0
20221027,13,NO2,漯河,21.0
20221027,13,NO2_24h,漯河,29.0
20221027,13,O3,漯河,76.0
20221027,13,O3_24h,漯河,92.0
20221027,13,O3_8h,漯河,41.0
20221027,13,O3_8h_24h,漯河,41.0
20221027,13,CO,漯河,0.68
20221027,13,CO_24h,漯河,0.7
20221027,14,AQI,漯河,59.0
20221027,14,PM2.5,漯河,40.0
20221027,14,PM2.5_24h,漯河,61.0
20221027,14,PM10,漯河,68.0
20221027,14,PM10_24h,漯河,71.0
20221027,14,SO2,漯河,12.0
20221027,14,SO2_24h,漯河,9.0
20221027,14,NO2,漯河,19.0
20221027,14,NO2_24h,漯河,29.0
20221027,14,O3,漯河,85.0
20221027,14,O3_24h,漯河,91.0
20221027,14,O3_8h,漯河,49.0
20221027,14,O3_8h_24h,漯河,49.0
20221027,14,CO,漯河,0.63
20221027,14,CO_24h,漯河,0.7
20221027,15,AQI,漯河,58.0
20221027,15,PM2.5,漯河,36.0
20221027,15,PM2.5_24h,漯河,62.0
20221027,15,PM10,漯河,66.0
20221027,15,PM10_24h,漯河,72.0
20221027,15,SO2,漯河,13.0
20221027,15,SO2_24h,漯河,9.0
20221027,15,NO2,漯河,21.0
20221027,15,NO2_24h,漯河,29.0
20221027,15,O3,漯河,87.0
20221027,15,O3_24h,漯河,87.0
20221027,15,O3_8h,漯河,58.0
20221027,15,O3_8h_24h,漯河,58.0
20221027,15,CO,漯河,0.63
20221027,15,CO_24h,漯河,0.7
20221027,16,AQI,漯河,61.0
20221027,16,PM2.5,漯河,40.0
20221027,16,PM2.5_24h,漯河,62.0
20221027,16,PM10,漯河,72.0
20221027,16,PM10_24h,漯河,74.0
20221027,16,SO2,漯河,13.0
20221027,16,SO2_24h,漯河,10.0
20221027,16,NO2,漯河,26.0
20221027,16,NO2_24h,漯河,30.0
20221027,16,O3,漯河,85.0
20221027,16,O3_24h,漯河,88.0
20221027,16,O3_8h,漯河,66.0
20221027,16,O3_8h_24h,漯河,66.0
20221027,16,CO,漯河,0.68
20221027,16,CO_24h,漯河,0.7
20221027,17,AQI,漯河,66.0
20221027,17,PM2.5,漯河,46.0
20221027,17,PM2.5_24h,漯河,62.0
20221027,17,PM10,漯河,81.0
20221027,17,PM10_24h,漯河,76.0
20221027,17,SO2,漯河,14.0
20221027,17,SO2_24h,漯河,10.0
20221027,17,NO2,漯河,29.0
20221027,17,NO2_24h,漯河,30.0
20221027,17,O3,漯河,89.0
20221027,17,O3_24h,漯河,91.0
20221027,17,O3_8h,漯河,74.0
20221027,17,O3_8h_24h,漯河,74.0
20221027,17,CO,漯河,0.73
20221027,17,CO_24h,漯河,0.7
20221027,18,AQI,漯河,65.0
20221027,18,PM2.5,漯河,45.0
20221027,18,PM2.5_24h,漯河,62.0
20221027,18,PM10,漯河,80.0
20221027,18,PM10_24h,漯河,78.0
20221027,18,SO2,漯河,13.0
20221027,18,SO2_24h,漯河,10.0
20221027,18,NO2,漯河,32.0
20221027,18,NO2_24h,漯河,31.0
20221027,18,O3,漯河,76.0
20221027,18,O3_24h,漯河,91.0
20221027,18,O3_8h,漯河,78.0
20221027,18,O3_8h_24h,漯河,78.0
20221027,18,CO,漯河,0.75
20221027,18,CO_24h,漯河,0.7
20221027,19,AQI,漯河,66.0
20221027,19,PM2.5,漯河,46.0
20221027,19,PM2.5_24h,漯河,62.0
20221027,19,PM10,漯河,81.0
20221027,19,PM10_24h,漯河,79.0
20221027,19,SO2,漯河,12.0
20221027,19,SO2_24h,漯河,10.0
20221027,19,NO2,漯河,32.0
20221027,19,NO2_24h,漯河,31.0
20221027,19,O3,漯河,71.0
20221027,19,O3_24h,漯河,91.0
20221027,19,O3_8h,漯河,79.0
20221027,19,O3_8h_24h,漯河,80.0
20221027,19,CO,漯河,0.75
20221027,19,CO_24h,漯河,0.72
20221027,20,AQI,漯河,60.0
20221027,20,PM2.5,漯河,40.0
20221027,20,PM2.5_24h,漯河,62.0
20221027,20,PM10,漯河,70.0
20221027,20,PM10_24h,漯河,79.0
20221027,20,SO2,漯河,11.0
20221027,20,SO2_24h,漯河,11.0
20221027,20,NO2,漯河,20.0
20221027,20,NO2_24h,漯河,31.0
20221027,20,O3,漯河,97.0
20221027,20,O3_24h,漯河,98.0
20221027,20,O3_8h,漯河,83.0
20221027,20,O3_8h_24h,漯河,83.0
20221027,20,CO,漯河,0.66
20221027,20,CO_24h,漯河,0.73
20221027,21,AQI,漯河,56.0
20221027,21,PM2.5,漯河,40.0
20221027,21,PM2.5_24h,漯河,61.0
20221027,21,PM10,漯河,62.0
20221027,21,PM10_24h,漯河,79.0
20221027,21,SO2,漯河,10.0
20221027,21,SO2_24h,漯河,11.0
20221027,21,NO2,漯河,16.0
20221027,21,NO2_24h,漯河,31.0
20221027,21,O3,漯河,104.0
20221027,21,O3_24h,漯河,104.0
20221027,21,O3_8h,漯河,87.0
20221027,21,O3_8h_24h,漯河,87.0
20221027,21,CO,漯河,0.62
20221027,21,CO_24h,漯河,0.72
20221027,22,AQI,漯河,55.0
20221027,22,PM2.5,漯河,36.0
20221027,22,PM2.5_24h,漯河,60.0
20221027,22,PM10,漯河,59.0
20221027,22,PM10_24h,漯河,78.0
20221027,22,SO2,漯河,10.0
20221027,22,SO2_24h,漯河,11.0
20221027,22,NO2,漯河,14.0
20221027,22,NO2_24h,漯河,30.0
20221027,22,O3,漯河,107.0
20221027,22,O3_24h,漯河,107.0
20221027,22,O3_8h,漯河,89.0
20221027,22,O3_8h_24h,漯河,89.0
20221027,22,CO,漯河,0.63
20221027,22,CO_24h,漯河,0.7
20221027,23,AQI,漯河,69.0
20221027,23,PM2.5,漯河,50.0
20221027,23,PM2.5_24h,漯河,59.0
20221027,23,PM10,漯河,80.0
20221027,23,PM10_24h,漯河,79.0
20221027,23,SO2,漯河,9.0
20221027,23,SO2_24h,漯河,11.0
20221027,23,NO2,漯河,22.0
20221027,23,NO2_24h,漯河,29.0
20221027,23,O3,漯河,85.0
20221027,23,O3_24h,漯河,107.0
20221027,23,O3_8h,漯河,89.0
20221027,23,O3_8h_24h,漯河,89.0
20221027,23,CO,漯河,0.7
20221027,23,CO_24h,漯河,0.7
20221027,0,AQI,南阳,41.0
20221027,0,PM2.5,南阳,29.0
20221027,0,PM2.5_24h,南阳,35.0
20221027,0,PM10,南阳,35.0
20221027,0,PM10_24h,南阳,42.0
20221027,0,SO2,南阳,4.0
20221027,0,SO2_24h,南阳,4.0
20221027,0,NO2,南阳,9.0
20221027,0,NO2_24h,南阳,13.0
20221027,0,O3,南阳,72.0
20221027,0,O3_24h,南阳,85.0
20221027,0,O3_8h,南阳,68.0
20221027,0,O3_8h_24h,南阳,77.0
20221027,0,CO,南阳,0.46
20221027,0,CO_24h,南阳,0.62
20221027,1,AQI,南阳,54.0
20221027,1,PM2.5,南阳,38.0
20221027,1,PM2.5_24h,南阳,36.0
20221027,1,PM10,南阳,46.0
20221027,1,PM10_24h,南阳,42.0
20221027,1,SO2,南阳,4.0
20221027,1,SO2_24h,南阳,4.0
20221027,1,NO2,南阳,9.0
20221027,1,NO2_24h,南阳,13.0
20221027,1,O3,南阳,74.0
20221027,1,O3_24h,南阳,85.0
20221027,1,O3_8h,南阳,74.0
20221027,1,O3_8h_24h,南阳,74.0
20221027,1,CO,南阳,0.5
20221027,1,CO_24h,南阳,0.62
20221027,2,AQI,南阳,65.0
20221027,2,PM2.5,南阳,47.0
20221027,2,PM2.5_24h,南阳,36.0
20221027,2,PM10,南阳,51.0
20221027,2,PM10_24h,南阳,43.0
20221027,2,SO2,南阳,4.0
20221027,2,SO2_24h,南阳,4.0
20221027,2,NO2,南阳,10.0
20221027,2,NO2_24h,南阳,13.0
20221027,2,O3,南阳,76.0
20221027,2,O3_24h,南阳,85.0
20221027,2,O3_8h,南阳,75.0
20221027,2,O3_8h_24h,南阳,75.0
20221027,2,CO,南阳,0.52
20221027,2,CO_24h,南阳,0.62
20221027,3,AQI,南阳,65.0
20221027,3,PM2.5,南阳,47.0
20221027,3,PM2.5_24h,南阳,37.0
20221027,3,PM10,南阳,54.0
20221027,3,PM10_24h,南阳,43.0
20221027,3,SO2,南阳,4.0
20221027,3,SO2_24h,南阳,4.0
20221027,3,NO2,南阳,9.0
20221027,3,NO2_24h,南阳,13.0
20221027,3,O3,南阳,77.0
20221027,3,O3_24h,南阳,84.0
20221027,3,O3_8h,南阳,76.0
20221027,3,O3_8h_24h,南阳,76.0
20221027,3,CO,南阳,0.52
20221027,3,CO_24h,南阳,0.62
20221027,4,AQI,南阳,61.0
20221027,4,PM2.5,南阳,44.0
20221027,4,PM2.5_24h,南阳,37.0
20221027,4,PM10,南阳,52.0
20221027,4,PM10_24h,南阳,43.0
20221027,4,SO2,南阳,5.0
20221027,4,SO2_24h,南阳,4.0
20221027,4,NO2,南阳,10.0
20221027,4,NO2_24h,南阳,13.0
20221027,4,O3,南阳,69.0
20221027,4,O3_24h,南阳,80.0
20221027,4,O3_8h,南阳,74.0
20221027,4,O3_8h_24h,南阳,76.0
20221027,4,CO,南阳,0.52
20221027,4,CO_24h,南阳,0.62
20221027,5,AQI,南阳,56.0
20221027,5,PM2.5,南阳,40.0
20221027,5,PM2.5_24h,南阳,37.0
20221027,5,PM10,南阳,53.0
20221027,5,PM10_24h,南阳,43.0
20221027,5,SO2,南阳,5.0
20221027,5,SO2_24h,南阳,4.0
20221027,5,NO2,南阳,12.0
20221027,5,NO2_24h,南阳,13.0
20221027,5,O3,南阳,63.0
20221027,5,O3_24h,南阳,80.0
20221027,5,O3_8h,南阳,72.0
20221027,5,O3_8h_24h,南阳,76.0
20221027,5,CO,南阳,0.52
20221027,5,CO_24h,南阳,0.62
20221027,6,AQI,南阳,61.0
20221027,6,PM2.5,南阳,44.0
20221027,6,PM2.5_24h,南阳,37.0
20221027,6,PM10,南阳,55.0
20221027,6,PM10_24h,南阳,43.0
20221027,6,SO2,南阳,5.0
20221027,6,SO2_24h,南阳,4.0
20221027,6,NO2,南阳,12.0
20221027,6,NO2_24h,南阳,13.0
20221027,6,O3,南阳,66.0
20221027,6,O3_24h,南阳,79.0
20221027,6,O3_8h,南阳,71.0
20221027,6,O3_8h_24h,南阳,76.0
20221027,6,CO,南阳,0.52
20221027,6,CO_24h,南阳,0.6
20221027,7,AQI,南阳,59.0
20221027,7,PM2.5,南阳,42.0
20221027,7,PM2.5_24h,南阳,36.0
20221027,7,PM10,南阳,56.0
20221027,7,PM10_24h,南阳,43.0
20221027,7,SO2,南阳,5.0
20221027,7,SO2_24h,南阳,4.0
20221027,7,NO2,南阳,13.0
20221027,7,NO2_24h,南阳,13.0
20221027,7,O3,南阳,65.0
20221027,7,O3_24h,南阳,79.0
20221027,7,O3_8h,南阳,70.0
20221027,7,O3_8h_24h,南阳,76.0
20221027,7,CO,南阳,0.52
20221027,7,CO_24h,南阳,0.58
20221027,8,AQI,南阳,61.0
20221027,8,PM2.5,南阳,44.0
20221027,8,PM2.5_24h,南阳,36.0
20221027,8,PM10,南阳,59.0
20221027,8,PM10_24h,南阳,44.0
20221027,8,SO2,南阳,5.0
20221027,8,SO2_24h,南阳,4.0
20221027,8,NO2,南阳,18.0
20221027,8,NO2_24h,南阳,13.0
20221027,8,O3,南阳,57.0
20221027,8,O3_24h,南阳,79.0
20221027,8,O3_8h,南阳,68.0
20221027,8,O3_8h_24h,南阳,76.0
20221027,8,CO,南阳,0.52
20221027,8,CO_24h,南阳,0.58
20221027,9,AQI,南阳,71.0
20221027,9,PM2.5,南阳,52.0
20221027,9,PM2.5_24h,南阳,36.0
20221027,9,PM10,南阳,71.0
20221027,9,PM10_24h,南阳,45.0
20221027,9,SO2,南阳,6.0
20221027,9,SO2_24h,南阳,4.0
20221027,9,NO2,南阳,21.0
20221027,9,NO2_24h,南阳,13.0
20221027,9,O3,南阳,57.0
20221027,9,O3_24h,南阳,79.0
20221027,9,O3_8h,南阳,66.0
20221027,9,O3_8h_24h,南阳,76.0
20221027,9,CO,南阳,0.58
20221027,9,CO_24h,南阳,0.58
20221027,10,AQI,南阳,79.0
20221027,10,PM2.5,南阳,58.0
20221027,10,PM2.5_24h,南阳,37.0
20221027,10,PM10,南阳,86.0
20221027,10,PM10_24h,南阳,46.0
20221027,10,SO2,南阳,6.0
20221027,10,SO2_24h,南阳,4.0
20221027,10,NO2,南阳,18.0
20221027,10,NO2_24h,南阳,14.0
20221027,10,O3,南阳,67.0
