city,type,value
塔城地区,AQI,30.73
塔城地区,CO,0.36
塔城地区,NO2,6.86
塔城地区,O3,55.16
塔城地区,PM10,32.28
塔城地区,PM2.5,13.32
塔城地区,SO2,4.82
大兴安岭地区,AQI,32.17
大兴安岭地区,CO,0.43
大兴安岭地区,NO2,9.8
大兴安岭地区,O3,68.88
大兴安岭地区,PM10,26.04
大兴安岭地区,PM2.5,16.91
大兴安岭地区,SO2,9.03
大同,AQI,75.23
大同,CO,0.67
大同,NO2,23.89
大同,O3,65.55
大同,PM10,101.57
大同,PM2.5,31.55
大同,SO2,14.56
大庆,AQI,46.25
大庆,CO,0.47
大庆,NO2,18.4
大庆,O3,65.77
大庆,PM10,56.77
大庆,PM2.5,28.31
大庆,SO2,8.1
大理州,AQI,40.29
大理州,CO,0.55
大理州,NO2,10.76
大理州,O3,104.08
大理州,PM10,34.99
大理州,PM2.5,24.85
大理州,SO2,7.35
大连,AQI,66.16
大连,CO,0.75
大连,NO2,24.54
大连,O3,77.96
大连,PM10,73.06
大连,PM2.5,38.55
大连,SO2,9.75
天水,AQI,62.77
天水,CO,0.63
天水,NO2,24.53
天水,O3,63.95
天水,PM10,76.16
天水,PM2.5,33.1
天水,SO2,11.29
天津,AQI,90.2
天津,CO,0.64
天津,NO2,37.41
天津,O3,62.16
天津,PM10,115.87
天津,PM2.5,51.75
天津,SO2,7.31
太原,AQI,80.8
太原,CO,0.64
太原,NO2,37.31
太原,O3,63.13
太原,PM10,104.56
太原,PM2.5,42.56
太原,SO2,10.75
威海,AQI,63.16
威海,CO,0.5
威海,NO2,17.62
威海,O3,86.54
威海,PM10,76.42
威海,PM2.5,30.05
威海,SO2,5.49
娄底,AQI,57.1
娄底,CO,0.81
娄底,NO2,21.93
娄底,O3,58.34
娄底,PM10,59.5
娄底,PM2.5,38.07
娄底,SO2,8.43
孝感,AQI,74.21
孝感,CO,0.89
孝感,NO2,25.56
孝感,O3,74.07
孝感,PM10,82.51
孝感,PM2.5,47.39
孝感,SO2,9.51
宁德,AQI,50.54
宁德,CO,0.7
宁德,NO2,22.19
宁德,O3,65.19
宁德,PM10,48.5
宁德,PM2.5,32.87
宁德,SO2,6.9
宁波,AQI,54.7
宁波,CO,0.68
宁波,NO2,36.39
宁波,O3,68.45
宁波,PM10,62.67
宁波,PM2.5,30.15
宁波,SO2,7.98
安庆,AQI,65.87
安庆,CO,0.69
安庆,NO2,30.11
安庆,O3,68.1
安庆,PM10,71.36
安庆,PM2.5,42.03
安庆,SO2,7.89
安康,AQI,55.83
安康,CO,0.65
安康,NO2,20.24
安康,O3,57.55
安康,PM10,60.24
安康,PM2.5,34.11
安康,SO2,9.78
安阳,AQI,97.44
安阳,CO,0.77
安阳,NO2,27.1
安阳,O3,70.42
安阳,PM10,123.49
安阳,PM2.5,57.26
安阳,SO2,7.99
安顺,AQI,43.71
安顺,CO,0.63
安顺,NO2,10.0
安顺,O3,79.99
安顺,PM10,38.18
安顺,PM2.5,28.41
安顺,SO2,12.52
定西,AQI,76.02
定西,CO,0.42
定西,NO2,19.34
定西,O3,67.23
定西,PM10,101.14
定西,PM2.5,37.11
定西,SO2,12.45
宜宾,AQI,70.16
宜宾,CO,0.64
宜宾,NO2,28.0
宜宾,O3,66.55
宜宾,PM10,73.73
宜宾,PM2.5,48.12
宜宾,SO2,9.07
宜昌,AQI,77.51
宜昌,CO,0.75
宜昌,NO2,27.83
宜昌,O3,61.32
宜昌,PM10,86.54
宜昌,PM2.5,51.86
宜昌,SO2,6.76
宜春,AQI,48.37
宜春,CO,0.86
宜春,NO2,23.87
宜春,O3,53.61
宜春,PM10,50.47
宜春,PM2.5,29.01
宜春,SO2,10.58
宝鸡,AQI,80.72
宝鸡,CO,0.57
宝鸡,NO2,33.71
宝鸡,O3,55.34
宝鸡,PM10,101.03
宝鸡,PM2.5,47.62
宝鸡,SO2,8.49
宣城,AQI,64.51
宣城,CO,0.64
宣城,NO2,25.89
宣城,O3,67.16
宣城,PM10,68.93
宣城,PM2.5,41.02
宣城,SO2,4.2
宿州,AQI,82.4
宿州,CO,0.56
宿州,NO2,19.34
宿州,O3,78.57
宿州,PM10,98.97
宿州,PM2.5,50.93
宿州,SO2,5.91
宿迁,AQI,75.88
宿迁,CO,0.78
宿迁,NO2,24.33
宿迁,O3,74.23
宿迁,PM10,87.39
宿迁,PM2.5,47.9
宿迁,SO2,4.12
山南,AQI,36.69
山南,CO,0.35
山南,NO2,7.49
山南,O3,90.8
山南,PM10,32.28
山南,PM2.5,11.97
山南,SO2,5.74
岳阳,AQI,56.65
岳阳,CO,0.68
岳阳,NO2,25.19
岳阳,O3,66.22
岳阳,PM10,59.95
岳阳,PM2.5,35.72
岳阳,SO2,6.44
崇左,AQI,49.7
崇左,CO,0.68
崇左,NO2,14.27
崇左,O3,52.92
崇左,PM10,49.8
崇左,PM2.5,32.88
崇左,SO2,7.96
巴中,AQI,49.18
巴中,CO,0.64
巴中,NO2,31.15
巴中,O3,39.04
巴中,PM10,50.86
巴中,PM2.5,30.52
巴中,SO2,4.99
巴彦淖尔,AQI,96.63
巴彦淖尔,CO,0.45
巴彦淖尔,NO2,17.26
巴彦淖尔,O3,74.96
巴彦淖尔,PM10,136.79
巴彦淖尔,PM2.5,39.74
巴彦淖尔,SO2,9.55
巴音郭楞州,AQI,181.68
巴音郭楞州,CO,0.39
巴音郭楞州,NO2,23.5
巴音郭楞州,O3,66.07
巴音郭楞州,PM10,271.22
巴音郭楞州,PM2.5,56.75
巴音郭楞州,SO2,4.81
常州,AQI,71.06
常州,CO,0.8
常州,NO2,39.74
常州,O3,67.61
常州,PM10,84.27
常州,PM2.5,46.02
常州,SO2,9.51
常德,AQI,66.4
常德,CO,0.73
常德,NO2,23.28
常德,O3,65.33
常德,PM10,73.12
常德,PM2.5,43.1
常德,SO2,7.96
平凉,AQI,80.46
平凉,CO,0.49
平凉,NO2,29.42
平凉,O3,76.03
平凉,PM10,112.51
平凉,PM2.5,31.9
平凉,SO2,9.42
平顶山,AQI,89.33
平顶山,CO,0.57
平顶山,NO2,23.74
平顶山,O3,78.63
平顶山,PM10,117.11
平顶山,PM2.5,53.01
平顶山,SO2,8.02
广元,AQI,55.94
广元,CO,0.63
广元,NO2,28.13
广元,O3,56.63
广元,PM10,62.83
广元,PM2.5,29.19
广元,SO2,6.41
广安,AQI,65.27
广安,CO,0.84
广安,NO2,25.8
广安,O3,54.69
广安,PM10,64.98
广安,PM2.5,43.97
广安,SO2,7.04
广州,AQI,44.17
广州,CO,0.75
广州,NO2,34.57
广州,O3,46.48
广州,PM10,46.95
广州,PM2.5,24.61
广州,SO2,5.82
庆阳,AQI,80.45
庆阳,CO,0.43
庆阳,NO2,12.88
庆阳,O3,89.55
庆阳,PM10,106.14
庆阳,PM2.5,36.57
庆阳,SO2,8.57
廊坊,AQI,91.83
廊坊,CO,0.64
廊坊,NO2,32.48
廊坊,O3,62.68
廊坊,PM10,118.5
廊坊,PM2.5,52.94
廊坊,SO2,4.57
延安,AQI,75.79
延安,CO,0.69
延安,NO2,37.11
延安,O3,47.35
延安,PM10,98.57
延安,PM2.5,33.09
延安,SO2,5.89
延边朝鲜族自治州,AQI,45.27
延边朝鲜族自治州,CO,0.58
延边朝鲜族自治州,NO2,17.12
延边朝鲜族自治州,O3,69.79
延边朝鲜族自治州,PM10,46.42
延边朝鲜族自治州,PM2.5,20.14
延边朝鲜族自治州,SO2,10.88
开封,AQI,87.47
开封,CO,0.6
开封,NO2,24.15
开封,O3,69.05
开封,PM10,105.59
开封,PM2.5,53.98
开封,SO2,5.54
张家口,AQI,65.61
张家口,CO,0.37
张家口,NO2,13.31
张家口,O3,74.46
张家口,PM10,105.52
张家口,PM2.5,27.72
张家口,SO2,3.76
张家界,AQI,61.18
张家界,CO,0.57
张家界,NO2,18.13
张家界,O3,54.3
张家界,PM10,65.96
张家界,PM2.5,39.22
张家界,SO2,3.32
张掖,AQI,95.82
张掖,CO,0.41
张掖,NO2,15.51
张掖,O3,74.44
张掖,PM10,136.59
张掖,PM2.5,35.35
张掖,SO2,5.5
徐州,AQI,79.9
徐州,CO,0.63
徐州,NO2,29.4
徐州,O3,76.1
徐州,PM10,97.8
徐州,PM2.5,48.79
徐州,SO2,8.23
德宏州,AQI,64.99
德宏州,CO,0.68
德宏州,NO2,23.39
德宏州,O3,77.38
德宏州,PM10,69.82
德宏州,PM2.5,43.5
德宏州,SO2,11.68
德州,AQI,91.82
德州,CO,0.64
德州,NO2,26.2
德州,O3,75.92
德州,PM10,123.29
德州,PM2.5,46.38
德州,SO2,9.84
德阳,AQI,62.49
德阳,CO,0.59
德阳,NO2,30.52
德阳,O3,57.97
德阳,PM10,63.22
德阳,PM2.5,41.23
德阳,SO2,3.34
忻州,AQI,81.29
忻州,CO,0.6
忻州,NO2,29.34
忻州,O3,64.77
忻州,PM10,101.51
忻州,PM2.5,43.42
忻州,SO2,14.79
怀化,AQI,45.61
怀化,CO,0.7
怀化,NO2,14.88
怀化,O3,62.84
怀化,PM10,47.42
怀化,PM2.5,28.61
怀化,SO2,7.41
怒江州,AQI,44.55
怒江州,CO,0.52
怒江州,NO2,15.14
怒江州,O3,66.92
怒江州,PM10,41.43
怒江州,PM2.5,29.63
怒江州,SO2,7.06
恩施土家族苗族自治州,AQI,52.55
恩施土家族苗族自治州,CO,1.03
恩施土家族苗族自治州,NO2,23.65
恩施土家族苗族自治州,O3,34.65
恩施土家族苗族自治州,PM10,51.75
恩施土家族苗族自治州,PM2.5,34.49
恩施土家族苗族自治州,SO2,7.38
惠州,AQI,40.87
惠州,CO,0.65
惠州,NO2,17.32
惠州,O3,68.28
惠州,PM10,42.35
惠州,PM2.5,21.03
惠州,SO2,7.31
成都,AQI,61.2
成都,CO,0.65
成都,NO2,31.94
成都,O3,58.74
成都,PM10,66.38
成都,PM2.5,38.13
成都,SO2,3.24
扬州,AQI,72.51
扬州,CO,0.76
扬州,NO2,36.68
扬州,O3,67.04
扬州,PM10,85.74
扬州,PM2.5,44.11
扬州,SO2,8.08
承德,AQI,63.47
承德,CO,0.49
承德,NO2,24.88
承德,O3,62.43
承德,PM10,80.49
承德,PM2.5,27.44
承德,SO2,9.63
抚州,AQI,45.36
抚州,CO,0.82
抚州,NO2,20.96
抚州,O3,60.81
抚州,PM10,47.73
抚州,PM2.5,24.94
抚州,SO2,7.7
抚顺,AQI,76.04
抚顺,CO,0.7
抚顺,NO2,25.34
抚顺,O3,72.89
